date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-26,1,9,,,,,,,1105,1024,1602,9637,9091,13710,11755,10844,16338
2020-03-27,2,11,,,,,,,1198,1098,1726,10532,9921,15033,12954,11943,18063
2020-03-28,1,12,,,,,,,1297,1176,1852,11490,10792,16429,14251,13119,19915
2020-03-29,2,14,,,,,,,1402,1256,1976,12514,11705,17892,15653,14376,21890
2020-03-30,7,21,,,,,,,1511,1338,2098,13609,12661,19420,17164,15715,23988
2020-03-31,5,26,,,,,,,1625,1423,2214,14777,13661,21003,18789,17138,26202
2020-04-01,1,27,,,,,,,1742,1510,2323,16019,14702,22627,20532,18649,28524
2020-04-02,7,34,,,,,,,1862,1598,2422,17331,15778,24274,22393,20247,30945
2020-04-03,6,40,,,,,,,1982,1686,2584,18709,16885,26002,24375,21934,33529
2020-04-04,1,41,,,,,,,2101,1774,2760,20149,18020,27819,26476,23708,36289
2020-04-05,6,47,,,,,,,2217,1845,2922,21643,19162,29706,28693,25554,39210
2020-04-06,6,53,,,,,,,2328,1911,3053,23183,20310,31617,31021,27466,42263
2020-04-07,4,57,,,,,,,2432,1972,3134,24756,21460,33502,33453,29438,45396
2020-04-08,4,61,,,,,,,2527,2035,3226,26348,22608,35366,35980,31473,48622
2020-04-09,4,65,,,,,,,2612,2092,3290,27942,23746,37175,38592,33566,51911
2020-04-10,1,66,,,,,,,2685,2142,3368,29521,24864,38941,41277,35709,55279
2020-04-11,20,86,,,,,,,2745,2155,3438,31068,25920,40653,44022,37864,58716
2020-04-12,5,91,,,,,,,2794,2182,3449,32565,26926,42251,46816,40046,62165
2020-04-13,2,93,,,,,,,2831,2186,3467,33995,27856,43742,49647,42232,65632
2020-04-14,3,96,,,,,,,2860,2171,3513,35343,28689,45158,52507,44404,69145
2020-04-15,15,111,,,,,,,2880,2155,3544,36598,29421,46487,55387,46559,72688
2020-04-16,17,128,,,,,,,2895,2142,3560,37750,30053,47724,58282,48702,76248
2020-04-17,7,135,,,,,,,2905,2109,3567,38793,30564,48870,61186,50811,79815
2020-04-18,8,143,,,,,,,2910,2056,3564,39721,30934,49849,64097,52868,83378
2020-04-19,25,168,,,,,,,2913,2023,3586,40534,31183,50674,67010,54892,86963
2020-04-20,8,176,,,,,,,2914,1995,3591,41231,31332,51344,69924,56887,90553
2020-04-21,25,201,,,,,,,2913,1945,3659,41817,31366,51950,72838,58833,94212
2020-04-22,11,212,,,,,,,2911,1873,3724,42296,31267,52540,75749,60706,97936
2020-04-23,25,237,,,,,,,2908,1827,3781,42677,31059,53095,78657,62533,101716
2020-04-24,16,253,,,,,,,2904,1760,3826,42969,30727,53632,81561,64294,105542
2020-04-25,16,269,,,,,,,2898,1687,3871,43183,30272,54135,84459,65982,109413
2020-04-26,12,281,,,,,,,2892,1617,3905,43329,29735,54602,87351,67599,113318
2020-04-27,11,292,,,,,,,2888,1542,3954,43423,29095,55107,90239,69142,117271
2020-04-28,20,312,,,,,,,2884,1485,4004,43476,28395,55643,93123,70627,121275
2020-04-29,31,343,,,,,,,2883,1421,4052,43499,27644,56181,96006,72048,125326
2020-04-30,42,385,,,,,,,2886,1354,4103,43505,26843,56740,98892,73403,129428
2020-05-01,32,417,,,,,,,2889,1307,4164,43499,26008,57344,101781,74711,133591
2020-05-02,23,440,,,,,,,2894,1272,4229,43489,25172,58006,104675,75984,137820
2020-05-03,17,457,,,,,,,2901,1232,4280,43479,24348,58722,107576,77217,142099
2020-05-04,19,476,,,,,,,2911,1188,4340,43477,23513,59477,110487,78405,146439
2020-05-05,38,514,,,,,,,2924,1142,4400,43486,22660,60285,113411,79547,150838
2020-05-06,50,564,,,,,,,2940,1096,4458,43513,21811,61084,116351,80644,155296
2020-05-07,21,585,,,,,,,2959,1053,4526,43561,20990,61886,119310,81697,159821
2020-05-08,14,599,,,,,,,2981,1010,4637,43634,20174,62741,122291,82708,164457
2020-05-09,37,636,,,,,,,3008,966,4748,43738,19380,63662,125299,83675,169204
2020-05-10,23,659,,,,,,,3038,933,4864,43878,18626,64655,128337,84609,174068
2020-05-11,47,706,,,,,,,3073,901,4986,44059,17910,65736,131410,85510,179053
2020-05-12,31,737,,,,,,,3112,873,5124,44284,17242,66905,134522,86384,184176
2020-05-13,24,761,,,,,,,3156,849,5275,44556,16605,68176,137679,87233,189450
2020-05-14,,,30,19,39,791,780,800,3205,821,5456,44878,16006,69581,140884,88055,194906
2020-05-15,,,30,18,40,822,799,840,3259,794,5666,45251,15446,71144,144143,88849,200571
2020-05-16,,,30,18,40,852,817,880,3318,757,5902,45680,14896,72883,147461,89607,206473
2020-05-17,,,30,17,41,882,835,920,3382,724,6130,46168,14347,74783,150843,90331,212603
2020-05-18,,,30,16,41,912,851,960,3451,707,6398,46718,13821,76901,154294,91038,219000
2020-05-19,,,30,15,41,941,867,1001,3525,689,6658,47332,13322,79219,157819,91728,225657
2020-05-20,,,30,15,42,971,882,1042,3604,671,6981,48011,12852,81800,161422,92400,232638
2020-05-21,,,30,14,42,1000,897,1083,3688,650,7312,48759,12406,84654,165110,93050,239949
2020-05-22,,,29,13,42,1030,911,1125,3776,635,7664,49577,11988,87792,168886,93686,247613
2020-05-23,,,29,13,43,1059,924,1168,3870,617,8040,50466,11594,91196,172757,94303,255653
2020-05-24,,,29,12,43,1089,937,1211,3969,602,8393,51427,11230,94841,176726,94905,264045
2020-05-25,,,29,12,44,1118,949,1254,4073,588,8857,52462,10885,98834,180799,95494,272901
2020-05-26,,,29,11,44,1147,961,1298,4182,572,9306,53571,10555,103154,184981,96066,282207
2020-05-27,,,29,11,45,1177,973,1342,4296,555,9781,54755,10237,107812,189278,96621,291987
2020-05-28,,,30,10,45,1206,984,1387,4416,538,10284,56015,9926,112821,193694,97160,302271
2020-05-29,,,30,10,46,1236,994,1432,4541,519,10815,57351,9624,118180,198235,97680,313085
2020-05-30,,,30,10,47,1266,1004,1479,4671,509,11376,58763,9339,123890,202906,98189,324460
2020-05-31,,,30,9,48,1296,1014,1527,4819,497,12009,60264,9079,129997,207725,98686,336469
2020-06-01,,,31,9,50,1327,1023,1576,4955,482,12608,61837,8837,136475,212680,99169,349077
2020-06-02,,,31,9,51,1358,1032,1627,5097,468,13238,63483,8598,143315,217777,99637,362315
2020-06-03,,,31,8,52,1389,1041,1679,5244,453,13898,65202,8362,150555,223021,100091,376212
2020-06-04,,,32,8,54,1421,1050,1732,5396,439,14586,66994,8130,158160,228416,100530,390798
2020-06-05,,,32,8,56,1453,1058,1787,5552,424,15296,68858,7904,166145,233968,100954,406094
2020-06-06,,,33,7,58,1486,1066,1845,5707,410,16010,70788,7679,174491,239675,101365,422103
2020-06-07,,,33,7,60,1519,1073,1905,5860,396,16724,72778,7458,183175,245535,101762,438827
2020-06-08,,,34,7,63,1553,1081,1967,6011,383,17433,74820,7239,192215,251546,102145,456259
2020-06-09,,,35,7,66,1588,1088,2032,6158,370,18125,76905,7021,201482,257704,102515,474383
2020-06-10,,,36,6,68,1624,1095,2100,6299,357,18789,79022,6806,210966,264003,102873,493172
2020-06-11,,,36,6,72,1660,1101,2171,6430,345,19409,81155,6596,220593,270433,103218,512580
2020-06-12,,,37,6,75,1697,1108,2246,6549,332,19972,83288,6390,230282,276982,103551,532552
2020-06-13,,,38,6,78,1735,1114,2323,6656,321,20474,85402,6192,239941,283637,103872,553026
2020-06-14,,,39,6,82,1774,1120,2405,6749,309,20912,87481,5992,249478,290387,104181,573938
2020-06-15,,,40,6,86,1814,1126,2491,6831,299,21290,89493,5793,258758,297218,104480,595227
2020-06-16,,,41,5,91,1855,1132,2581,6903,288,21612,91441,5600,267762,304121,104769,616838
2020-06-17,,,42,5,95,1897,1138,2676,6965,277,21886,93309,5409,276409,311086,105047,638723
2020-06-18,,,43,5,100,1941,1144,2775,7019,267,22120,95085,5223,284632,318105,105314,660843
2020-06-19,,,45,5,105,1985,1149,2880,7068,257,22323,96757,5042,292369,325173,105572,683166
2020-06-20,,,46,5,110,2031,1154,2990,7112,248,22501,98317,4866,299574,332285,105821,705667
2020-06-21,,,47,5,116,2078,1159,3105,7152,238,22660,99762,4694,306223,339437,106059,728326
2020-06-22,,,48,4,122,2127,1164,3227,7189,230,22803,101091,4528,312303,346626,106290,751129
2020-06-23,,,50,4,128,2177,1169,3355,7224,222,22935,102304,4367,317805,353850,106512,774064
2020-06-24,,,51,4,135,2228,1174,3489,7258,213,23058,103404,4211,322739,361108,106726,797122
2020-06-25,,,53,4,141,2281,1178,3629,7290,205,23175,104396,4059,327125,368399,106932,820296
2020-06-26,,,54,4,148,2335,1183,3777,7322,198,23287,105288,3913,331003,375721,107131,843583
2020-06-27,,,56,4,155,2391,1187,3931,7353,189,23395,106092,3770,334426,383074,107321,866977
2020-06-28,,,57,4,162,2448,1191,4092,7384,183,23500,106821,3632,337451,390458,107504,890476
2020-06-29,,,59,3,168,2507,1195,4260,7414,177,23603,107485,3500,340141,397872,107681,914079
2020-06-30,,,60,3,175,2567,1199,4435,7444,171,23704,108098,3372,342556,405316,107852,937782
2020-07-01,,,62,3,182,2628,1202,4616,7474,165,23804,108670,3249,344748,412791,108018,961586
2020-07-02,,,63,3,188,2691,1206,4803,7504,159,23903,109209,3130,346765,420295,108178,985488
2020-07-03,,,64,3,194,2755,1209,4996,7534,153,24001,109724,3016,348647,427829,108331,1009489
2020-07-04,,,65,3,199,2821,1213,5195,7564,147,24099,110220,2906,350422,435393,108479,1033588
2020-07-05,,,66,3,204,2887,1216,5398,7594,141,24196,110702,2800,352117,442987,108621,1057783
2020-07-06,,,67,3,208,2954,1219,5606,7624,136,24293,111174,2697,353750,450611,108757,1082075
2020-07-07,,,68,2,212,3022,1222,5818,7654,131,24389,111639,2598,355335,458265,108888,1106464
2020-07-08,,,69,2,215,3091,1225,6033,7684,126,24485,112098,2501,356885,465948,109014,1130949
2020-07-09,,,69,2,218,3160,1228,6251,7714,121,24581,112554,2409,358408,473662,109135,1155529
2020-07-10,,,70,2,221,3230,1230,6471,7744,116,24676,113007,2319,359909,481406,109252,1180205
2020-07-11,,,71,2,223,3301,1233,6694,7774,112,24771,113459,2234,361394,489180,109365,1204976
2020-07-12,,,71,2,225,3372,1235,6918,7804,108,24866,113910,2153,362865,496984,109474,1229842
2020-07-13,,,71,2,227,3444,1238,7144,7834,105,24961,114361,2075,364326,504819,109579,1254802
2020-07-14,,,72,2,228,3515,1240,7372,7865,101,25055,114811,1999,365779,512683,109681,1279857
2020-07-15,,,72,2,230,3588,1242,7601,7895,98,25150,115262,1927,367225,520578,109780,1305006
2020-07-16,,,73,2,231,3660,1244,7832,7925,95,25244,115713,1857,368664,528504,109875,1330249
2020-07-17,,,73,2,232,3733,1247,8064,7956,92,25337,116164,1789,370098,536460,109967,1355586
2020-07-18,,,73,1,233,3806,1249,8297,7986,89,25431,116617,1725,371528,544446,110056,1381016
2020-07-19,,,74,1,234,3880,1250,8531,8017,86,25524,117070,1663,372952,552463,110143,1406539
2020-07-20,,,74,1,236,3954,1252,8766,8048,83,25617,117523,1605,374373,560510,110226,1432156
2020-07-21,,,74,1,237,4028,1254,9002,8078,80,25709,117978,1549,375789,568589,110306,1457864
2020-07-22,,,74,1,238,4103,1256,9239,8109,77,25801,118433,1496,377202,576698,110384,1483665
2020-07-23,,,75,1,239,4177,1257,9477,8140,75,25893,118889,1445,378610,584837,110459,1509558
2020-07-24,,,75,1,240,4252,1259,9716,8170,72,25985,119346,1396,380014,593008,110531,1535543
2020-07-25,,,75,1,241,4328,1261,9956,8201,68,26077,119803,1348,381414,601209,110600,1561619
2020-07-26,,,76,1,242,4403,1262,10197,8232,66,26168,120261,1302,382811,609441,110667,1587786
2020-07-27,,,76,1,243,4479,1263,10439,8263,64,26258,120720,1257,384202,617704,110731,1614044
2020-07-28,,,76,1,244,4556,1265,10683,8294,61,26349,121180,1213,385590,625998,110793,1640392
2020-07-29,,,77,1,245,4632,1266,10927,8325,59,26439,121640,1171,386973,634323,110852,1666830
2020-07-30,,,77,1,245,4709,1267,11172,8356,57,26528,122101,1129,388352,642680,110910,1693358
2020-07-31,,,77,1,246,4786,1269,11417,8387,55,26618,122563,1089,389727,651067,110965,1719975
2020-08-01,,,77,1,247,4864,1270,11664,8418,52,26707,123025,1050,391096,659485,111018,1746682
2020-08-02,,,78,1,248,4942,1271,11912,8449,50,26795,123488,1012,392461,667934,111069,1773477
2020-08-03,,,78,1,249,5020,1272,12161,8480,49,26884,123952,975,393821,676415,111118,1800360
2020-08-04,,,78,1,250,5098,1273,12411,8512,47,26972,124416,938,395176,684926,111165,1827331
