date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,94,75,125,94,75,125,94,75,125
2020-03-02,,,,,,,,,94,75,125,189,150,250,189,150,250
2020-03-03,,,,,,,,,94,75,125,283,225,375,283,225,375
2020-03-04,,,,,,,,,94,75,125,377,300,500,377,300,500
2020-03-05,,,,,,,,,94,75,125,472,375,625,472,375,625
2020-03-06,,,,,,,,,94,75,125,566,450,750,566,450,750
2020-03-07,,,,,,,,,94,75,125,660,525,875,660,525,875
2020-03-08,,,,,,,,,94,75,125,755,600,1000,755,600,1000
2020-03-09,,,,,,,,,94,75,125,849,675,1125,849,675,1125
2020-03-10,,,,,,,,,220,166,307,1070,841,1432,1070,841,1432
2020-03-11,,,,,,,,,210,158,286,1280,1000,1717,1280,1000,1717
2020-03-12,,,,,,,,,208,157,276,1487,1158,1992,1487,1158,1992
2020-03-13,,,,,,,,,211,157,276,1698,1315,2268,1698,1315,2268
2020-03-14,,,,,,,,,225,165,300,1923,1481,2567,1923,1481,2567
2020-03-15,,,,,,,,,246,179,345,2168,1660,2911,2168,1660,2911
2020-03-16,,,,,,,,,250,183,356,2324,1769,3142,2419,1844,3267
2020-03-17,,,,,,,,,246,181,345,2476,1875,3361,2665,2025,3611
2020-03-18,,,,,,,,,241,179,340,2622,1980,3576,2906,2205,3951
2020-03-19,,,,,,,,,235,177,332,2763,2082,3782,3141,2382,4282
2020-03-20,,,,,,,,,231,175,317,2900,2183,3974,3372,2558,4599
2020-03-21,,,,,,,,,227,173,305,3033,2281,4153,3599,2731,4903
2020-03-22,,,,,,,,,221,168,290,3159,2375,4318,3820,2900,5193
2020-03-23,,,,,,,,,215,164,271,3280,2465,4463,4034,3065,5463
2020-03-24,,,,,,,,,209,160,260,3394,2550,4597,4243,3225,5722
2020-03-25,1,1,,,,,,,203,155,247,3377,2540,4537,4446,3381,5968
2020-03-26,0,1,,,,,,,198,150,237,3365,2532,4488,4644,3532,6205
2020-03-27,0,1,,,,,,,193,146,231,3350,2521,4443,4838,3679,6435
2020-03-28,0,1,,,,,,,189,143,225,3328,2506,4393,5026,3822,6660
2020-03-29,2,3,,,,,,,185,138,222,3288,2479,4314,5211,3961,6881
2020-03-30,0,3,,,,,,,181,134,218,3223,2435,4188,5392,4095,7099
2020-03-31,1,4,,,,,,,177,130,216,3150,2381,4047,5568,4226,7314
2020-04-01,1,5,,,,,,,173,127,213,3077,2327,3915,5742,4353,7526
2020-04-02,6,11,,,,,,,170,123,210,3006,2272,3786,5912,4477,7736
2020-04-03,1,12,,,,,,,167,121,208,2938,2215,3662,6079,4598,7944
2020-04-04,1,13,,,,,,,164,118,205,2871,2158,3551,6243,4717,8149
2020-04-05,2,15,,,,,,,161,115,203,2805,2100,3448,6404,4832,8351
2020-04-06,4,19,,,,,,,158,113,201,2742,2045,3359,6562,4946,8551
2020-04-07,2,21,,,,,,,156,111,198,2684,1992,3287,6718,5058,8749
2020-04-08,3,24,,,,,,,153,109,196,2629,1941,3223,6872,5167,8944
2020-04-09,0,24,,,,,,,151,107,193,2577,1893,3169,7023,5275,9137
