date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,187,96,266,187,96,266,187,96,266,2.7823523714,2.4,3.2
2020-02-27,,,,,,,,,187,96,266,374,192,532,374,192,532,2.78007265556,2.39655163341,3.19963041666
2020-02-28,,,,,,,,,187,96,266,561,288,798,561,288,798,2.77903479492,2.39495170161,3.19940370031
2020-02-29,,,,,,,,,187,96,266,748,384,1064,748,384,1064,2.77751508877,2.39261189429,3.19905503611
2020-03-01,,,,,,,,,187,96,266,935,480,1330,935,480,1330,2.77528655663,2.38918642082,3.19855830757
2020-03-02,,,,,,,,,187,96,266,1122,576,1596,1122,576,1596,2.77201536153,2.38401795098,3.19770704093
2020-03-03,,,,,,,,,187,96,266,1309,672,1862,1309,672,1862,2.76721255235,2.3761438571,3.19633023309
2020-03-04,,,,,,,,,187,96,266,1496,768,2128,1496,768,2128,2.76016741886,2.36455264997,3.19428426246
2020-03-05,,,,,,,,,187,96,266,1683,864,2394,1683,864,2394,2.74986005732,2.34652473465,3.1907971411
2020-03-06,,,,,,,,,698,355,1056,2381,1219,3450,2381,1219,3450,2.73461706852,2.32118570836,3.18437556126
2020-03-07,,,,,,,,,691,354,1047,3072,1573,4496,3072,1573,4496,2.71294042554,2.28797276479,3.17431251639
2020-03-08,,,,,,,,,752,382,1154,3824,1956,5650,3824,1956,5650,2.68201944633,2.22838944534,3.15761425504
2020-03-09,,,,,,,,,875,437,1367,4698,2394,7016,4698,2394,7016,2.63893722361,2.11665846124,3.13044009293
2020-03-10,,,,,,,,,1127,557,1824,5825,2951,8839,5825,2951,8839,2.58053542224,1.99492285129,3.08714387354
2020-03-11,,,,,,,,,1506,739,2500,7332,3691,11338,7332,3691,11338,2.50413746417,1.82987078045,3.03212722256
2020-03-12,,,,,,,,,1781,865,2927,8926,4461,13999,9113,4557,14265,2.40829228846,1.62436755375,2.96773913077
2020-03-13,,,,,,,,,2013,953,3333,10752,5318,17065,11126,5510,17597,2.29330678869,1.43674054669,2.93971468327
2020-03-14,,,,,,,,,2284,1052,3901,12849,6275,20700,13410,6563,21498,2.16131438123,1.26519119671,2.87054536527
2020-03-15,,,,,,,,,2588,1104,4527,15250,7283,24960,15998,7667,26024,2.01588461454,1.09962213087,2.79419330345
2020-03-16,,,,,,,,,2913,1140,5260,17976,8328,29953,18911,8808,31283,1.86155505096,0.970033340815,2.69201628537
2020-03-17,,,,,,,,,3168,1135,5794,20956,9367,35481,22078,9943,37077,1.70342325992,0.875402222649,2.58627671352
2020-03-18,,,,,,,,,3342,1105,6337,24112,10376,41551,25421,11048,43413,1.54679981759,0.81272638609,2.42356375314
2020-03-19,,,,,,,,,3459,1060,6835,27383,11341,48119,28879,12109,50247,1.39689435623,0.761246019577,2.24984518192
2020-03-20,,,,,,,,,3523,1023,7123,30719,12268,54976,32402,13132,57370,1.25846127276,0.734537228271,2.09171706962
2020-03-21,1,1,,,,,,,3534,1003,7271,33556,12916,61191,35936,14135,64640,1.1354019229,0.709654770132,1.89588307802
2020-03-22,0,1,,,,,,,3486,981,7630,36350,13543,67774,39422,15117,72270,1.03034538547,0.677758444705,1.69713279313
2020-03-23,0,1,,,,,,,3385,951,7380,38984,14112,74001,42807,16068,79650,0.944325589683,0.656697003505,1.47649050661
2020-03-24,2,3,,,,,,,3253,924,7237,41362,14598,79871,46061,16993,86886,0.876720595375,0.637673379937,1.30927506901
2020-03-25,2,5,,,,,,,3107,892,6987,43343,14934,85034,49168,17886,93873,0.825539983671,0.6233043212,1.17005229895
2020-03-26,3,8,,,,,,,2957,855,6608,44793,15050,89143,52124,18741,100480,0.787992124669,0.614659861041,1.05888064306
2020-03-27,4,12,,,,,,,2806,816,6174,45818,15000,92389,54931,19557,106654,0.761106057307,0.6090664732,0.974749235368
2020-03-28,0,12,,,,,,,2658,777,5814,46462,14824,94871,57588,20335,112467,0.742185302857,0.605449648605,0.904117875998
