date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,657,345,850,657,345,850,657,345,850,2.88793409858,2.4,3.2
2020-02-17,,,,,,,,,657,345,850,1313,690,1700,1313,690,1700,2.8878805911,2.39999569839,3.19999779637
2020-02-18,,,,,,,,,657,345,850,1970,1035,2550,1970,1035,2550,2.88785484027,2.39999356603,3.19999636342
2020-02-19,,,,,,,,,657,345,850,2627,1380,3400,2627,1380,3400,2.88781646559,2.39999037661,3.19999377329
2020-02-20,,,,,,,,,657,345,850,3283,1726,4250,3283,1726,4250,2.88775915052,2.39998560613,3.19998933748
2020-02-21,,,,,,,,,657,345,850,3940,2071,5100,3940,2071,5100,2.88767334731,2.39997847082,3.19998174011
2020-02-22,,,,,,,,,657,345,850,4597,2416,5950,4597,2416,5950,2.88754458576,2.39996422241,3.19996872677
2020-02-23,,,,,,,,,657,345,850,5253,2761,6800,5253,2761,6800,2.88735087706,2.39994390038,3.19994643472
2020-02-24,,,,,,,,,657,345,850,5910,3106,7650,5910,3106,7650,2.88705871953,2.39991199562,3.19990762193
2020-02-25,,,,,,,,,2546,1358,3468,8455,4465,11117,8455,4465,11117,2.88595716182,2.3992246003,3.19930436561
2020-02-26,,,,,,,,,2538,1354,3458,10993,5819,14574,10993,5819,14574,2.88520513085,2.39906461599,3.19913295107
2020-02-27,,,,,,,,,2804,1480,3869,13797,7300,18443,13797,7300,18443,2.88386576342,2.39866980263,3.19867072506
2020-02-28,,,,,,,,,3341,1744,4699,17138,9044,23142,17138,9044,23142,2.88199522687,2.3981984722,3.19809356168
2020-02-29,,,,,,,,,4462,2300,6432,21600,11344,29574,21600,11344,29574,2.8792754815,2.39760415444,3.19727909415
2020-03-01,,,,,,,,,6239,3122,9174,27840,14467,38747,27840,14467,38747,2.87523765878,2.39674069302,3.19604249121
2020-03-02,,,,,,,,,7776,3885,11578,34959,18008,49475,35616,18353,50325,2.86914411756,2.39551099548,3.19404768638
2020-03-03,,,,,,,,,9408,4716,14190,43710,22379,62815,45024,23069,64515,2.85990577572,2.39372483647,3.19076032211
2020-03-04,,,,,,,,,11620,5794,17762,54673,27828,79726,56643,28863,82276,2.84604848569,2.39140530055,3.18544479574
2020-03-05,,,,,,,,,14556,7142,22361,68573,34625,101237,71199,36006,104636,2.82535798713,2.38790046145,3.17676418549
2020-03-06,,,,,,,,,18348,8883,27844,86264,43164,128231,89547,44890,132480,2.79465417047,2.38258685177,3.16239385557
2020-03-07,,,,,,,,,22593,10941,34532,108200,53760,161912,112140,55832,167012,2.74971196264,2.37361974773,3.1384719063
2020-03-08,,,,,,,,,27282,13254,41072,134825,66670,202134,139422,69086,208083,2.68540815543,2.35594931114,3.0987607694
2020-03-09,,,,,,,,,32527,15854,48574,166695,82180,249858,171948,84941,256657,2.59643730642,2.2222897546,3.03366917306
2020-03-10,,,,,,,,,38203,19064,56336,204241,100899,305343,210151,104006,312993,2.4785634658,1.9575718923,2.9297681445
2020-03-11,3,3,,,,,,,43925,22881,63068,245621,122422,364944,254076,126888,376060,2.33037655951,1.6774876394,2.79210516384
2020-03-12,0,3,,,,,,,49061,27430,69359,292144,148498,430845,303137,154318,445419,2.1548929651,1.42740134704,2.69211443153
2020-03-13,0,3,,,,,,,53129,32242,73326,342470,179260,500302,356267,186560,518745,1.95994399721,1.2319805997,2.58318589595
2020-03-14,1,4,,,,,,,55912,35792,76331,395040,213308,571934,412178,222353,595075,1.75680963783,1.08683408905,2.47303743401
2020-03-15,0,4,,,,,,,57343,37020,76499,447920,248028,642000,469521,259373,671573,1.55770665976,0.986862841662,2.31622723748
2020-03-16,1,5,,,,,,,57484,36671,77029,499165,281576,709856,527005,296044,748602,1.37329472345,0.904793346571,2.17789650664
2020-03-17,5,10,,,,,,,56487,35254,75677,547876,312945,773954,583492,331298,824279,1.21109041987,0.824239382832,2.00761174007
2020-03-18,4,14,,,,,,,54595,34168,73602,593064,342398,833366,638087,365467,897880,1.07505459681,0.76989016807,1.84804441912
2020-03-19,7,21,,,,,,,52099,32896,72322,633543,369500,887927,690186,398364,970202,0.965961201737,0.732304705129,1.67637231754
2020-03-20,16,37,,,,,,,49261,31601,69293,668247,393958,934859,739447,429965,1039494,0.882075353168,0.697886860356,1.48916207
2020-03-21,30,67,,,,,,,46282,30502,65982,696181,415577,972997,785728,460467,1105476,0.819970147741,0.666090799418,1.29930852468
2020-03-22,8,75,,,,,,,43294,28836,62724,716882,433471,1001189,829022,489304,1168200,0.775432461427,0.640242909465,1.13389857517
2020-03-23,13,88,,,,,,,40378,27255,59015,729979,447472,1019131,869401,516559,1227214,0.744265317487,0.621124644142,0.970024874128
