date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,77,40,111,77,40,111,77,40,111,1.64864850556,1.2,2
2020-03-06,,,,,,,,,77,40,111,155,80,222,155,80,222,1.64841159015,1.19996877133,1.99997244246
2020-03-07,,,,,,,,,77,40,111,232,120,333,232,120,333,1.64834190785,1.19995785105,1.99996108194
2020-03-08,,,,,,,,,77,40,111,309,160,444,309,160,444,1.64825141467,1.19994307584,1.99994449129
2020-03-09,,,,,,,,,77,40,111,387,200,555,387,200,555,1.64813379529,1.19992501976,1.99992290084
2020-03-10,,,,,,,,,77,40,111,464,240,666,464,240,666,1.64798078926,1.19990197801,1.99989286151
2020-03-11,,,,,,,,,77,40,111,541,280,777,541,280,777,1.64778158605,1.19987178757,1.99985104578
2020-03-12,,,,,,,,,77,40,111,619,320,888,619,320,888,1.64752203263,1.19982824835,1.99978530176
2020-03-13,,,,,,,,,77,40,111,696,360,999,696,360,999,1.64718359777,1.19976821013,1.99969195969
2020-03-14,,,,,,,,,203,109,312,900,469,1311,900,469,1311,1.64669821826,1.19965984293,1.99952038818
2020-03-15,,,,,,,,,203,108,311,1102,577,1621,1102,577,1621,1.64611630821,1.19955789328,1.99932584413
2020-03-16,,,,,,,,,212,114,330,1314,692,1950,1314,692,1950,1.64534892422,1.19943114656,1.99904335704
2020-03-17,,,,,,,,,232,126,369,1546,818,2319,1546,818,2319,1.64435120388,1.19927745179,1.99864722328
2020-03-18,,,,,,,,,274,148,451,1820,966,2770,1820,966,2770,1.64305206511,1.19908405876,1.99808799989
2020-03-19,,,,,,,,,339,178,579,2159,1145,3348,2159,1145,3348,1.64135972386,1.19883979408,1.99736417322
2020-03-20,,,,,,,,,389,200,680,2471,1305,3916,2548,1345,4027,1.63915546837,1.19853020797,1.9964443918
2020-03-21,,,,,,,,,433,215,770,2826,1481,4575,2981,1561,4797,1.63628817541,1.1981372383,1.99510266743
2020-03-22,,,,,,,,,484,238,880,3233,1680,5344,3465,1800,5677,1.63257049915,1.19763985018,1.99325789235
2020-03-23,,,,,,,,,546,261,1014,3701,1901,6246,4011,2061,6690,1.62776912933,1.19701140127,1.99076682172
2020-03-24,,,,,,,,,622,289,1179,4246,2150,7313,4633,2350,7868,1.62159965456,1.19604336949,1.98802347487
2020-03-25,,,,,,,,,703,316,1348,4872,2427,8549,5336,2667,9215,1.61372717463,1.19464814484,1.98443617021
2020-03-26,,,,,,,,,785,338,1535,5580,2725,9972,6121,3005,10749,1.6037735707,1.19295298742,1.97976161298
2020-03-27,,,,,,,,,872,360,1715,6374,3046,11575,6993,3366,12463,1.59133837077,1.1909107964,1.97334652637
2020-03-28,,,,,,,,,966,382,1920,7263,3388,13384,7959,3748,14383,1.57603340506,1.18872267945,1.96356589568
2020-03-29,1,1,,,,,,,1070,409,2165,8130,3688,15237,9029,4157,16547,1.55753388224,1.18616338694,1.94912229739
2020-03-30,3,4,,,,,,,1179,434,2433,9106,4014,17359,10208,4592,18980,1.53564016002,1.18255911088,1.9308339005
2020-03-31,2,6,,,,,,,1289,460,2713,10183,4360,19742,11497,5052,21692,1.51033627532,1.17627245028,1.90533401505
2020-04-01,1,7,,,,,,,1400,486,3049,11351,4720,22422,12898,5538,24740,1.481828054,1.17084075184,1.87587356722
2020-04-02,1,8,,,,,,,1512,512,3377,12589,5084,25347,14410,6051,28117,1.45054674265,1.158291641,1.8396528011
2020-04-03,1,9,,,,,,,1623,538,3607,13874,5444,28376,16033,6589,31724,1.41711591583,1.14027846349,1.79507603553
2020-04-04,1,10,,,,,,,1731,565,3777,15216,5809,31473,17764,7155,35500,1.38229167482,1.12515605246,1.74151410816
2020-04-05,0,10,,,,,,,1835,592,4059,16618,6185,34762,19599,7747,39559,1.34689292907,1.10056140537,1.69582850446
2020-04-06,1,11,,,,,,,1932,619,4403,18066,6566,38285,21532,8366,43961,1.31173809359,1.07464434443,1.64564799363
2020-04-07,3,14,,,,,,,2023,642,4621,19544,6947,41892,23554,9009,48582,1.27759761927,1.05403675961,1.59559914267
2020-04-08,1,15,,,,,,,2106,665,4734,21027,7323,45448,25660,9674,53316,1.2451628088,1.02538434328,1.53240090473
2020-04-09,3,18,,,,,,,2182,688,4787,22506,7695,48888,27843,10362,58102,1.21502406803,1.01005009986,1.48235364802
2020-04-10,1,19,,,,,,,2251,710,4916,23972,8067,52269,30093,11073,63018,1.1876496043,0.992545316528,1.42316349225
2020-04-11,1,20,,,,,,,2312,733,5135,25412,8441,55689,32405,11807,68152,1.16336076481,0.980319602878,1.36310757686
2020-04-12,4,24,,,,,,,2367,758,5333,26813,8817,59103,34773,12566,73485,1.14231011604,0.967160189616,1.30421098414
2020-04-13,3,27,,,,,,,2418,784,5507,28161,9193,62445,37190,13351,78991,1.12447508032,0.956800862034,1.25642690879
2020-04-14,1,28,,,,,,,2464,807,5544,29446,9565,65555,39654,14158,84535,1.10967636643,0.953268408096,1.22413003089
2020-04-15,0,28,,,,,,,2507,824,5569,30664,9930,68412,42161,14983,90103,1.09761879527,0.939170310109,1.20147526588
2020-04-16,1,29,,,,,,,2547,833,5585,31811,10277,70948,44708,15816,95688,1.08794223336,0.927726270144,1.18099713936
2020-04-17,2,31,,,,,,,2586,855,5633,32885,10620,73205,47294,16671,101321,1.08026884734,0.919776990921,1.17184195349
2020-04-18,0,31,,,,,,,2623,885,5685,33885,10966,75283,49917,17556,107006,1.07423814062,0.913897311018,1.16520695185
2020-04-19,1,32,,,,,,,2659,909,5729,34813,11310,77235,52577,18465,112734,1.06952778683,0.909419029447,1.16117143087
2020-04-20,1,33,,,,,,,2695,925,5763,35673,11643,78939,55272,19390,118497,1.06586254565,0.906144046488,1.15760636769
2020-04-21,1,34,,,,,,,2730,943,5790,36471,11966,80326,58002,20333,124286,1.06288619371,0.903604738972,1.15517946044
2020-04-22,3,37,,,,,,,2766,960,5804,37213,12285,81508,60768,21294,130089,1.06062411003,0.901431727875,1.15339598049
2020-04-23,6,43,,,,,,,2801,971,5792,37908,12591,82566,63568,22265,135881,1.05879113664,0.900522058517,1.15139516969
2020-04-24,1,44,,,,,,,2836,984,5818,38562,12888,83597,66404,23250,141699,1.05741837711,0.900066754167,1.15039749
2020-04-25,2,46,,,,,,,2871,981,5845,39183,13158,84526,69276,24232,147544,1.05622515722,0.899956959399,1.14974291149
2020-04-26,4,50,,,,,,,2908,982,5872,39778,13407,85263,72183,25214,153415,1.05545013108,0.8996118163,1.14926198197
2020-04-27,3,53,,,,,,,2945,984,5880,40356,13633,85811,75128,26199,159295,1.05509946332,0.899321994113,1.14901370858
2020-04-28,2,55,,,,,,,2983,992,5868,40921,13840,86171,78111,27191,165162,1.05492745328,0.899677332155,1.14904129831
2020-04-29,4,59,,,,,,,3022,991,5874,41479,14024,86502,81133,28183,171036,1.05502770323,0.899978986216,1.14898064027
2020-04-30,3,62,,,,,,,3062,999,5869,42034,14199,86802,84195,29182,176904,1.05529943355,0.900121608315,1.14909499717
2020-05-01,4,66,,,,,,,3103,1014,5892,42589,14380,87108,87298,30196,182796,1.05573426761,0.900833528564,1.14913125142
2020-05-02,5,71,,,,,,,3145,1020,5903,43148,14546,87378,90443,31217,188698,1.05645005832,0.901832717649,1.14945655602
2020-05-03,5,76,,,,,,,3189,1037,5948,43714,14698,87641,93632,32255,194646,1.0574124422,0.903225799152,1.14994657358
2020-05-04,6,82,,,,,,,3235,1044,5981,44290,14833,87892,96867,33299,200626,1.05868673516,0.905157282796,1.15049849427
2020-05-05,4,86,,,,,,,3282,1054,6040,44877,14963,88169,100149,34353,206666,1.06034938931,0.907821432408,1.15122517629
2020-05-06,5,91,,,,,,,3332,1064,6125,45478,15084,88505,103480,35418,212791,1.06248519866,0.911476445815,1.15241339016
2020-05-07,11,102,,,,,,,3384,1071,6202,46096,15195,88903,106864,36489,218992,1.0651807688,0.91646005176,1.15423717369
2020-05-08,4,106,,,,,,,3439,1098,6239,46735,15321,89349,110303,37587,225230,1.0685131821,0.923204135729,1.15705725222
2020-05-09,8,114,,,,,,,3497,1133,6302,47395,15469,89833,113800,38720,231531,1.07253420954,0.932243416992,1.15988046874
2020-05-10,4,118,,,,,,,3559,1152,6318,48083,15641,90305,117359,39873,237848,1.07725316611,0.944120088274,1.1649991934
2020-05-11,4,122,,,,,,,3624,1192,6350,48800,15850,90783,120983,41065,244198,1.08262463047,0.950622864558,1.16852490724
2020-05-12,6,128,,,,,,,3694,1237,6449,49549,16103,91352,124677,42303,250647,1.08854818928,0.958235264241,1.17275888243
2020-05-13,14,142,,,,,,,3769,1267,6557,50335,16378,92041,128446,43570,257203,1.09488331392,0.962970683936,1.20864860926
2020-05-14,10,152,,,,,,,3847,1320,6660,51160,16707,92827,132293,44890,263863,1.1014743472,0.97325359852,1.23347270706
2020-05-15,12,164,,,,,,,3931,1365,6755,52030,17074,93713,136224,46256,270617,1.1081744231,0.985148380583,1.25987238856
2020-05-16,1,165,,,,,,,4020,1395,6847,52947,17455,94668,140244,47652,277463,1.114858889,0.993637184456,1.28958432288
