date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,55,26,77,55,26,77,55,26,77,1.89747713129,1.6,2.2
2020-02-14,,,,,,,,,55,26,77,111,52,154,111,52,154,1.89718282944,1.59973976367,2.19995253178
2020-02-15,,,,,,,,,55,26,77,166,79,231,166,79,231,1.89710909009,1.59968001912,2.19993493062
2020-02-16,,,,,,,,,55,26,77,221,105,308,221,105,308,1.89701652341,1.59960583105,2.19991067516
2020-02-17,,,,,,,,,55,26,77,277,132,385,277,132,385,1.89690022614,1.59951912954,2.19987737906
2020-02-18,,,,,,,,,55,26,77,332,158,462,332,158,462,1.89675399315,1.59941337888,2.19983324434
2020-02-19,,,,,,,,,55,26,77,387,184,539,387,184,539,1.89656996634,1.59928440443,2.19977862324
2020-02-20,,,,,,,,,55,26,77,443,211,616,443,211,616,1.89633818802,1.59910005038,2.19969616148
2020-02-21,,,,,,,,,55,26,77,498,237,693,498,237,693,1.89604603344,1.59883339465,2.19958224635
2020-02-22,,,,,,,,,159,78,225,657,316,918,657,316,918,1.89566997206,1.59851672063,2.19941492783
2020-02-23,,,,,,,,,158,77,225,815,393,1143,815,393,1143,1.89520379011,1.59815968818,2.19919831664
2020-02-24,,,,,,,,,168,83,239,983,477,1381,983,477,1381,1.89461336216,1.59771339257,2.1988986037
2020-02-25,,,,,,,,,186,93,271,1170,570,1651,1170,570,1651,1.8938678032,1.59715772433,2.19850263627
2020-02-26,,,,,,,,,226,113,332,1395,683,1983,1395,683,1983,1.89292553671,1.5964652619,2.19796778842
2020-02-27,,,,,,,,,287,146,435,1683,830,2417,1683,830,2417,1.89173398595,1.59560183566,2.19726891886
2020-02-28,,,,,,,,,336,172,516,1963,976,2856,2019,1003,2933,1.89022658642,1.59452481244,2.19631309121
2020-02-29,,,,,,,,,380,197,598,2288,1147,3376,2399,1200,3530,1.88831952642,1.59318137302,2.19502906
2020-03-01,,,,,,,,,434,227,698,2667,1348,3996,2833,1427,4227,1.88590828249,1.59150690034,2.19336074382
2020-03-02,,,,,,,,,501,265,828,3113,1587,4747,3335,1693,5055,1.88286210344,1.58860233358,2.19105435072
2020-03-03,,,,,,,,,586,313,996,3644,1874,5666,3921,2007,6051,1.87901850932,1.58568370423,2.18808273308
2020-03-04,,,,,,,,,678,362,1182,4267,2211,6771,4599,2369,7233,1.87417776387,1.58202681053,2.18424622724
2020-03-05,,,,,,,,,775,414,1387,4987,2599,8080,5374,2784,8619,1.86809729007,1.57922440526,2.17915982408
2020-03-06,,,,,,,,,884,463,1613,5815,3036,9616,6258,3247,10232,1.86048757819,1.57235113091,2.17247027051
2020-03-07,,,,,,,,,1008,528,1888,6768,3538,11426,7266,3776,12119,1.85101036138,1.56331998331,2.1640488008
2020-03-08,1,1,,,,,,,1151,592,2207,7760,4052,13408,8417,4368,14326,1.83928186518,1.5546247634,2.15518842439
2020-03-09,0,1,,,,,,,1309,667,2579,8910,4641,15762,9726,5035,16904,1.82488412424,1.54435597687,2.14211093405
2020-03-10,0,1,,,,,,,1481,753,2975,10224,5311,18497,11207,5788,19878,1.80738740081,1.53206040925,2.1272261875
2020-03-11,0,1,,,,,,,1667,844,3376,11704,6063,21603,12873,6633,23254,1.78638606786,1.51734340137,2.10774708047
2020-03-12,0,1,,,,,,,1868,933,3783,13346,6883,25054,14742,7567,27036,1.76154755079,1.50082640946,2.08371155374
2020-03-13,1,2,,,,,,,2085,1013,4187,15144,7750,28806,16826,8580,31222,1.73266964683,1.47673530818,2.04706654385
2020-03-14,0,2,,,,,,,2313,1111,4584,17121,8688,32874,19139,9691,35806,1.69973618401,1.44898502931,2.00501011901
2020-03-15,0,2,,,,,,,2549,1189,5029,19290,9681,37306,21689,10881,40835,1.66295729625,1.41801070606,1.96439464033
2020-03-16,0,2,,,,,,,2790,1299,5587,21646,10753,42195,24479,12181,46422,1.62278196032,1.38404419106,1.94581857914
2020-03-17,2,4,,,,,,,3033,1426,6162,24178,11914,47528,27512,13607,52583,1.57987757429,1.34434354284,1.91497657917
2020-03-18,2,6,,,,,,,3275,1567,6745,26866,13168,53277,30787,15175,59328,1.53508134667,1.29771695694,1.87675768327
2020-03-19,0,6,,,,,,,3511,1706,7290,29699,14511,59385,34298,16881,66617,1.48933556628,1.25675063685,1.82574452941
2020-03-20,2,8,,,,,,,3739,1786,7768,32662,15883,65766,38036,18668,74384,1.44361981625,1.2222731939,1.78154238218
2020-03-21,2,10,,,,,,,3955,1881,8115,35734,17301,72267,41992,20549,82499,1.39888886034,1.1939870029,1.72496648939
2020-03-22,4,14,,,,,,,4159,1972,8527,38885,18746,78907,46151,22522,91025,1.35601940185,1.17138582653,1.6636825183
2020-03-23,5,19,,,,,,,4348,2035,8961,42082,20189,85661,50499,24557,99986,1.31576588325,1.15336065901,1.59928386321
2020-03-24,1,20,,,,,,,4523,2092,9328,45297,21614,92410,55023,26650,109313,1.27872553317,1.13209926765,1.53473804893
2020-03-25,1,21,,,,,,,4684,2161,9717,48500,23023,99152,59707,28811,119030,1.24531420087,1.11331698738,1.47316296352
2020-03-26,3,24,,,,,,,4831,2214,10038,51665,24392,105814,64538,31026,129067,1.21575546314,1.09902950343,1.41536842727
2020-03-27,6,30,,,,,,,4966,2269,10333,54762,25729,112364,69504,33296,139399,1.19008535654,1.08612114938,1.37330764445
2020-03-28,6,36,,,,,,,5090,2326,10547,57767,27042,118724,74594,35622,149946,1.1681734892,1.07490141144,1.3165250642
2020-03-29,4,40,,,,,,,5205,2392,10693,60659,28323,124833,79798,38014,160639,1.14975814158,1.06561089979,1.27990737623
2020-03-30,1,41,,,,,,,5312,2448,10806,63422,29581,130609,85110,40463,171444,1.13448945277,1.0588908095,1.23759182068
2020-03-31,5,46,,,,,,,5413,2504,10884,66045,30787,135906,90524,42968,182327,1.1219729871,1.04441249415,1.21014752241
2020-04-01,6,52,,,,,,,5509,2560,10915,68521,31921,140659,96033,45529,193242,1.11180698247,1.0328094335,1.18719706964
2020-04-02,6,58,,,,,,,5602,2606,10961,70848,32959,144875,101635,48135,204202,1.1036095681,1.02341687882,1.16512636962
2020-04-03,8,66,,,,,,,5691,2665,10995,73028,33919,148580,107326,50800,215197,1.097035441,1.01701924714,1.15189501086
2020-04-04,5,71,,,,,,,5778,2724,11021,75068,34856,151833,113104,53525,226217,1.09178364909,1.01134878969,1.1376457988
2020-04-05,7,78,,,,,,,5864,2783,11040,76976,35759,154759,118968,56308,237257,1.0875989834,1.00756103743,1.12979512097
2020-04-06,7,85,,,,,,,5949,2843,11054,78766,36630,157286,124917,59152,248311,1.08426940157,1.00471871799,1.12372428324
2020-04-07,9,94,,,,,,,6033,2904,11138,80450,37499,159462,130949,62057,259448,1.08162138586,1.00296419555,1.11905925611
2020-04-08,9,103,,,,,,,6116,2966,11097,82043,38374,161232,137066,65024,270545,1.0795145371,1.0016335294,1.11535543532
2020-04-09,15,118,,,,,,,6200,3029,11134,83559,39242,162650,143266,68054,281679,1.07783619493,1.00083215538,1.11204298076
2020-04-10,17,135,,,,,,,6284,3093,11120,85012,40121,163732,149550,71148,292799,1.07649650563,1.00004009718,1.10959035965
2020-04-11,11,146,,,,,,,6369,3158,11090,86414,41010,164489,155918,74307,303888,1.07542411873,0.999482944424,1.10756215234
2020-04-12,13,159,,,,,,,6454,3225,11073,87778,41909,165015,162372,77532,314960,1.07456255161,0.999019525618,1.10590232151
2020-04-13,5,164,,,,,,,6539,3292,11156,89113,42809,165478,168911,80824,326116,1.0738671853,0.998528097099,1.10454388817
2020-04-14,14,178,,,,,,,6626,3348,11199,90427,43709,165871,175538,84173,337315,1.07330281994,0.998109871285,1.10340278017
2020-04-15,5,183,,,,,,,6714,3407,11192,91728,44612,166179,182251,87580,348506,1.07284170741,0.997855672809,1.1024598981
2020-04-16,13,196,,,,,,,6802,3474,11190,93021,45526,166454,189054,91055,359696,1.07246198044,0.997612035653,1.10174451223
2020-04-17,9,205,,,,,,,6892,3546,11196,94311,46466,166689,195946,94601,370891,1.07214640533,0.997414068337,1.10118188746
2020-04-18,19,224,,,,,,,6983,3619,11291,95603,47419,166986,202929,98220,382182,1.07188139569,0.997212870287,1.10071101034
2020-04-19,15,239,,,,,,,7075,3693,11289,96900,48388,167254,210004,101914,393471,1.07165623466,0.997082392686,1.10029785226
2020-04-20,11,250,,,,,,,7168,3768,11355,98204,49373,167569,217172,105682,404826,1.07146246272,0.996931589791,1.09993141297
2020-04-21,14,264,,,,,,,7263,3844,11422,99519,50374,167937,224435,109527,416248,1.0712933965,0.996769310223,1.09968462203
2020-04-22,12,276,,,,,,,7359,3906,11513,100845,51376,168312,231794,113433,427760,1.07114375069,0.99664331143,1.09944344228
2020-04-23,11,287,,,,,,,7456,3973,11603,102185,52383,168818,239250,117407,439362,1.07100934106,0.996506396951,1.09927144486
2020-04-24,7,294,,,,,,,7555,4052,11678,103539,53406,169362,246805,121460,451040,1.07088685128,0.996377701313,1.09915258201
2020-04-25,13,307,,,,,,,7654,4132,11733,104909,54444,169974,254459,125592,462772,1.07077115608,0.996219714414,1.09901948813
2020-04-26,10,317,,,,,,,7756,4213,11842,106297,55499,170727,262215,129806,474614,1.07066402455,0.996104736196,1.09893842296
2020-04-27,20,337,,,,,,,7859,4309,11960,107702,56584,171614,270074,134116,486573,1.0705601919,0.995992941266,1.09883275373
2020-04-28,22,359,,,,,,,7963,4355,12057,109125,57647,172515,278037,138471,498630,1.07045735401,0.995873943638,1.0987345466
2020-04-29,21,380,,,,,,,8069,4430,12170,110568,58729,173485,286105,142902,510799,1.07035720662,0.995753383532,1.09863936662
2020-04-30,12,392,,,,,,,8176,4500,12176,112030,59822,174469,294281,147402,522974,1.07025933929,0.995642727878,1.0985613901
2020-05-01,14,406,,,,,,,8285,4567,12261,113513,60914,175540,302566,151970,535235,1.07017121076,0.995511905485,1.09851156123
2020-05-02,9,415,,,,,,,8395,4634,12387,115016,62002,176731,310962,156604,547621,1.07008101761,0.995389434912,1.09846532486
2020-05-03,14,429,,,,,,,8507,4683,12431,116540,63066,177870,319469,161287,560051,1.06999306043,0.995200795788,1.09841805824
2020-05-04,7,436,,,,,,,8621,4750,12565,118086,64123,179145,328091,166037,572616,1.0699074302,0.995042118648,1.0983697253
2020-05-05,16,452,,,,,,,8737,4782,12640,119655,65137,180430,336827,170820,585255,1.06981896812,0.994934193363,1.09832026829
2020-05-06,17,469,,,,,,,8854,4840,12781,121245,66133,181788,345681,175660,598035,1.06973249051,0.994825903077,1.09826961719
2020-05-07,13,482,,,,,,,8972,4903,12983,122859,67130,183259,354653,180564,611018,1.06964405825,0.994719139101,1.09821768628
2020-05-08,21,503,,,,,,,9093,4985,13024,124496,68141,184680,363746,185549,624042,1.06955341092,0.994612204826,1.09816436974
2020-05-09,11,514,,,,,,,9215,5019,13169,126156,69108,186171,372961,190569,637211,1.06946021401,0.99450386592,1.09810953603
2020-05-10,11,525,,,,,,,9339,5116,13357,127841,70093,187795,382300,195685,650567,1.06936403541,0.994393700382,1.09805302067
2020-05-11,8,533,,,,,,,9465,5215,13564,129549,71094,189516,391764,200900,664130,1.06926431479,0.994281165687,1.09799461696
2020-05-12,11,544,,,,,,,9592,5315,13791,131283,72099,191347,401357,206216,677920,1.06916032324,0.994165564396,1.09793406406
2020-05-13,12,556,,,,,,,9722,5398,13972,133041,73143,193262,411078,211615,691891,1.06905110962,0.994046001033,1.09787103163
2020-05-14,15,571,,,,,,,9853,5412,14101,134825,74125,195193,420931,217027,705992,1.06893542968,0.993921326403,1.09780510026
2020-05-15,21,592,,,,,,,9986,5482,14232,136636,75107,197249,430917,222510,720223,1.06881165182,0.993794600183,1.09773367509
2020-05-16,20,612,,,,,,,10122,5540,14463,138472,76081,199451,441039,228051,734685,1.06867763124,0.993664061829,1.09765086695
2020-05-17,18,630,,,,,,,10259,5571,14699,140336,77018,201763,451297,233623,749384,1.06853053945,0.993526439517,1.0975709679
2020-05-18,15,645,,,,,,,10398,5666,14966,142226,78001,204298,461695,239289,764349,1.06836665307,0.993389124827,1.09749592787
