date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,171,91,240,171,91,240,171,91,240,1.68942979575,1.4,2.2
2020-02-20,,,,,,,,,171,91,240,343,182,480,343,182,480,1.68930990811,1.39992545663,2.19996208366
2020-02-21,,,,,,,,,171,91,240,514,273,720,514,273,720,1.68925685119,1.39989366197,2.1999370106
2020-02-22,,,,,,,,,171,91,240,685,364,960,685,364,960,1.68917989998,1.39984882542,2.19989536185
2020-02-23,,,,,,,,,171,91,240,857,455,1200,857,455,1200,1.6890680861,1.39978291374,2.19983058363
2020-02-24,,,,,,,,,171,91,240,1028,546,1440,1028,546,1440,1.68890530566,1.39968583397,2.1997210005
2020-02-25,,,,,,,,,171,91,240,1199,637,1680,1199,637,1680,1.68866787043,1.39956429601,2.19953587752
2020-02-26,,,,,,,,,171,91,240,1371,728,1920,1371,728,1920,1.68832087708,1.39939316196,2.19923057441
2020-02-27,,,,,,,,,171,91,240,1542,819,2160,1542,819,2160,1.68781282695,1.39914362413,2.19875738797
2020-02-28,,,,,,,,,457,250,641,1999,1069,2801,1999,1069,2801,1.68685541786,1.39854300637,2.19779408031
2020-02-29,,,,,,,,,455,249,638,2453,1318,3439,2453,1318,3439,1.68573446496,1.39793682743,2.19658305686
2020-03-01,,,,,,,,,477,262,680,2930,1581,4118,2930,1581,4118,1.68405326046,1.39703791202,2.19459495648
2020-03-02,,,,,,,,,523,288,760,3453,1870,4877,3453,1870,4877,1.68161377004,1.39562638673,2.19160172801
2020-03-03,,,,,,,,,618,342,917,4071,2212,5794,4071,2212,5794,1.67805551632,1.39353595171,2.1873872313
2020-03-04,,,,,,,,,767,420,1170,4838,2633,6964,4838,2633,6964,1.67285784447,1.39098510328,2.18056911649
2020-03-05,,,,,,,,,881,478,1372,5547,3021,8095,5719,3112,8335,1.66527523114,1.38713494843,2.17007211526
2020-03-06,,,,,,,,,976,533,1543,6352,3463,9398,6695,3645,9878,1.65427269389,1.38180300965,2.15398773594
2020-03-07,,,,,,,,,1086,588,1725,7267,3960,10882,7781,4233,11602,1.63848233888,1.37329993557,2.13052039518
2020-03-08,,,,,,,,,1212,650,1932,8308,4520,12574,8994,4884,13534,1.61618212316,1.36174304973,2.09883518712
2020-03-09,,,,,,,,,1360,730,2161,9497,5159,14494,10354,5614,15694,1.58541684562,1.34582492077,2.04609585072
2020-03-10,,,,,,,,,1497,808,2343,10822,5877,16596,11850,6423,18036,1.54433740162,1.31737294429,1.96980940081
2020-03-11,,,,,,,,,1610,881,2467,12261,6667,18823,13460,7304,20503,1.49174975931,1.27546206095,1.89699171014
2020-03-12,,,,,,,,,1701,958,2538,13791,7534,21120,15162,8262,23040,1.4276883405,1.17314512745,1.80205761577
2020-03-13,,,,,,,,,1771,1046,2591,15391,8489,23471,16932,9308,25631,1.353640138,1.03387614063,1.73025351825
2020-03-14,3,3,,,,,,,1817,1133,2566,16751,9372,25396,18749,10441,28197,1.27224694687,0.90446495586,1.65200550748
2020-03-15,0,3,,,,,,,1833,1229,2526,18129,10352,27284,20582,11671,30722,1.1867078793,0.791181282391,1.56280463426
2020-03-16,0,3,,,,,,,1818,1278,2463,19470,11368,29067,22400,12950,33185,1.10023734315,0.707719488046,1.52856958882
2020-03-17,0,3,,,,,,,1775,1247,2378,20722,12328,30686,24175,14198,35562,1.01573059787,0.643879827781,1.46236475612
2020-03-18,3,6,,,,,,,1710,1221,2300,21814,13206,32069,25885,15419,37862,0.935597969551,0.59771929922,1.40290313375
2020-03-19,1,7,,,,,,,1630,1112,2237,22677,13898,33135,27515,16531,40099,0.861715159818,0.56461893821,1.31924172739
2020-03-20,0,7,,,,,,,1538,1018,2163,23334,14438,33926,29053,17550,42261,0.795455037108,0.541233142583,1.24190238169
2020-03-21,0,7,,,,,,,1438,935,2087,23795,14840,34470,30491,18485,44348,0.737740341212,0.525489174265,1.15222711678
2020-03-22,0,7,,,,,,,1334,864,1994,24043,15117,34739,31825,19350,46341,0.689056828435,0.515534199407,1.04780485823
2020-03-23,3,10,,,,,,,1232,793,1863,24063,15260,34670,33056,20144,48204,0.649412102202,0.509211135051,0.942669297206
2020-03-24,2,12,,,,,,,1133,729,1749,23836,15259,34258,34190,20874,49952,0.618292846053,0.505221363055,0.852909646504
2020-03-25,2,14,,,,,,,1041,664,1612,23381,15115,33528,35231,21538,51564,0.594711343218,0.50265254859,0.788784085009
