date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,272,186,327,272,186,327,272,186,327,2.27784178995,1.8,2.6
2020-02-23,,,,,,,,,272,186,327,544,373,654,544,373,654,2.23107196585,1.71168771869,2.59496985496
2020-02-24,,,,,,,,,272,186,327,817,560,981,817,560,981,2.21711188459,1.68254053904,2.59282137082
2020-02-25,,,,,,,,,272,186,327,1089,747,1308,1089,747,1308,2.1992352417,1.64800645822,2.58981575548
2020-02-26,,,,,,,,,272,186,327,1361,934,1635,1361,934,1635,2.176536036,1.60347146907,2.58585037981
2020-02-27,,,,,,,,,272,186,327,1633,1121,1962,1633,1121,1962,2.1480225059,1.5493376805,2.58035580229
2020-02-28,,,,,,,,,272,186,327,1906,1308,2289,1906,1308,2289,2.11268043718,1.48548352339,2.57275603503
2020-02-29,,,,,,,,,272,186,327,2178,1495,2616,2178,1495,2616,2.06956888995,1.41286346825,2.56227312643
2020-03-01,,,,,,,,,272,186,327,2450,1682,2943,2450,1682,2943,2.01793827649,1.33329965875,2.54785661697
2020-03-02,,,,,,,,,804,541,1044,3254,2224,3987,3254,2224,3987,1.95725684102,1.24994901269,2.52803127603
2020-03-03,,,,,,,,,782,522,1027,4036,2746,5014,4036,2746,5014,1.88765594648,1.18732687,2.50119751765
2020-03-04,,,,,,,,,808,523,1094,4844,3270,6107,4844,3270,6107,1.80942799466,1.12311636325,2.46498331301
2020-03-05,,,,,,,,,872,546,1242,5716,3816,7348,5716,3816,7348,1.72342597421,1.04490864124,2.41650146565
2020-03-06,,,,,,,,,1016,597,1553,6732,4414,8900,6732,4414,8900,1.63087823846,0.981780784267,2.35284683991
2020-03-07,,,,,,,,,1227,668,1993,7959,5082,10893,7959,5082,10893,1.53337903329,0.910244077898,2.26984173513
2020-03-08,,,,,,,,,1342,693,2302,9029,5588,12867,9301,5775,13194,1.43285624936,0.861009568954,2.16319549574
2020-03-09,,,,,,,,,1400,692,2529,10157,6094,15069,10702,6468,15723,1.33153474416,0.82289271894,2.03127617071
2020-03-10,,,,,,,,,1454,700,2741,11340,6608,17482,12156,7169,18463,1.23186527119,0.788444727665,1.87912358574
2020-03-11,,,,,,,,,1502,701,2952,12569,7123,20106,13658,7871,21414,1.13637681647,0.755310594274,1.71743631029
2020-03-12,,,,,,,,,1549,709,3147,13846,7646,22926,15207,8581,24561,1.04746006223,0.725928459087,1.54938909598
2020-03-13,,,,,,,,,1560,715,3231,15134,8174,25829,16768,9296,27791,0.967101543618,0.690406924937,1.36145624506
2020-03-14,,,,,,,,,1536,716,3147,16398,8704,28648,18303,10012,30937,0.896635559702,0.668969051294,1.20239097924
2020-03-15,,,,,,,,,1492,712,3019,17617,9229,31339,19795,10725,33955,0.836607380948,0.647828284463,1.06938784966
2020-03-16,,,,,,,,,1438,703,2843,18782,9745,33855,21233,11428,36798,0.786798583494,0.632530307879,0.960910411489
2020-03-17,2,2,,,,,,,1381,694,2653,19360,9898,35465,22614,12123,39451,0.746396379413,0.615938231948,0.88550205861
2020-03-18,0,2,,,,,,,1321,687,2467,19898,10064,36904,23935,12811,41918,0.714230310582,0.60155450699,0.828221081129
2020-03-19,0,2,,,,,,,1258,677,2257,20348,10218,38067,25192,13488,44174,0.688996294965,0.559098325759,0.782338485033
2020-03-20,1,3,,,,,,,1194,664,2057,20670,10336,38883,26386,14153,46231,0.669421935484,0.525655711045,0.754671029576
2020-03-21,1,4,,,,,,,1133,652,1891,20786,10391,39221,27519,14806,48121,0.654363629243,0.510463349253,0.739683087444
2020-03-22,6,10,,,,,,,1075,640,1720,20635,10364,38949,28594,15446,49841,0.642848196729,0.48203609343,0.729956925194
2020-03-23,4,14,,,,,,,1023,626,1561,20315,10297,38207,29617,16073,51401,0.634078049602,0.46022245441,0.723212955584
2020-03-24,2,16,,,,,,,974,617,1426,19888,10222,37104,30590,16691,52826,0.627416446062,0.444050968707,0.718123085097
2020-03-25,4,20,,,,,,,928,607,1318,19362,10129,35681,31518,17298,54144,0.622364350301,0.432120859023,0.713952918983
2020-03-26,3,23,,,,,,,886,590,1236,18746,10018,33966,32404,17889,55379,0.618535686698,0.423351155335,0.710532180757
2020-03-27,3,26,,,,,,,848,577,1150,18045,9885,31968,33252,18466,56529,0.615634455018,0.41692130198,0.708184331696
