date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,865,447,1131,865,447,1131,865,447,1131,2.49933962746,2,2.8
2020-02-15,,,,,,,,,865,447,1131,1730,894,2262,1730,894,2262,2.49932552528,1.99999977567,2.79999919746
2020-02-16,,,,,,,,,865,447,1131,2595,1341,3393,2595,1341,3393,2.49931822797,1.99999963041,2.79999823678
2020-02-17,,,,,,,,,865,447,1131,3460,1788,4524,3460,1788,4524,2.49930709956,1.99999938311,2.79999689421
2020-02-18,,,,,,,,,865,447,1131,4325,2235,5655,4325,2235,5655,2.49929009341,1.99999897022,2.79999423649
2020-02-19,,,,,,,,,865,447,1131,5190,2682,6786,5190,2682,6786,2.4992640466,1.99999829338,2.79998992308
2020-02-20,,,,,,,,,865,447,1131,6056,3129,7917,6056,3129,7917,2.49922405637,1.99999716989,2.79998247313
2020-02-21,,,,,,,,,865,447,1131,6921,3576,9048,6921,3576,9048,2.4991624986,1.99999530395,2.79996951543
2020-02-22,,,,,,,,,865,447,1131,7786,4023,10179,7786,4023,10179,2.4990674773,1.99999182606,2.79994696888
2020-02-23,,,,,,,,,3018,1576,4075,10804,5599,14254,10804,5599,14254,2.49874099479,1.99982088358,2.79975283251
2020-02-24,,,,,,,,,3008,1572,4063,13812,7172,18316,13812,7172,18316,2.49849012044,1.99979067374,2.79968296209
2020-02-25,,,,,,,,,3269,1729,4431,17080,8901,22747,17080,8901,22747,2.49805539492,1.99971566334,2.79943307225
2020-02-26,,,,,,,,,3798,1981,5182,20878,10882,27928,20878,10882,27928,2.49742039877,1.99964250267,2.79914357126
