date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,230,119,317,230,119,317,230,119,317,1.50415397482,1,1.8
2020-02-18,,,,,,,,,230,119,317,459,238,634,459,238,634,1.50413251308,1,1.79999864596
2020-02-19,,,,,,,,,230,119,317,689,357,950,689,357,950,1.50412362867,1,1.7999977795
2020-02-20,,,,,,,,,230,119,317,919,476,1267,919,476,1267,1.50411101215,1,1.79999635859
2020-02-21,,,,,,,,,230,119,317,1149,595,1584,1149,595,1584,1.50409306961,1,1.79999402842
2020-02-22,,,,,,,,,230,119,317,1378,714,1900,1378,714,1900,1.50406751388,1,1.79999020714
2020-02-23,,,,,,,,,230,119,317,1608,833,2217,1608,833,2217,1.5040310572,1,1.7999839406
2020-02-24,,,,,,,,,230,119,317,1838,952,2533,1838,952,2533,1.5039789651,1,1.79997366413
2020-02-25,,,,,,,,,230,119,317,2067,1071,2850,2067,1071,2850,1.50390440787,1,1.79995681195
2020-02-26,,,,,,,,,570,318,812,2637,1389,3661,2637,1389,3661,1.50374696711,0.999962809423,1.79987238069
2020-02-27,,,,,,,,,567,316,808,3205,1705,4469,3205,1705,4469,1.50358714855,0.999957966481,1.79982012762
2020-02-28,,,,,,,,,590,331,845,3795,2037,5313,3795,2037,5313,1.50335047317,0.999948504079,1.79973095651
2020-02-29,,,,,,,,,639,362,921,4434,2399,6234,4434,2399,6234,1.50301656223,0.999939161762,1.79959768256
2020-03-01,,,,,,,,,741,424,1080,5175,2824,7313,5175,2824,7313,1.5025411526,0.999929658457,1.79938593526
2020-03-02,,,,,,,,,899,507,1326,6073,3332,8639,6073,3332,8639,1.50186040664,0.999919744699,1.79904904243
2020-03-03,,,,,,,,,1020,571,1519,6863,3785,9841,7093,3904,10157,1.50088147956,0.999908941691,1.79857879423
2020-03-04,,,,,,,,,1120,622,1682,7753,4288,11205,8213,4526,11839,1.49947107355,0.99989675637,1.7977934259
2020-03-05,,,,,,,,,1236,682,1905,8760,4852,12793,9449,5209,13743,1.49744158231,0.999883578839,1.79658535982
2020-03-06,,,,,,,,,1371,740,2168,9901,5474,14644,10820,5950,15911,1.49452612451,0.999869699081,1.79468863384
