date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,398,223,505,398,223,505,398,223,505,1.90385490056,1.4,2.2
2020-02-18,,,,,,,,,398,223,505,797,446,1010,797,446,1010,1.90358178895,1.39998881383,2.19997829877
2020-02-19,,,,,,,,,398,223,505,1195,670,1515,1195,670,1515,1.90345965576,1.39998307988,2.19996382351
2020-02-20,,,,,,,,,398,223,505,1594,893,2020,1594,893,2020,1.90328180337,1.39997440405,2.19993899777
2020-02-21,,,,,,,,,398,223,505,1992,1117,2525,1992,1117,2525,1.9030222599,1.39996127991,2.19989709846
2020-02-22,,,,,,,,,398,223,505,2391,1340,3030,2391,1340,3030,1.90264268892,1.39994142694,2.19983108221
2020-02-23,,,,,,,,,398,223,505,2789,1564,3535,2789,1564,3535,1.90208640331,1.39991229555,2.19972653331
2020-02-24,,,,,,,,,398,223,505,3188,1787,4040,3188,1787,4040,1.90126946993,1.39986725331,2.19955729054
2020-02-25,,,,,,,,,398,223,505,3586,2011,4545,3586,2011,4545,1.90006753317,1.39980677419,2.19928334917
2020-02-26,,,,,,,,,1152,662,1565,4738,2673,6110,4738,2673,6110,1.89795615,1.39942605545,2.19854634555
2020-02-27,,,,,,,,,1146,659,1557,5884,3333,7667,5884,3333,7667,1.89530164503,1.3992418055,2.1977924568
2020-02-28,,,,,,,,,1212,702,1666,7097,4035,9332,7097,4035,9332,1.8913239465,1.39893365254,2.19651530417
2020-02-29,,,,,,,,,1349,782,1871,8446,4817,11203,8446,4817,11203,1.885520887,1.39852258226,2.19446931421
2020-03-01,,,,,,,,,1631,944,2331,10077,5762,13533,10077,5762,13533,1.87704248722,1.39794752766,2.1915375421
2020-03-02,,,,,,,,,2067,1180,3014,12144,6942,16547,12144,6942,16547,1.86469446717,1.39719078889,2.18690612614
2020-03-03,,,,,,,,,2400,1346,3514,14145,8065,19556,14544,8288,20061,1.84684744062,1.39612643979,2.17917381395
2020-03-04,,,,,,,,,2681,1515,3943,16428,9357,22993,17225,9804,24003,1.82141352498,1.39470226644,2.16679391731
2020-03-05,,,,,,,,,3003,1684,4422,19032,10818,26910,20228,11488,28425,1.78598279085,1.39261829913,2.14715063301
2020-03-06,,,,,,,,,3363,1886,4835,21997,12481,31239,23590,13375,33259,1.73815296398,1.38967462864,2.11633474811
2020-03-07,,,,,,,,,3767,2147,5370,25365,14405,36103,27358,15523,38628,1.67619067996,1.3747758324,2.06884346718
2020-03-08,,,,,,,,,4111,2410,5781,29078,16592,41378,31469,17933,44408,1.59982426162,1.32276731069,1.99771813876
2020-03-09,,,,,,,,,4364,2659,6043,33044,19028,46916,35833,20593,50451,1.51071881065,1.17080301304,1.91834037871
2020-03-10,,,,,,,,,4541,2929,6248,37186,21734,52658,40374,23522,56698,1.41233621383,1.03382975777,1.82657315259
2020-03-11,,,,,,,,,4650,3173,6464,41437,24684,58617,45024,26695,63162,1.30925334519,0.91863566636,1.744084635
2020-03-12,1,1,,,,,,,4695,3278,6415,44980,27300,63467,49718,29974,69577,1.20630654166,0.822230251005,1.67152128952
2020-03-13,0,1,,,,,,,4666,3248,6330,48501,29889,68240,54385,33223,75906,1.10786249245,0.753854178554,1.59091367611
2020-03-14,0,1,,,,,,,4567,3206,6095,51855,32393,72669,58952,36429,82001,1.01735708412,0.706226852588,1.4863367472
2020-03-15,0,1,,,,,,,4414,3065,5904,54920,34677,76701,63366,39495,87904,0.937103715244,0.67978422194,1.40492210022
2020-03-16,2,3,,,,,,,4226,2942,5580,57516,36675,79950,67592,42437,93483,0.868304605249,0.652620503614,1.2991588445
2020-03-17,0,3,,,,,,,4020,2818,5409,59469,38313,82345,71613,45255,98892,0.811197949759,0.632075695865,1.19521071389
2020-03-18,1,4,,,,,,,3805,2688,5201,60873,39655,84032,75417,47943,104092,0.765271391319,0.618545804846,1.09676553687
2020-03-19,2,6,,,,,,,3587,2553,4926,61779,40693,85015,79004,50497,109018,0.729475701219,0.609786577971,1.00430478936
2020-03-20,0,6,,,,,,,3372,2415,4691,62148,41424,85284,82376,52913,113708,0.702414431436,0.604733275315,0.922051169483
2020-03-21,2,8,,,,,,,3165,2284,4343,61950,41821,84793,85541,55197,118051,0.682522736514,0.601839833142,0.851674027952
2020-03-22,8,16,,,,,,,2970,2163,4058,61153,41837,83481,88511,57361,122108,0.668244717259,0.599999772955,0.797245749305
2020-03-23,5,21,,,,,,,2788,2042,3781,59830,41469,81481,91299,59403,125889,0.658182580097,0.598773549416,0.759241833264
2020-03-24,7,28,,,,,,,2618,1929,3516,58084,40739,78954,93917,61332,129405,0.651182163227,0.597870640159,0.748504110154
2020-03-25,2,30,,,,,,,2460,1833,3260,56003,39643,75966,96377,63165,132664,0.646350566488,0.597349883762,0.746851278394
2020-03-26,19,49,,,,,,,2314,1723,3038,53667,38192,72540,98690,64888,135701,0.643028843236,0.596979919046,0.746327556036
2020-03-27,9,58,,,,,,,2178,1638,2849,51150,36553,68974,100869,66527,138550,0.640746329738,0.596647100553,0.743695156559
2020-03-28,10,68,,,,,,,2053,1563,2661,48537,34868,65304,102922,68091,141210,0.639174122919,0.596504660401,0.740465025508
2020-03-29,18,86,,,,,,,1938,1486,2487,45908,33148,61697,104860,69577,143697,0.638085624856,0.596305464205,0.738226147232
2020-03-30,22,108,,,,,,,1831,1398,2359,43326,31481,58153,106691,70976,146056,0.637326098518,0.596124122022,0.736384449212
2020-03-31,20,128,,,,,,,1733,1331,2222,40832,29870,54795,108424,72308,148277,0.636790423943,0.595967787331,0.734997674351
2020-04-01,18,146,,,,,,,1641,1246,2114,38453,28298,51499,110066,73554,150391,0.636407373859,0.595873041922,0.734083660589
2020-04-02,12,158,,,,,,,1557,1176,2021,36205,26787,48319,111623,74730,152411,0.636128723803,0.595761133708,0.733407213643
2020-04-03,10,168,,,,,,,1479,1127,1926,34098,25361,45320,113101,75858,154337,0.635921806316,0.595665265037,0.732901824517
2020-04-04,18,186,,,,,,,1406,1065,1843,32132,24011,42473,114508,76924,156180,0.635764459816,0.595599949797,0.732519470702
2020-04-05,18,204,,,,,,,1339,1000,1756,30306,22727,39886,115847,77924,157936,0.635641617149,0.59554306774,0.732850546677
2020-04-06,16,220,,,,,,,1276,940,1673,28612,21504,37500,117123,78865,159608,0.635543006006,0.595491858645,0.732671569695
2020-04-07,23,243,,,,,,,1218,886,1615,27042,20348,35334,118341,79751,161223,0.635461599358,0.595435770989,0.732292969991
2020-04-08,30,273,,,,,,,1164,840,1567,25588,19259,33385,119504,80591,162789,0.635392570765,0.595393841733,0.732188547115
2020-04-09,22,295,,,,,,,1113,798,1519,24241,18224,31644,120617,81389,164308,0.635332589386,0.595354990455,0.732096729692
2020-04-10,24,319,,,,,,,1065,755,1458,22992,17256,30064,121683,82145,165765,0.635279343625,0.595318517754,0.732014183615
2020-04-11,18,337,,,,,,,1021,716,1411,21835,16334,28626,122703,82862,167176,0.635231218665,0.595284071468,0.731938589226
2020-04-12,13,350,,,,,,,979,682,1365,20761,15453,27330,123683,83544,168540,0.635187077647,0.595251390913,0.731868327767
2020-04-13,18,368,,,,,,,940,649,1319,19763,14616,26162,124623,84194,169859,0.635146112782,0.595220277596,0.731802264864
