date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,196,99,275,196,99,275,196,99,275,2.38098732747,2,2.8
2020-02-25,,,,,,,,,196,99,275,391,198,550,391,198,550,2.38009322289,1.99955296565,2.79962853283
2020-02-26,,,,,,,,,196,99,275,587,297,825,587,297,825,2.37989341956,1.99946057407,2.79951322877
2020-02-27,,,,,,,,,196,99,275,783,396,1100,783,396,1100,2.37964828689,1.99934909465,2.79936212825
2020-02-28,,,,,,,,,196,99,275,979,495,1375,979,495,1375,2.37934738644,1.99906320735,2.79916412195
2020-02-29,,,,,,,,,196,99,275,1174,594,1650,1174,594,1650,2.37897784509,1.99887300168,2.79890465787
2020-03-01,,,,,,,,,196,99,275,1370,693,1925,1370,693,1925,2.37852378349,1.99864415028,2.79856467894
2020-03-02,,,,,,,,,196,99,275,1566,792,2200,1566,792,2200,2.3779656114,1.99836880908,2.79811923588
2020-03-03,,,,,,,,,196,99,275,1762,891,2475,1762,891,2475,2.37727916041,1.99803754963,2.79753567906
2020-03-04,,,,,,,,,656,354,939,2418,1245,3414,2418,1245,3414,2.37640701829,1.99761626777,2.79674457715
2020-03-05,,,,,,,,,654,353,936,3072,1598,4349,3072,1598,4349,2.37536419003,1.99713406861,2.7957402446
2020-03-06,,,,,,,,,706,383,1017,3778,1982,5366,3778,1982,5366,2.37407302268,1.99654900625,2.7943166303
2020-03-07,,,,,,,,,813,445,1187,4591,2428,6552,4591,2428,6552,2.37248599797,1.99584721649,2.79267949651
2020-03-08,,,,,,,,,1034,556,1539,5626,2985,8090,5626,2985,8090,2.3705335714,1.99500466459,2.79057499255
2020-03-09,,,,,,,,,1383,728,2094,7009,3713,10184,7009,3713,10184,2.36813062903,1.99399269696,2.78790439722
2020-03-10,,,,,,,,,1673,877,2586,8485,4492,12494,8681,4591,12769,2.36517210802,1.99277655304,2.7846231582
2020-03-11,,,,,,,,,1959,1015,3101,10248,5408,15320,10640,5606,15870,2.36153005919,1.99131487418,2.78048770259
2020-03-12,,,,,,,,,2331,1197,3762,12383,6507,18807,12971,6804,19632,2.35705284371,1.9895606277,2.77523496764
2020-03-13,,,,,,,,,2813,1434,4630,15000,7843,23161,15783,8239,24261,2.35155602417,1.9873786811,2.7689651127
2020-03-14,,,,,,,,,3437,1733,5762,18242,9477,28648,19220,9972,30023,2.34481674381,1.98473454112,2.7609109038
2020-03-15,,,,,,,,,4139,2062,7088,22184,11440,35460,23359,12034,37110,2.33657004439,1.98174439548,2.7508083346
