date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,91,46,127,91,46,127,91,46,127,1.42024529235,1,1.8
2020-02-23,,,,,,,,,91,46,127,182,92,253,182,92,253,1.42017611304,0.999983225041,1.79999025959
2020-02-24,,,,,,,,,91,46,127,272,138,379,272,138,379,1.42014801149,0.999975956842,1.79998551812
2020-02-25,,,,,,,,,91,46,127,363,184,505,363,184,505,1.42010830608,0.99996504758,1.79997845506
2020-02-26,,,,,,,,,91,46,127,454,230,632,454,230,632,1.42005211665,0.999950511348,1.79996792635
2020-02-27,,,,,,,,,91,46,127,545,276,758,545,276,758,1.41997247053,0.999931042704,1.79995222025
2020-02-28,,,,,,,,,91,46,127,635,322,884,635,322,884,1.41985938875,0.999904066504,1.79992577909
2020-02-29,,,,,,,,,91,46,127,726,368,1010,726,368,1010,1.41969856823,0.999868034061,1.79988434473
2020-03-01,,,,,,,,,91,46,127,817,414,1136,817,414,1136,1.41946948215,0.999818459386,1.79983093766
2020-03-02,,,,,,,,,218,117,323,1035,531,1458,1035,531,1458,1.41898594225,0.999617957582,1.79960962722
2020-03-03,,,,,,,,,217,116,321,1252,647,1779,1252,647,1779,1.41849945527,0.999500174284,1.7994727965
2020-03-04,,,,,,,,,225,119,338,1477,767,2117,1477,767,2117,1.41778368179,0.999325676953,1.79921975307
2020-03-05,,,,,,,,,243,126,372,1720,893,2489,1720,893,2489,1.41678004994,0.999084179544,1.79885597487
2020-03-06,,,,,,,,,279,139,439,1999,1033,2928,1999,1033,2928,1.4153619156,0.998741643233,1.79830226103
2020-03-07,,,,,,,,,335,167,540,2333,1200,3468,2333,1200,3468,1.41335041343,0.998239567161,1.79750124007
2020-03-08,,,,,,,,,377,187,616,2620,1341,3957,2710,1387,4083,1.41049281374,0.997525540024,1.79638831626
2020-03-09,,,,,,,,,411,201,685,2940,1496,4516,3122,1588,4768,1.40644101657,0.996510231802,1.79467934716
2020-03-10,,,,,,,,,450,216,767,3300,1667,5156,3572,1805,5535,1.40073458122,0.995141002469,1.7920874981
2020-03-11,,,,,,,,,494,229,863,3703,1851,5893,4066,2035,6398,1.39277324278,0.993364538707,1.78803607412
2020-03-12,,,,,,,,,548,247,980,4160,2052,6746,4614,2282,7377,1.38181917849,0.990937741334,1.78260971387
2020-03-13,,,,,,,,,601,264,1083,4670,2270,7703,5214,2546,8460,1.367050598,0.987626594855,1.77522911243
2020-03-14,,,,,,,,,650,276,1194,5229,2500,8770,5864,2822,9654,1.34768475569,0.9831792358,1.76403018006
2020-03-15,,,,,,,,,697,283,1293,5835,2738,9937,6561,3106,10947,1.32317588698,0.977266441987,1.74750965779
2020-03-16,,,,,,,,,741,288,1414,6485,2980,11224,7302,3394,12360,1.29341700434,0.949480483992,1.72390320543
2020-03-17,1,1,,,,,,,785,294,1546,7052,3157,12447,8087,3688,13905,1.25884212569,0.936717174379,1.68995925734
2020-03-18,0,1,,,,,,,823,304,1649,7658,3346,13775,8911,3993,15553,1.22036413046,0.924204317799,1.64056306177
2020-03-19,0,1,,,,,,,855,313,1695,8288,3540,15132,9766,4307,17248,1.17919261324,0.878544811446,1.57412634346
2020-03-20,0,1,,,,,,,879,321,1743,8925,3735,16502,10645,4629,18991,1.13663341524,0.84476095484,1.5324459583
2020-03-21,2,3,,,,,,,897,325,1799,9543,3921,17862,11542,4954,20789,1.09393862491,0.826084752252,1.50361819711
2020-03-22,0,3,,,,,,,907,328,1846,10116,4082,19168,12449,5282,22635,1.05222981665,0.795550942866,1.46120422785
2020-03-23,0,3,,,,,,,912,328,1847,10651,4224,20398,13361,5611,24481,1.01248814335,0.773439422755,1.39080046966
2020-03-24,0,3,,,,,,,909,330,1862,11148,4354,21576,14270,5942,26343,0.975578913268,0.755528833445,1.30470316851
2020-03-25,0,3,,,,,,,901,326,1845,11600,4464,22653,15172,6269,28188,0.942261245885,0.738655408457,1.22861431238
2020-03-26,0,3,,,,,,,889,326,1785,11995,4560,23575,16061,6595,29972,0.913144992597,0.726411925553,1.15258214402
2020-03-27,2,5,,,,,,,874,326,1755,12321,4640,24349,16934,6922,31726,0.888599607639,0.71707157844,1.09447919778
2020-03-28,5,10,,,,,,,856,325,1711,12576,4701,24977,17790,7247,33436,0.868667631272,0.710528444127,1.03665953987
2020-03-29,1,11,,,,,,,837,323,1666,12764,4748,25449,18628,7571,35102,0.853049677319,0.706172227513,0.981637417359
2020-03-30,0,11,,,,,,,818,321,1614,12885,4786,25770,19446,7892,36716,0.841186050318,0.703753609817,0.951064666872
2020-03-31,1,12,,,,,,,799,318,1558,12943,4817,25913,20245,8211,38273,0.832393991734,0.702065979764,0.933717455076
2020-04-01,0,12,,,,,,,780,315,1503,12938,4838,25871,21025,8527,39775,0.82599479029,0.700813060016,0.923293271979
2020-04-02,5,17,,,,,,,761,312,1450,12875,4846,25672,21785,8840,41224,0.821392912845,0.699957263466,0.912405134026
2020-04-03,5,22,,,,,,,742,307,1398,12762,4839,25374,22527,9147,42622,0.818106474796,0.699034318839,0.906621437129
2020-04-04,9,31,,,,,,,724,301,1347,12606,4819,24978,23251,9448,43968,0.815765847901,0.698361902945,0.904049806428
2020-04-05,9,40,,,,,,,707,299,1298,12416,4792,24477,23958,9747,45266,0.814097356126,0.698255516639,0.901919037328
2020-04-06,6,46,,,,,,,690,292,1260,12198,4756,23891,24647,10039,46525,0.812903028238,0.697935252709,0.90041479433
2020-04-07,1,47,,,,,,,673,288,1215,11960,4716,23259,25321,10328,47740,0.812041810095,0.697593319438,0.899540271973
2020-04-08,11,58,,,,,,,657,283,1169,11707,4669,22566,25978,10611,48908,0.811414166977,0.697424903697,0.899021181133
