date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,131,80,210,131,80,210,131,80,210,1.78935062895,1.4,2.2
2020-02-29,,,,,,,,,131,80,210,263,160,419,263,160,419,1.75360582405,1.35380772131,2.19617337569
2020-03-01,,,,,,,,,131,80,210,394,240,629,394,240,629,1.73882409155,1.33372176817,2.19429993713
2020-03-02,,,,,,,,,131,80,210,526,320,838,526,320,838,1.71873434994,1.30557081872,2.19151342585
2020-03-03,,,,,,,,,131,80,210,657,400,1047,657,400,1047,1.69219908886,1.26843491458,2.18545396626
2020-03-04,,,,,,,,,131,80,210,789,480,1257,789,480,1257,1.65839143586,1.2302631886,2.17734846936
2020-03-05,,,,,,,,,131,80,210,920,560,1466,920,560,1466,1.61707411171,1.175,2.16534185066
2020-03-06,,,,,,,,,131,80,210,1052,640,1675,1052,640,1675,1.56872046935,1.12148107101,2.14821652368
2020-03-07,,,,,,,,,131,80,210,1183,720,1885,1183,720,1885,1.5143975764,1.06590938202,2.12293377744
2020-03-08,,,,,,,,,320,185,498,1503,905,2382,1503,905,2382,1.45521325762,1.0115169222,2.08955644524
2020-03-09,,,,,,,,,311,179,488,1814,1084,2869,1814,1084,2869,1.39330511107,0.97248395575,2.03415323608
2020-03-10,,,,,,,,,314,180,491,2128,1265,3360,2128,1265,3360,1.32993147766,0.93762350732,1.96252344666
2020-03-11,,,,,,,,,327,186,520,2455,1452,3879,2455,1452,3879,1.26676447568,0.907821675455,1.88764164028
2020-03-12,,,,,,,,,362,204,591,2816,1656,4469,2816,1656,4469,1.20544702184,0.886264599984,1.81657769236
2020-03-13,,,,,,,,,414,231,682,3230,1887,5150,3230,1887,5150,1.14763933711,0.872504342754,1.72319029739
2020-03-14,,,,,,,,,442,246,721,3541,2054,5661,3672,2134,5871,1.09492387164,0.863649198782,1.61116330861
2020-03-15,,,,,,,,,455,256,740,3865,2230,6192,4128,2390,6610,1.04862833666,0.858526511496,1.49009198917
2020-03-16,,,,,,,,,469,264,758,4202,2415,6739,4596,2655,7367,1.00960910476,0.855204755882,1.36162778751
2020-03-17,,,,,,,,,482,273,775,4553,2608,7304,5079,2928,8142,0.97806988526,0.85300706525,1.23805191448
2020-03-18,,,,,,,,,502,286,810,4923,2815,7904,5580,3215,8951,0.953553158962,0.851610245657,1.15505146804
2020-03-19,,,,,,,,,518,299,834,5309,3034,8528,6098,3514,9784,0.935119807976,0.850678665691,1.09216562681
2020-03-20,,,,,,,,,530,309,847,5707,3264,9165,6628,3824,10630,0.921615902369,0.850039164638,1.04622701653
2020-03-21,,,,,,,,,539,317,854,6115,3501,9809,7167,4141,11484,0.911907616593,0.849588314638,1.0153310379
2020-03-22,,,,,,,,,548,325,861,6532,3747,10460,7715,4467,12344,0.90501493443,0.849308944739,1.00191549369
2020-03-23,3,3,,,,,,,558,336,871,6769,3898,10833,8273,4803,13215,0.900156778441,0.849078088187,1.00014739687
2020-03-24,0,3,,,,,,,568,347,883,7026,4065,11228,8840,5150,14097,0.896742692753,0.848917492186,0.999732065165
2020-03-25,0,3,,,,,,,576,355,893,7289,4240,11630,9416,5506,14989,0.894341386564,0.848672873478,0.999421548995
2020-03-26,0,3,,,,,,,583,362,901,7545,4416,12012,10000,5868,15890,0.892645099875,0.848438201487,0.999169879148
2020-03-27,0,3,,,,,,,590,367,900,7774,4579,12321,10590,6236,16790,0.891437473306,0.848131556302,0.998972613155
2020-03-28,2,5,,,,,,,597,372,897,7956,4720,12536,11187,6608,17686,0.890567705277,0.847945555198,0.998817316399
2020-03-29,0,5,,,,,,,603,377,889,8117,4851,12705,11790,6986,18575,0.889931222471,0.847773899888,0.998694804514
2020-03-30,2,7,,,,,,,609,383,893,8271,4978,12858,12398,7369,19468,0.889455687574,0.847548354213,0.998566063052
2020-03-31,7,14,,,,,,,614,388,897,8416,5101,12997,13013,7757,20364,0.889091170533,0.847359211923,0.998451215455
2020-04-01,0,14,,,,,,,619,393,900,8553,5222,13121,13631,8150,21263,0.888803262318,0.847076867564,0.998338794786
2020-04-02,13,27,,,,,,,623,397,899,8675,5333,13211,14255,8548,22161,0.888568248155,0.846912595064,0.998205192557
2020-04-03,2,29,,,,,,,627,400,898,8784,5434,13275,14882,8949,23059,0.888369762484,0.846714668547,0.998093290398
2020-04-04,6,35,,,,,,,631,402,897,8885,5528,13325,15513,9352,23955,0.888196486951,0.846548490725,0.997968200433
2020-04-05,14,49,,,,,,,634,405,896,8980,5615,13368,16147,9757,24851,0.888040585957,0.846366159178,0.997857993807
2020-04-06,0,49,,,,,,,637,407,898,9069,5697,13405,16784,10164,25749,0.887896639894,0.846133051218,0.997747079937
2020-04-07,2,51,,,,,,,640,409,899,9151,5770,13433,17424,10574,26648,0.887760904141,0.845972639039,0.997632184608
2020-04-08,18,69,,,,,,,642,411,900,9225,5835,13451,18065,10986,27548,0.887630792117,0.845815254326,0.997499816468
2020-04-09,4,73,,,,,,,644,413,901,9293,5892,13459,18709,11399,28448,0.887504515806,0.845637826733,0.997365751237
2020-04-10,3,76,,,,,,,645,414,900,9354,5945,13458,19354,11814,29348,0.88738084005,0.845455696044,0.997243621451
2020-04-11,4,80,,,,,,,646,415,899,9411,5993,13458,20001,12229,30247,0.887258915924,0.845278298152,0.997119460003
2020-04-12,1,81,,,,,,,647,416,898,9461,6038,13459,20648,12646,31145,0.887138345956,0.845117268732,0.996993260247
2020-04-13,11,92,,,,,,,648,417,893,9506,6078,13463,21296,13064,32038,0.887018538854,0.84495979887,0.996865034908
2020-04-14,1,93,,,,,,,648,416,888,9545,6111,13458,21944,13481,32925,0.886899773681,0.844805119474,0.996734808069
2020-04-15,12,105,,,,,,,648,416,886,9580,6140,13447,22592,13898,33810,0.886781739317,0.844652689297,0.996602610092
2020-04-16,7,112,,,,,,,648,413,884,9609,6160,13432,23240,14311,34694,0.886664257652,0.84449468169,0.996468475203
2020-04-17,3,115,,,,,,,647,411,880,9633,6173,13413,23887,14722,35574,0.886548047076,0.844352983431,0.99633245244
2020-04-18,-1,114,,,,,,,646,411,879,9652,6184,13394,24534,15133,36452,0.886432234258,0.844209012447,0.996194563948
2020-04-19,7,121,,,,,,,645,410,880,9666,6191,13377,25179,15544,37332,0.886317220566,0.84406657989,0.996054858068
2020-04-20,1,122,,,,,,,644,410,879,9676,6197,13359,25823,15954,38210,0.886203371367,0.843925967748,0.995914596795
2020-04-21,9,131,,,,,,,642,410,878,9681,6200,13339,26465,16364,39087,0.886091084768,0.843787536967,0.995773258221
2020-04-22,0,131,,,,,,,640,408,875,9682,6199,13315,27106,16773,39962,0.885980823135,0.843651758358,0.995634226873
2020-04-23,13,144,,,,,,,638,406,876,9679,6194,13291,27744,17180,40838,0.885873222379,0.843537625423,0.995490968431
2020-04-24,11,155,,,,,,,636,404,875,9671,6185,13264,28380,17584,41712,0.885769174199,0.843418815013,0.995346585226
2020-04-25,0,155,,,,,,,633,401,872,9660,6171,13236,29014,17985,42583,0.885669855507,0.843285635496,0.995201246193
2020-04-26,0,155,,,,,,,631,397,869,9644,6153,13205,29644,18383,43452,0.885576842953,0.84316222312,0.995055160824
2020-04-27,1,156,,,,,,,628,394,866,9624,6130,13173,30272,18777,44317,0.885492258514,0.84306599251,0.994908600773
2020-04-28,17,173,,,,,,,625,390,862,9601,6103,13142,30897,19168,45179,0.885418969314,0.842994149011,0.994759934167
2020-04-29,5,178,,,,,,,621,386,858,9574,6073,13112,31518,19554,46036,0.88536086218,0.842927997811,0.994604164001
2020-04-30,8,186,,,,,,,618,382,857,9543,6039,13083,32135,19937,46893,0.885323221262,0.842842793097,0.994447243751
2020-05-01,5,191,,,,,,,614,378,854,9509,6004,13053,32749,20315,47747,0.88531324766,0.84275655189,0.994307584869
2020-05-02,4,195,,,,,,,610,373,852,9472,5966,13026,33359,20688,48599,0.88534077445,0.842661175717,0.994165854349
2020-05-03,1,196,,,,,,,606,368,851,9431,5923,12998,33965,21057,49450,0.885419249549,0.842561290988,0.994007487816
2020-05-04,0,196,,,,,,,602,363,856,9387,5876,12974,34566,21420,50305,0.885567083828,0.842504937274,0.993849035077
2020-05-05,9,205,,,,,,,597,358,857,9340,5825,12952,35163,21779,51161,0.885809492986,0.842440061664,0.993703512347
2020-05-06,10,215,,,,,,,593,353,855,9291,5768,12929,35756,22133,52015,0.886180998265,0.842380310948,0.993553860023
2020-05-07,7,222,,,,,,,588,348,847,9239,5708,12901,36345,22482,52862,0.886728788536,0.842305286476,0.99360573798
2020-05-08,7,229,,,,,,,584,344,843,9184,5646,12867,36928,22826,53705,0.887517172653,0.842245757517,0.993522451209
2020-05-09,8,237,,,,,,,579,340,840,9128,5582,12832,37508,23166,54544,0.888633339146,0.842208052945,0.993463797506
2020-05-10,0,237,,,,,,,575,337,840,9069,5518,12800,38083,23503,55383,0.890194534769,0.842202808541,0.993438154332
2020-05-11,1,238,,,,,,,571,334,842,9010,5455,12773,38654,23838,56224,0.892356470658,0.842311637666,0.993456628482
2020-05-12,7,245,,,,,,,568,333,842,8950,5394,12749,39222,24172,57066,0.895322092229,0.842391438782,0.993533942162
2020-05-13,9,254,,,,,,,564,330,842,8890,5334,12729,39786,24502,57908,0.899348568041,0.84258198676,0.9936462675
2020-05-14,9,263,,,,,,,562,328,847,8831,5276,12718,40348,24831,58754,0.904748266839,0.842905169956,0.994012523453
2020-05-15,8,271,,,,,,,561,329,853,8774,5223,12714,40909,25160,59607,0.911876820157,0.843419965993,0.994998507825
2020-05-16,4,275,,,,,,,561,324,860,8721,5169,12720,41470,25485,60467,0.921099562584,0.844211495448,1.00633659768
2020-05-17,0,275,,,,,,,563,324,866,8674,5121,12733,42033,25810,61332,0.932730344521,0.845331011681,1.02725740816
2020-05-18,0,275,,,,,,,566,322,864,8634,5075,12747,42599,26132,62196,0.946948945388,0.846811679948,1.05358943126
2020-05-19,9,284,,,,,,,572,319,883,8605,5031,12774,43171,26452,63079,0.963725334848,0.848917541163,1.08442059874
2020-05-20,7,291,,,,,,,580,316,898,8588,4989,12815,43751,26769,63976,0.982795815481,0.852028285671,1.11886031763
2020-05-21,17,308,,,,,,,590,327,918,8585,4962,12879,44341,27096,64894,1.00371947347,0.856458837256,1.16906484961
2020-05-22,3,311,,,,,,,603,329,939,8600,4943,12970,44945,27426,65832,1.0259867514,0.86276639355,1.21626220215
2020-05-23,4,315,,,,,,,619,330,952,8635,4930,13080,45563,27756,66784,1.04910462068,0.871649544359,1.2575541159
2020-05-24,0,315,,,,,,,637,334,981,8693,4924,13221,46200,28091,67764,1.07260748992,0.883954314455,1.29168292242
2020-05-25,0,315,,,,,,,658,343,1014,8776,4931,13395,46859,28435,68777,1.09602346014,0.900628373387,1.31858290847
2020-05-26,0,315,,,,,,,682,357,1056,8886,4954,13610,47540,28793,69833,1.11886856279,0.922576408634,1.33899366818
2020-05-27,5,320,,,,,,,708,368,1092,9027,4989,13859,48249,29161,70924,1.1406946387,0.950395792929,1.35402220094
2020-05-28,7,327,,,,,,,737,376,1135,9199,5035,14152,48986,29537,72059,1.16114116443,0.98396589935,1.36455410969
2020-05-29,8,335,,,,,,,769,390,1193,9406,5096,14497,49754,29927,73251,1.17993506086,1.02067591997,1.37214280541
2020-05-30,2,337,,,,,,,803,411,1251,9648,5178,14896,50557,30339,74502,1.19684939822,1.06093023206,1.37749283474
2020-05-31,0,337,,,,,,,839,436,1317,9926,5290,15352,51396,30775,75818,1.21168211473,1.07776628777,1.38108636573
2020-06-01,0,337,,,,,,,879,457,1389,10242,5422,15875,52275,31233,77207,1.22428892866,1.08324340807,1.38354344545
2020-06-02,14,351,,,,,,,921,478,1460,10597,5579,16471,53196,31711,78666,1.23464105536,1.09638936251,1.38515960964
2020-06-03,8,359,,,,,,,965,504,1535,10990,5763,17123,54161,32216,80201,1.24285374509,1.11251821864,1.38619319423
2020-06-04,4,363,,,,,,,1012,539,1613,11422,5986,17837,55173,32756,81813,1.24916393535,1.12658367461,1.39057080947
2020-06-05,4,367,,,,,,,1062,572,1702,11893,6232,18620,56234,33328,83514,1.25387569301,1.13849861279,1.39285574351
2020-06-06,3,370,,,,,,,1114,604,1792,12404,6506,19474,57348,33932,85305,1.25721085294,1.14835891551,1.39401841359
2020-06-07,2,372,,,,,,,1169,637,1885,12954,6813,20406,58517,34570,87189,1.25946718485,1.15635797724,1.39422209874
2020-06-08,1,373,,,,,,,1226,667,1989,13543,7146,21414,59743,35237,89178,1.2609322112,1.16273220972,1.38779205391
2020-06-09,15,388,,,,,,,1287,700,2090,14172,7503,22491,61030,35938,91267,1.26176843032,1.16774691005,1.38840107414
2020-06-10,9,397,,,,,,,1351,736,2201,14840,7882,23636,62381,36675,93468,1.26208475272,1.17136303921,1.38877010546
2020-06-11,10,407,,,,,,,1417,770,2314,15549,8284,24858,63798,37446,95782,1.26182891547,1.17402550726,1.38845447659
2020-06-12,9,416,,,,,,,1486,810,2429,16298,8718,26152,65284,38256,98210,1.26101767322,1.17299497796,1.38753966071
2020-06-13,9,425,,,,,,,1558,847,2558,17087,9176,27517,66842,39104,100768,1.25964995825,1.16978929273,1.38991612992
2020-06-14,1,426,,,,,,,1632,893,2680,17917,9658,28945,68474,39997,103447,1.25764541085,1.16546662571,1.38629950706
2020-06-15,3,429,,,,,,,1709,939,2814,18786,10160,30443,70182,40936,106260,1.25484488801,1.15896418179,1.38667257028
2020-06-16,9,438,,,,,,,1786,989,2941,19693,10693,31995,71968,41926,109201,1.25096879446,1.15050959709,1.38645917184
2020-06-17,6,444,,,,,,,1864,1042,3058,20637,11256,33592,73833,42968,112258,1.24580866407,1.13970926027,1.38527608084
2020-06-18,6,450,,,,,,,1942,1081,3180,21614,11834,35237,75775,44050,115437,1.2391837367,1.12582741614,1.38410588402
2020-06-19,14,464,,,,,,,2018,1139,3297,22620,12433,36922,77793,45189,118734,1.23096937212,1.10927855926,1.38251457215
