date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,405,230,559,405,230,559,405,230,559,1.85021809909,1.4,2.2
2020-02-20,,,,,,,,,405,230,559,810,461,1118,810,461,1118,1.84887208269,1.39982936757,2.1995923921
2020-02-21,,,,,,,,,405,230,559,1215,692,1676,1215,692,1676,1.84827900208,1.3997471912,2.19933093495
2020-02-22,,,,,,,,,405,230,559,1621,922,2235,1621,922,2235,1.84741985656,1.39963003951,2.19897476278
2020-02-23,,,,,,,,,405,230,559,2026,1153,2793,2026,1153,2793,1.84617338858,1.39947053725,2.19859957864
2020-02-24,,,,,,,,,405,230,559,2431,1384,3352,2431,1384,3352,1.84436279363,1.3992322653,2.19769855077
2020-02-25,,,,,,,,,405,230,559,2836,1615,3910,2836,1615,3910,1.84173089665,1.39888751184,2.19622397831
2020-02-26,,,,,,,,,405,230,559,3241,1845,4469,3241,1845,4469,1.8379054172,1.39829989705,2.19392621123
2020-02-27,,,,,,,,,405,230,559,3646,2076,5027,3646,2076,5027,1.83235198757,1.39731896402,2.19066618724
2020-02-28,,,,,,,,,1139,658,1631,4785,2734,6657,4785,2734,6657,1.81978432874,1.39156207114,2.1819573143
2020-02-29,,,,,,,,,1129,655,1608,5915,3390,8265,5915,3390,8265,1.80768321656,1.38864533928,2.17498535302
2020-03-01,,,,,,,,,1183,690,1691,7098,4080,9956,7098,4080,9956,1.78964374978,1.38437668628,2.16425701132
2020-03-02,,,,,,,,,1297,760,1864,8394,4840,11819,8394,4840,11819,1.76498742385,1.3776523116,2.150075977
2020-03-03,,,,,,,,,1532,894,2224,9926,5735,14043,9926,5735,14043,1.73161735394,1.36918941334,2.12547289659
2020-03-04,,,,,,,,,1883,1106,2700,11809,6842,16742,11809,6842,16742,1.68746389052,1.35733971282,2.0887459298
2020-03-05,,,,,,,,,2111,1287,2920,13514,7899,19103,13919,8130,19661,1.63088040997,1.3154491561,2.03434906992
2020-03-06,,,,,,,,,2259,1400,3043,15368,9068,21587,16178,9530,22704,1.56129403305,1.25288389055,1.9608980597
2020-03-07,,,,,,,,,2400,1527,3197,17363,10365,24225,18578,11057,25901,1.47982167061,1.09113085981,1.87875617569
2020-03-08,,,,,,,,,2532,1679,3451,19489,11814,27118,21110,12736,29352,1.38884379635,0.944600101273,1.80765852671
2020-03-09,,,,,,,,,2661,1860,3617,21745,13444,30176,23771,14597,32969,1.29165826105,0.830690340961,1.74008387747
2020-03-10,,,,,,,,,2727,1949,3652,24067,15163,33269,26498,16547,36621,1.19214383045,0.740442768213,1.67197558841
2020-03-11,,,,,,,,,2724,1980,3650,26386,16912,36360,29223,18527,40270,1.09424195973,0.673946009315,1.56392930788
2020-03-12,,,,,,,,,2676,1905,3565,28658,18587,39367,31899,20433,43835,1.00149301501,0.627006745329,1.46313174407
2020-03-13,,,,,,,,,2599,1815,3538,30851,20173,42346,34498,22249,47372,0.916602301865,0.59514908674,1.38391375585
2020-03-14,1,1,,,,,,,2504,1737,3414,32217,21252,44129,37002,23987,50786,0.841340444362,0.573905019892,1.28434402533
2020-03-15,1,2,,,,,,,2391,1657,3355,33479,22254,45876,39393,25644,54141,0.776663554965,0.559884689074,1.1940049864
2020-03-16,1,3,,,,,,,2264,1572,3141,34559,23136,47326,41657,27217,57281,0.722838163027,0.550875370475,1.10082722038
2020-03-17,1,4,,,,,,,2129,1494,2986,35392,23871,48448,43786,28711,60267,0.679512631745,0.544508241231,0.998688421193
2020-03-18,2,6,,,,,,,1997,1423,2853,35857,24400,49077,45783,30135,63119,0.645779331064,0.53951261664,0.9120276668
