date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,37,19,56,37,19,56,37,19,56,1.64953741273,1.4,2
2020-02-29,,,,,,,,,37,19,56,75,38,112,75,38,112,1.64949278903,1.39996884679,1.99998575831
2020-03-01,,,,,,,,,37,19,56,112,57,168,112,57,168,1.64948219126,1.39996187829,1.99998100977
2020-03-02,,,,,,,,,37,19,56,149,76,224,149,76,224,1.64946903754,1.39995332691,1.99997467792
2020-03-03,,,,,,,,,37,19,56,186,95,280,186,95,280,1.64945270075,1.39994262355,1.99996623484
2020-03-04,,,,,,,,,37,19,56,224,114,336,224,114,336,1.64943239701,1.39992946496,1.99995497661
2020-03-05,,,,,,,,,37,19,56,261,133,392,261,133,392,1.64940714573,1.39991309368,1.99993996462
2020-03-06,,,,,,,,,37,19,56,298,152,448,298,152,448,1.64937571919,1.39989258208,1.9999199474
2020-03-07,,,,,,,,,37,19,56,336,171,504,336,171,504,1.64933657912,1.39986635715,1.99989325636
2020-03-08,,,,,,,,,98,53,146,433,224,650,433,224,650,1.64928540134,1.39983148811,1.99985571179
2020-03-09,,,,,,,,,97,52,145,531,277,795,531,277,795,1.64922425626,1.39979429978,1.99980801361
2020-03-10,,,,,,,,,102,55,152,633,333,947,633,333,947,1.64914751749,1.39974852705,1.99974400876
2020-03-11,,,,,,,,,111,61,166,744,394,1112,744,394,1112,1.64905185739,1.39969273904,1.99965891869
2020-03-12,,,,,,,,,131,74,194,875,468,1305,875,468,1305,1.64893242934,1.39961101471,1.99954567102
2020-03-13,,,,,,,,,162,93,239,1037,562,1543,1037,562,1543,1.64878314421,1.39951900533,1.99939485838
2020-03-14,,,,,,,,,186,106,273,1185,649,1760,1222,668,1816,1.64859630077,1.39940519843,1.99919391124
2020-03-15,,,,,,,,,206,118,302,1354,748,2005,1428,786,2117,1.6483622115,1.39926274311,1.99892611526
2020-03-16,,,,,,,,,230,131,339,1547,861,2287,1659,918,2455,1.64806883483,1.39904982066,1.99856942945
2020-03-17,,,,,,,,,259,145,385,1769,987,2616,1918,1063,2840,1.64770094686,1.39877447559,1.99809447074
2020-03-18,,,,,,,,,296,163,449,2027,1132,3008,2214,1227,3288,1.64723928929,1.39842667654,1.99746209996
2020-03-19,,,,,,,,,334,182,515,2324,1295,3467,2548,1409,3803,1.6466595867,1.39798437741,1.99674543374
2020-03-20,,,,,,,,,375,203,585,2662,1480,3996,2923,1613,4388,1.64593124492,1.39747809155,1.99564298105
2020-03-21,,,,,,,,,418,224,663,3043,1685,4602,3341,1837,5050,1.6450158182,1.39676173908,1.99416851855
2020-03-22,,,,,,,,,467,248,758,3473,1915,5304,3808,2086,5808,1.64386500292,1.39585927091,1.99219795537
2020-03-23,1,1,,,,,,,523,276,866,3898,2138,6023,4332,2362,6673,1.64241821172,1.39471509799,1.98956690433
2020-03-24,0,1,,,,,,,585,306,986,4386,2392,6864,4917,2669,7659,1.64059969031,1.39346020488,1.98605855582
2020-03-25,0,1,,,,,,,653,339,1115,4937,2675,7827,5570,3008,8773,1.63831512513,1.39177435715,1.98138863009
2020-03-26,0,1,,,,,,,727,375,1274,5553,2989,8936,6297,3384,10047,1.63544777856,1.38959765656,1.97589469621
2020-03-27,0,1,,,,,,,808,407,1453,6230,3323,10195,7105,3791,11499,1.63185424074,1.38674106363,1.96824950946
2020-03-28,0,1,,,,,,,898,444,1651,6966,3674,11607,8003,4236,13150,1.62736009678,1.38304762173,1.95809766439
2020-03-29,0,1,,,,,,,997,483,1864,7777,4051,13199,9000,4720,15014,1.62175607699,1.37836742573,1.94484191066
2020-03-30,1,2,,,,,,,1104,530,2098,8676,4464,14995,10104,5251,17112,1.61479561525,1.37196607606,1.92763586904
2020-03-31,0,2,,,,,,,1221,584,2336,9666,4917,16992,11325,5835,19447,1.60619524854,1.36467279744,1.90557114673
2020-04-01,0,2,,,,,,,1346,639,2581,10752,5411,19188,12670,6474,22028,1.59563984136,1.35536588762,1.87762039105
2020-04-02,0,2,,,,,,,1479,690,2847,11936,5937,21586,14150,7165,24874,1.58279506948,1.34624885342,1.84281589169
2020-04-03,2,4,,,,,,,1621,750,3086,13223,6505,24157,15771,7915,27960,1.56732955117,1.33405225082,1.8003639084
