date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-27,,,,,,,,,73,40,95,73,40,95,73,40,95,2.23056436855,1.8,2.6
2020-01-28,,,,,,,,,73,40,95,146,80,190,146,80,190,2.22899007223,1.79960590261,2.59963211687
2020-01-29,,,,,,,,,73,40,95,219,121,285,219,121,285,2.22846672347,1.79947990793,2.59945164498
2020-01-30,,,,,,,,,73,40,95,292,161,380,292,161,380,2.22776626261,1.79931355611,2.59918259088
2020-01-31,,,,,,,,,73,40,95,365,202,475,365,202,475,2.22682780074,1.79909390763,2.59878148526
2020-02-01,,,,,,,,,73,40,95,439,242,570,439,242,570,2.22556934536,1.7987974899,2.59818357143
2020-02-02,,,,,,,,,73,40,95,512,283,665,512,283,665,2.22388057222,1.79838993862,2.59729908632
2020-02-03,,,,,,,,,73,40,95,585,323,760,585,323,760,2.22161327542,1.79781604099,2.59625485115
2020-02-04,,,,,,,,,73,40,95,658,364,855,658,364,855,2.21856890912,1.7970218985,2.59480736871
2020-02-05,,,,,,,,,234,131,326,892,495,1181,892,495,1181,2.21446364879,1.79610442819,2.59278881387
2020-02-06,,,,,,,,,233,130,324,1125,625,1504,1125,625,1504,2.20898218207,1.79476557558,2.58968814176
2020-02-07,,,,,,,,,250,140,350,1375,765,1854,1375,765,1854,2.20164186223,1.79300099339,2.58513092172
2020-02-08,,,,,,,,,283,159,404,1658,924,2258,1658,924,2258,2.19185139789,1.79068433654,2.57858650009
2020-02-09,,,,,,,,,353,199,516,2011,1124,2773,2011,1124,2773,2.17885244411,1.78739812902,2.56921149468
2020-02-10,,,,,,,,,462,260,692,2474,1384,3465,2474,1384,3465,2.16170831771,1.78297110087,2.5560276948
2020-02-11,,,,,,,,,548,311,831,2948,1655,4200,3021,1696,4295,2.1393062703,1.77749979057,2.53761597293
2020-02-12,,,,,,,,,625,359,954,3501,1974,5059,3647,2055,5249,2.11039859387,1.7699210034,2.51242569853
2020-02-13,,,,,,,,,720,418,1111,4148,2351,6074,4367,2473,6359,2.07370228496,1.75417938531,2.48009220966
2020-02-14,,,,,,,,,834,483,1305,4908,2795,7283,5201,2957,7663,2.02806278436,1.71789395787,2.43641855131
2020-02-15,,,,,,,,,970,561,1532,5806,3316,8720,6171,3518,9195,1.97267644902,1.64092766515,2.36910507292
2020-02-16,,,,,,,,,1103,647,1758,6836,3923,10383,7274,4166,10953,1.9073233335,1.54987353612,2.28731828447
2020-02-17,,,,,,,,,1227,735,1958,7990,4619,12245,8501,4902,12910,1.83253583286,1.45759439592,2.22129080255
2020-02-18,,,,,,,,,1347,775,2145,9263,5354,14295,9848,5678,15055,1.74964056715,1.35703150194,2.14208041114
2020-02-19,,,,,,,,,1462,844,2325,10652,6158,16524,11310,6522,17379,1.66065204862,1.25503356908,2.07739643272
2020-02-20,1,1,,,,,,,1570,901,2459,11988,6929,18657,12880,7424,19837,1.56805656643,1.16603665987,1.9974595675
2020-02-21,1,2,,,,,,,1661,940,2556,13416,7738,20888,14541,8364,22392,1.47455541121,1.09501485729,1.90636065285
2020-02-22,0,2,,,,,,,1730,1006,2627,14897,8605,23166,16271,9371,25019,1.38282718293,1.03099463567,1.81652393378
2020-02-23,4,6,,,,,,,1778,1015,2688,16392,9462,25450,18049,10387,27707,1.29533400417,0.98133519504,1.71853238077
2020-02-24,2,8,,,,,,,1807,1013,2716,17845,10275,27650,19857,11400,30423,1.21416739963,0.951750393459,1.62028609505
2020-02-25,2,10,,,,,,,1819,1018,2735,19202,11033,29692,21676,12418,33157,1.14092549863,0.914997134124,1.51425979025
2020-02-26,2,12,,,,,,,1815,1006,2731,20470,11729,31592,23491,13425,35887,1.0766257332,0.884152542817,1.39968436
2020-02-27,1,13,,,,,,,1797,988,2720,21641,12358,33359,25288,14413,38607,1.02167003814,0.860482844773,1.31652322971
2020-02-28,0,13,,,,,,,1768,969,2655,22689,12910,34903,27056,15383,41262,0.975879604476,0.837597805206,1.22653357632
2020-02-29,3,16,,,,,,,1730,948,2596,23586,13375,36194,28786,16332,43857,0.938600540885,0.818286166325,1.15380163875
2020-03-01,1,17,,,,,,,1688,929,2527,24303,13743,37189,30474,17262,46384,0.9088591467,0.797120138242,1.09249669896
2020-03-02,11,28,,,,,,,1641,911,2451,24841,14006,37882,32116,18173,48834,0.885529312016,0.78225922759,1.0337105955
2020-03-03,0,28,,,,,,,1593,893,2364,25207,14164,38288,33709,19066,51197,0.867475374212,0.771525586324,0.984667924196
2020-03-04,7,35,,,,,,,1544,874,2258,25404,14262,38400,35252,19940,53454,0.853649934373,0.761673191368,0.951343419009
2020-03-05,0,35,,,,,,,1494,854,2159,25436,14273,38234,36746,20795,55613,0.843145266408,0.757033564081,0.920806229678
2020-03-06,7,42,,,,,,,1445,838,2065,25311,14210,37840,38191,21634,57677,0.835208787826,0.751038411521,0.909127608926
2020-03-07,2,44,,,,,,,1397,820,1980,25047,14090,37265,39588,22455,59656,0.829236067877,0.739329671778,0.904118094644
2020-03-08,6,50,,,,,,,1350,802,1883,24666,13886,36520,40938,23257,61539,0.824752629521,0.729477598815,0.902466912763
2020-03-09,3,53,,,,,,,1304,784,1798,24192,13654,35630,42242,24041,63336,0.821392069276,0.722080637991,0.901238465608
2020-03-10,1,54,,,,,,,1260,768,1716,23645,13410,34630,43502,24810,65052,0.818874738978,0.716089348564,0.900814651625
2020-03-11,6,60,,,,,,,1217,753,1631,23043,13144,33526,44719,25563,66682,0.81698896951,0.711664391245,0.900496947016
2020-03-12,6,66,,,,,,,1176,738,1553,22404,12876,32349,45895,26301,68235,0.815575471208,0.708401862819,0.900258051009
2020-03-13,0,66,,,,,,,1137,722,1493,21743,12610,31121,47031,27024,69727,0.814514843088,0.705999049211,0.900077681778
2020-03-14,6,72,,,,,,,1099,708,1436,21074,12349,29902,48130,27732,71163,0.813717813259,0.704230505406,0.899934998477
2020-03-15,3,75,,,,,,,1062,694,1382,20405,12095,28689,49192,28427,72545,0.813117739329,0.702929094824,0.899829958282
2020-03-16,0,75,,,,,,,1027,681,1329,19745,11846,27491,50219,29108,73874,0.812664911152,0.701983690021,0.899754028189
2020-03-17,6,81,,,,,,,993,667,1280,19096,11602,26320,51212,29776,75153,0.812322256915,0.70131968838,0.899701707692
2020-03-18,3,84,,,,,,,961,639,1230,18463,11348,25186,52172,30415,76383,0.812062124426,0.700832039782,0.899642949217
2020-03-19,7,91,,,,,,,929,619,1187,17849,11093,24115,53102,31034,77569,0.811863877146,0.700439466251,0.899590399286
2020-03-20,3,94,,,,,,,899,597,1156,17254,10836,23112,54001,31632,78724,0.81171210292,0.700159154338,0.899565438874
2020-03-21,8,102,,,,,,,871,574,1117,16680,10572,22164,54871,32206,79841,0.811595281003,0.699947258692,0.899542783281
2020-03-22,9,111,,,,,,,843,550,1080,16126,10302,21265,55714,32757,80921,0.811504790725,0.699786746548,0.899523265703
2020-03-23,0,111,,,,,,,816,534,1048,15593,10034,20430,56530,33291,81969,0.81143417431,0.699664844544,0.899496758706
2020-03-24,9,120,,,,,,,790,514,1022,15079,9764,19654,57321,33806,82990,0.811378588515,0.699574201496,0.899474531537
2020-03-25,6,126,,,,,,,766,498,995,14585,9494,18934,58086,34304,83985,0.811334396519,0.699489604559,0.899454796978
2020-03-26,5,131,,,,,,,742,482,971,14109,9224,18274,58828,34787,84956,0.811298863953,0.699435877079,0.899431986936
2020-03-27,8,139,,,,,,,719,473,948,13652,8960,17668,59547,35261,85903,0.811269932279,0.699395880436,0.899421444088
2020-03-28,5,144,,,,,,,697,464,923,13212,8701,17099,60243,35725,86826,0.81124604966,0.699369358756,0.899411067133
2020-03-29,8,152,,,,,,,675,444,905,12789,8437,16567,60919,36170,87730,0.811226044596,0.699346625504,0.899400794138
2020-03-30,6,158,,,,,,,655,424,886,12382,8166,16071,61573,36594,88616,0.811209031414,0.699327356698,0.899390014957
2020-03-31,4,162,,,,,,,635,403,865,11989,7889,15607,62208,36998,89480,0.81119433949,0.699303415316,0.899379339858
2020-04-01,3,165,,,,,,,616,389,852,11612,7610,15179,62824,37387,90332,0.811181402741,0.699279353294,0.899366239803
2020-04-02,4,169,,,,,,,597,375,834,11248,7347,14784,63421,37762,91166,0.811169930865,0.699266331347,0.899355688858
2020-04-03,5,174,,,,,,,579,357,820,10898,7085,14417,64000,38120,91985,0.811159538468,0.699259128576,0.89934468142
2020-04-04,3,177,,,,,,,562,340,807,10560,6828,14069,64561,38460,92792,0.811150343704,0.699256057059,0.899334694531
2020-04-05,6,183,,,,,,,545,323,796,10235,6578,13747,65106,38784,93587,0.811141933366,0.699248352423,0.899324835831
2020-04-06,3,186,,,,,,,529,308,783,9921,6335,13450,65635,39093,94370,0.811133919369,0.699241831961,0.899315106328
2020-04-07,6,192,,,,,,,513,293,768,9617,6094,13170,66148,39386,95138,0.811127530494,0.699236238372,0.899305507436
2020-04-08,8,200,,,,,,,498,279,753,9325,5859,12901,66645,39665,95890,0.811121481205,0.699230789057,0.89929604112
2020-04-09,4,204,,,,,,,483,264,742,9042,5626,12647,67128,39930,96632,0.811116546955,0.699228566413,0.899286808945
2020-04-10,4,208,,,,,,,468,252,731,8768,5395,12407,67596,40183,97362,0.811112247727,0.699228205876,0.899277769699
2020-04-11,3,211,,,,,,,454,241,720,8504,5163,12179,68051,40425,98081,0.811108629744,0.69922871853,0.899268865392
2020-04-12,3,214,,,,,,,441,230,709,8248,4930,11965,68492,40655,98790,0.81110591897,0.699228903068,0.899260098892
2020-04-13,3,217,,,,,,,428,219,698,8001,4705,11758,68919,40875,99488,0.811104231607,0.699228223583,0.899251474341
2020-04-14,5,222,,,,,,,415,209,687,7761,4490,11559,69334,41084,100174,0.811103811629,0.699228182257,0.899243025425
2020-04-15,3,225,,,,,,,403,199,675,7529,4285,11369,69737,41283,100849,0.811104976005,0.699228920556,0.89923513336
2020-04-16,4,229,,,,,,,390,189,664,7304,4086,11180,70127,41473,101512,0.811108136237,0.699230620838,0.899230484773
2020-04-17,1,230,,,,,,,379,180,653,7085,3890,10999,70506,41653,102164,0.811113826354,0.699233521168,0.899229371574
2020-04-18,2,232,,,,,,,367,170,642,6874,3703,10821,70873,41824,102806,0.811122739358,0.699237917727,0.899222146863
2020-04-19,2,234,,,,,,,356,161,632,6668,3525,10645,71229,41985,103437,0.811135774662,0.699237947995,0.899215257869
2020-04-20,2,236,,,,,,,345,153,621,6468,3354,10471,71575,42139,104058,0.811154099916,0.699238781303,0.899209077691
2020-04-21,1,237,,,,,,,335,145,610,6274,3191,10297,71909,42284,104667,0.811179231615,0.699241930261,0.899203908172
2020-04-22,1,238,,,,,,,324,137,599,6086,3035,10128,72233,42421,105265,0.811213140237,0.699249292123,0.89919983078
2020-04-23,2,240,,,,,,,314,129,588,5902,2886,9962,72547,42551,105852,0.811258387402,0.69926391657,0.899197064742
2020-04-24,0,240,,,,,,,304,123,577,5723,2744,9798,72851,42674,106429,0.811318304808,0.699290049074,0.899203837929
2020-04-25,2,242,,,,,,,294,116,566,5550,2608,9633,73146,42791,106994,0.811397227537,0.69932461806,0.899220495755
2020-04-26,1,243,,,,,,,285,109,555,5380,2476,9469,73431,42901,107549,0.811500797955,0.699384302523,0.899247396776
2020-04-27,1,244,,,,,,,276,103,545,5215,2349,9305,73707,43005,108094,0.811636360885,0.699466346293,0.899294846137
2020-04-28,2,246,,,,,,,267,98,534,5054,2228,9140,73974,43103,108628,0.811813476091,0.699565725856,0.899337707576
2020-04-29,1,247,,,,,,,258,92,524,4897,2110,8978,74232,43195,109151,0.812044580268,0.699693673772,0.899364837447
2020-04-30,1,248,,,,,,,249,86,514,4744,1998,8816,74481,43282,109664,0.812345837322,0.699858244568,0.899390313631
2020-05-01,2,250,,,,,,,241,81,503,4594,1889,8656,74722,43363,110167,0.812738221707,0.700072140846,0.899509187054
2020-05-02,0,250,,,,,,,233,76,493,4448,1786,8496,74955,43439,110660,0.813248883014,0.70034381167,0.899697986818
2020-05-03,2,252,,,,,,,225,71,483,4306,1687,8337,75179,43511,111142,0.813912837056,0.700692525763,0.899969833708
2020-05-04,2,254,,,,,,,217,66,473,4167,1591,8178,75396,43577,111615,0.814775012393,0.701139865528,0.900269258604
2020-05-05,1,255,,,,,,,209,61,463,4031,1500,8020,75605,43639,112077,0.815892639984,0.701713362775,0.900638038718
2020-05-06,1,256,,,,,,,202,57,453,3898,1412,7863,75807,43697,112529,0.81733788838,0.702448072835,0.901120952103
2020-05-07,0,256,,,,,,,195,54,443,3769,1329,7707,76002,43751,112972,0.819200489462,0.703388522853,0.901752644104
2020-05-08,0,256,,,,,,,189,51,434,3644,1251,7554,76191,43803,113406,0.821589834454,0.704591095511,0.902577934979
2020-05-09,0,256,,,,,,,183,48,425,3523,1177,7402,76374,43852,113831,0.824635607617,0.706211663486,0.903654426031
2020-05-10,0,256,,,,,,,177,45,416,3406,1107,7252,76552,43898,114246,0.828485555701,0.708170254964,0.91070559603
2020-05-11,2,258,,,,,,,172,43,407,3293,1040,7104,76724,43941,114653,0.833298434113,0.710734571739,0.914085362607
2020-05-12,1,259,,,,,,,168,40,399,3185,977,6959,76892,43982,115052,0.839230343574,0.714768917042,0.918678005508
2020-05-13,1,260,,,,,,,163,38,392,3081,917,6817,77055,44020,115444,0.846414058002,0.720173495611,0.939104768555
2020-05-14,0,260,,,,,,,160,36,387,2983,861,6679,77215,44057,115830,0.854934455046,0.726251383896,0.963617128945
2020-05-15,2,262,,,,,,,156,34,379,2890,809,6544,77371,44091,116208,0.864807865905,0.736383878937,0.980676737079
2020-05-16,0,262,,,,,,,154,32,371,2803,759,6411,77525,44123,116578,0.875975199462,0.746248471096,0.999266158805
2020-05-17,1,263,,,,,,,151,30,363,2722,714,6281,77676,44154,116941,0.88831310097,0.754008229807,1.0338138342
2020-05-18,0,263,,,,,,,150,29,358,2647,672,6156,77826,44183,117298,0.901655106279,0.75869888318,1.06641382439
2020-05-19,0,263,,,,,,,148,28,355,2578,634,6038,77974,44212,117652,0.915806873735,0.769920765803,1.09499831859
2020-05-20,1,264,,,,,,,147,27,354,2516,600,5929,78121,44239,118006,0.930547172361,0.777857862181,1.11953019961
2020-05-21,0,264,,,,,,,147,27,351,2461,570,5828,78268,44267,118356,0.945623645325,0.787808620165,1.13941147062
