date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,78,41,109,78,41,109,78,41,109,2.4536654949,2,2.8
2020-02-28,,,,,,,,,78,41,109,155,82,218,155,82,218,2.44333779648,1.99103206275,2.79783014746
2020-02-29,,,,,,,,,78,41,109,233,123,327,233,123,327,2.44038839625,1.98825167288,2.79706977379
2020-03-01,,,,,,,,,78,41,109,311,164,436,311,164,436,2.43659658455,1.98528432852,2.79607408918
2020-03-02,,,,,,,,,78,41,109,388,205,545,388,205,545,2.43172773076,1.98168174868,2.79476866617
2020-03-03,,,,,,,,,78,41,109,466,246,654,466,246,654,2.42548756356,1.97650143157,2.79298296401
2020-03-04,,,,,,,,,78,41,109,544,287,763,544,287,763,2.41751124569,1.96734654259,2.79048224779
2020-03-05,,,,,,,,,78,41,109,621,328,872,621,328,872,2.40735341458,1.95788009645,2.78665197828
2020-03-06,,,,,,,,,78,41,109,699,369,981,699,369,981,2.39448161957,1.95171216246,2.7816482015
2020-03-07,,,,,,,,,261,149,381,959,518,1362,959,518,1362,2.37825505641,1.93600201072,2.77482456344
2020-03-08,,,,,,,,,258,148,375,1218,667,1737,1218,667,1737,2.35802221704,1.91575492846,2.76510553541
2020-03-09,,,,,,,,,277,159,405,1494,826,2142,1494,826,2142,2.33302180767,1.89279820087,2.75350008077
2020-03-10,,,,,,,,,315,184,466,1809,1011,2607,1809,1011,2607,2.30253508162,1.85433743121,2.73818792696
2020-03-11,,,,,,,,,395,232,592,2204,1244,3199,2204,1244,3199,2.26592269832,1.81398648793,2.71810130358
2020-03-12,,,,,,,,,517,302,798,2721,1547,3997,2721,1547,3997,2.22272513756,1.76402079467,2.69192712739
2020-03-13,,,,,,,,,609,352,963,3253,1858,4851,3331,1899,4960,2.17275650303,1.70529067715,2.65814932267
2020-03-14,,,,,,,,,691,396,1138,3866,2214,5880,4021,2296,6098,2.11618077711,1.65286777481,2.61972061464
2020-03-15,,,,,,,,,790,448,1347,4579,2621,7117,4812,2744,7444,2.0535515057,1.59991002506,2.57267557603
2020-03-16,,,,,,,,,910,505,1603,5411,3086,8611,5721,3250,9047,1.98579821405,1.53744957865,2.51663132919
2020-03-17,,,,,,,,,1053,568,1888,6386,3613,10390,6774,3818,10935,1.91417133036,1.46535783281,2.44290167739
2020-03-18,,,,,,,,,1193,616,2156,7501,4188,12437,7967,4434,13091,1.84015752393,1.39479086395,2.36926567605
2020-03-19,,,,,,,,,1326,659,2452,8750,4806,14779,9293,5093,15542,1.76537998791,1.35133555716,2.29309020437
2020-03-20,,,,,,,,,1461,699,2790,10134,5465,17460,10755,5793,18332,1.69149831483,1.3064806158,2.20599660718
2020-03-21,,,,,,,,,1601,741,3164,11657,6165,20515,12356,6534,21496,1.62011227065,1.2692852281,2.10921357405
2020-03-22,2,2,,,,,,,1745,785,3560,13141,6801,23694,14100,7320,25056,1.55267278641,1.24211596053,1.99514413088
2020-03-23,1,3,,,,,,,1884,830,3964,14767,7483,27282,15984,8151,29019,1.4903988445,1.22324357393,1.87484606319
2020-03-24,0,3,,,,,,,2014,874,4308,16504,8198,31185,17998,9025,33326,1.43420194577,1.20217264057,1.78016929646
2020-03-25,1,4,,,,,,,2137,917,4624,18326,8931,35342,20135,9942,37949,1.38462958108,1.18772147568,1.68818918075
2020-03-26,2,6,,,,,,,2256,961,4940,20187,9660,39689,22391,10904,42888,1.34184533849,1.17804270033,1.60000458602
2020-03-27,0,6,,,,,,,2371,1007,5215,22041,10365,44106,24762,11912,48102,1.30565812111,1.17065156464,1.52367421555
2020-03-28,0,6,,,,,,,2483,1055,5420,23914,11068,48563,27244,12968,53522,1.27559597346,1.16509204524,1.45383293857
2020-03-29,4,10,,,,,,,2590,1103,5677,25813,11775,53101,29834,14072,59199,1.25100409343,1.15820342324,1.39685840109
2020-03-30,2,12,,,,,,,2694,1153,5807,27716,12480,57561,32528,15225,65005,1.23114244418,1.15495411193,1.34900549934
2020-03-31,4,16,,,,,,,2796,1204,5950,29602,13179,61908,35324,16429,70955,1.21526509745,1.13726055879,1.31325209215
2020-04-01,1,17,,,,,,,2897,1261,6060,31446,13872,66080,38221,17691,77014,1.20267420783,1.12340890384,1.28358336888
2020-04-02,2,19,,,,,,,2998,1309,6219,33252,14566,70142,41219,19001,83232,1.19274998613,1.1127313058,1.25894441803
2020-04-03,6,25,,,,,,,3100,1357,6321,35025,15265,74010,44319,20358,89552,1.18496219399,1.09885473086,1.23975349643
2020-04-04,7,32,,,,,,,3202,1420,6391,36766,15986,77611,47521,21779,95943,1.1788694679,1.0865464865,1.23119630647
2020-04-05,3,35,,,,,,,3305,1475,6536,38470,16720,80983,50826,23255,102478,1.17411177397,1.07718911071,1.22513393785
2020-04-06,11,46,,,,,,,3409,1530,6697,40135,17465,84120,54235,24785,109175,1.17039977632,1.06974710623,1.21993533996
