date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-26,,,,,,,,,281,144,396,281,144,396,281,144,396,2.65090860763,2.2,3
2020-01-27,,,,,,,,,281,144,396,562,289,791,562,289,791,2.6487402232,2.1986173611,2.99968995758
2020-01-28,,,,,,,,,281,144,396,843,434,1186,843,434,1186,2.64819235189,2.19831135125,2.99957509274
2020-01-29,,,,,,,,,281,144,396,1125,579,1581,1125,579,1581,2.64750393657,2.19788313437,2.99941768183
2020-01-30,,,,,,,,,281,144,396,1406,724,1976,1406,724,1976,2.64663842545,2.19735283322,2.9992019751
2020-01-31,,,,,,,,,281,144,396,1687,869,2371,1687,869,2371,2.64554968439,2.19670291565,2.99890640121
2020-02-01,,,,,,,,,281,144,396,1968,1014,2766,1968,1014,2766,2.64417950292,2.19597778887,2.9985014232
2020-02-02,,,,,,,,,281,144,396,2249,1159,3161,2249,1159,3161,2.64245447973,2.19506216399,2.99794661178
2020-02-03,,,,,,,,,281,144,396,2530,1304,3556,2530,1304,3556,2.64028215622,2.19367023059,2.99718665622
2020-02-04,,,,,,,,,1019,536,1534,3549,1840,5090,3549,1840,5090,2.63748474285,2.19179292924,2.99607974475
2020-02-05,,,,,,,,,1015,534,1527,4564,2375,6617,4564,2375,6617,2.63403176456,2.18952719309,2.99464674345
2020-02-06,,,,,,,,,1108,587,1681,5672,2962,8297,5672,2962,8297,2.62966654859,2.18657619161,2.99266407054
2020-02-07,,,,,,,,,1297,679,1991,6968,3641,10288,6968,3641,10288,2.6241823165,2.18281378946,2.98996480699
2020-02-08,,,,,,,,,1689,881,2640,8657,4523,12927,8657,4523,12927,2.6172949424,2.17791626348,2.98623730056
2020-02-09,,,,,,,,,2308,1198,3669,10965,5721,16596,10965,5721,16596,2.60865589953,2.17300307675,2.98180615213
2020-02-10,,,,,,,,,2827,1456,4527,13511,7033,20727,13793,7178,21122,2.5978387149,2.16679790563,2.9752667627
2020-02-11,,,,,,,,,3354,1717,5569,16584,8606,25901,17147,8895,26691,2.58433179817,2.15641535383,2.96639476356
2020-02-12,,,,,,,,,4050,2058,6773,20354,10519,32278,21197,10954,33463,2.56754117063,2.14410120913,2.95440163215
2020-02-13,,,,,,,,,4958,2527,8325,25030,12902,40207,26155,13482,41787,2.54677774259,2.13186712996,2.93824676159
2020-02-14,,,,,,,,,6124,3133,10314,30873,15890,50126,32278,16615,52101,2.52126501452,2.11691275623,2.91781565088
2020-02-15,,,,,,,,,7422,3771,12584,38013,19516,62314,39700,20386,64685,2.4901661918,2.08274004708,2.89345591656
2020-02-16,,,,,,,,,8867,4426,15092,46599,23798,77011,48567,24812,79777,2.45262709769,2.05050251743,2.8623347537
2020-02-17,,,,,,,,,10541,5180,18000,56859,28833,94616,59108,29993,97776,2.4078454351,2.01210457389,2.82288642792
2020-02-18,,,,,,,,,12493,6048,21407,69071,34737,115627,71602,36041,119183,2.35515188106,1.95355413564,2.77337120133
2020-02-19,2,2,,,,,,,14726,7059,25223,82779,41261,139315,86328,43101,144405,2.29410573752,1.88906451272,2.71197232225
2020-02-20,0,2,,,,,,,17169,8098,29224,98933,48825,167012,103497,51200,173628,2.22459219259,1.79866288415,2.65697817862
2020-02-21,2,4,,,,,,,19770,8907,33125,117596,57145,198456,123268,60108,206753,2.14690212249,1.69696531295,2.58843161651
2020-02-22,1,5,,,,,,,22507,9606,39119,138807,66073,235583,145775,69715,245871,2.06178025987,1.59724209766,2.51165956505
2020-02-23,3,8,,,,,,,25340,10505,44081,162458,75697,277024,171115,80220,289951,1.97043010783,1.49680504279,2.39536856782
2020-02-24,4,12,,,,,,,28196,11307,49916,188346,85806,323271,199311,91528,339866,1.87447464966,1.40740146793,2.31353443067
2020-02-25,4,16,,,,,,,30970,12534,55407,216489,96884,374151,230281,104063,395273,1.77587481082,1.31975171256,2.20239597209
2020-02-26,3,19,,,,,,,33564,13236,60888,246699,108403,429470,263845,117299,456161,1.67680807267,1.23979859833,2.10302507077
2020-02-27,7,26,,,,,,,35904,14082,64461,278552,120426,487159,299749,131381,520621,1.57951492318,1.17615115607,2.00363229512
2020-02-28,8,34,,,,,,,37935,14622,70070,311530,132521,548904,337685,146003,590691,1.4861281354,1.1213910091,1.89880763176
