date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,67,42,82,67,42,82,67,42,82,1.53529411765,1.2,2
2020-02-20,,,,,,,,,67,42,82,133,84,164,133,84,164,1.53525707671,1.199990344,1.99999051672
2020-02-21,,,,,,,,,67,42,82,200,126,246,200,126,246,1.53523975578,1.19998630447,1.9999836636
2020-02-22,,,,,,,,,67,42,82,267,168,328,267,168,328,1.53521416773,1.19998057242,1.99997185735
2020-02-23,,,,,,,,,67,42,82,334,210,410,334,210,410,1.53517627506,1.19997243755,1.99995151766
2020-02-24,,,,,,,,,67,42,82,400,252,492,400,252,492,1.5351200189,1.19996032476,1.99991647623
2020-02-25,,,,,,,,,67,42,82,467,294,574,467,294,574,1.53503628099,1.19994252911,1.99985636847
2020-02-26,,,,,,,,,67,42,82,534,336,656,534,336,656,1.5349113002,1.19991674092,1.99975530589
2020-02-27,,,,,,,,,67,42,82,600,378,738,600,378,738,1.53472425211,1.1998792383,1.99958284217
2020-02-28,,,,,,,,,168,108,229,769,486,967,769,486,967,1.53378129076,1.19922769184,1.99854623224
2020-02-29,,,,,,,,,168,107,228,936,593,1195,936,593,1195,1.53327630543,1.19907377566,1.99795818905
2020-03-01,,,,,,,,,175,111,240,1111,705,1435,1111,705,1435,1.53242702515,1.19878805862,1.99690594981
2020-03-02,,,,,,,,,190,121,266,1301,826,1701,1301,826,1701,1.53125292047,1.19846238539,1.9953511883
2020-03-03,,,,,,,,,221,140,322,1522,966,2022,1522,966,2022,1.52957437601,1.19805858047,1.99295340053
2020-03-04,,,,,,,,,270,163,404,1791,1130,2425,1791,1130,2425,1.52712449826,1.19748944311,1.988622668
2020-03-05,,,,,,,,,307,180,468,2031,1269,2811,2098,1311,2893,1.52349554904,1.19673406714,1.98208912016
2020-03-06,,,,,,,,,338,193,523,2302,1421,3251,2435,1505,3415,1.51809051398,1.19572664354,1.97223376155
2020-03-07,,,,,,,,,373,207,593,2608,1587,3762,2808,1713,4008,1.51008849536,1.19432092651,1.95675909858
2020-03-08,,,,,,,,,413,226,677,2955,1771,4357,3222,1939,4685,1.49832441175,1.19228395281,1.93432611294
2020-03-09,,,,,,,,,462,248,774,3350,1978,5048,3683,2188,5458,1.48124178063,1.18921129647,1.90111054592
2020-03-10,,,,,,,,,508,273,861,3791,2209,5827,4192,2461,6319,1.45697962495,1.18521337152,1.8523519799
2020-03-11,,,,,,,,,549,297,919,4273,2465,6664,4740,2759,7238,1.42366681498,1.17973598015,1.78272808081
2020-03-12,,,,,,,,,584,317,960,4790,2741,7542,5324,3077,8198,1.3800023404,1.16901153048,1.70660825873
2020-03-13,,,,,,,,,612,343,971,5336,3042,8430,5936,3420,9168,1.32588565898,1.13712214437,1.62192690724
2020-03-14,1,1,,,,,,,633,368,967,5800,3302,9168,6569,3788,10135,1.2626927525,1.00505966128,1.55999723344
2020-03-15,0,1,,,,,,,644,390,955,6277,3584,9894,7213,4178,11089,1.19294097557,0.871361303995,1.48641161618
