date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,567,276,741,567,276,741,567,276,741,3.440709057,3,3.8
2019-12-27,,,,,,,,,567,276,741,1134,552,1481,1134,552,1481,3.44060809924,2.999964933,3.79999570947
2019-12-28,,,,,,,,,567,276,741,1701,828,2221,1701,828,2221,3.44055804554,2.99994805299,3.79999227128
2019-12-29,,,,,,,,,567,276,741,2268,1104,2961,2268,1104,2961,3.44048276824,2.99992303169,3.79998607793
2019-12-30,,,,,,,,,567,276,741,2835,1380,3702,2835,1380,3702,3.44036931086,2.99988478028,3.7999749216
2019-12-31,,,,,,,,,567,276,741,3402,1656,4442,3402,1656,4442,3.44019791377,2.99982628691,3.79995482534
2020-01-01,,,,,,,,,567,276,741,3969,1933,5182,3969,1933,5182,3.4399383548,2.99973098345,3.79991862555
2020-01-02,,,,,,,,,567,276,741,4536,2209,5922,4536,2209,5922,3.43954427318,2.99956754078,3.79985635095
2020-01-03,,,,,,,,,567,276,741,5103,2485,6662,5103,2485,6662,3.4389443432,2.9993631375,3.79974396501
2020-01-04,,,,,,,,,2530,1153,3438,7633,3638,10100,7633,3638,10100,3.43801757016,2.99905485699,3.79952487193
2020-01-05,,,,,,,,,2523,1150,3437,10156,4789,13537,10156,4789,13537,3.43661429862,2.9985597445,3.7991521722
2020-01-06,,,,,,,,,2857,1288,3946,13013,6077,17483,13013,6077,17483,3.43445641739,2.99782954981,3.79847514819
2020-01-07,,,,,,,,,3530,1563,4970,16543,7641,22452,16543,7641,22452,3.43113953665,2.99673102186,3.7972611497
2020-01-08,,,,,,,,,4937,2113,7105,21481,9754,29557,21481,9754,29557,3.42602829891,2.99507786295,3.79507895797
2020-01-09,,,,,,,,,7187,2983,10535,28668,12738,40091,28668,12738,40091,3.41814059005,2.99259073509,3.79115529264
