date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-10,,,,,,,,,375,210,479,375,210,479,375,210,479,2.3429258927,1.8,2.6
2020-02-11,,,,,,,,,375,210,479,750,420,958,750,420,958,2.34277390758,1.79999826788,2.59998878897
2020-02-12,,,,,,,,,375,210,479,1124,631,1436,1124,631,1436,2.34271057231,1.79999734584,2.59998217517
2020-02-13,,,,,,,,,375,210,479,1499,841,1915,1499,841,1915,2.34262043751,1.79999596636,2.5999716497
2020-02-14,,,,,,,,,375,210,479,1874,1052,2394,1874,1052,2394,2.34249196129,1.79999378321,2.59995377885
2020-02-15,,,,,,,,,375,210,479,2249,1262,2872,2249,1262,2872,2.34230853217,1.7999905418,2.59992497853
2020-02-16,,,,,,,,,375,210,479,2624,1472,3351,2624,1472,3351,2.34204619621,1.79998546174,2.5998780068
2020-02-17,,,,,,,,,375,210,479,2999,1683,3830,2999,1683,3830,2.34167034639,1.79997765321,2.59980833596
2020-02-18,,,,,,,,,375,210,479,3373,1893,4308,3373,1893,4308,2.34113089587,1.79996565081,2.59969872549
2020-02-19,,,,,,,,,1249,701,1656,4622,2595,5964,4622,2595,5964,2.33994811434,1.79957958307,2.59913679365
2020-02-20,,,,,,,,,1244,699,1647,5867,3294,7610,5867,3294,7610,2.33878020735,1.79950855911,2.59880275942
2020-02-21,,,,,,,,,1343,752,1791,7209,4047,9401,7209,4047,9401,2.33699794594,1.79933850508,2.59815324596
2020-02-22,,,,,,,,,1542,877,2085,8752,4924,11485,8752,4924,11485,2.3344998769,1.79914701246,2.5972119346
2020-02-23,,,,,,,,,1958,1103,2693,10709,6027,14178,10709,6027,14178,2.33094969081,1.79889740681,2.59587681226
2020-02-24,,,,,,,,,2609,1439,3646,13318,7467,17823,13318,7467,17823,2.3258676841,1.79861026599,2.59368504256
2020-02-25,,,,,,,,,3144,1746,4423,16087,9003,21767,16462,9214,22246,2.31855495234,1.79819424368,2.5901778956
2020-02-26,,,,,,,,,3664,2016,5218,19376,10809,26506,20126,11230,27463,2.3080267498,1.79761018401,2.58432328878
2020-02-27,,,,,,,,,4328,2368,6253,23329,12967,32280,24454,13598,33716,2.29296489515,1.79680495189,2.5751672137
2020-02-28,,,,,,,,,5167,2782,7552,28121,15538,39353,29620,16380,41268,2.27154893075,1.79567557756,2.56054478763
2020-02-29,,,,,,,,,6216,3261,9103,33962,18589,47976,35836,19641,50370,2.24136761382,1.79405282426,2.53740127198
2020-03-01,,,,,,,,,7322,3798,10667,40909,22178,58164,43158,23440,61036,2.19945618183,1.79167270392,2.50213467084
2020-03-02,,,,,,,,,8450,4426,12144,48984,26394,69829,51608,27867,73179,2.14253915609,1.78813352788,2.44491267245
2020-03-03,,,,,,,,,9615,5085,13659,58224,31269,83008,61223,32953,86838,2.06766101391,1.78191024813,2.35827161269
2020-03-04,,,,,,,,,10788,5834,15159,68637,36893,97688,72010,38787,101996,1.97315866286,1.72343513362,2.308998425
2020-03-05,1,1,,,,,,,11892,6670,16553,79280,42862,112586,83903,45458,118549,1.85973123352,1.56799190245,2.25167909048
2020-03-06,0,1,,,,,,,12805,7514,17680,90841,49677,128619,96708,52972,136228,1.73101579172,1.39375663012,2.17135505543
2020-03-07,0,1,,,,,,,13450,8480,18307,102948,57405,145135,110158,61453,154535,1.59319833799,1.21492854901,2.03016695774
2020-03-08,1,2,,,,,,,13820,9285,18233,115226,65814,161283,123978,70739,172767,1.45375595153,1.05284610129,1.92441924761
2020-03-09,0,2,,,,,,,13937,9930,18123,127206,74641,176713,137915,80669,190890,1.31987234843,0.93426187163,1.84643063309
2020-03-10,1,3,,,,,,,13835,10191,17534,138432,83393,190601,151750,90861,208424,1.19717255566,0.849478230833,1.72589694422
2020-03-11,1,4,,,,,,,13544,10202,17187,148832,91849,203365,165294,101063,225610,1.08915004885,0.792483919855,1.64224192124
2020-03-12,0,4,,,,,,,13101,9897,16781,158269,99730,214928,178395,110961,242391,0.997248828233,0.75343248349,1.55837521816
2020-03-13,7,11,,,,,,,12549,9560,16363,166491,106922,225038,190944,120521,258754,0.921328617888,0.729321490662,1.43837840763
2020-03-14,2,13,,,,,,,11929,9192,16136,173253,113333,233622,202873,129713,274889,0.860226446189,0.696927193139,1.32292625008
2020-03-15,1,14,,,,,,,11273,8744,15543,178310,118816,240062,214146,138458,290431,0.812232282539,0.666677649263,1.2134164766
2020-03-16,0,14,,,,,,,10608,8312,14724,181596,123329,244119,224755,146770,305154,0.775412766999,0.64176257988,1.08290635062
2020-03-17,13,27,,,,,,,9952,7898,13948,183098,126801,245923,234706,154668,319102,0.747801837878,0.623644321875,0.975415583179
2020-03-18,1,28,,,,,,,9316,7390,12983,182800,129106,245247,244023,162059,332085,0.7275202412,0.611771542084,0.896997441641
2020-03-19,13,41,,,,,,,8711,7008,12074,180723,130279,242162,252733,169067,344158,0.71287217662,0.605905172753,0.837395649358
2020-03-20,13,54,,,,,,,8139,6605,11269,176969,130214,236877,260872,175673,355426,0.702419270045,0.598865565962,0.801484781775
2020-03-21,21,75,,,,,,,7602,6127,10473,171766,128827,229671,268474,181800,365899,0.695011659791,0.595254468132,0.795358123347
2020-03-22,23,98,,,,,,,7101,5614,9883,165416,125961,221247,275574,187414,375782,0.689774105056,0.592906719295,0.791977496522
2020-03-23,22,120,,,,,,,6633,5156,9103,158230,121832,212117,282208,192571,384884,0.686064229638,0.591358814521,0.790426025519
2020-03-24,2,122,,,,,,,6198,4718,8408,150491,116619,202402,288406,197289,393291,0.68342225797,0.590441411157,0.78943274645
2020-03-25,31,153,,,,,,,5795,4326,7791,142451,110754,192658,294201,201615,401082,0.681524438197,0.589743721506,0.788870176889
2020-03-26,38,191,,,,,,,5420,3961,7268,134327,104513,182739,299621,205577,408349,0.680145065132,0.589246658164,0.788357926326
2020-03-27,40,231,,,,,,,5072,3631,6867,126298,98247,172825,304693,209208,415216,0.679127660053,0.588996787606,0.787867146869
2020-03-28,33,264,,,,,,,4750,3357,6491,118498,92044,162953,309442,212566,421706,0.678364009201,0.588643492877,0.787564242056
2020-03-29,36,300,,,,,,,4450,3079,6119,111020,85931,152936,313893,215645,427824,0.677779303092,0.588382144786,0.787282858957
2020-03-30,59,359,,,,,,,4172,2830,5813,103919,80017,143206,318065,218476,433636,0.677321761115,0.588091017287,0.787001127601
2020-03-31,74,433,,,,,,,3914,2600,5533,97225,74305,134015,321979,221076,439169,0.676955453244,0.587892335766,0.786650106005
2020-04-01,55,488,,,,,,,3675,2391,5259,90948,68798,125325,325654,223467,444427,0.676655359457,0.587775994057,0.786413530689
2020-04-02,48,536,,,,,,,3452,2193,4967,85084,63601,117309,329107,225661,449393,0.676403978204,0.587551071778,0.786186761219
2020-04-03,55,591,,,,,,,3246,2023,4708,79619,58617,109944,332352,227684,454101,0.676189000015,0.587290101795,0.785969347129
2020-04-04,75,666,,,,,,,3053,1843,4514,74533,53854,103189,335405,229527,458614,0.676001710599,0.587183396031,0.785760621238
2020-04-05,49,715,,,,,,,2874,1702,4317,69806,49429,97032,338279,231230,462931,0.675835892946,0.587109612505,0.785560052512
2020-04-06,50,765,,,,,,,2708,1574,4118,65413,45390,91267,340987,232805,467048,0.67568707098,0.587013058097,0.785367200384
2020-04-07,56,821,,,,,,,2552,1458,3940,61332,41692,86104,343539,234264,470988,0.675551987403,0.586921108076,0.7851816854
2020-04-08,74,895,,,,,,,2408,1353,3772,57541,38328,81468,345947,235617,474759,0.675428242354,0.586830220278,0.785003170773
2020-04-09,53,948,,,,,,,2273,1261,3616,54019,35263,77294,348220,236878,478375,0.675314042629,0.586773159021,0.784831350928
2020-04-10,54,1002,,,,,,,2147,1174,3448,50746,32475,73474,350367,238052,481822,0.67520802704,0.586723407355,0.784665944225
2020-04-11,34,1036,,,,,,,2029,1090,3310,47703,29934,69917,352396,239143,485132,0.675109144334,0.586661510565,0.784506688092
2020-04-12,70,1106,,,,,,,1919,1018,3173,44873,27596,66599,354315,240162,488305,0.675016567535,0.586596634044,0.784353335654
2020-04-13,32,1138,,,,,,,1816,953,3044,42239,25469,63525,356132,241115,491348,0.674929633606,0.586548295886,0.784205653433
2020-04-14,36,1174,,,,,,,1720,887,2906,39787,23526,60618,357852,242002,494254,0.674847800765,0.586504009083,0.784063419806
2020-04-15,65,1239,,,,,,,1630,831,2768,37502,21758,57853,359481,242834,497021,0.674770618124,0.58646321313,0.783926423946
2020-04-16,42,1281,,,,,,,1545,772,2647,35372,20139,55242,361026,243606,499668,0.674697703953,0.586425493422,0.783794465019
2020-04-17,46,1327,,,,,,,1466,724,2530,33385,18670,52804,362492,244331,502197,0.674628730006,0.586394793774,0.783667351523
2020-04-18,41,1368,,,,,,,1391,677,2441,31531,17325,50537,363883,245009,504638,0.674563410117,0.586352757863,0.783544900718
2020-04-19,25,1393,,,,,,,1321,637,2354,29798,16119,48377,365203,245647,506991,0.674501671525,0.586313799696,0.783429118188
2020-04-20,36,1429,,,,,,,1254,599,2267,28178,15016,46327,366458,246247,509257,0.674443184158,0.586277601804,0.783316096516
2020-04-21,49,1478,,,,,,,1192,564,2179,26663,14006,44388,367650,246811,511436,0.674387791385,0.586243895402,0.78320741276
2020-04-22,31,1509,,,,,,,1133,530,2099,25243,13077,42547,368783,247341,513534,0.674335399698,0.58621244995,0.783102965171
2020-04-23,40,1549,,,,,,,1078,499,2022,23913,12223,40797,369860,247840,515555,0.67428587818,0.58618676853,0.783002672748
2020-04-24,40,1589,,,,,,,1025,468,1947,22665,11430,39128,370885,248309,517502,0.674238888866,0.586160322278,0.782906482224
2020-04-25,10,1599,,,,,,,975,442,1876,21494,10699,37556,371861,248752,519378,0.674194555858,0.586135906826,0.782814362149
2020-04-26,11,1610,,,,,,,928,419,1809,20393,10027,36055,372789,249171,521187,0.674152674094,0.58610401073,0.782726323938
2020-04-27,55,1665,,,,,,,883,396,1743,19357,9405,34625,373672,249567,522929,0.674113208712,0.58610236826,0.782642421218
2020-04-28,34,1699,,,,,,,841,374,1678,18381,8826,33259,374513,249941,524607,0.674076174278,0.586087202919,0.782562762536
2020-04-29,17,1716,,,,,,,800,352,1616,17461,8291,31969,375313,250294,526223,0.674041639351,0.58607299559,0.782487525139
