date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,419,209,557,419,209,557,419,209,557,2.42607329064,2,2.8
2020-02-20,,,,,,,,,419,209,557,838,418,1113,838,418,1113,2.4228154132,1.9987669203,2.79927345655
2020-02-21,,,,,,,,,419,209,557,1257,628,1669,1257,628,1669,2.42136435402,1.99822604375,2.79884674526
2020-02-22,,,,,,,,,419,209,557,1677,837,2225,1677,837,2225,2.41925849468,1.99744639307,2.79821543859
2020-02-23,,,,,,,,,419,209,557,2096,1046,2782,2096,1046,2782,2.41620066205,1.99642126795,2.79723733884
2020-02-24,,,,,,,,,419,209,557,2515,1256,3338,2515,1256,3338,2.41176083092,1.99499023511,2.79593290264
2020-02-25,,,,,,,,,419,209,557,2934,1465,3894,2934,1465,3894,2.40532085574,1.99269663055,2.79349709263
2020-02-26,,,,,,,,,419,209,557,3353,1675,4450,3353,1675,4450,2.39600163832,1.989670032,2.78969617526
2020-02-27,,,,,,,,,419,209,557,3772,1884,5007,3772,1884,5007,2.38257363918,1.98510188506,2.78373590742
2020-02-28,,,,,,,,,1407,706,1930,5179,2590,6936,5179,2590,6936,2.36267975773,1.97602798109,2.77369767091
2020-02-29,,,,,,,,,1389,703,1881,6568,3293,8816,6568,3293,8816,2.33540662005,1.96386751871,2.75884137141
2020-03-01,,,,,,,,,1481,761,2011,8049,4055,10826,8049,4055,10826,2.29723500753,1.93807717196,2.73235125382
2020-03-02,,,,,,,,,1670,873,2268,9719,4929,13094,9719,4929,13094,2.24528425121,1.86804428066,2.69163193757
2020-03-03,,,,,,,,,2057,1099,2846,11776,6028,15940,11776,6028,15940,2.17646712258,1.73334445318,2.62830197081
2020-03-04,,,,,,,,,2624,1448,3656,14400,7477,19595,14400,7477,19595,2.08835119454,1.57276119553,2.55615797857
2020-03-05,,,,,,,,,2979,1716,4135,16960,8984,23173,17379,9193,23729,1.97990349447,1.40329780126,2.46468767771
2020-03-06,,,,,,,,,3209,1959,4457,19750,10734,27073,20588,11152,28185,1.85223286257,1.22773132651,2.39530537875
2020-03-07,,,,,,,,,3433,2220,4723,22764,12745,31239,24021,13373,32908,1.70910063005,1.08115518731,2.31094283052
2020-03-08,,,,,,,,,3636,2317,4893,25981,14853,35576,27658,15691,37801,1.55676480006,0.962686902667,2.19840791132
2020-03-09,,,,,,,,,3818,2352,5010,29380,16997,40029,31476,18044,42810,1.40315286344,0.879304585715,2.07327335916
2020-03-10,,,,,,,,,3880,2372,5091,32842,19160,44563,35356,20416,47900,1.25638821889,0.820019148386,1.95150045146
2020-03-11,,,,,,,,,3834,2311,5073,36257,21262,49079,39191,22727,52973,1.12321931628,0.769019836904,1.7924986306
2020-03-12,,,,,,,,,3730,2229,5108,39568,23282,53630,42921,24957,58080,1.00803063296,0.717422156292,1.62771281182
2020-03-13,,,,,,,,,3598,2169,5019,42747,25242,58092,46519,27126,63098,0.912624028923,0.68215885711,1.48008197749
2020-03-14,1,1,,,,,,,3453,2101,4953,44793,26637,61115,49972,29228,68051,0.836630332613,0.659399368712,1.34630141029
2020-03-15,1,2,,,,,,,3293,2031,4830,46696,27966,64065,53264,31260,72880,0.778196700549,0.63544445096,1.20523165453
2020-03-16,1,3,,,,,,,3120,1970,4631,48335,29174,66685,56384,33230,77511,0.734660320859,0.62043282581,1.07499785848
2020-03-17,1,4,,,,,,,2946,1913,4361,49611,30214,68777,59330,35143,81871,0.70309347373,0.61122001741,0.957276488228
2020-03-18,0,4,,,,,,,2778,1856,4099,50332,30971,70030,62108,36999,85970,0.680702360363,0.605862638937,0.861704432286
2020-03-19,2,6,,,,,,,2620,1776,3850,50329,31298,70225,64728,38776,89819,0.665076304612,0.60213884474,0.802819707227
2020-03-20,3,9,,,,,,,2474,1697,3582,49823,31279,69672,67202,40473,93401,0.654289738443,0.600003153599,0.756302539225
2020-03-21,4,13,,,,,,,2336,1647,3310,48950,30967,68526,69539,42120,96710,0.646890605509,0.598479125658,0.747383984327
2020-03-22,0,13,,,,,,,2208,1594,3083,47725,30341,66886,71746,43715,99793,0.641827930937,0.597436257024,0.742894631973
2020-03-23,11,24,,,,,,,2088,1531,2886,46177,29556,64879,73834,45247,102679,0.638361980803,0.596659979631,0.726242272821
2020-03-24,8,32,,,,,,,1977,1481,2682,44336,28685,62551,75812,46729,105360,0.635981482161,0.596204754298,0.7160046426
2020-03-25,2,34,,,,,,,1875,1430,2513,42331,27743,59973,77687,48159,107873,0.634337072247,0.595928801899,0.709270686437
2020-03-26,7,41,,,,,,,1781,1377,2366,40277,26809,57266,79468,49536,110238,0.633191628591,0.595708012537,0.704894411215
2020-03-27,11,52,,,,,,,1693,1322,2219,38240,25902,54378,81161,50859,112457,0.6323848007,0.595494025587,0.701732575073
2020-03-28,13,65,,,,,,,1612,1261,2091,36254,24994,51450,82773,52121,114548,0.631808326871,0.595271896925,0.699354520447
2020-03-29,7,72,,,,,,,1537,1212,1977,34339,24105,48474,84311,53333,116524,0.631389113898,0.595113900072,0.697979526493
2020-03-30,5,77,,,,,,,1467,1161,1884,32514,23235,45527,85778,54495,118407,0.631077754554,0.594995142079,0.697235459971
2020-03-31,13,90,,,,,,,1403,1101,1826,30796,22366,42722,87181,55596,120232,0.630840783724,0.594892442222,0.696761199379
2020-04-01,14,104,,,,,,,1343,1050,1740,29193,21504,40101,88523,56647,121972,0.630655476347,0.594796060484,0.696339561706
2020-04-02,19,123,,,,,,,1287,1006,1675,27702,20654,37677,89810,57654,123646,0.630506356242,0.594684193672,0.696250987596
2020-04-03,16,139,,,,,,,1234,971,1629,26316,19849,35456,91044,58625,125274,0.630382849035,0.594582328528,0.69614555192
2020-04-04,22,161,,,,,,,1185,929,1575,25027,19082,33449,92229,59555,126849,0.630277701119,0.594484089826,0.696050592983
2020-04-05,18,179,,,,,,,1140,879,1530,23830,18314,31669,93369,60435,128379,0.630185913189,0.594401604159,0.695968473328
2020-04-06,8,187,,,,,,,1097,833,1478,22720,17553,30064,94466,61268,129857,0.630104020592,0.594326023579,0.695885695102
2020-04-07,16,203,,,,,,,1057,797,1430,21688,16819,28607,95523,62066,131286,0.630029607313,0.594258291899,0.69581149115
2020-04-08,15,218,,,,,,,1019,757,1376,20730,16094,27301,96542,62823,132661,0.629960976677,0.594194890545,0.695741184083
2020-04-09,19,237,,,,,,,983,712,1341,19838,15376,26130,97525,63536,134002,0.629896927253,0.594136074856,0.695669924717
2020-04-10,10,247,,,,,,,950,680,1307,19007,14679,25070,98475,64216,135308,0.629836599756,0.594078603873,0.695603527107
2020-04-11,13,260,,,,,,,918,650,1275,18232,14007,24126,99393,64866,136582,0.629779372277,0.594025957011,0.695536980105
2020-04-12,13,273,,,,,,,888,619,1241,17508,13364,23276,100281,65485,137823,0.629724788534,0.593975817026,0.69546797944
2020-04-13,12,285,,,,,,,859,590,1213,16830,12742,22512,101140,66076,139035,0.629672508651,0.5939281872,0.695414257432
2020-04-14,14,299,,,,,,,832,566,1184,16194,12147,21812,101972,66642,140219,0.629622275215,0.593882065898,0.695362602876
2020-04-15,10,309,,,,,,,806,541,1156,15598,11587,21142,102778,67184,141374,0.629573889715,0.593838362319,0.69531284056
2020-04-16,12,321,,,,,,,781,517,1127,15037,11053,20529,103560,67701,142500,0.629527196119,0.593797101842,0.695260369744
2020-04-17,15,336,,,,,,,757,492,1100,14507,10540,19954,104317,68194,143600,0.629482069379,0.593755462662,0.695206464328
2020-04-18,10,346,,,,,,,735,473,1075,14008,10041,19400,105052,68667,144674,0.629438407374,0.593715252997,0.695153805456
2020-04-19,9,355,,,,,,,713,454,1049,13535,9566,18875,105764,69121,145723,0.629396162032,0.593676959355,0.695101538601
2020-04-20,9,364,,,,,,,692,434,1024,13087,9121,18368,106456,69556,146747,0.629355395021,0.593639670426,0.695050539341
2020-04-21,6,370,,,,,,,671,415,998,12661,8703,17888,107127,69972,147744,0.629316026056,0.593604319199,0.695002971793
2020-04-22,14,384,,,,,,,651,397,972,12256,8303,17431,107779,70370,148716,0.629277960051,0.593570149063,0.694954916339
2020-04-23,10,394,,,,,,,632,381,948,11869,7927,17003,108411,70751,149663,0.629241197658,0.593543484165,0.694908168243
2020-04-24,9,403,,,,,,,614,365,922,11499,7581,16584,109025,71117,150585,0.629205821326,0.593513274278,0.69486276512
2020-04-25,15,418,,,,,,,596,350,898,11145,7251,16175,109620,71467,151482,0.62917163394,0.593484640078,0.694818759579
2020-04-26,4,422,,,,,,,578,336,873,10805,6938,15773,110198,71804,152355,0.629138817307,0.593450698985,0.694776224677
2020-04-27,5,427,,,,,,,561,324,853,10478,6643,15385,110759,72128,153207,0.629107190346,0.593420670728,0.694735258606
2020-04-28,7,434,,,,,,,544,311,832,10163,6364,15004,111303,72440,154039,0.629076958031,0.593391595385,0.694695991672
2020-04-29,9,443,,,,,,,528,300,812,9859,6098,14632,111831,72741,154850,0.629048189689,0.593363454909,0.694658595149
2020-04-30,9,452,,,,,,,512,289,789,9564,5845,14266,112343,73030,155639,0.629021047268,0.593336237273,0.694623292619
2020-05-01,8,460,,,,,,,496,278,768,9279,5607,13907,112839,73308,156407,0.628995732208,0.593309155582,0.694590374581
2020-05-02,15,475,,,,,,,480,267,746,9002,5382,13553,113319,73576,157153,0.628972494234,0.59328180542,0.694560217212
2020-05-03,9,484,,,,,,,465,258,726,8732,5167,13204,113784,73834,157878,0.628951663813,0.593255410219,0.694533306472
2020-05-04,9,493,,,,,,,450,248,705,8470,4961,12860,114234,74083,158582,0.628933675835,0.593229997674,0.694510269052
2020-05-05,10,503,,,,,,,435,239,684,8213,4765,12520,114669,74322,159266,0.628919100583,0.593209091564,0.694477179662
2020-05-06,3,506,,,,,,,421,229,664,7963,4579,12186,115090,74552,159929,0.628908684308,0.593205761437,0.694444963784
2020-05-07,8,514,,,,,,,406,221,644,7718,4403,11857,115496,74773,160572,0.6289034024,0.593214088173,0.694449872116
2020-05-08,8,522,,,,,,,392,212,623,7477,4234,11532,115888,74986,161195,0.628904529158,0.593216554255,0.694483331729
2020-05-09,4,526,,,,,,,378,205,603,7241,4074,11213,116266,75191,161798,0.628913729427,0.593199213396,0.69448248452
2020-05-10,3,529,,,,,,,364,197,583,7009,3921,10899,116630,75389,162381,0.628933179082,0.593189457778,0.694531307963
2020-05-11,4,533,,,,,,,350,189,563,6781,3773,10589,116979,75578,162943,0.628965723613,0.593176559547,0.694613355965
2020-05-12,-6,527,,,,,,,336,181,543,6556,3630,10280,117316,75759,163486,0.629015087006,0.593168349453,0.694681851393
2020-05-13,6,533,,,,,,,323,173,524,6335,3491,9971,117638,75932,164010,0.629086147093,0.593158506669,0.694935109205
2020-05-14,4,537,,,,,,,309,164,504,6116,3355,9663,117947,76096,164513,0.629185298618,0.593150367788,0.695305236641
2020-05-15,0,537,,,,,,,296,156,484,5900,3223,9358,118243,76253,164997,0.629320931971,0.593144821442,0.695856947973
2020-05-16,6,543,,,,,,,282,149,465,5686,3094,9055,118525,76403,165461,0.629504064028,0.59313644249,0.696632379733
2020-05-17,4,547,,,,,,,269,142,446,5475,2968,8754,118794,76545,165906,0.629749168293,0.593136132477,0.697662047761
2020-05-18,1,548,,,,,,,256,134,426,5266,2845,8455,119050,76680,166332,0.630075264645,0.593145183401,0.698825113839
2020-05-19,3,551,,,,,,,243,127,407,5058,2724,8157,119293,76807,166739,0.630507344382,0.593225029326,0.700410728748
2020-05-20,3,554,,,,,,,230,120,388,4853,2605,7861,119522,76928,167126,0.631078222814,0.593278474093,0.702374139256
2020-05-21,7,561,,,,,,,217,113,369,4649,2489,7566,119739,77041,167495,0.63183092688,0.593443342515,0.704867103517
2020-05-22,0,561,,,,,,,204,106,350,4447,2374,7272,119944,77148,167844,0.632821733117,0.593571483245,0.708029977944
2020-05-23,0,561,,,,,,,192,100,332,4247,2262,6981,120135,77248,168176,0.634123960235,0.59364247002,0.712015161945
