date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,54,28,79,54,28,79,54,28,79,1.4556939691,1.2,1.8
2020-02-25,,,,,,,,,54,28,79,109,56,158,109,56,158,1.4556629496,1.19998107312,1.79994432956
2020-02-26,,,,,,,,,54,28,79,163,84,237,163,84,237,1.45565566829,1.19997656649,1.79993002612
2020-02-27,,,,,,,,,54,28,79,217,112,316,217,112,316,1.45564665665,1.19997098355,1.79991343054
2020-02-28,,,,,,,,,54,28,79,272,140,395,272,140,395,1.45563549775,1.19996406645,1.79988944786
2020-02-29,,,,,,,,,54,28,79,326,168,474,326,168,474,1.45562167265,1.19995611638,1.79985882174
2020-03-01,,,,,,,,,54,28,79,380,196,553,380,196,553,1.45560453502,1.19994623722,1.79982202171
2020-03-02,,,,,,,,,54,28,79,435,224,632,435,224,632,1.4555832794,1.19993413227,1.79977646163
2020-03-03,,,,,,,,,54,28,79,489,252,711,489,252,711,1.45555690131,1.19991929982,1.79971231725
2020-03-04,,,,,,,,,132,72,190,621,324,901,621,324,901,1.4554194285,1.19979874308,1.79955886261
2020-03-05,,,,,,,,,132,72,189,753,397,1090,753,397,1090,1.45536564612,1.19976293239,1.79945006979
2020-03-06,,,,,,,,,137,74,196,890,471,1285,890,471,1285,1.45528303098,1.19970792567,1.79929733871
2020-03-07,,,,,,,,,147,81,211,1037,553,1495,1037,553,1495,1.45518822182,1.19964675543,1.79911038385
2020-03-08,,,,,,,,,170,93,241,1207,646,1736,1207,646,1736,1.45507677981,1.19957679083,1.79889335326
2020-03-09,,,,,,,,,204,114,288,1411,761,2024,1411,761,2024,1.4549435078,1.19949498342,1.79859604467
2020-03-10,,,,,,,,,230,131,326,1587,864,2270,1641,892,2349,1.45478077169,1.19939926217,1.79824716121
2020-03-11,,,,,,,,,252,145,356,1784,981,2547,1893,1037,2705,1.45457954741,1.19928857673,1.79783488136
2020-03-12,,,,,,,,,276,161,393,2006,1115,2860,2169,1199,3097,1.45433432824,1.19915186634,1.79727044183
2020-03-13,,,,,,,,,305,180,439,2257,1268,3219,2474,1380,3535,1.45403684578,1.19898894865,1.79654085616
2020-03-14,,,,,,,,,340,195,498,2543,1436,3638,2814,1576,4033,1.4536745526,1.1987870783,1.7956169867
2020-03-15,,,,,,,,,377,215,560,2866,1623,4118,3192,1791,4592,1.45323167907,1.19856180796,1.79450829614
2020-03-16,,,,,,,,,414,235,623,3226,1831,4662,3606,2027,5215,1.45268793481,1.19829717256,1.79311641026
2020-03-17,,,,,,,,,453,251,694,3624,2054,5277,4059,2278,5909,1.45201977595,1.19798916807,1.79121148584
2020-03-18,,,,,,,,,496,270,771,4066,2297,5968,4555,2549,6679,1.45119818284,1.19763130748,1.78882965109
2020-03-19,1,1,,,,,,,543,293,856,4477,2518,6635,5098,2843,7535,1.4501865201,1.19715884403,1.78580408313
2020-03-20,0,1,,,,,,,595,317,949,4940,2763,7395,5693,3160,8484,1.44893889944,1.19656777191,1.78196367575
2020-03-21,0,1,,,,,,,649,342,1044,5453,3030,8243,6343,3502,9528,1.44739829725,1.19589496728,1.77709497328
2020-03-22,0,1,,,,,,,707,364,1159,6013,3313,9192,7050,3866,10687,1.44549480511,1.19493555527,1.77098164624
2020-03-23,0,1,,,,,,,770,378,1292,6613,3599,10243,7820,4245,11979,1.44314303984,1.1939295407,1.76342196311
2020-03-24,0,1,,,,,,,837,400,1421,7246,3885,11375,8657,4646,13399,1.44023906063,1.19262095207,1.75368395195
2020-03-25,2,3,,,,,,,909,417,1568,7925,4171,12618,9566,5064,14967,1.4366575062,1.19094473551,1.74168763362
2020-03-26,3,6,,,,,,,986,447,1721,8659,4473,13983,10552,5511,16687,1.43224920195,1.18887895987,1.72654528292
2020-03-27,2,8,,,,,,,1067,478,1884,9450,4790,15474,11620,5990,18571,1.42683989047,1.18619728589,1.70814750548
2020-03-28,5,13,,,,,,,1153,504,2038,10299,5114,17073,12773,6494,20608,1.4202307009,1.18287702098,1.68635763516
2020-03-29,1,14,,,,,,,1243,535,2202,11201,5454,18777,14016,7030,22809,1.41220150733,1.17878689477,1.65933344237
2020-03-30,2,16,,,,,,,1337,573,2385,12161,5812,20603,15353,7604,25194,1.40251873383,1.17378186489,1.62812104229
2020-03-31,4,20,,,,,,,1433,603,2597,13180,6180,22577,16786,8207,27791,1.39094902019,1.16764372565,1.5936631958
2020-04-01,2,22,,,,,,,1532,631,2799,14259,6560,24681,18318,8838,30589,1.37727953084,1.16022505189,1.57629757641
2020-04-02,4,26,,,,,,,1631,658,2996,15393,6948,26906,19948,9497,33585,1.36134419066,1.15120443423,1.55804305246
2020-04-03,3,29,,,,,,,1728,683,3178,16578,7338,29228,21677,10181,36763,1.34305293284,1.13980117182,1.54027138475
2020-04-04,6,35,,,,,,,1824,705,3347,17807,7725,31626,23501,10886,40109,1.32241871561,1.1258428368,1.52396749706
2020-04-05,8,43,,,,,,,1915,722,3528,19073,8105,34109,25415,11608,43637,1.29957576439,1.11156403929,1.50792327809
2020-04-06,8,51,,,,,,,2000,742,3656,20365,8483,36606,27415,12350,47292,1.27478358153,1.09357742204,1.48703978561
2020-04-07,9,60,,,,,,,2078,761,3796,21673,8866,39109,29493,13112,51087,1.24841489773,1.07575972327,1.45649296525
2020-04-08,7,67,,,,,,,2147,774,3879,22983,9240,41568,31640,13886,54966,1.22093035839,1.05789543751,1.42546677957
2020-04-09,9,76,,,,,,,2207,787,3957,24280,9609,43957,33847,14674,58923,1.19284591688,1.02138890341,1.39097826826
2020-04-10,6,82,,,,,,,2257,797,3995,25552,9959,46231,36104,15471,62918,1.1646991756,0.997982104183,1.35161239424
2020-04-11,11,93,,,,,,,2297,805,3981,26782,10286,48328,38401,16276,66899,1.1370187827,0.974221427053,1.31048955821
2020-04-12,3,96,,,,,,,2327,810,3988,27956,10592,50279,40729,17086,70886,1.11029823269,0.956662281269,1.27983849478
2020-04-13,2,98,,,,,,,2348,818,3999,29061,10875,52076,43077,17905,74885,1.08497366686,0.937378485808,1.24252405088
2020-04-14,13,111,,,,,,,2360,823,4014,30084,11125,53705,45436,18729,78898,1.06140510501,0.919919064339,1.21637182197
2020-04-15,11,122,,,,,,,2363,819,3995,31013,11340,55102,47799,19548,82893,1.03986151726,0.902747768798,1.18917051594
2020-04-16,7,129,,,,,,,2360,817,3985,31841,11527,56288,50159,20366,86877,1.02051133761,0.889128378777,1.15886010218
2020-04-17,11,140,,,,,,,2350,815,3939,32561,11684,57231,52509,21181,90815,1.00342051214,0.877939931897,1.12557229889
2020-04-18,12,152,,,,,,,2336,815,3915,33168,11816,57968,54845,21997,94730,0.988559421255,0.868615755171,1.10103366821
2020-04-19,7,159,,,,,,,2317,809,3886,33661,11921,58507,57162,22807,98616,0.975818159071,0.862665602086,1.08150506665
2020-04-20,10,169,,,,,,,2295,813,3841,34041,12012,58820,59456,23620,102456,0.965027563152,0.85712429531,1.06232946894
2020-04-21,14,183,,,,,,,2270,815,3817,34311,12085,58981,61727,24436,106272,0.955982150586,0.852664203088,1.04645094369
2020-04-22,10,193,,,,,,,2244,812,3796,34477,12136,58981,63970,25249,110068,0.948461268333,0.849207205742,1.03485704171
2020-04-23,8,201,,,,,,,2216,808,3742,34546,12170,58844,66186,26057,113810,0.94224599629,0.846291894384,1.02545454854
2020-04-24,8,209,,,,,,,2186,804,3698,34525,12187,58584,68372,26861,117507,0.937130887872,0.844518201735,1.01923527792
2020-04-25,12,221,,,,,,,2157,797,3668,34425,12187,58257,70529,27658,121175,0.932930859067,0.842719392968,1.01332200351
2020-04-26,6,227,,,,,,,2126,789,3614,34254,12172,57890,72655,28448,124788,0.929370606472,0.841031498896,1.00859767117
2020-04-27,2,229,,,,,,,2095,781,3546,34022,12142,57448,74751,29229,128334,0.926487325599,0.839274297086,1.00472810833
2020-04-28,10,239,,,,,,,2065,772,3513,33739,12096,56962,76815,30001,131846,0.924083032901,0.83859944334,1.00213343377
2020-04-29,11,250,,,,,,,2034,762,3472,33413,12034,56420,78850,30763,135318,0.922344912482,0.838157434337,0.999937734374
2020-04-30,11,261,,,,,,,2005,751,3410,33055,11966,55835,80854,31515,138727,0.921004466642,0.837862396552,0.998254203154
2020-05-01,20,281,,,,,,,1975,735,3362,32670,11884,55212,82829,32250,142089,0.920156986793,0.837132559146,0.99758039886
2020-05-02,10,291,,,,,,,1947,725,3319,32267,11794,54593,84776,32976,145408,0.919821591438,0.837119208496,0.997338031754
2020-05-03,12,303,,,,,,,1919,721,3270,31850,11700,53948,86695,33698,148677,0.919989706822,0.837258837551,0.998287250282
2020-05-04,7,310,,,,,,,1893,714,3229,31426,11605,53290,88588,34412,151905,0.92049527131,0.83731164823,0.999661906095
2020-05-05,32,342,,,,,,,1868,708,3180,30999,11500,52629,90456,35121,155085,0.921621463976,0.837714599907,1.00192877395
2020-05-06,32,374,,,,,,,1844,702,3158,30573,11387,51970,92300,35824,158242,0.92318049798,0.838230046769,1.00411623301
2020-05-07,22,396,,,,,,,1822,698,3150,30151,11273,51324,94122,36522,161392,0.925269131765,0.839131729625,1.00728374485
2020-05-08,13,409,,,,,,,1802,695,3085,29738,11160,50667,95923,37218,164476,0.927955243727,0.840624578527,1.01160661594
2020-05-09,12,421,,,,,,,1784,695,3075,29335,11051,50044,97707,37913,167551,0.9313712534,0.841604946153,1.01555727679
2020-05-10,9,430,,,,,,,1768,689,3062,28946,10943,49438,99475,38602,170612,0.935669077136,0.843536993472,1.02093772144
2020-05-11,5,435,,,,,,,1755,683,3047,28575,10837,48871,101230,39286,173659,0.941016923006,0.846143329646,1.02859476157
2020-05-12,22,457,,,,,,,1746,679,3041,28225,10736,48366,102976,39965,176699,0.947592156589,0.849365485972,1.03654351435
2020-05-13,8,465,,,,,,,1740,677,3030,27900,10641,47883,104716,40643,179729,0.955569238132,0.853514602127,1.04802567826
2020-05-14,15,480,,,,,,,1738,680,3017,27604,10559,47428,106454,41323,182745,0.965102518503,0.858166939779,1.06503448772
2020-05-15,13,493,,,,,,,1742,690,3042,27342,10498,47060,108196,42013,185787,0.976305251108,0.864497562036,1.0847715034
2020-05-16,17,510,,,,,,,1750,701,3083,27117,10464,46780,109946,42715,188869,0.989228041539,0.872683477327,1.10993367305
2020-05-17,11,521,,,,,,,1765,718,3117,26935,10457,46578,111710,43434,191985,1.00384124591,0.881973351551,1.13541668084
2020-05-18,6,527,,,,,,,1785,741,3132,26800,10477,46441,113496,44175,195117,1.0200255541,0.89265644258,1.15986645568
2020-05-19,27,554,,,,,,,1812,763,3177,26720,10525,46389,115308,44938,198294,1.03757285879,0.904877779842,1.18797395944
2020-05-20,16,570,,,,,,,1846,791,3220,26698,10609,46429,117154,45730,201513,1.05619665758,0.919610399523,1.22179117648
2020-05-21,10,580,,,,,,,1887,806,3283,26741,10713,46554,119040,46537,204796,1.07554922232,0.935797565217,1.25311819641
2020-05-22,15,595,,,,,,,1935,827,3399,26854,10842,46803,120975,47364,208194,1.09524237943,0.957210369983,1.27937957033
2020-05-23,21,616,,,,,,,1990,850,3494,27042,10997,47211,122966,48215,211687,1.11486951873,0.981516428085,1.30051729364
2020-05-24,9,625,,,,,,,2053,883,3568,27312,11185,47705,125019,49098,215255,1.13402748854,1.00157580553,1.31928127868
2020-05-25,10,635,,,,,,,2123,929,3651,27667,11425,48293,127142,50027,218905,1.15233781068,1.01910564465,1.33621798851
2020-05-26,17,652,,,,,,,2201,970,3740,28112,11711,48986,129342,50997,222645,1.16946694875,1.03632236564,1.34956373528
2020-05-27,18,670,,,,,,,2285,1028,3858,28652,12060,49804,131627,52026,226503,1.18514497929,1.05315042951,1.35883811737
