date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-20,,,,,,,,,29,16,44,29,16,44,29,16,44,1.59129720854,1.2,2
2020-03-21,,,,,,,,,29,16,44,58,32,88,58,32,88,1.46607051785,1.05861419886,1.96603928687
2020-03-22,,,,,,,,,29,16,44,86,48,132,86,48,132,1.43403118781,1.02906938881,1.95226357529
2020-03-23,,,,,,,,,29,16,44,115,64,176,115,64,176,1.39675258083,0.99830233442,1.93274675992
2020-03-24,,,,,,,,,29,16,44,144,80,220,144,80,220,1.35454962874,0.955127790721,1.90754595536
2020-03-25,,,,,,,,,29,16,44,173,96,264,173,96,264,1.30805973412,0.914481914552,1.87484445803
2020-03-26,,,,,,,,,29,16,44,201,112,308,201,112,308,1.25817552593,0.870332889022,1.83368514739
2020-03-27,,,,,,,,,29,16,44,230,128,352,230,128,352,1.20595947736,0.828058403591,1.78373044472
2020-03-28,,,,,,,,,29,16,44,259,144,396,259,144,396,1.15256806952,0.789842959033,1.71527721558
2020-03-29,,,,,,,,,60,33,93,319,177,489,319,177,489,1.0989815619,0.756637418991,1.63198629
2020-03-30,,,,,,,,,58,32,90,377,210,579,377,210,579,1.04680885902,0.735575084173,1.56323243144
2020-03-31,,,,,,,,,58,32,90,435,243,669,435,243,669,0.996978307943,0.715387025453,1.489326484
2020-04-01,,,,,,,,,59,33,92,494,277,761,494,277,761,0.950581940165,0.696925052636,1.4093125282
2020-04-02,,,,,,,,,63,36,99,557,313,859,557,313,859,0.908511626813,0.683979778993,1.32439957733
2020-04-03,,,,,,,,,69,39,111,626,353,969,626,353,969,0.871407052023,0.674807576739,1.22656879688
2020-04-04,,,,,,,,,72,42,115,670,379,1040,698,395,1084,0.83958243487,0.667447089947,1.13472393997
2020-04-05,,,,,,,,,74,43,116,714,406,1112,772,438,1200,0.813004479609,0.6622669484,1.06439320635
2020-04-06,,,,,,,,,75,44,117,760,434,1184,846,482,1316,0.791338282389,0.658562165679,0.998757983161
2020-04-07,,,,,,,,,75,45,117,807,464,1257,922,528,1433,0.77403618304,0.655959995823,0.955389018644
2020-04-08,,,,,,,,,77,46,118,855,494,1330,999,574,1550,0.760446951446,0.654045629328,0.915751342558
2020-04-09,,,,,,,,,78,47,119,904,526,1405,1077,622,1669,0.749910024669,0.65262770214,0.890637035008
2020-04-10,,,,,,,,,79,48,119,954,558,1479,1155,670,1787,0.741816557413,0.651599867258,0.872428135974
2020-04-11,,,,,,,,,79,49,118,1004,592,1552,1234,720,1904,0.735641272748,0.650895819366,0.86352655824
2020-04-12,,,,,,,,,79,49,117,1055,625,1624,1314,769,2020,0.730950316556,0.65035837425,0.857788664461
2020-04-13,1,1,,,,,,,79,49,115,1074,641,1646,1393,818,2135,0.72739603817,0.650014350845,0.85509425496
2020-04-14,0,1,,,,,,,80,49,115,1096,657,1671,1473,868,2249,0.724705795218,0.649745929525,0.852998755678
