date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,70,35,98,70,35,98,70,35,98,1.44763260451,1,1.8
2020-02-19,,,,,,,,,70,35,98,140,70,196,140,70,196,1.44758251769,0.99999991326,1.79998860282
2020-02-20,,,,,,,,,70,35,98,210,105,294,210,105,294,1.44756772209,0.999999877093,1.79998350633
2020-02-21,,,,,,,,,70,35,98,280,140,392,280,140,392,1.4475484875,0.999999827001,1.79997638866
2020-02-22,,,,,,,,,70,35,98,350,175,490,350,175,490,1.44752345836,0.999999757471,1.79996676788
2020-02-23,,,,,,,,,70,35,98,420,210,588,420,210,588,1.44749085697,0.999999651371,1.79995276584
2020-02-24,,,,,,,,,70,35,98,490,245,686,490,245,686,1.44744834929,0.999999498848,1.7999349349
2020-02-25,,,,,,,,,70,35,98,560,280,784,560,280,784,1.4473928672,0.999999279586,1.79990949745
2020-02-26,,,,,,,,,70,35,98,629,315,882,629,315,882,1.44732037299,0.999998964381,1.79987308543
2020-02-27,,,,,,,,,169,90,238,798,405,1120,798,405,1120,1.4470894466,0.999880249775,1.79969272719
2020-02-28,,,,,,,,,168,90,237,967,496,1357,967,496,1357,1.44694827106,0.999865058229,1.79959233884
2020-02-29,,,,,,,,,175,94,246,1141,591,1602,1141,591,1602,1.44674392088,0.999833858814,1.79943525824
2020-03-01,,,,,,,,,188,101,266,1330,692,1867,1330,692,1867,1.44648892222,0.999801091679,1.79924016862
2020-03-02,,,,,,,,,216,117,315,1546,809,2181,1546,809,2181,1.44616528949,0.999768795312,1.79898264863
2020-03-03,,,,,,,,,260,144,387,1806,954,2568,1806,954,2568,1.44574982704,0.999732889109,1.79865961179
2020-03-04,,,,,,,,,293,165,443,2029,1084,2912,2099,1119,3010,1.44521050046,0.999692796435,1.79820798052
2020-03-05,,,,,,,,,321,182,490,2280,1232,3303,2420,1302,3499,1.44450590326,0.99964501027,1.79748593016
2020-03-06,,,,,,,,,352,199,549,2562,1396,3754,2772,1501,4048,1.4435891482,0.999591678886,1.79644853339
2020-03-07,,,,,,,,,388,219,619,2880,1580,4274,3160,1720,4666,1.44239639659,0.99953829276,1.79496493656
2020-03-08,,,,,,,,,433,242,710,3243,1788,4886,3593,1963,5376,1.44084070173,0.999477475589,1.79305436505
2020-03-09,,,,,,,,,480,266,796,3653,2019,5583,4072,2229,6171,1.43880813086,0.999409255472,1.79056171279
2020-03-10,,,,,,,,,526,287,884,4109,2272,6369,4598,2517,7055,1.43614968647,0.999325286364,1.78726074857
2020-03-11,,,,,,,,,575,305,975,4614,2543,7245,5173,2823,8029,1.43267553467,0.99923402606,1.78249867533
2020-03-12,,,,,,,,,627,320,1082,5171,2828,8228,5801,3143,9110,1.42814418146,0.999129831199,1.77641876037
2020-03-13,1,1,,,,,,,685,343,1188,5688,3081,9178,6486,3487,10298,1.42225258399,0.99901630625,1.76743130281
2020-03-14,0,1,,,,,,,747,367,1313,6266,3358,10254,7233,3854,11610,1.41463023606,0.998865173922,1.7548148305
2020-03-15,0,1,,,,,,,810,387,1441,6901,3651,11449,8043,4242,13050,1.40484048344,0.998675506842,1.74074239043
2020-03-16,0,1,,,,,,,874,409,1568,7588,3959,12751,8917,4651,14618,1.3923957684,0.998410754863,1.72294872526
2020-03-17,0,1,,,,,,,939,427,1691,8311,4269,14128,9856,5079,16308,1.37679297121,0.998072618492,1.6973143351
2020-03-18,0,1,,,,,,,1005,450,1810,9055,4576,15550,10861,5530,18118,1.35757495739,0.997647314795,1.66008322757
2020-03-19,0,1,,,,,,,1068,468,1908,9830,4879,17016,11929,5999,20025,1.33441721624,0.99707723068,1.61377249637
2020-03-20,0,1,,,,,,,1127,481,2014,10636,5178,18540,13056,6480,22039,1.30722371412,0.996353659508,1.57087107044
2020-03-21,1,2,,,,,,,1181,493,2126,11465,5473,20118,14237,6974,24165,1.27620186296,0.995371339173,1.54675530467
2020-03-22,0,2,,,,,,,1227,507,2204,12304,5761,21702,15464,7482,26368,1.24188374512,0.992936657403,1.52118300525
2020-03-23,0,2,,,,,,,1264,519,2258,13135,6038,23250,16728,8001,28625,1.20507887526,0.983422915697,1.4675717157
2020-03-24,0,2,,,,,,,1293,528,2252,13949,6300,24706,18021,8530,30876,1.16677305687,0.962112561022,1.42558465587
2020-03-25,1,3,,,,,,,1313,538,2254,14736,6551,26076,19334,9068,33130,1.12800788336,0.919355075632,1.38563254729
2020-03-26,0,3,,,,,,,1323,546,2278,15484,6792,27378,20657,9615,35407,1.0897754739,0.879546725792,1.3389862419
2020-03-27,1,4,,,,,,,1324,555,2272,16181,7027,28569,21981,10171,37679,1.05294836507,0.845196612008,1.29527610083
2020-03-28,0,4,,,,,,,1318,563,2248,16813,7246,29629,23299,10734,39926,1.01824667742,0.816113224264,1.24824390268
2020-03-29,3,7,,,,,,,1305,565,2222,17371,7445,30538,24604,11300,42148,0.986231587259,0.792184312096,1.20722128106
2020-03-30,1,8,,,,,,,1285,567,2173,17846,7624,31271,25889,11867,44320,0.957309161144,0.775848457332,1.16182383846
2020-03-31,1,9,,,,,,,1261,569,2110,18233,7785,31813,27150,12436,46430,0.93173240802,0.764523829587,1.1211391924
2020-04-01,1,10,,,,,,,1233,571,2048,18527,7929,32170,28384,13008,48478,0.909599148569,0.74898895129,1.08035541042
2020-04-02,2,12,,,,,,,1203,570,1991,18726,8048,32351,29587,13578,50468,0.890852847137,0.735686094245,1.04158124686
2020-04-03,6,18,,,,,,,1171,565,1926,18829,8144,32369,30758,14143,52394,0.875296472736,0.7248351281,1.01486174247
2020-04-04,3,21,,,,,,,1138,558,1869,18840,8222,32223,31896,14702,54262,0.862623729129,0.717108717626,0.994434591302
2020-04-05,1,22,,,,,,,1105,551,1807,18765,8279,31904,33002,15253,56069,0.852462428426,0.710824077021,0.976214861654
2020-04-06,3,25,,,,,,,1072,540,1743,18610,8312,31444,34074,15794,57811,0.844419026894,0.706960777375,0.96563234125
2020-04-07,4,29,,,,,,,1040,527,1677,18385,8320,30864,35113,16322,59488,0.838114613448,0.703707665527,0.959817883417
2020-04-08,5,34,,,,,,,1008,513,1609,18100,8305,30221,36121,16835,61097,0.83320801076,0.701320427931,0.95545042776
2020-04-09,8,42,,,,,,,977,500,1563,17764,8267,29530,37098,17336,62660,0.829406657101,0.699357692422,0.952566816233
2020-04-10,0,42,,,,,,,947,490,1510,17388,8211,28762,38045,17826,64169,0.826468481882,0.69792444148,0.950531380745
2020-04-11,13,55,,,,,,,917,470,1451,16981,8126,27941,38962,18297,65619,0.824198351528,0.696946334537,0.949085812373
2020-04-12,1,56,,,,,,,889,460,1410,16552,8024,27102,39852,18758,67028,0.822441929341,0.6961770022,0.948179981422
2020-04-13,6,62,,,,,,,862,444,1374,16110,7902,26254,40714,19202,68401,0.821078814057,0.695213697782,0.947468052722
2020-04-14,7,69,,,,,,,836,428,1337,15661,7763,25418,41550,19631,69738,0.820016001167,0.694715263254,0.946984708935
2020-04-15,2,71,,,,,,,811,411,1297,15210,7606,24605,42360,20042,71034,0.819182149472,0.694575745707,0.946664312079
2020-04-16,9,80,,,,,,,787,398,1271,14763,7432,23827,43147,20441,72304,0.818522799466,0.694227674023,0.946400980494
2020-04-17,2,82,,,,,,,763,383,1243,14323,7246,23079,43910,20824,73547,0.817996512758,0.694039233685,0.946230355375
2020-04-18,3,85,,,,,,,741,369,1212,13893,7050,22365,44651,21194,74758,0.817571822335,0.693713733712,0.946017093927
2020-04-19,8,93,,,,,,,719,354,1191,13474,6846,21687,45370,21549,75948,0.817221319762,0.693565324748,0.945838715454
2020-04-20,9,102,,,,,,,698,339,1177,13066,6634,21057,46068,21888,77125,0.816928851064,0.69340187649,0.945619679412
2020-04-21,7,109,,,,,,,678,322,1155,12672,6416,20468,46746,22211,78279,0.816684955472,0.693348597211,0.945499657394
2020-04-22,3,112,,,,,,,659,309,1135,12291,6197,19926,47405,22520,79414,0.816484498644,0.693278779692,0.945377112696
2020-04-23,1,113,,,,,,,640,295,1119,11923,5980,19436,48045,22816,80532,0.816316835419,0.693181776635,0.945253551427
2020-04-24,5,118,,,,,,,622,282,1102,11569,5762,18975,48667,23098,81634,0.816182953284,0.692986269852,0.945131076292
2020-04-25,2,120,,,,,,,605,271,1083,11226,5543,18548,49271,23370,82716,0.816092703802,0.692967514664,0.944992667999
2020-04-26,1,121,,,,,,,588,260,1066,10897,5333,18163,49859,23631,83782,0.816035681921,0.693073920126,0.94488703192
2020-04-27,5,126,,,,,,,572,249,1048,10579,5122,17801,50431,23880,84829,0.816008023209,0.693023635491,0.944837182371
2020-04-28,1,127,,,,,,,556,240,1029,10273,4917,17456,50987,24120,85857,0.816017462369,0.693132088262,0.944834361298
2020-04-29,7,134,,,,,,,541,228,1011,9978,4717,17130,51527,24349,86867,0.816063852583,0.693208540164,0.9447778657
2020-04-30,0,134,,,,,,,526,216,992,9693,4522,16825,52054,24565,87859,0.816155393773,0.693341513136,0.94467294789
2020-05-01,6,140,,,,,,,512,205,978,9419,4330,16533,52566,24771,88836,0.816304033964,0.693541239198,0.944740897386
2020-05-02,2,142,,,,,,,498,196,967,9154,4143,16257,53064,24967,89803,0.816527441394,0.69378721989,0.9447257994
2020-05-03,2,144,,,,,,,485,187,957,8899,3960,16001,53549,25155,90759,0.816849038078,0.69407743508,0.944649255858
2020-05-04,12,156,,,,,,,473,178,946,8652,3784,15757,54022,25333,91705,0.817299835289,0.694387689886,0.944768934106
2020-05-05,5,161,,,,,,,460,169,936,8414,3614,15516,54482,25502,92640,0.817920814924,0.694985150547,0.944846535326
2020-05-06,3,164,,,,,,,448,161,926,8185,3452,15286,54931,25663,93565,0.818765981134,0.695774359765,0.94513231139
2020-05-07,1,165,,,,,,,437,154,911,7963,3297,15062,55368,25818,94475,0.819906201157,0.6963787113,0.945537448634
2020-05-08,3,168,,,,,,,426,147,895,7749,3149,14838,55794,25965,95370,0.821433912828,0.697240920295,0.946337628914
2020-05-09,6,174,,,,,,,416,141,884,7543,3009,14620,56210,26107,96254,0.82346866388,0.698472401177,0.947534745314
2020-05-10,0,174,,,,,,,406,137,877,7345,2874,14414,56616,26244,97130,0.826163212695,0.700607718416,0.94877589659
2020-05-11,6,180,,,,,,,397,132,862,7154,2746,14211,57013,26377,97992,0.829709488509,0.703367482814,0.950836249484
2020-05-12,4,184,,,,,,,388,128,851,6971,2625,14014,57401,26505,98842,0.834343006487,0.707029051003,0.953623517606
2020-05-13,4,188,,,,,,,381,124,848,6795,2509,13833,57782,26629,99690,0.84034334468,0.712090704195,0.958251121328
2020-05-14,1,189,,,,,,,374,119,847,6629,2400,13669,58156,26749,100536,0.848027201313,0.718726935898,0.963204981779
2020-05-15,4,193,,,,,,,368,115,839,6471,2299,13516,58524,26865,101374,0.857729969209,0.727440027391,0.97229909175
2020-05-16,2,195,,,,,,,364,112,836,6322,2205,13374,58888,26977,102210,0.869772855815,0.737045674072,0.986328141959
2020-05-17,0,195,,,,,,,360,110,831,6184,2120,13238,59248,27088,103040,0.884416650614,0.748758104942,1.00804797289
2020-05-18,3,198,,,,,,,358,109,830,6058,2043,13111,59607,27198,103870,0.901810237815,0.755951102538,1.02925567269
2020-05-19,1,199,,,,,,,358,107,836,5943,1972,13001,59965,27305,104706,0.921948509692,0.765787893502,1.06915161164
2020-05-20,3,202,,,,,,,360,105,847,5843,1907,12913,60325,27410,105552,0.944654479013,0.775433816011,1.12639182207
2020-05-21,2,204,,,,,,,364,104,850,5759,1851,12837,60689,27515,106402,0.969591145874,0.798062302295,1.17549441778
2020-05-22,1,205,,,,,,,369,104,863,5691,1802,12790,61058,27620,107264,0.996295434871,0.817679845604,1.21952833105
2020-05-23,0,205,,,,,,,377,105,874,5641,1759,12768,61435,27725,108138,1.02421965399,0.839888007065,1.26218090836
2020-05-24,0,205,,,,,,,386,106,893,5611,1724,12777,61821,27832,109031,1.05276744465,0.868823823756,1.29850419026
2020-05-25,2,207,,,,,,,397,111,912,5602,1699,12812,62217,27944,109942,1.08132038706,0.900531790635,1.32853562861
2020-05-26,3,210,,,,,,,410,116,932,5614,1682,12881,62627,28060,110873,1.1092583273,0.931926363107,1.35276109768
2020-05-27,3,213,,,,,,,424,122,952,5650,1677,12983,63052,28182,111825,1.13598055193,0.968722025704,1.37190168452
2020-05-28,1,214,,,,,,,441,127,972,5710,1680,13106,63493,28310,112796,1.16093463428,1.00059964774,1.38771582088
2020-05-29,1,215,,,,,,,459,134,995,5795,1695,13255,63952,28444,113790,1.18365496298,1.03502857225,1.40116218679
2020-05-30,0,215,,,,,,,479,142,1025,5906,1722,13441,64430,28587,114815,1.2038050175,1.05278081056,1.41115215005
2020-05-31,0,215,,,,,,,500,152,1058,6042,1761,13662,64931,28739,115872,1.22121021512,1.06766468645,1.418400618
2020-06-01,2,217,,,,,,,523,161,1085,6205,1812,13916,65454,28901,116956,1.23586739085,1.0819585288,1.42334664049
2020-06-02,5,222,,,,,,,548,173,1112,6394,1876,14198,66001,29074,118068,1.2479251792,1.09227684987,1.42644053375
