date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,258,128,363,258,128,363,258,128,363,1.87629078452,1.6,2.2
2020-02-24,,,,,,,,,258,128,363,516,256,725,516,256,725,1.87623607584,1.59996991596,2.19999253708
2020-02-25,,,,,,,,,258,128,363,774,384,1088,774,384,1088,1.87621955635,1.59996152031,2.19998923884
2020-02-26,,,,,,,,,258,128,363,1032,512,1450,1032,512,1450,1.87619796873,1.59994970821,2.19998440685
2020-02-27,,,,,,,,,258,128,363,1290,640,1812,1290,640,1812,1.87616972998,1.59993331596,2.19997777141
2020-02-28,,,,,,,,,258,128,363,1548,768,2175,1548,768,2175,1.87613275282,1.59991151142,2.19996825218
2020-02-29,,,,,,,,,258,128,363,1807,896,2537,1807,896,2537,1.87608428172,1.59988449975,2.19995400836
2020-03-01,,,,,,,,,258,128,363,2065,1024,2900,2065,1024,2900,1.87602067437,1.5998516226,2.19993282957
2020-03-02,,,,,,,,,258,128,363,2323,1152,3262,2323,1152,3262,1.87593711048,1.59980843136,2.19990178455
2020-03-03,,,,,,,,,735,399,1023,3058,1551,4284,3058,1551,4284,1.8756780692,1.59960609998,2.19973617082
2020-03-04,,,,,,,,,732,398,1019,3790,1950,5303,3790,1950,5303,1.87551471486,1.59951552872,2.19966025794
2020-03-05,,,,,,,,,774,424,1077,4564,2375,6379,4564,2375,6379,1.87527050672,1.5993660516,2.19952248997
2020-03-06,,,,,,,,,860,478,1211,5424,2854,7590,5424,2854,7590,1.87496549208,1.59918414196,2.1993356568
2020-03-07,,,,,,,,,1038,590,1486,6463,3444,9075,6463,3444,9075,1.87457649441,1.59897085755,2.19908597744
2020-03-08,,,,,,,,,1317,756,1924,7780,4201,10998,7780,4201,10998,1.87407375787,1.59872894238,2.19873798375
2020-03-09,,,,,,,,,1539,886,2267,9061,4959,12902,9319,5087,13264,1.873415159,1.59839392131,2.19824147207
2020-03-10,,,,,,,,,1739,1001,2583,10542,5833,15122,11058,6089,15847,1.87254626526,1.59795694136,2.19754249212
2020-03-11,,,,,,,,,1984,1120,2980,12267,6825,17740,13041,7209,18827,1.87140856985,1.59736156786,2.19660401626
2020-03-12,,,,,,,,,2285,1297,3485,14294,7995,20862,15327,8507,22312,1.8699201845,1.59667244076,2.19524137047
2020-03-13,,,,,,,,,2668,1511,4117,16704,9379,24617,17995,10019,26429,1.86796688787,1.59581086879,2.19329885485
2020-03-14,,,,,,,,,3083,1739,4831,19529,10991,29085,21078,11759,31259,1.86539748876,1.59475149476,2.19038752377
2020-03-15,,,,,,,,,3524,2005,5575,22795,12868,34297,24602,13764,36833,1.86201203877,1.59337894395,2.18636646709
