date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,109,55,151,109,55,151,109,55,151,2.01027145882,1.6,2.4
2020-02-26,,,,,,,,,109,55,151,219,110,302,219,110,302,1.99411730844,1.57956334506,2.39648498156
2020-02-27,,,,,,,,,109,55,151,328,165,453,328,165,453,1.98930912657,1.57293521941,2.39516154834
2020-02-28,,,,,,,,,109,55,151,437,220,604,437,220,604,1.9830961685,1.56453541335,2.39334211698
2020-02-29,,,,,,,,,109,55,151,547,275,755,547,275,755,1.97509759805,1.55479038284,2.39078212014
2020-03-01,,,,,,,,,109,55,151,656,330,906,656,330,906,1.96485258582,1.54092735925,2.38772137566
2020-03-02,,,,,,,,,109,55,151,765,385,1057,765,385,1057,1.95181983845,1.52456032667,2.38358719964
2020-03-03,,,,,,,,,109,55,151,875,440,1208,875,440,1208,1.93538931937,1.5017782175,2.37822798542
2020-03-04,,,,,,,,,109,55,151,984,495,1359,984,495,1359,1.91491266649,1.47710599151,2.36953682113
2020-03-05,,,,,,,,,315,164,452,1299,659,1811,1299,659,1811,1.88963732979,1.44979996567,2.36002114877
2020-03-06,,,,,,,,,310,161,447,1609,820,2257,1609,820,2257,1.85925364515,1.4184279709,2.34726468567
2020-03-07,,,,,,,,,324,168,471,1933,989,2727,1933,989,2727,1.82327757916,1.37472187623,2.32856672062
2020-03-08,,,,,,,,,354,181,527,2288,1170,3253,2288,1170,3253,1.78166395678,1.3313503698,2.30254704116
2020-03-09,,,,,,,,,419,211,641,2707,1382,3894,2707,1382,3894,1.7346661456,1.29062517595,2.27322206551
2020-03-10,,,,,,,,,517,257,815,3224,1640,4709,3224,1640,4709,1.68287546783,1.24273364868,2.22816650197
