date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,75,38,101,75,38,101,75,38,101,1.88138215295,1.6,2.2
2020-02-26,,,,,,,,,75,38,101,150,76,202,150,76,202,1.88107939922,1.59926061898,2.19993337029
2020-02-27,,,,,,,,,75,38,101,225,114,303,225,114,303,1.88098760061,1.59905352715,2.19990411265
2020-02-28,,,,,,,,,75,38,101,300,152,404,300,152,404,1.88086744998,1.59878842627,2.19986099438
2020-02-29,,,,,,,,,75,38,101,376,190,505,376,190,505,1.8807100175,1.5984491036,2.19979634942
2020-03-01,,,,,,,,,75,38,101,451,228,606,451,228,606,1.88050350587,1.59801060811,2.19970516659
2020-03-02,,,,,,,,,75,38,101,526,266,707,526,266,707,1.8802323144,1.59744459593,2.19957803532
2020-03-03,,,,,,,,,75,38,101,601,304,808,601,304,808,1.87987579548,1.59675283805,2.19940979664
2020-03-04,,,,,,,,,75,38,101,676,342,909,676,342,909,1.87940660375,1.59587501017,2.19917438132
2020-03-05,,,,,,,,,214,115,289,890,457,1198,890,457,1198,1.87799889902,1.59386214591,2.19822327815
2020-03-06,,,,,,,,,213,114,288,1104,571,1485,1104,571,1485,1.87708555982,1.59233999692,2.19762694187
2020-03-07,,,,,,,,,226,122,305,1329,694,1790,1329,694,1790,1.87572682275,1.59026446715,2.19668301025
2020-03-08,,,,,,,,,251,138,341,1580,833,2130,1580,833,2130,1.87402518601,1.58771992778,2.1954725432
2020-03-09,,,,,,,,,303,170,420,1883,1004,2550,1883,1004,2550,1.87185227027,1.58457294161,2.19384331368
2020-03-10,,,,,,,,,384,217,543,2266,1221,3092,2266,1221,3092,1.86904478682,1.58066295806,2.19156210897
2020-03-11,,,,,,,,,448,256,642,2639,1440,3633,2714,1478,3734,1.86537525598,1.57578266559,2.18849834139
2020-03-12,,,,,,,,,505,289,735,3069,1692,4266,3219,1768,4468,1.86055580857,1.56968723335,2.18442773844
2020-03-13,,,,,,,,,575,331,847,3569,1985,5011,3794,2099,5314,1.85428814437,1.56214371323,2.17887338537
2020-03-14,,,,,,,,,660,380,992,4154,2328,5902,4454,2480,6306,1.8461722496,1.5528695786,2.17133021312
2020-03-15,,,,,,,,,766,434,1162,4845,2724,6962,5221,2914,7467,1.83568054708,1.5415260981,2.16064282721
2020-03-16,,,,,,,,,879,502,1345,5649,3188,8206,6100,3416,8812,1.82217071529,1.52774506573,2.14531974964
2020-03-17,,,,,,,,,995,568,1540,6569,3718,9644,7095,3984,10351,1.8048858831,1.51114287972,2.12415436075
2020-03-18,,,,,,,,,1119,635,1737,7613,4316,11280,8214,4620,12088,1.78301096363,1.49137240851,2.09614035221
2020-03-19,,,,,,,,,1255,707,1963,8792,4986,13142,9468,5328,14051,1.75571828891,1.46761195556,2.05957549562
2020-03-20,1,1,,,,,,,1401,783,2192,9979,5654,15045,10869,6112,16242,1.72226559345,1.43995528889,2.01154804289
2020-03-21,-1,0,,,,,,,1551,859,2407,11316,6400,17164,12420,6971,18649,1.68214779824,1.40952586962,1.95821646378
2020-03-22,2,2,,,,,,,1698,941,2596,12788,7218,19455,14118,7913,21244,1.63526301376,1.38194683124,1.91836116632
2020-03-23,0,2,,,,,,,1838,1039,2767,14376,8119,21881,15956,8953,24011,1.58204528793,1.36027747776,1.88294835571
2020-03-24,0,2,,,,,,,1969,1128,2916,16043,9078,24378,17925,10082,26927,1.52349603593,1.30388839845,1.83406902096
2020-03-25,0,2,,,,,,,2089,1212,3021,17748,10073,26855,20014,11294,29947,1.46109730192,1.23802296264,1.76313265289
2020-03-26,1,3,,,,,,,2193,1313,3115,19493,11129,29328,22208,12608,33061,1.3966365962,1.16313838226,1.70908314361
2020-03-27,0,3,,,,,,,2278,1391,3187,21266,12231,31780,24486,13999,36247,1.33199446357,1.09472803719,1.66544571159
2020-03-28,1,4,,,,,,,2343,1464,3241,23035,13364,34174,26829,15464,39488,1.26894880638,1.03783891626,1.60173048747
2020-03-29,1,5,,,,,,,2388,1527,3282,24763,14511,36464,29217,16992,42769,1.20902774083,0.989309573228,1.53781937785
2020-03-30,4,9,,,,,,,2415,1576,3328,26412,15653,38630,31633,18568,46097,1.1534240908,0.950459611115,1.4669525959
2020-03-31,0,9,,,,,,,2425,1613,3352,27958,16764,40636,34058,20181,49448,1.10296814758,0.919205389079,1.39278493168
2020-04-01,0,9,,,,,,,2420,1633,3343,29383,17830,42440,36478,21815,52791,1.05814249217,0.88811831446,1.31549276905
2020-04-02,3,12,,,,,,,2401,1646,3333,30665,18841,44035,38879,23461,56123,1.01911886911,0.864146178028,1.25571617945
2020-04-03,3,15,,,,,,,2372,1646,3271,31783,19779,45343,41251,25107,59393,0.985801630244,0.844925738435,1.18851022422
2020-04-04,6,21,,,,,,,2334,1640,3196,32716,20636,46347,43585,26748,62589,0.957873150045,0.834343044068,1.1359392978
2020-04-05,1,22,,,,,,,2290,1637,3110,33455,21413,47051,45875,28385,65699,0.934845231252,0.827326859192,1.08715958595
2020-04-06,2,24,,,,,,,2241,1617,3035,33999,22090,47489,48117,30003,68733,0.91611947807,0.812111265744,1.04662611652
