date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,27,14,41,27,14,41,27,14,41,1.55133755904,1.2,2
2020-03-01,,,,,,,,,27,14,41,55,28,82,55,28,82,1.55125709248,1.19995505409,1.99992624579
2020-03-02,,,,,,,,,27,14,41,82,42,123,82,42,123,1.55123344721,1.1999421118,1.99990113331
2020-03-03,,,,,,,,,27,14,41,110,56,164,110,56,164,1.55120273667,1.19992639537,1.99986735496
2020-03-04,,,,,,,,,27,14,41,137,70,205,137,70,205,1.55116281071,1.19990636708,1.99982102838
2020-03-05,,,,,,,,,27,14,41,165,84,246,165,84,246,1.55111085202,1.19988070784,1.99975560447
2020-03-06,,,,,,,,,27,14,41,192,98,287,192,98,287,1.55104316534,1.1998458725,1.9996588791
2020-03-07,,,,,,,,,27,14,41,220,112,328,220,112,328,1.55095489881,1.19980083789,1.99952368454
2020-03-08,,,,,,,,,27,14,41,247,126,369,247,126,369,1.55083967595,1.19974626945,1.99934339444
2020-03-09,,,,,,,,,69,38,104,316,164,473,316,164,473,1.55063361413,1.1996394863,1.99902537563
2020-03-10,,,,,,,,,69,38,104,385,203,577,385,203,577,1.55042973357,1.1995517372,1.9986791783
2020-03-11,,,,,,,,,72,40,109,457,244,685,457,244,685,1.55015411854,1.19943278613,1.99818141906
2020-03-12,,,,,,,,,78,42,118,535,287,803,535,287,803,1.54979850837,1.19925847783,1.99750574384
2020-03-13,,,,,,,,,91,48,141,627,335,943,627,335,943,1.5493368091,1.19902652926,1.99656315291
2020-03-14,,,,,,,,,111,59,176,738,395,1119,738,395,1119,1.54873494141,1.19869698539,1.99530225052
2020-03-15,,,,,,,,,127,68,205,837,449,1283,864,463,1324,1.54794742859,1.19828279491,1.99356779483
2020-03-16,,,,,,,,,140,73,231,949,508,1472,1004,536,1554,1.54691500267,1.19777106529,1.99133901933
2020-03-17,,,,,,,,,155,78,261,1077,572,1691,1159,614,1814,1.54556377022,1.1971223569,1.98818133277
2020-03-18,,,,,,,,,173,85,296,1222,644,1946,1332,700,2110,1.54379648221,1.19625081369,1.98389793227
2020-03-19,,,,,,,,,196,94,344,1390,725,2249,1528,795,2454,1.54148582203,1.19511471878,1.97753674486
2020-03-20,,,,,,,,,219,104,394,1582,815,2601,1747,899,2847,1.53846841325,1.19372088492,1.97059257053
2020-03-21,,,,,,,,,243,113,445,1798,915,3005,1990,1013,3292,1.5345369959,1.19184876489,1.96080534339
2020-03-22,,,,,,,,,269,122,501,2040,1023,3464,2259,1135,3792,1.52943482423,1.18923946997,1.94810162155
2020-03-23,,,,,,,,,297,129,562,2310,1139,3984,2557,1265,4353,1.52285045346,1.18624633931,1.93117945421
2020-03-24,2,2,,,,,,,329,137,632,2569,1237,4512,2885,1402,4985,1.51441859474,1.18248600204,1.91056624435
2020-03-25,0,2,,,,,,,362,145,714,2862,1344,5121,3247,1548,5698,1.50373202874,1.1767467585,1.88240250571
2020-03-26,0,2,,,,,,,397,154,792,3187,1458,5805,3644,1702,6490,1.49036950359,1.17104297554,1.84859245505
2020-03-27,1,3,,,,,,,433,162,878,3541,1578,6565,4077,1865,7367,1.47394374822,1.16272592512,1.80728294942
2020-03-28,2,5,,,,,,,470,172,961,3920,1701,7385,4547,2037,8327,1.45416728968,1.15249549236,1.77456475618
2020-03-29,1,6,,,,,,,507,181,1043,4316,1823,8252,5054,2219,9370,1.43092493042,1.14233016604,1.75687423221
2020-03-30,1,7,,,,,,,544,190,1142,4734,1946,9189,5598,2409,10512,1.40433214942,1.13009311331,1.73338651421
2020-03-31,1,8,,,,,,,581,199,1211,5175,2072,10169,6179,2608,11723,1.37475671697,1.11544023465,1.7051216563
2020-04-01,2,10,,,,,,,615,207,1282,5635,2201,11190,6794,2816,13004,1.34279272138,1.10064192081,1.67358519959
2020-04-02,2,12,,,,,,,647,215,1375,6109,2331,12269,7441,3031,14379,1.30919555997,1.08818375227,1.63692955906
2020-04-03,0,12,,,,,,,677,223,1438,6590,2460,13363,8118,3255,15816,1.27480072713,1.06895457128,1.59242126897
2020-04-04,2,14,,,,,,,703,229,1470,7074,2585,14439,8821,3484,17286,1.24044962035,1.04110981626,1.53579416893
2020-04-05,2,16,,,,,,,726,233,1531,7556,2705,15525,9547,3718,18816,1.20693476058,1.01593222547,1.48452998063
2020-04-06,0,16,,,,,,,746,237,1559,8033,2820,16583,10293,3955,20374,1.17496420839,0.993260154277,1.4314337123
2020-04-07,2,18,,,,,,,763,242,1588,8499,2933,17610,11055,4198,21962,1.14513792287,0.969970167731,1.38405770966
2020-04-08,0,18,,,,,,,776,246,1599,8946,3042,18577,11831,4445,23561,1.11792881349,0.953101369788,1.33576377035
2020-04-09,3,21,,,,,,,787,252,1626,9371,3148,19489,12618,4697,25187,1.09366536848,0.941108136398,1.27871999237
2020-04-10,0,21,,,,,,,795,255,1646,9769,3249,20343,13414,4952,26832,1.07251798029,0.929644789314,1.2306581795
2020-04-11,4,25,,,,,,,802,260,1671,10138,3348,21136,14215,5213,28503,1.05449528512,0.920815702981,1.19645298967
2020-04-12,2,27,,,,,,,807,261,1670,10475,3436,21846,15022,5474,30173,1.03945720901,0.914469880654,1.16440112444
2020-04-13,2,29,,,,,,,810,261,1684,10778,3517,22486,15832,5736,31856,1.02714626985,0.909846819415,1.13846872743
2020-04-14,3,32,,,,,,,813,264,1682,11047,3591,23026,16645,6001,33538,1.01723091013,0.906289293642,1.11668877162
2020-04-15,1,33,,,,,,,814,266,1664,11280,3658,23479,17459,6267,35201,1.00935008306,0.903969059672,1.09774339044
2020-04-16,4,37,,,,,,,816,268,1671,11481,3719,23868,18275,6536,36871,1.00314975213,0.901907576124,1.08662913278
2020-04-17,0,37,,,,,,,816,273,1666,11650,3777,24158,19091,6809,38537,0.998306999881,0.900618862944,1.07872437195
2020-04-18,1,38,,,,,,,817,277,1660,11790,3831,24380,19908,7087,40196,0.994542186462,0.899409501878,1.07192268821
2020-04-19,1,39,,,,,,,817,282,1656,11904,3885,24566,20725,7370,41851,0.991622107336,0.898635601513,1.06666184645
2020-04-20,2,41,,,,,,,817,286,1648,11995,3937,24683,21541,7656,43499,0.98935755572,0.897656737545,1.06202939893
2020-04-21,1,42,,,,,,,816,286,1641,12065,3987,24766,22358,7942,45140,0.98759806821,0.897089596177,1.05849909838
2020-04-22,0,42,,,,,,,816,283,1627,12118,4028,24805,23173,8226,46766,0.986225723008,0.89654912661,1.0556659278
2020-04-23,3,45,,,,,,,815,280,1605,12158,4061,24810,23989,8507,48370,0.985149071146,0.896201609805,1.05375452049
2020-04-24,2,47,,,,,,,815,281,1600,12186,4090,24784,24804,8788,49970,0.984297727066,0.895919446359,1.05228591834
