date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,954,509,1255,954,509,1255,954,509,1255,2.04455139226,1.6,2.4
2020-02-18,,,,,,,,,954,509,1255,1908,1018,2510,1908,1018,2510,2.04349229114,1.59977049426,2.39965375561
2020-02-19,,,,,,,,,954,509,1255,2862,1527,3765,2862,1527,3765,2.04314719199,1.59969723788,2.39949450734
2020-02-20,,,,,,,,,954,509,1255,3815,2036,5020,3815,2036,5020,2.04268755348,1.59959871764,2.39927461498
2020-02-21,,,,,,,,,954,509,1255,4769,2545,6275,4769,2545,6275,2.0420746763,1.59946462173,2.39896118221
2020-02-22,,,,,,,,,954,509,1255,5723,3054,7530,5723,3054,7530,2.04125660788,1.59929365762,2.39850330006
2020-02-23,,,,,,,,,954,509,1255,6677,3563,8785,6677,3563,8785,2.04016359806,1.59907131841,2.3978407534
2020-02-24,,,,,,,,,954,509,1255,7631,4072,10040,7631,4072,10040,2.03870204246,1.5987759749,2.39688548881
2020-02-25,,,,,,,,,954,509,1255,8585,4581,11295,8585,4581,11295,2.03674646669,1.59836555756,2.39550879952
2020-02-26,,,,,,,,,2877,1603,3978,11461,6184,15273,11461,6184,15273,2.0333584565,1.597159642,2.3928273354
2020-02-27,,,,,,,,,2863,1598,3953,14324,7783,19226,14324,7783,19226,2.02976059512,1.59628391548,2.39013876966
2020-02-28,,,,,,,,,3043,1723,4226,17367,9506,23452,17367,9506,23452,2.02478500941,1.59511613189,2.38589950575
2020-02-29,,,,,,,,,3414,1946,4803,20781,11453,28255,20781,11453,28255,2.01824057293,1.59359991222,2.38008564065
2020-03-01,,,,,,,,,4185,2367,6016,24966,13820,34270,24966,13820,34270,2.00960032207,1.59171144502,2.37168118021
2020-03-02,,,,,,,,,5381,3053,7895,30347,16874,42164,30347,16874,42164,1.99819606793,1.58927335668,2.36132425865
2020-03-03,,,,,,,,,6317,3626,9358,35711,19991,50267,36665,20500,51522,1.98317645187,1.58601803969,2.34736640066
2020-03-04,,,,,,,,,7150,4121,10634,41907,23604,59645,43815,24622,62155,1.96351936275,1.58181880174,2.32655757552
2020-03-05,,,,,,,,,8154,4714,12221,49107,27809,70611,51968,29336,74376,1.93812444219,1.5761502102,2.29486966151
2020-03-06,,,,,,,,,9353,5379,14017,57506,32679,83372,61321,34715,88392,1.9057959147,1.56857895316,2.25072272206
2020-03-07,,,,,,,,,10798,6214,16237,67350,38385,98353,72119,40930,104628,1.86536864745,1.56003337875,2.1988702298
2020-03-08,,,,,,,,,12216,7109,18237,78612,44985,115334,84335,48039,122864,1.81594072343,1.54360786297,2.14224143752
2020-03-09,,,,,,,,,13538,7990,19889,91197,52467,133968,97874,56030,142753,1.75711900445,1.50680339655,2.11151058506
2020-03-10,,,,,,,,,14804,8885,21322,105046,60843,154035,112677,64915,164075,1.68926435138,1.44517444198,2.05835876165
2020-03-11,,,,,,,,,16016,9849,22624,120108,70183,175403,128693,74764,186698,1.61357025058,1.35796845251,1.99241071932
2020-03-12,1,1,,,,,,,17143,10900,23808,134375,79480,195232,145836,85665,210505,1.53198619571,1.24638874425,1.904722714
2020-03-13,0,1,,,,,,,18086,11895,24527,149598,89777,215806,163922,97561,235031,1.44700552636,1.14160448604,1.83386067485
2020-03-14,0,1,,,,,,,18784,12709,24933,165338,100763,236513,182705,110270,259964,1.36137123397,1.05464110757,1.74178203485
2020-03-15,0,1,,,,,,,19244,13414,25331,181169,112230,257040,201950,123684,285294,1.27777623226,0.985013999296,1.65470656402
2020-03-16,0,1,,,,,,,19492,13818,25726,196475,123681,276750,221441,137502,311020,1.19860210771,0.927842715145,1.57574677056
2020-03-17,0,1,,,,,,,19550,13986,26103,210644,134614,294958,240991,151488,337122,1.12573372771,0.880367375688,1.48965487598
2020-03-18,1,2,,,,,,,19432,13873,26145,223759,144861,311745,260423,165362,363266,1.06046434369,0.851786777021,1.41555808329
2020-03-19,0,2,,,,,,,19156,13700,25726,235765,154440,326837,279580,179063,388991,1.00348339553,0.828599334991,1.33625264975
2020-03-20,1,3,,,,,,,18754,13479,25466,246365,163205,340082,298334,192542,414457,0.954929557913,0.804898308406,1.24005271014
2020-03-21,3,6,,,,,,,18260,13207,24732,255273,171033,350797,316594,205749,439188,0.914484502783,0.777677107795,1.16150961931
2020-03-22,6,12,,,,,,,17707,13036,23965,262182,177856,358525,334301,218786,463152,0.881487551962,0.763504804814,1.09652829758
