date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1396,676,1779,1396,676,1779,1396,676,1779,3.50491060539,3,3.8
2020-02-09,,,,,,,,,1396,676,1779,2792,1352,3558,2792,1352,3558,3.50484177045,2.99999303432,3.79999771439
2020-02-10,,,,,,,,,1396,676,1779,4188,2028,5337,4188,2028,5337,3.50480442406,2.99998815542,3.79999577987
2020-02-11,,,,,,,,,1396,676,1779,5584,2704,7116,5584,2704,7116,3.50474648026,2.99998073423,3.79999220792
2020-02-12,,,,,,,,,1396,676,1779,6980,3381,8895,6980,3381,8895,3.50465636526,2.9999671639,3.79998559613
2020-02-13,,,,,,,,,1396,676,1779,8376,4057,10674,8376,4057,10674,3.50451586612,2.99994563696,3.79997340534
2020-02-14,,,,,,,,,1396,676,1779,9772,4733,12453,9772,4733,12453,3.50429623818,2.99990999221,3.79995016986
2020-02-15,,,,,,,,,1396,676,1779,11168,5409,14232,11168,5409,14232,3.5039519817,2.99985113528,3.79991222676
2020-02-16,,,,,,,,,1396,676,1779,12564,6085,16011,12564,6085,16011,3.50341086954,2.99975574866,3.79984525044
2020-02-17,,,,,,,,,6294,2988,8326,18858,9074,24337,18858,9074,24337,3.50194126648,2.99898714972,3.79912850636
2020-02-18,,,,,,,,,6277,2980,8305,25134,12054,32642,25134,12054,32642,3.50051635228,2.99863474069,3.79879919199
2020-02-19,,,,,,,,,7121,3386,9533,32255,15441,42174,32255,15441,42174,3.49803170597,2.99799620239,3.79800023222
2020-02-20,,,,,,,,,8820,4218,12002,41075,19660,54175,41075,19660,54175,3.49429265625,2.99714153304,3.79682134248
2020-02-21,,,,,,,,,12378,5977,17179,53453,25637,71353,53453,25637,71353,3.48850488145,2.99554406074,3.79490115629
2020-02-22,,,,,,,,,18065,8462,25445,71518,34100,96798,71518,34100,96798,3.47943573368,2.99308530766,3.79169051074
2020-02-23,,,,,,,,,23183,10674,33147,93305,44098,128166,94701,44774,129945,3.46511791862,2.98965493533,3.78632041869
2020-02-24,,,,,,,,,28985,13026,41996,120894,56448,168382,123686,57801,171940,3.44255067052,2.98432395409,3.77796554948
2020-02-25,,,,,,,,,37104,16658,54442,156602,72431,221045,160790,74459,226382,3.40743135784,2.97523282397,3.76443875297
2020-02-26,,,,,,,,,48036,21600,70619,203242,93355,289885,208825,96060,297001,3.35351152702,2.95575811773,3.7425680883
2020-02-27,,,,,,,,,61984,27645,90144,263830,120324,378250,270809,123705,387145,3.27246193403,2.86459987697,3.70726497888
2020-02-28,,,,,,,,,77247,35157,109370,339681,154806,485840,348057,158863,496514,3.15473233872,2.68636888427,3.65074485157
2020-02-29,,,,,,,,,93364,44004,134863,431649,198134,618923,441420,202867,631376,2.99198576456,2.42080631935,3.56230561832
2020-03-01,,,,,,,,,109968,55278,161849,540220,252736,778993,551388,258146,793225,2.78111964817,2.13694202249,3.4325569363
2020-03-02,,,,,,,,,125734,68727,184589,664558,320787,961803,677121,326873,977814,2.52779873549,1.80470225294,3.28627183893
2020-03-03,1,1,,,,,,,138851,80808,197879,797115,398607,1151356,815972,407681,1175693,2.24727963338,1.46033189608,3.08058331449
2020-03-04,1,2,,,,,,,147681,87699,207210,938519,483326,1350261,963653,495381,1382903,1.96132883935,1.20604689667,2.91725245904
2020-03-05,1,3,,,,,,,152032,91166,213235,1083430,571107,1553964,1115685,586548,1596137,1.69197877293,1.05640514656,2.75648650896
2020-03-06,2,5,,,,,,,152741,90744,213515,1227350,657632,1755478,1268426,677292,1809652,1.45564903901,0.964927434092,2.58416695222
2020-03-07,5,10,,,,,,,150751,89561,211562,1365723,741216,1949861,1419176,766854,2021214,1.26068411864,0.900525234662,2.38122717017
2020-03-08,7,17,,,,,,,146813,88004,215732,1494472,820759,2140148,1565989,854859,2236946,1.10813581317,0.833232388083,2.12552671124
2020-03-09,11,28,,,,,,,141466,86193,212899,1612754,896278,2319900,1707455,941053,2449844,0.994124672518,0.780946289445,1.82069575005
2020-03-10,7,35,,,,,,,135216,83890,206969,1718986,967142,2484873,1842672,1024943,2656813,0.912266056479,0.735196364627,1.52822467803
2020-03-11,19,54,,,,,,,128545,81170,195878,1810427,1031653,2626309,1971217,1106113,2852690,0.855489070582,0.705996642054,1.26939984599
2020-03-12,1,55,,,,,,,121816,78693,184195,1884207,1088747,2739884,2093033,1184807,3036885,0.817179673901,0.691011586428,1.06775219199
2020-03-13,78,133,,,,,,,115241,75739,172253,1937464,1136841,2821992,2208274,1260546,3209137,0.791801610653,0.67744708896,0.930746084454
2020-03-14,62,195,,,,,,,108904,73073,159697,1969121,1174757,2872320,2317177,1333620,3368833,0.775119905561,0.660287197682,0.887922628678
2020-03-15,94,289,,,,,,,102831,70663,148264,1978588,1201416,2885721,2420008,1404284,3517097,0.764121064339,0.645151992935,0.880027830615
2020-03-16,53,342,,,,,,,97039,68490,137467,1965660,1214628,2861338,2517047,1472774,3654563,0.756771196253,0.635358576265,0.877830546649
2020-03-17,191,533,,,,,,,91547,66572,129163,1931473,1212473,2805911,2608595,1539347,3783725,0.751744995737,0.628942209864,0.87581141972
2020-03-18,90,623,,,,,,,86363,64248,120525,1878985,1195913,2728557,2694958,1603595,3904249,0.748197144738,0.624272618055,0.873472592741
2020-03-19,207,830,,,,,,,81478,62289,112663,1812783,1170503,2634010,2776436,1665884,4016912,0.745594717822,0.620472478917,0.872106395841
2020-03-20,213,1043,,,,,,,76878,60128,103317,1737629,1139465,2524092,2853314,1726013,4120229,0.743603451846,0.61833404372,0.870905239297
2020-03-21,332,1375,,,,,,,72545,57239,95356,1657433,1105960,2405933,2925859,1783253,4215584,0.742013873868,0.616881810102,0.869797286244
