date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,418,205,557,418,205,557,418,205,557,2.42931128148,2,2.8
2020-02-20,,,,,,,,,418,205,557,836,410,1114,836,410,1114,2.42595376398,1.99869255158,2.79937676157
2020-02-21,,,,,,,,,418,205,557,1254,615,1671,1254,615,1671,2.42446692982,1.99817655572,2.79897272371
2020-02-22,,,,,,,,,418,205,557,1672,820,2228,1672,820,2228,2.42231358317,1.99734933223,2.79838886849
2020-02-23,,,,,,,,,418,205,557,2090,1025,2785,2090,1025,2785,2.41919353405,1.99620876845,2.79747071823
2020-02-24,,,,,,,,,418,205,557,2508,1230,3341,2508,1230,3341,2.41467360222,1.99452564428,2.79606776315
2020-02-25,,,,,,,,,418,205,557,2926,1435,3898,2926,1435,3898,2.40813294467,1.99218800857,2.79375347203
2020-02-26,,,,,,,,,418,205,557,3344,1640,4455,3344,1640,4455,2.39869137601,1.98891993973,2.7899746961
2020-02-27,,,,,,,,,418,205,557,3762,1845,5012,3762,1845,5012,2.38512182639,1.98399674646,2.78488472958
2020-02-28,,,,,,,,,1404,696,1930,5166,2541,6941,5166,2541,6941,2.36507738784,1.97570766192,2.77676372792
2020-02-29,,,,,,,,,1386,694,1881,6552,3236,8821,6552,3236,8821,2.33766050911,1.96314547688,2.76471217564
2020-03-01,,,,,,,,,1478,749,2011,8030,3985,10832,8030,3985,10832,2.29938266055,1.9258922524,2.74192075461
2020-03-02,,,,,,,,,1666,864,2268,9696,4849,13099,9696,4849,13099,2.24739910241,1.84207292279,2.70462920142
2020-03-03,,,,,,,,,2053,1083,2845,11749,5932,15943,11749,5932,15943,2.17865145653,1.73203613168,2.6450309929
2020-03-04,,,,,,,,,2620,1432,3655,14369,7364,19597,14369,7364,19597,2.0907041749,1.55203405479,2.55522116186
2020-03-05,,,,,,,,,2975,1704,4134,16926,8864,23173,17344,9069,23730,1.98246544838,1.40827037786,2.46368305758
2020-03-06,,,,,,,,,3206,1940,4456,19714,10599,27072,20550,11009,28186,1.8549314649,1.22905749761,2.39023000626
2020-03-07,,,,,,,,,3430,2214,4747,22726,12608,31262,23980,13223,32932,1.7117453026,1.078561463,2.30965656593
2020-03-08,,,,,,,,,3634,2313,4920,25942,14717,35624,27614,15537,37852,1.55911467724,0.962368300628,2.19830010961
2020-03-09,,,,,,,,,3815,2353,5047,29339,16865,40114,31429,17890,42898,1.40501712422,0.878069909883,2.07282984951
2020-03-10,,,,,,,,,3876,2356,5049,32797,19017,44605,35305,20247,47946,1.2576815409,0.812505166455,1.94966804853
2020-03-11,,,,,,,,,3829,2305,4995,36208,21117,49043,39134,22552,52941,1.12394631975,0.765131611422,1.78790561918
2020-03-12,,,,,,,,,3724,2226,5057,39513,23139,53542,42857,24779,57997,1.00824009008,0.716853685686,1.62460189317
2020-03-13,,,,,,,,,3590,2148,4975,42685,25082,57960,46447,26927,62971,0.912376042309,0.680859884042,1.47965976876
2020-03-14,1,1,,,,,,,3444,2096,4896,44726,26481,60926,49892,29023,67866,0.835984590182,0.659297464719,1.34629416647
2020-03-15,1,2,,,,,,,3283,2029,4769,46622,27816,63814,53174,31052,72634,0.777210607358,0.634375186467,1.20541135898
2020-03-16,1,3,,,,,,,3110,1962,4574,48254,29029,66377,56284,33015,77208,0.73338827098,0.619928539128,1.07500424818
2020-03-17,1,4,,,,,,,2935,1903,4333,49522,30069,68442,59219,34919,81541,0.701585520331,0.610970414937,0.958758756617
2020-03-18,0,4,,,,,,,2766,1842,4073,50235,30829,69671,61985,36762,85613,0.679003144089,0.605625073916,0.869051138164
