date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,944,512,1324,944,512,1324,944,512,1324,2.19328301754,1.8,2.6
2020-02-23,,,,,,,,,944,512,1324,1888,1024,2647,1888,1024,2647,2.18752928569,1.79404715228,2.59937057718
2020-02-24,,,,,,,,,944,512,1324,2832,1536,3970,2832,1536,3970,2.18494949595,1.79119514357,2.59901335834
2020-02-25,,,,,,,,,944,512,1324,3777,2048,5293,3777,2048,5293,2.18120872472,1.78699440693,2.59846993102
2020-02-26,,,,,,,,,944,512,1324,4721,2560,6616,4721,2560,6616,2.17579450875,1.78089458403,2.59754140917
2020-02-27,,,,,,,,,944,512,1324,5665,3072,7939,5665,3072,7939,2.16798583867,1.77219305268,2.59606587571
2020-02-28,,,,,,,,,944,512,1324,6609,3584,9262,6609,3584,9262,2.15678996544,1.75980921648,2.59392414154
2020-02-29,,,,,,,,,944,512,1324,7553,4096,10585,7553,4096,10585,2.14088381658,1.74230864265,2.59084665245
2020-03-01,,,,,,,,,944,512,1324,8497,4608,11909,8497,4608,11909,2.11858826456,1.71779061433,2.58500012214
2020-03-02,,,,,,,,,2894,1631,4078,11391,6239,15986,11391,6239,15986,2.08716398205,1.6814594377,2.57564031765
2020-03-03,,,,,,,,,2840,1623,3940,14231,7863,19925,14231,7863,19925,2.04596628225,1.61643042375,2.56343486939
2020-03-04,,,,,,,,,2966,1733,4133,17197,9596,24058,17197,9596,24058,1.992293499,1.52186631799,2.54181693361
2020-03-05,,,,,,,,,3246,1917,4529,20443,11513,28586,20443,11513,28586,1.92521255184,1.43315518417,2.51174669974
2020-03-06,,,,,,,,,3841,2293,5379,24284,13806,33965,24284,13806,33965,1.84464916722,1.29053802382,2.46123186192
2020-03-07,,,,,,,,,4705,2903,6766,28988,16710,40730,28988,16710,40730,1.75180313715,1.16142563184,2.3842679654
2020-03-08,,,,,,,,,5197,3318,7460,33242,19516,46867,34186,20028,48190,1.64911618385,1.05617453421,2.28945267088
2020-03-09,,,,,,,,,5471,3549,7766,37769,22553,53309,39657,23578,55955,1.54010061014,0.972899801713,2.21767670707
2020-03-10,,,,,,,,,5739,3722,7975,42564,25764,59960,45396,27300,63930,1.42901166296,0.911932580062,2.11263897868
2020-03-11,,,,,,,,,5998,3833,8354,47617,29086,66990,51394,31134,72283,1.32026138225,0.870290427905,2.02823632531
2020-03-12,,,,,,,,,6276,3948,8971,52950,32522,74638,57670,35082,81253,1.21789211654,0.841752042517,1.88239429324
