date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,148,50,250,148,50,250,148,50,250
2020-02-17,,,,,,,,,148,50,250,296,100,500,296,100,500
2020-02-18,,,,,,,,,148,50,250,444,150,750,444,150,750
2020-02-19,,,,,,,,,148,50,250,592,200,1000,592,200,1000
2020-02-20,,,,,,,,,148,50,250,740,250,1250,740,250,1250
2020-02-21,,,,,,,,,148,50,250,888,300,1500,888,300,1500
2020-02-22,,,,,,,,,148,50,250,1036,350,1750,1036,350,1750
2020-02-23,,,,,,,,,148,50,250,1184,400,2000,1184,400,2000
2020-02-24,,,,,,,,,148,50,250,1332,450,2250,1332,450,2250
2020-02-25,,,,,,,,,375,149,640,1707,599,2890,1707,599,2890
2020-02-26,,,,,,,,,373,149,635,2080,749,3525,2080,749,3525
2020-02-27,,,,,,,,,390,158,661,2470,908,4185,2470,908,4185
2020-02-28,,,,,,,,,424,178,714,2894,1086,4898,2894,1086,4898
2020-02-29,,,,,,,,,495,218,826,3388,1305,5724,3388,1305,5724
2020-03-01,,,,,,,,,605,281,999,3993,1586,6723,3993,1586,6723
2020-03-02,,,,,,,,,689,331,1123,4535,1867,7595,4683,1917,7845
2020-03-03,,,,,,,,,761,377,1218,5148,2195,8563,5443,2295,9063
2020-03-04,,,,,,,,,843,434,1321,5843,2580,9634,6287,2730,10384
2020-03-05,,,,,,,,,940,505,1467,6635,3035,10850,7227,3235,11850
2020-03-06,,,,,,,,,1059,594,1642,7546,3580,12242,8286,3830,13492
2020-03-07,,,,,,,,,1182,690,1815,8580,4220,13806,9468,4520,15306
2020-03-08,,,,,,,,,1301,790,1964,9733,4961,15520,10769,5311,17270
2020-03-09,,,,,,,,,1423,898,2082,11008,5809,17351,12192,6209,19351
2020-03-10,,,,,,,,,1551,1020,2221,12411,6780,19321,13743,7230,21571
2020-03-11,1,1,,,,,,,1684,1135,2342,13720,7766,21024,15427,8366,23913
2020-03-12,0,1,,,,,,,1815,1268,2448,15162,8885,22837,17242,9634,26361
2020-03-13,3,4,,,,,,,1939,1410,2576,16712,10136,24752,19181,11045,28937
2020-03-14,1,5,,,,,,,2053,1518,2705,18341,11477,26744,21235,12563,31641
2020-03-15,0,5,,,,,,,2156,1607,2861,20002,12865,28778,23391,14170,34502
2020-03-16,0,5,,,,,,,2246,1655,3000,21644,14239,30779,25637,15826,37501
2020-03-17,0,5,,,,,,,2320,1706,3142,23275,15614,32798,27957,17532,40643
2020-03-18,14,19,,,,,,,2377,1747,3224,24891,16984,34804,30334,19280,43866
2020-03-19,6,25,,,,,,,2415,1786,3255,26463,18335,36737,32749,21066,47120
2020-03-20,7,32,,,,,,,2437,1811,3312,27960,19641,38583,35187,22877,50432
2020-03-21,6,38,,,,,,,2446,1827,3275,29347,20875,40215,37633,24705,53707
2020-03-22,10,48,,,,,,,2444,1846,3261,30610,22031,41661,40077,26551,56967
2020-03-23,1,49,,,,,,,2434,1849,3215,31742,23090,42912,42511,28401,60182
2020-03-24,6,55,,,,,,,2417,1850,3176,32736,24041,44007,44928,30251,63358
2020-03-25,3,58,,,,,,,2394,1855,3145,33579,24877,44931,47322,32107,66502
2020-03-26,20,78,,,,,,,2368,1856,3069,34264,25597,45657,49690,33963,69570
2020-03-27,9,87,,,,,,,2339,1842,2996,34787,26171,46205,52030,35806,72565
2020-03-28,15,102,,,,,,,2308,1833,2947,35156,26594,46575,54338,37639,75511
2020-03-29,12,114,,,,,,,2276,1815,2889,35379,26891,46759,56614,39455,78400
2020-03-30,8,122,,,,,,,2243,1779,2833,35467,27064,46731,58858,41235,81232
2020-03-31,14,136,,,,,,,2210,1742,2794,35431,27151,46525,61068,42977,84026
2020-04-01,21,157,,,,,,,2177,1690,2758,35288,27135,46141,63245,44667,86783
2020-04-02,13,170,,,,,,,2144,1643,2721,35055,27030,45638,65390,46310,89504
2020-04-03,11,181,,,,,,,2112,1595,2690,34752,26839,45073,67502,47906,92193
2020-04-04,10,191,,,,,,,2080,1536,2672,34395,26565,44432,69582,49442,94864
