date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-11,,,,,,,,,368,100,500,368,100,500,368,100,500
2020-02-12,,,,,,,,,368,100,500,736,200,1000,736,200,1000
2020-02-13,,,,,,,,,368,100,500,1105,300,1500,1105,300,1500
2020-02-14,,,,,,,,,368,100,500,1473,400,2000,1473,400,2000
2020-02-15,,,,,,,,,368,100,500,1841,500,2500,1841,500,2500
2020-02-16,,,,,,,,,368,100,500,2209,600,3000,2209,600,3000
2020-02-17,,,,,,,,,368,100,500,2578,700,3500,2578,700,3500
2020-02-18,,,,,,,,,368,100,500,2946,800,4000,2946,800,4000
2020-02-19,,,,,,,,,368,100,500,3314,900,4500,3314,900,4500
2020-02-20,,,,,,,,,1161,359,1694,4475,1259,6194,4475,1259,6194
2020-02-21,,,,,,,,,1157,359,1688,5632,1619,7882,5632,1619,7882
2020-02-22,,,,,,,,,1240,392,1823,6872,2011,9705,6872,2011,9705
2020-02-23,,,,,,,,,1409,458,2097,8281,2470,11802,8281,2470,11802
2020-02-24,,,,,,,,,1759,597,2664,10040,3067,14465,10040,3067,14465
2020-02-25,,,,,,,,,2306,815,3548,12346,3883,18013,12346,3883,18013
2020-02-26,,,,,,,,,2752,1002,4264,14730,4785,21776,15098,4885,22276
2020-02-27,,,,,,,,,3176,1192,4943,17537,5878,26218,18274,6078,27218
2020-02-28,,,,,,,,,3710,1447,5797,20879,7225,31515,21983,7525,33015
2020-02-29,,,,,,,,,4380,1783,6854,24890,8909,37868,26363,9309,39868
2020-03-01,,,,,,,,,5222,2224,8119,29744,11034,45487,31585,11534,47987
2020-03-02,,,,,,,,,6118,2732,9428,35493,13666,54415,37703,14266,57415
2020-03-03,,,,,,,,,7051,3321,10790,42176,16888,64704,44754,17588,68204
2020-03-04,,,,,,,,,8051,4036,12191,49858,20825,76395,52804,21625,80395
2020-03-05,,,,,,,,,9122,4910,13481,58612,25635,89375,61926,26535,93875
2020-03-06,1,1,,,,,,,10238,5968,14692,67689,31244,102373,72164,32504,108567
2020-03-07,0,1,,,,,,,11321,7106,15860,77853,37991,116545,83485,39610,124426
2020-03-08,2,3,,,,,,,12310,8028,16719,88923,45627,131441,95795,47639,141145
2020-03-09,0,3,,,,,,,13180,8893,17569,100694,54062,146913,108975,56532,158714
2020-03-10,1,4,,,,,,,13912,9897,18173,112847,63362,162422,122887,66429,176886
2020-03-11,1,5,,,,,,,14487,10450,18560,125028,72997,177434,137374,76880,195446
2020-03-12,0,5,,,,,,,14888,10826,19284,137164,82821,192454,152262,87706,214729
2020-03-13,5,10,,,,,,,15112,11116,19611,149101,92744,207121,167375,98823,234339
2020-03-14,2,12,,,,,,,15180,11272,19517,160571,102569,220841,182554,110095,253856
2020-03-15,8,20,,,,,,,15122,11316,19390,171313,112102,233377,197677,121412,273245
2020-03-16,4,24,,,,,,,14973,11299,19105,181065,121177,244363,212650,132711,292349
2020-03-17,19,43,,,,,,,14761,11196,18657,189708,129641,253592,227411,143908,311006
2020-03-18,15,58,,,,,,,14503,11084,18262,197160,137403,261064,241914,154992,329268
2020-03-19,19,77,,,,,,,14216,10987,17768,203326,144354,266641,256130,165979,347035
2020-03-20,30,107,,,,,,,13912,10798,17355,208115,150242,270515,270042,176777,364390
2020-03-21,30,137,,,,,,,13597,10626,16957,211475,154900,272780,283639,187404,381346
2020-03-22,43,180,,,,,,,13280,10398,16449,213435,158192,273369,296920,197803,397794
2020-03-23,34,214,,,,,,,12964,10189,15950,214089,160353,272599,309884,207992,413744
2020-03-24,63,277,,,,,,,12652,9934,15482,213561,161395,270513,322536,217927,429226
2020-03-25,80,357,,,,,,,12344,9704,15039,211993,161202,267379,334880,227632,444264
2020-03-26,78,435,,,,,,,12043,9429,14737,209549,160181,263555,346924,237061,459001
2020-03-27,112,547,,,,,,,11750,9083,14423,206411,158438,258695,358673,246145,473423
2020-03-28,93,640,,,,,,,11463,8795,14142,202762,156118,253226,370137,254941,487565
2020-03-29,132,772,,,,,,,11185,8443,13860,198767,153288,247569,381322,263384,501424
2020-03-30,93,865,,,,,,,10914,8049,13698,194560,150022,241877,392236,271434,515121
2020-03-31,175,1040,,,,,,,10652,7806,13558,190238,146529,236330,402888,279241,528679
2020-04-01,135,1175,,,,,,,10396,7487,13417,185874,142820,231090,413284,286729,542095
2020-04-02,166,1341,,,,,,,10149,7182,13266,181519,138919,226094,423433,293911,555361
2020-04-03,149,1490,,,,,,,9908,6886,13142,177211,134818,221468,433341,300797,568503
2020-04-04,166,1656,,,,,,,9675,6603,13026,172974,130623,217139,443016,307401,581529
2020-04-05,115,1771,,,,,,,9449,6301,12896,168825,126298,213078,452465,313703,594424
2020-04-06,103,1874,,,,,,,9229,6053,12780,164774,121953,209409,461693,319756,607203
2020-04-07,234,2108,,,,,,,9015,5765,12708,160825,117529,206167,470709,325522,619911
2020-04-08,147,2255,,,,,,,8808,5520,12562,156981,113114,203247,479517,331042,632472
2020-04-09,148,2403,,,,,,,8607,5253,12477,153244,108664,200685,488124,336296,644949
2020-04-10,117,2520,,,,,,,8412,4987,12431,149613,104221,198379,496536,341283,657379
2020-04-11,133,2653,,,,,,,8222,4759,12324,146085,99897,196279,504759,346043,669702
2020-04-12,94,2747,,,,,,,8038,4521,12260,142660,95624,194397,512797,350565,681961
2020-04-13,86,2833,,,,,,,7859,4338,12182,139334,91519,192720,520656,354903,694143
2020-04-14,122,2955,,,,,,,7685,4175,12103,136104,87644,191125,528341,359078,706246
2020-04-15,190,3145,,,,,,,7516,3982,11996,132969,83819,189563,535856,363061,718241
2020-04-16,182,3327,,,,,,,7351,3786,11885,129924,80118,188031,543208,366848,730126
2020-04-17,144,3471,,,,,,,7191,3602,11847,126966,76538,186612,550399,370450,741972
2020-04-18,142,3613,,,,,,,7036,3427,11859,124094,73080,185328,557435,373878,753831
2020-04-19,84,3697,,,,,,,6885,3277,11764,121304,69754,184067,564320,377155,765595
2020-04-20,67,3764,,,,,,,6737,3142,11648,118592,66595,182819,571057,380298,777242
2020-04-21,165,3929,,,,,,,6594,3013,11555,115958,63555,181594,577651,383312,788797
2020-04-22,139,4068,,,,,,,6454,2869,11525,113396,60659,180411,584105,386182,800321
2020-04-23,124,4192,,,,,,,6318,2733,11419,110906,57873,179268,590423,388916,811740
2020-04-24,112,4304,,,,,,,6186,2613,11384,108485,55232,178175,596609,391529,823123
2020-04-25,120,4424,,,,,,,6057,2511,11369,106130,52757,177113,602666,394041,834492
2020-04-26,67,4491,,,,,,,5931,2415,11353,103839,50413,176142,608598,396457,845844
2020-04-27,43,4534,,,,,,,5809,2295,11336,101610,48186,175219,614406,398752,857180
2020-04-28,48,4582,,,,,,,5689,2205,11318,99440,46054,174354,620095,400957,868497
2020-04-29,145,4727,,,,,,,5573,2120,11298,97328,43999,173549,625668,403078,879794
2020-04-30,84,4811,,,,,,,5459,2028,11277,95271,42046,172831,631127,405107,891071
2020-05-01,98,4909,,,,,,,5348,1936,11255,93267,40196,172201,636475,407044,902326
2020-05-02,94,5003,,,,,,,5240,1850,11232,91316,38443,171586,641715,408894,913558
2020-05-03,69,5072,,,,,,,5134,1767,11208,89414,36783,170936,646849,410661,924766
2020-05-04,26,5098,,,,,,,5031,1689,11183,87560,35195,170354,651880,412351,935948
2020-05-05,,,79,43,122,5177,5141,5220,4930,1615,11157,85753,33668,169863,656810,413966,947104
2020-05-06,,,77,41,121,5254,5183,5341,4832,1545,11129,83991,32199,169437,661642,415512,958233
2020-05-07,,,75,40,120,5329,5223,5461,4735,1478,11100,82272,30808,169012,666377,416990,969333
2020-05-08,,,74,38,119,5403,5261,5580,4641,1415,11071,80595,29489,168663,671018,418405,980403
2020-05-09,,,72,36,119,5475,5298,5699,4549,1354,11040,78958,28231,168319,675568,419760,991442
