date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,42,25,75,42,25,75,42,25,75
2020-02-25,,,,,,,,,42,25,75,84,50,150,84,50,150
2020-02-26,,,,,,,,,42,25,75,126,75,225,126,75,225
2020-02-27,,,,,,,,,42,25,75,168,100,300,168,100,300
2020-02-28,,,,,,,,,42,25,75,210,125,375,210,125,375
2020-02-29,,,,,,,,,42,25,75,252,150,450,252,150,450
2020-03-01,,,,,,,,,42,25,75,294,175,525,294,175,525
2020-03-02,,,,,,,,,42,25,75,336,200,600,336,200,600
2020-03-03,,,,,,,,,42,25,75,378,225,675,378,225,675
2020-03-04,,,,,,,,,86,54,135,464,279,810,464,279,810
2020-03-05,,,,,,,,,85,54,135,549,334,945,549,334,945
2020-03-06,,,,,,,,,87,56,137,636,391,1081,636,391,1081
2020-03-07,,,,,,,,,92,59,141,728,450,1221,728,450,1221
2020-03-08,,,,,,,,,101,66,150,829,517,1370,829,517,1370
2020-03-09,,,,,,,,,115,77,164,944,595,1533,944,595,1533
2020-03-10,,,,,,,,,126,85,173,1027,655,1631,1069,680,1706
2020-03-11,,,,,,,,,133,91,180,1119,722,1735,1203,772,1885
2020-03-12,,,,,,,,,141,98,186,1218,795,1846,1344,870,2071
2020-03-13,,,,,,,,,150,105,195,1325,875,1966,1494,975,2266
2020-03-14,,,,,,,,,160,113,209,1443,964,2099,1653,1089,2474
2020-03-15,,,,,,,,,169,122,220,1570,1061,2244,1823,1211,2694
2020-03-16,,,,,,,,,178,130,230,1706,1166,2399,2000,1341,2924
2020-03-17,,,,,,,,,185,137,239,1849,1279,2562,2185,1479,3162
2020-03-18,,,,,,,,,192,144,248,1999,1398,2734,2378,1623,3409
2020-03-19,1,1,,,,,,,199,149,256,2113,1492,2855,2577,1772,3665
2020-03-20,0,1,,,,,,,205,153,262,2233,1592,2982,2782,1926,3927
2020-03-21,0,1,,,,,,,211,157,267,2357,1693,3113,2993,2084,4193
2020-03-22,0,1,,,,,,,216,161,273,2481,1795,3245,3209,2246,4466
2020-03-23,0,1,,,,,,,220,166,277,2600,1895,3373,3429,2412,4742
2020-03-24,0,1,,,,,,,224,170,282,2709,1987,3491,3653,2582,5024
2020-03-25,0,1,,,,,,,227,174,285,2810,2076,3603,3880,2757,5309
2020-03-26,2,3,,,,,,,230,179,289,2907,2165,3712,4110,2937,5597
2020-03-27,0,3,,,,,,,233,183,291,2999,2250,3816,4343,3121,5887
2020-03-28,2,5,,,,,,,236,186,290,3085,2332,3911,4579,3307,6176
2020-03-29,1,6,,,,,,,238,189,291,3163,2407,3993,4817,3497,6467
2020-03-30,0,6,,,,,,,240,192,292,3234,2478,4065,5057,3689,6758
2020-03-31,0,6,,,,,,,242,196,296,3299,2544,4131,5299,3885,7054
2020-04-01,0,6,,,,,,,244,197,298,3358,2604,4190,5543,4083,7351
2020-04-02,1,7,,,,,,,246,199,301,3411,2659,4243,5789,4282,7652
2020-04-03,1,8,,,,,,,248,199,304,3460,2709,4291,6036,4482,7956
2020-04-04,4,12,,,,,,,249,198,308,3504,2754,4337,6286,4680,8263
2020-04-05,3,15,,,,,,,251,198,312,3543,2794,4381,6536,4879,8574
2020-04-06,1,16,,,,,,,252,196,316,3580,2828,4424,6788,5075,8889
2020-04-07,2,18,,,,,,,253,193,320,3613,2855,4467,7042,5268,9209
2020-04-08,1,19,,,,,,,255,191,324,3644,2877,4509,7296,5460,9533
2020-04-09,1,20,,,,,,,256,189,329,3673,2891,4553,7552,5649,9861
2020-04-10,1,21,,,,,,,257,186,334,3699,2899,4598,7809,5836,10195
2020-04-11,0,21,,,,,,,258,184,338,3724,2899,4646,8067,6020,10532
2020-04-12,2,23,,,,,,,259,181,344,3748,2894,4700,8327,6202,10876
2020-04-13,2,25,,,,,,,260,178,350,3770,2884,4759,8587,6381,11225
2020-04-14,6,31,,,,,,,261,175,356,3791,2866,4822,8847,6556,11580
2020-04-15,2,33,,,,,,,262,171,360,3810,2842,4886,9109,6728,11940
2020-04-16,2,35,,,,,,,262,168,365,3828,2812,4953,9371,6896,12304
2020-04-17,1,36,,,,,,,263,164,370,3845,2777,5022,9634,7060,12673
2020-04-18,3,39,,,,,,,264,161,375,3861,2740,5093,9898,7222,13048
2020-04-19,8,47,,,,,,,264,159,381,3876,2701,5166,10162,7382,13428
2020-04-20,0,47,,,,,,,265,156,386,3890,2659,5240,10426,7539,13813
2020-04-21,1,48,,,,,,,265,154,392,3903,2618,5316,10691,7693,14205
2020-04-22,0,48,,,,,,,265,152,397,3915,2576,5393,10957,7845,14601
2020-04-23,2,50,,,,,,,266,149,402,3926,2535,5471,11222,7995,15003
2020-04-24,1,51,,,,,,,266,147,408,3936,2493,5549,11488,8143,15410
2020-04-25,3,54,,,,,,,266,145,413,3945,2452,5628,11754,8289,15822
2020-04-26,1,55,,,,,,,266,143,418,3953,2412,5707,12020,8433,16239
2020-04-27,4,59,,,,,,,266,142,423,3960,2372,5786,12286,8575,16661
2020-04-28,4,63,,,,,,,266,140,427,3966,2333,5864,12553,8715,17088
2020-04-29,4,67,,,,,,,266,138,432,3971,2296,5940,12819,8853,17520
2020-04-30,2,69,,,,,,,266,136,437,3976,2261,6017,13085,8989,17956
2020-05-01,6,75,,,,,,,266,134,441,3979,2228,6094,13351,9124,18397
2020-05-02,2,77,,,,,,,266,132,446,3982,2196,6170,13616,9257,18842
2020-05-03,2,79,,,,,,,265,130,450,3984,2165,6245,13882,9387,19292
2020-05-04,1,80,,,,,,,265,129,454,3985,2134,6319,14147,9516,19746
2020-05-05,,,3,1,4,83,81,84,265,127,459,3985,2105,6391,14412,9644,20204
2020-05-06,,,3,1,4,85,83,88,264,125,463,3985,2076,6462,14676,9769,20666
2020-05-07,,,3,1,4,88,85,91,264,123,467,3983,2047,6532,14940,9893,21132
2020-05-08,,,3,1,4,90,86,95,263,121,471,3981,2019,6600,15203,10014,21602
2020-05-09,,,3,1,4,93,88,98,263,120,474,3978,1991,6667,15466,10135,22076
2020-05-10,,,3,1,4,96,90,102,262,118,478,3975,1964,6732,15729,10253,22554
2020-05-11,,,3,1,4,98,91,106,262,116,482,3970,1936,6796,15990,10369,23035
2020-05-12,,,3,1,4,101,93,110,261,114,485,3965,1909,6859,16251,10484,23520
2020-05-13,,,3,1,4,104,94,114,260,113,489,3959,1882,6920,16512,10597,24008
2020-05-14,,,3,1,4,106,96,118,260,111,492,3953,1855,6980,16771,10709,24499
2020-05-15,,,3,1,5,109,97,122,271,111,519,3957,1830,7062,17042,10820,25018
2020-05-16,,,3,1,5,112,99,126,273,110,531,3965,1806,7152,17315,10930,25549
2020-05-17,,,3,1,5,114,100,130,275,108,543,3974,1782,7250,17590,11039,26092
2020-05-18,,,3,1,5,117,102,134,278,106,557,3987,1757,7357,17868,11145,26649
2020-05-19,,,3,1,5,120,103,138,282,104,574,4003,1733,7476,18150,11250,27222
2020-05-20,,,3,1,5,122,105,143,287,103,592,4025,1710,7609,18437,11354,27813
2020-05-21,,,3,1,5,125,106,147,291,102,606,4052,1686,7753,18728,11456,28418
2020-05-22,,,3,1,5,128,107,151,295,100,620,4083,1663,7906,19023,11556,29038
2020-05-23,,,3,1,5,130,109,156,299,98,633,4119,1640,8069,19322,11655,29671
2020-05-24,,,3,1,5,133,110,160,303,97,647,4159,1618,8241,19625,11753,30317
2020-05-25,,,3,1,5,136,111,165,307,96,664,4204,1596,8427,19932,11849,30981
2020-05-26,,,3,1,5,138,113,169,312,95,682,4254,1575,8627,20244,11945,31662
2020-05-27,,,3,1,5,141,114,174,316,94,702,4309,1555,8844,20561,12040,32363
2020-05-28,,,3,1,5,143,115,178,321,93,728,4370,1535,9083,20881,12133,33090
2020-05-29,,,3,1,5,146,116,183,325,91,755,4435,1515,9346,21207,12225,33845
2020-05-30,,,3,1,5,149,118,188,330,89,784,4494,1494,9611,21536,12314,34629
2020-05-31,,,3,1,5,151,119,192,334,87,814,4556,1471,9894,21871,12402,35442
2020-06-01,,,3,1,5,154,120,197,339,86,845,4619,1449,10195,22210,12488,36286
2020-06-02,,,3,1,5,157,121,202,344,84,876,4685,1426,10513,22554,12572,37161
2020-06-03,,,3,1,5,159,122,207,349,82,909,4752,1404,10848,22902,12655,38070
2020-06-04,,,3,1,5,162,124,212,354,80,942,4819,1382,11199,23256,12736,39011
2020-06-05,,,3,1,6,165,125,217,358,79,976,4887,1359,11569,23614,12815,39987
2020-06-06,,,3,1,6,167,126,222,363,77,1011,4955,1336,11961,23978,12892,40998
2020-06-07,,,3,1,6,170,127,227,368,75,1047,5024,1313,12374,24346,12968,42044
2020-06-08,,,3,1,6,173,128,233,373,74,1082,5094,1289,12808,24719,13042,43125
2020-06-09,,,3,1,6,176,129,238,377,72,1116,5164,1265,13260,25096,13114,44240
2020-06-10,,,3,1,6,178,130,244,381,70,1147,5233,1240,13726,25477,13185,45387
2020-06-11,,,3,1,6,181,131,250,385,68,1174,5302,1214,14198,25862,13254,46561
2020-06-12,,,3,1,7,184,132,256,387,67,1196,5368,1188,14667,26249,13321,47756
2020-06-13,,,3,1,7,187,133,262,389,65,1211,5431,1162,15123,26638,13387,48967
2020-06-14,,,3,0,7,190,134,269,389,64,1220,5491,1136,15559,27027,13451,50187
2020-06-15,,,3,0,7,193,135,275,389,62,1225,5546,1111,15970,27416,13513,51411
2020-06-16,,,3,0,7,196,136,282,389,60,1227,5595,1086,16352,27805,13574,52638
2020-06-17,,,3,0,7,199,137,289,388,59,1228,5639,1061,16704,28193,13634,53865
2020-06-18,,,3,0,8,202,138,296,387,57,1228,5678,1036,17024,28580,13692,55093
2020-06-19,,,3,0,8,206,139,303,386,56,1228,5711,1012,17310,28967,13748,56320
2020-06-20,,,3,0,8,209,140,311,385,54,1227,5738,988,17561,29352,13803,57547
2020-06-21,,,3,0,8,212,141,318,384,53,1226,5758,964,17775,29736,13857,58772
2020-06-22,,,3,0,9,216,142,327,383,51,1224,5773,939,17953,30119,13908,59996
2020-06-23,,,3,0,9,219,142,335,381,49,1223,5781,915,18094,30500,13957,61219
2020-06-24,,,3,0,9,222,143,344,380,47,1221,5784,889,18199,30880,14004,62439
2020-06-25,,,3,0,10,226,144,353,379,45,1219,5781,864,18272,31259,14050,63658
2020-06-26,,,4,0,10,229,145,362,377,43,1217,5774,838,18315,31636,14093,64875
2020-06-27,,,4,0,10,233,146,372,376,41,1216,5762,812,18334,32012,14134,66090
2020-06-28,,,4,0,11,237,146,382,375,40,1214,5748,787,18337,32386,14174,67303
2020-06-29,,,4,0,11,240,147,393,373,38,1212,5732,762,18328,32760,14213,68515
2020-06-30,,,4,0,11,244,148,404,372,37,1210,5715,737,18314,33132,14251,69724
2020-07-01,,,4,0,12,248,149,415,371,36,1208,5697,712,18295,33502,14287,70932
2020-07-02,,,4,0,12,252,149,426,369,35,1206,5679,688,18273,33872,14322,72137
2020-07-03,,,4,0,12,255,150,438,368,34,1204,5660,664,18248,34240,14356,73340
2020-07-04,,,4,0,12,259,151,449,367,32,1202,5640,640,18222,34607,14389,74542
2020-07-05,,,4,0,12,263,151,461,366,31,1200,5621,617,18194,34973,14421,75741
2020-07-06,,,4,0,13,267,152,473,365,30,1197,5602,595,18166,35337,14452,76938
2020-07-07,,,4,0,13,271,153,485,363,29,1195,5582,574,18137,35701,14482,78133
2020-07-08,,,4,0,13,275,153,498,362,28,1193,5563,553,18107,36063,14511,79325
2020-07-09,,,4,0,13,279,154,510,361,27,1191,5544,534,18077,36424,14539,80516
2020-07-10,,,4,0,13,282,154,522,360,27,1189,5525,516,18046,36784,14566,81704
2020-07-11,,,4,0,13,286,155,534,359,26,1186,5507,499,18015,37142,14592,82889
2020-07-12,,,4,0,13,290,156,547,358,25,1184,5488,483,17983,37500,14617,84073
