date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-10,,,,,,,,,185,100,300,185,100,300,185,100,300
2020-02-11,,,,,,,,,185,100,300,370,200,600,370,200,600
2020-02-12,,,,,,,,,185,100,300,555,300,900,555,300,900
2020-02-13,,,,,,,,,185,100,300,740,400,1200,740,400,1200
2020-02-14,,,,,,,,,185,100,300,925,500,1500,925,500,1500
2020-02-15,,,,,,,,,185,100,300,1110,600,1800,1110,600,1800
2020-02-16,,,,,,,,,185,100,300,1295,700,2100,1295,700,2100
2020-02-17,,,,,,,,,185,100,300,1480,800,2400,1480,800,2400
2020-02-18,,,,,,,,,185,100,300,1665,900,2700,1665,900,2700
2020-02-19,,,,,,,,,532,299,840,2196,1199,3540,2196,1199,3540
2020-02-20,,,,,,,,,530,299,838,2726,1499,4378,2726,1499,4378
2020-02-21,,,,,,,,,561,318,884,3288,1817,5261,3288,1817,5261
2020-02-22,,,,,,,,,626,357,978,3913,2174,6239,3913,2174,6239
2020-02-23,,,,,,,,,758,438,1173,4672,2612,7411,4672,2612,7411
2020-02-24,,,,,,,,,966,564,1477,5637,3177,8888,5637,3177,8888
2020-02-25,,,,,,,,,1130,666,1717,6583,3743,10304,6768,3843,10604
2020-02-26,,,,,,,,,1280,760,1930,7678,4404,11934,8048,4604,12534
2020-02-27,,,,,,,,,1462,877,2186,8955,5181,13819,9510,5481,14719
2020-02-28,,,,,,,,,1686,1023,2496,10456,6105,16015,11196,6505,17215
2020-02-29,,,,,,,,,1968,1209,2898,12239,7214,18612,13164,7714,20112
2020-03-01,,,,,,,,,2266,1412,3325,14320,8526,21637,15430,9126,23437
2020-03-02,,,,,,,,,2576,1630,3744,16711,10057,25081,18006,10757,27181
2020-03-03,,,,,,,,,2910,1876,4200,19436,11834,28980,20916,12634,31380
2020-03-04,,,,,,,,,3276,2156,4681,22527,13890,33360,24192,14790,36060
2020-03-05,1,1,,,,,,,3671,2469,5206,25666,16060,37725,27863,17260,41265
2020-03-06,0,1,,,,,,,4073,2803,5676,29210,18565,42563,31936,20064,46940
2020-03-07,0,1,,,,,,,4463,3101,6088,33111,21348,47768,36399,23165,53028
2020-03-08,1,2,,,,,,,4827,3366,6509,37312,24357,53299,41225,26532,59537
2020-03-09,0,2,,,,,,,5153,3616,6876,41707,27535,59002,46379,30148,66412
2020-03-10,1,3,,,,,,,5431,3863,7007,46172,30834,64532,51810,34012,73419
2020-03-11,1,4,,,,,,,5645,4046,7253,50687,34215,70067,57455,38058,80671
2020-03-12,0,4,,,,,,,5785,4180,7445,55193,37635,75582,63240,42239,88116
2020-03-13,7,11,,,,,,,5853,4286,7562,59583,41044,80959,69093,46525,95677
2020-03-14,2,13,,,,,,,5854,4327,7583,63751,44348,86045,74947,50853,103259
2020-03-15,1,14,,,,,,,5800,4299,7477,67583,47438,90624,80747,55153,110736
2020-03-16,0,14,,,,,,,5704,4267,7435,71021,50294,94734,86451,59420,118170
2020-03-17,13,27,,,,,,,5575,4185,7184,74020,52848,98174,92026,63606,125354
2020-03-18,1,28,,,,,,,5425,4099,7005,76535,55071,100979,97451,67705,132359
2020-03-19,13,41,,,,,,,5260,3968,6805,78519,56882,103104,102711,71673,139163
2020-03-20,13,54,,,,,,,5086,3882,6593,79935,58295,104491,107798,75556,145756
2020-03-21,21,75,,,,,,,4909,3739,6360,80770,59231,105176,112706,79295,152115
2020-03-22,23,98,,,,,,,4730,3598,6076,81038,59727,105164,117436,82893,158191
2020-03-23,22,120,,,,,,,4553,3460,5844,80764,59821,104498,121989,86353,164034
2020-03-24,2,122,,,,,,,4378,3316,5599,79989,59521,103221,126367,89669,169633
2020-03-25,31,153,,,,,,,4208,3183,5358,78766,58840,101572,130576,92853,174990
2020-03-26,38,191,,,,,,,4043,3055,5187,77164,57849,99506,134619,95908,180177
2020-03-27,40,231,,,,,,,3884,2900,5036,75263,56568,97097,138503,98808,185213
2020-03-28,33,264,,,,,,,3731,2747,4845,73141,55029,94380,142234,101555,190057
2020-03-29,36,300,,,,,,,3583,2608,4686,70870,53310,91483,145817,104163,194742
2020-03-30,59,359,,,,,,,3442,2479,4545,68512,51489,88551,149259,106643,199287
2020-03-31,74,433,,,,,,,3307,2338,4421,66115,49560,85538,152566,108981,203707
2020-04-01,55,488,,,,,,,3178,2230,4320,63718,47605,82674,155744,111212,208027
2020-04-02,48,536,,,,,,,3054,2128,4215,61347,45634,79883,158798,113340,212241
2020-04-03,55,591,,,,,,,2936,2016,4100,59023,43683,77178,161735,115357,216341
2020-04-04,75,666,,,,,,,2824,1909,4003,56761,41710,74588,164559,117266,220344
2020-04-05,49,715,,,,,,,2717,1803,3911,54569,39775,72139,167275,119070,224254
2020-04-06,50,765,,,,,,,2614,1705,3833,52453,37882,69896,169890,120776,228087
2020-04-07,56,821,,,,,,,2517,1615,3783,50417,36037,67836,172407,122391,231869
2020-04-08,74,895,,,,,,,2424,1529,3703,48463,34250,65939,174830,123920,235572
2020-04-09,53,948,,,,,,,2335,1448,3632,46589,32515,64214,177165,125368,239204
2020-04-10,54,1002,,,,,,,2250,1362,3569,44796,30822,62596,179415,126731,242772
2020-04-11,34,1036,,,,,,,2169,1285,3502,43082,29208,61062,181585,128017,246274
2020-04-12,70,1106,,,,,,,2092,1211,3415,41443,27673,59632,183677,129228,249688
2020-04-13,32,1138,,,,,,,2018,1150,3368,39878,26215,58314,185695,130379,253056
2020-04-14,36,1174,,,,,,,1948,1095,3299,38384,24831,57068,187644,131475,256354
2020-04-15,65,1239,,,,,,,1881,1041,3250,36958,23535,55897,189524,132516,259604
2020-04-16,42,1281,,,,,,,1817,981,3208,35597,22285,54785,191341,133498,262811
2020-04-17,46,1327,,,,,,,1755,929,3159,34298,21086,53729,193096,134427,265970
2020-04-18,41,1368,,,,,,,1697,875,3101,33058,19945,52729,194793,135302,269070
2020-04-19,25,1393,,,,,,,1640,826,3040,31875,18862,51766,196433,136129,272109
2020-04-20,36,1429,,,,,,,1587,779,3000,30744,17838,50855,198020,136909,275109
2020-04-21,49,1478,,,,,,,1535,740,2961,29665,16873,49983,199555,137649,278069
2020-04-22,31,1509,,,,,,,1486,702,2916,28634,15961,49116,201041,138352,280985
2020-04-23,40,1549,,,,,,,1438,668,2866,27649,15099,48279,202479,139020,283850
2020-04-24,40,1589,,,,,,,1393,631,2813,26707,14283,47459,203872,139652,286662
2020-04-25,10,1599,,,,,,,1350,597,2771,25806,13518,46661,205222,140250,289433
2020-04-26,11,1610,,,,,,,1308,566,2724,24945,12799,45883,206529,140816,292156
2020-04-27,55,1665,,,,,,,1268,536,2680,24120,12123,45148,207797,141352,294836
2020-04-28,34,1699,,,,,,,1229,508,2631,23331,11481,44411,209026,141861,297467
2020-04-29,17,1716,,,,,,,1192,482,2587,22575,10868,43699,210219,142343,300053
2020-04-30,21,1737,,,,,,,1157,458,2542,21851,10284,42992,211375,142801,302595
2020-05-01,17,1754,,,,,,,1122,435,2499,21157,9738,42283,212498,143236,305093
2020-05-02,8,1762,,,,,,,1089,413,2462,20491,9223,41586,213587,143650,307555
2020-05-03,0,1762,,,,,,,1058,393,2421,19852,8741,40905,214645,144044,309975
2020-05-04,22,1784,,,,,,,1027,374,2388,19239,8289,40253,215672,144418,312362
2020-05-05,,,20,11,34,1804,1795,1818,998,356,2351,18649,7866,39605,216669,144775,314713
2020-05-06,,,20,11,34,1824,1806,1851,969,340,2311,18083,7466,38955,217638,145115,317024
2020-05-07,,,19,10,33,1843,1817,1884,942,324,2274,17539,7087,38313,218580,145439,319297
2020-05-08,,,18,9,33,1861,1827,1916,915,309,2242,17016,6728,37689,219495,145749,321539
2020-05-09,,,18,9,32,1879,1836,1947,889,295,2211,16512,6392,37087,220384,146044,323749
2020-05-10,,,17,8,32,1896,1845,1978,865,282,2179,16027,6076,36495,221249,146326,325927
2020-05-11,,,16,8,31,1912,1853,2009,841,269,2140,15560,5780,35911,222089,146596,328067
2020-05-12,,,16,7,31,1928,1861,2039,817,258,2101,15109,5502,35332,222907,146854,330167
2020-05-13,,,15,7,30,1944,1869,2068,795,246,2064,14675,5240,34764,223701,147101,332231
2020-05-14,,,15,7,30,1958,1876,2098,773,236,2026,14256,4994,34204,224474,147338,334256
2020-05-15,,,14,6,29,1973,1883,2126,787,236,2081,13886,4772,33742,225261,147574,336337
2020-05-16,,,14,6,29,1987,1889,2154,773,228,2071,13537,4565,33314,226034,147802,338407
2020-05-17,,,14,6,28,2000,1895,2182,761,220,2059,13208,4372,32911,226795,148023,340465
2020-05-18,,,13,5,28,2014,1901,2209,749,214,2057,12900,4193,32548,227545,148237,342522
2020-05-19,,,13,5,27,2026,1906,2236,741,208,2048,12614,4026,32209,228286,148445,344570
2020-05-20,,,12,5,27,2039,1911,2263,736,202,2073,12352,3872,31930,229021,148648,346642
2020-05-21,,,12,4,26,2051,1916,2288,729,197,2074,12113,3730,31693,229751,148845,348716
2020-05-22,,,12,4,26,2062,1921,2314,722,192,2081,11893,3598,31500,230472,149037,350796
2020-05-23,,,11,4,26,2073,1925,2339,714,185,2088,11691,3474,31345,231186,149223,352883
2020-05-24,,,11,4,25,2084,1929,2364,705,180,2103,11507,3359,31238,231891,149403,354986
2020-05-25,,,11,3,25,2095,1933,2388,699,175,2127,11341,3252,31186,232590,149579,357113
2020-05-26,,,10,3,24,2105,1937,2412,692,170,2145,11193,3153,31191,233282,149750,359257
2020-05-27,,,10,3,24,2115,1941,2435,685,165,2156,11060,3060,31246,233967,149915,361413
2020-05-28,,,10,3,24,2125,1944,2458,677,161,2180,10943,2975,31362,234644,150076,363592
2020-05-29,,,9,3,23,2135,1947,2481,670,156,2196,10840,2895,31531,235314,150233,365787
2020-05-30,,,9,3,23,2144,1950,2503,663,151,2196,10716,2810,31646,235977,150385,367983
2020-05-31,,,9,2,23,2153,1953,2526,656,147,2197,10599,2729,31772,236633,150532,370179
2020-06-01,,,9,2,22,2161,1956,2547,649,143,2202,10487,2652,31915,237282,150675,372380
2020-06-02,,,8,2,22,2170,1959,2569,642,138,2199,10379,2577,32057,237924,150814,374579
2020-06-03,,,8,2,22,2178,1962,2590,635,134,2223,10273,2503,32232,238559,150949,376802
2020-06-04,,,8,2,21,2186,1964,2611,628,130,2237,10165,2431,32397,239186,151079,379038
2020-06-05,,,8,2,21,2194,1967,2632,620,126,2260,10056,2359,32583,239807,151205,381298
2020-06-06,,,8,2,21,2202,1969,2652,613,121,2259,9948,2289,32760,240420,151327,383556
2020-06-07,,,8,2,21,2210,1971,2673,606,117,2271,9841,2221,32944,241027,151445,385827
2020-06-08,,,8,2,21,2217,1974,2694,599,113,2285,9734,2155,33126,241625,151559,388111
2020-06-09,,,8,2,21,2225,1976,2714,592,109,2298,9627,2089,33297,242217,151668,390409
2020-06-10,,,7,2,21,2232,1978,2735,584,105,2299,9519,2024,33451,242801,151774,392707
2020-06-11,,,7,2,21,2240,1980,2756,576,101,2309,9411,1960,33604,243377,151876,395016
2020-06-12,,,7,1,21,2247,1982,2776,568,97,2301,9301,1897,33726,243946,151974,397317
2020-06-13,,,7,1,21,2254,1984,2797,560,93,2313,9191,1835,33843,244505,152068,399629
2020-06-14,,,7,1,21,2261,1986,2818,551,90,2313,9080,1773,33960,245057,152158,401942
2020-06-15,,,7,1,22,2268,1987,2839,543,86,2310,8966,1711,34073,245599,152244,404251
2020-06-16,,,7,1,22,2275,1989,2860,534,82,2305,8851,1651,34176,246133,152326,406555
2020-06-17,,,7,1,22,2282,1991,2882,525,78,2299,8734,1591,34275,246658,152405,408854
2020-06-18,,,7,1,22,2289,1993,2903,516,74,2292,8615,1531,34345,247174,152480,411146
2020-06-19,,,7,1,22,2296,1994,2925,507,71,2285,8494,1472,34393,247681,152551,413430
2020-06-20,,,7,1,22,2302,1996,2947,498,67,2277,8371,1413,34409,248178,152618,415707
2020-06-21,,,7,1,22,2309,1997,2969,489,63,2269,8247,1355,34419,248667,152682,417975
2020-06-22,,,7,1,22,2316,1999,2991,479,59,2260,8120,1297,34409,249146,152742,420235
2020-06-23,,,6,1,22,2322,2000,3013,472,56,2252,7992,1240,34376,249618,152799,422486
2020-06-24,,,6,1,22,2329,2002,3035,464,53,2244,7865,1184,34321,250082,152853,424730
