date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-28,,,,,,,,,599,250,750,599,250,750,599,250,750
2020-01-29,,,,,,,,,599,250,750,1198,500,1500,1198,500,1500
2020-01-30,,,,,,,,,599,250,750,1797,750,2250,1797,750,2250
2020-01-31,,,,,,,,,599,250,750,2396,1000,3000,2396,1000,3000
2020-02-01,,,,,,,,,599,250,750,2995,1250,3750,2995,1250,3750
2020-02-02,,,,,,,,,599,250,750,3594,1500,4500,3594,1500,4500
2020-02-03,,,,,,,,,599,250,750,4193,1750,5250,4193,1750,5250
2020-02-04,,,,,,,,,599,250,750,4792,2000,6000,4792,2000,6000
2020-02-05,,,,,,,,,599,250,750,5391,2250,6750,5391,2250,6750
2020-02-06,,,,,,,,,1980,899,2623,7370,3149,9373,7370,3149,9373
2020-02-07,,,,,,,,,1975,897,2617,9345,4047,11989,9345,4047,11989
2020-02-08,,,,,,,,,2130,980,2844,11476,5027,14832,11476,5027,14832
2020-02-09,,,,,,,,,2445,1146,3302,13920,6174,18134,13920,6174,18134
2020-02-10,,,,,,,,,3096,1492,4253,17016,7666,22387,17016,7666,22387
2020-02-11,,,,,,,,,4119,2037,5749,21135,9704,28136,21135,9704,28136
2020-02-12,,,,,,,,,4970,2501,7003,25506,11955,34388,26105,12205,35138
2020-02-13,,,,,,,,,5805,2975,8258,30712,14681,41896,31910,15181,43396
2020-02-14,,,,,,,,,6885,3606,9900,36998,18037,51045,38795,18787,53295
2020-02-15,,,,,,,,,8278,4438,12029,44677,22226,62323,47073,23226,65323
2020-02-16,,,,,,,,,10080,5526,14772,54157,27502,76344,57152,28752,80094
2020-02-17,,,,,,,,,12106,6773,17835,65665,34026,93428,69259,35526,97928
2020-02-18,,,,,,,,,14384,8213,21244,79450,41989,113922,83642,43739,119172
2020-02-19,,,,,,,,,17063,9950,25192,95914,51690,138363,100706,53690,144363
2020-02-20,,,,,,,,,20268,12073,29792,115583,63514,167404,120974,65764,174154
2020-02-21,1,1,,,,,,,24074,14644,35047,137678,77258,199828,145049,80408,209201
2020-02-22,1,2,,,,,,,28444,17449,40984,164147,93810,238196,173493,97857,250185
2020-02-23,1,3,,,,,,,33352,20319,47668,195369,113149,283020,206845,118177,297852
2020-02-24,4,7,,,,,,,38807,23583,55311,231732,135586,335029,245652,141761,353163
2020-02-25,3,10,,,,,,,44754,28402,63082,273390,162496,393858,290406,170163,416244
2020-02-26,2,12,,,,,,,51029,34101,71027,320300,194560,459136,341435,204264,487271
2020-02-27,5,17,,,,,,,57330,40059,76412,372659,232118,528545,398765,244324,563683
2020-02-28,4,21,,,,,,,63292,45911,82359,430146,275054,602646,462057,290236,646041
2020-02-29,8,29,,,,,,,68570,50696,88086,491832,322144,680832,530626,340932,734126
2020-03-01,5,34,,,,,,,72886,54934,92264,556440,372640,761067,603512,395866,826389
2020-03-02,18,52,,,,,,,76071,57616,93906,622431,424731,840201,679583,453483,920295
2020-03-03,27,79,,,,,,,78094,58971,96120,688418,476929,918487,757677,512455,1016414
2020-03-04,28,107,,,,,,,79058,60095,97675,753093,528811,994918,836736,572551,1114089
2020-03-05,41,148,,,,,,,79168,60718,98613,815198,579579,1068339,915904,633269,1212702
2020-03-06,49,197,,,,,,,78651,60224,98860,873581,627730,1137407,994555,693494,1311561
2020-03-07,36,233,,,,,,,77699,60161,97122,927206,673247,1199483,1072254,753655,1408683
2020-03-08,133,366,,,,,,,76446,59483,94567,975207,715282,1253065,1148700,813139,1503250
2020-03-09,97,463,,,,,,,74983,58385,91857,1016838,753347,1297255,1223682,871524,1595106
2020-03-10,168,631,,,,,,,73379,57245,88969,1051410,787008,1330912,1297062,928770,1684074
2020-03-11,196,827,,,,,,,71693,56376,86898,1078348,814983,1354728,1368754,985146,1770972
2020-03-12,0,827,,,,,,,69966,55187,84743,1097286,836069,1368444,1438721,1040334,1855714
2020-03-13,439,1266,,,,,,,68228,54088,82631,1108184,850098,1374663,1506949,1094422,1938345
2020-03-14,175,1441,,,,,,,66496,53102,80251,1111388,857288,1372554,1573445,1147524,2018595
