date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-02-17,,,,,,,,,32,25,50,65,50,100,65,50,100
2020-02-18,,,,,,,,,32,25,50,97,75,150,97,75,150
2020-02-19,,,,,,,,,32,25,50,130,100,200,130,100,200
2020-02-20,,,,,,,,,32,25,50,162,125,250,162,125,250
2020-02-21,,,,,,,,,32,25,50,195,150,300,195,150,300
2020-02-22,,,,,,,,,32,25,50,227,175,350,227,175,350
2020-02-23,,,,,,,,,32,25,50,259,200,400,259,200,400
2020-02-24,,,,,,,,,32,25,50,292,225,450,292,225,450
2020-02-25,,,,,,,,,66,45,100,358,270,550,358,270,550
2020-02-26,,,,,,,,,66,44,100,424,314,650,424,314,650
2020-02-27,,,,,,,,,67,45,102,491,360,751,491,360,751
2020-02-28,,,,,,,,,71,46,106,562,407,857,562,407,857
2020-02-29,,,,,,,,,78,49,116,640,456,973,640,456,973
2020-03-01,,,,,,,,,89,54,130,729,511,1102,729,511,1102
2020-03-02,,,,,,,,,97,58,141,794,544,1193,826,569,1243
2020-03-03,,,,,,,,,103,60,148,864,580,1290,929,630,1390
2020-03-04,,,,,,,,,109,62,155,940,617,1394,1038,692,1544
2020-03-05,,,,,,,,,115,64,162,1023,657,1506,1152,757,1706
2020-03-06,,,,,,,,,122,67,172,1113,700,1627,1275,825,1877
2020-03-07,,,,,,,,,129,70,181,1210,746,1757,1404,896,2057
2020-03-08,,,,,,,,,135,73,188,1313,795,1895,1540,970,2245
2020-03-09,,,,,,,,,141,77,193,1421,847,2038,1681,1047,2438
2020-03-10,,,,,,,,,146,80,204,1535,903,2191,1826,1128,2641
2020-03-11,1,1,,,,,,,151,84,214,1619,942,2305,1977,1212,2855
2020-03-12,0,1,,,,,,,155,87,224,1709,984,2428,2133,1299,3078
2020-03-13,0,1,,,,,,,160,91,232,1801,1031,2559,2292,1391,3310
2020-03-14,1,2,,,,,,,163,95,238,1893,1079,2691,2455,1486,3548
2020-03-15,0,2,,,,,,,166,99,242,1981,1128,2817,2622,1585,3789
2020-03-16,0,2,,,,,,,169,102,244,2061,1177,2930,2791,1688,4032
2020-03-17,0,2,,,,,,,172,106,244,2136,1225,3033,2962,1795,4275
2020-03-18,0,2,,,,,,,174,110,245,2207,1276,3131,3136,1906,4520
2020-03-19,1,3,,,,,,,176,114,247,2275,1328,3222,3312,2021,4766
2020-03-20,0,3,,,,,,,178,118,246,2338,1381,3307,3491,2139,5012
2020-03-21,0,3,,,,,,,180,122,245,2396,1436,3380,3671,2261,5256
2020-03-22,0,3,,,,,,,182,126,243,2448,1491,3442,3853,2387,5499
2020-03-23,0,3,,,,,,,184,129,242,2496,1547,3496,4036,2517,5740
2020-03-24,0,3,,,,,,,185,132,244,2541,1603,3546,4221,2650,5984
2020-03-25,0,3,,,,,,,187,135,246,2582,1657,3588,4408,2785,6229
2020-03-26,0,3,,,,,,,188,137,247,2619,1711,3621,4597,2923,6475
2020-03-27,0,3,,,,,,,190,138,250,2654,1762,3648,4786,3062,6725
2020-03-28,4,7,,,,,,,191,141,254,2685,1812,3669,4977,3203,6978
2020-03-29,1,8,,,,,,,192,143,257,2714,1860,3688,5170,3346,7235
2020-03-30,0,8,,,,,,,194,143,260,2742,1904,3706,5363,3490,7495
2020-03-31,0,8,,,,,,,195,142,264,2768,1944,3727,5558,3633,7758
2020-04-01,2,10,,,,,,,196,142,267,2792,1980,3750,5754,3775,8025
2020-04-02,0,10,,,,,,,197,142,271,2815,2012,3776,5951,3918,8296
2020-04-03,4,14,,,,,,,198,143,274,2837,2040,3804,6149,4061,8569
2020-04-04,3,17,,,,,,,199,142,278,2857,2064,3835,6348,4204,8847
2020-04-05,3,20,,,,,,,200,142,282,2877,2085,3872,6547,4347,9128
2020-04-06,2,22,,,,,,,201,142,285,2895,2101,3914,6748,4489,9412
2020-04-07,1,23,,,,,,,201,141,289,2913,2112,3961,6949,4630,9701
2020-04-08,1,24,,,,,,,202,139,292,2930,2119,4009,7151,4770,9992
2020-04-09,0,24,,,,,,,203,137,295,2946,2121,4059,7354,4907,10287
2020-04-10,1,25,,,,,,,203,135,298,2961,2120,4110,7558,5043,10585
2020-04-11,3,28,,,,,,,204,134,302,2975,2116,4162,7762,5178,10886
2020-04-12,1,29,,,,,,,205,132,304,2989,2107,4212,7966,5310,11190
2020-04-13,3,32,,,,,,,205,130,307,3002,2094,4262,8171,5441,11497
2020-04-14,3,35,,,,,,,206,129,310,3014,2080,4312,8377,5571,11806
2020-04-15,1,36,,,,,,,206,127,312,3025,2066,4360,8583,5699,12118
2020-04-16,2,38,,,,,,,206,126,315,3035,2049,4408,8789,5825,12433
2020-04-17,3,41,,,,,,,207,124,317,3045,2031,4454,8996,5950,12749
2020-04-18,0,41,,,,,,,207,123,319,3054,2012,4499,9203,6073,13068
2020-04-19,1,42,,,,,,,207,121,322,3062,1990,4543,9410,6195,13389
2020-04-20,1,43,,,,,,,207,120,324,3070,1968,4585,9617,6315,13712
2020-04-21,2,45,,,,,,,208,119,326,3077,1945,4626,9825,6434,14038
2020-04-22,4,49,,,,,,,208,117,328,3083,1921,4666,10033,6551,14366
