date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,569,2926,,,,,,,65741,49816,82212,1148785,896778,1435283,1965564,1421978,2581023
2020-04-03,685,3611,,,,,,,64051,47739,80545,1130170,882102,1410081,2029615,1469718,2661567
2020-04-04,709,4320,,,,,,,62395,45705,79062,1109234,864058,1383036,2092010,1515424,2740628
2020-04-05,623,4943,,,,,,,60778,43445,78263,1086672,843331,1355158,2152788,1558869,2818891
2020-04-06,442,5385,,,,,,,59200,41463,77620,1063036,820305,1327960,2211988,1600332,2896510
2020-04-07,786,6171,,,,,,,57663,39638,77022,1038757,795877,1302267,2269651,1639971,2973532
2020-04-08,940,7111,,,,,,,56168,37695,76215,1014167,770084,1277430,2325819,1677666,3049746
2020-04-09,882,7993,,,,,,,54715,35863,75614,989518,743135,1254296,2380534,1713530,3125359
2020-04-10,981,8974,,,,,,,53304,33825,75031,965001,714796,1232773,2433837,1747356,3200390
2020-04-11,918,9892,,,,,,,51934,32274,74681,940760,685860,1213307,2485771,1779631,3275070
2020-04-12,737,10629,,,,,,,50604,30882,74016,916899,657618,1195510,2536375,1810514,3349085
2020-04-13,718,11347,,,,,,,49314,29332,73626,893493,629414,1179547,2585689,1839846,3422711
2020-04-14,782,12129,,,,,,,48063,27677,73296,870594,601184,1165697,2633752,1867524,3496006
2020-04-15,765,12894,,,,,,,46849,26164,73011,848239,573507,1153574,2680601,1893689,3569016
2020-04-16,865,13759,,,,,,,45672,24723,72749,826450,546251,1142953,2726273,1918413,3641765
2020-04-17,848,14607,,,,,,,44530,23398,72471,805240,519833,1133213,2770804,1941811,3714235
2020-04-18,891,15498,,,,,,,43423,22124,72107,784612,494217,1124775,2814227,1963936,3786342
2020-04-19,597,16095,,,,,,,42349,20857,71126,764566,469369,1116840,2856576,1984793,3857468
2020-04-20,455,16550,,,,,,,41308,19680,70869,745096,445604,1109446,2897884,2004474,3928336
2020-04-21,828,17378,,,,,,,40297,18598,70604,726193,422739,1102431,2938181,2023072,3998940
2020-04-22,773,18151,,,,,,,39317,17578,70331,707847,400679,1095740,2977497,2040651,4069271
2020-04-23,640,18791,,,,,,,38365,16617,70050,690044,379601,1089575,3015862,2057268,4139321
2020-04-24,776,19567,,,,,,,37442,15710,69761,672771,359448,1083723,3053304,2072979,4209081
2020-04-25,814,20381,,,,,,,36545,14856,69465,656012,340479,1078156,3089850,2087835,4278546
2020-04-26,413,20794,,,,,,,35675,14050,69161,639754,322255,1072636,3125525,2101886,4347706
2020-04-27,363,21157,,,,,,,34830,13291,68850,623980,304664,1067470,3160355,2115178,4416555
2020-04-28,588,21745,,,,,,,34010,12575,68532,608676,287907,1062376,3194365,2127753,4485086
2020-04-29,4421,26166,,,,,,,33213,11900,68207,593827,272129,1057287,3227579,2139654,4553293
2020-04-30,676,26842,,,,,,,32439,11227,67875,579416,257192,1052151,3260018,2150881,4621167
2020-05-01,741,27583,,,,,,,31687,10585,67537,565431,243053,1046939,3291704,2161466,4688704
2020-05-02,622,28205,,,,,,,30956,9980,67192,551857,229635,1041661,3322660,2171447,4755896
2020-05-03,315,28520,,,,,,,30245,9411,66842,538679,216922,1036395,3352906,2180858,4822737
2020-05-04,289,28809,,,,,,,29555,8875,66485,525884,204939,1031754,3382460,2189733,4889221
2020-05-05,,,494,296,736,29303,29105,29545,28883,8370,66122,513459,193629,1027007,3411343,2198103,4955343
2020-05-06,,,482,279,733,29785,29384,30278,28230,7894,65754,501392,182925,1022157,3439573,2205998,5021096
2020-05-07,,,470,264,730,30255,29649,31008,27594,7446,65366,489670,172793,1017191,3467167,2213444,5086462
2020-05-08,,,458,249,728,30713,29898,31735,26976,7024,64956,478281,163200,1012097,3494143,2220468,5151417
2020-05-09,,,446,236,725,31159,30135,32460,26375,6633,64542,467214,154122,1006878,3520518,2227102,5215959
2020-05-10,,,435,222,722,31594,30358,33181,25789,6276,64124,456457,145543,1001537,3546307,2233378,5280083
2020-05-11,,,425,210,711,32019,30569,33892,25219,5940,63702,446001,137432,996078,3571526,2239318,5343784
2020-05-12,,,414,198,709,32433,30768,34600,24664,5622,63276,435835,129763,990505,3596190,2244941,5407059
2020-05-13,,,404,187,706,32837,30956,35306,24124,5323,62846,425949,122510,984819,3620314,2250264,5469905
2020-05-14,,,394,177,704,33231,31133,36009,23597,5040,62413,416333,115650,979025,3643911,2255304,5532317
2020-05-15,,,385,167,701,33615,31301,36709,24232,5022,65121,408126,109446,976271,3668143,2260327,5597438
2020-05-16,,,375,158,698,33991,31460,37407,23982,4827,65654,400421,103688,974388,3692126,2265154,5663091
2020-05-17,,,366,150,695,34357,31610,38101,23761,4626,66146,393226,98333,973341,3715887,2269780,5729237
2020-05-18,,,358,141,692,34714,31752,38792,23567,4404,66602,386548,93326,973102,3739454,2274185,5795838
2020-05-19,,,349,134,689,35063,31886,39481,23475,4224,67461,380468,88676,974078,3762929,2278410,5863299
2020-05-20,,,341,127,686,35404,32013,40166,23523,4057,68905,375109,84364,976861,3786452,2282468,5932203
2020-05-21,,,333,120,682,35737,32134,40848,23521,3868,70583,370400,80338,981690,3809973,2286337,6002786
2020-05-22,,,325,113,679,36062,32247,41526,23466,3696,71987,366272,76589,988311,3833440,2290033,6074773
2020-05-23,,,318,107,676,36380,32354,42201,23412,3529,72910,362708,73094,996265,3856851,2293563,6147682
2020-05-24,,,310,100,672,36690,32455,42873,23363,3392,74806,359696,69853,1006529,3880214,2296956,6222488
2020-05-25,,,303,95,669,36993,32550,43541,23360,3250,76509,357267,66827,1018914,3903574,2300206,6298996
2020-05-26,,,296,89,665,37289,32640,44206,23368,3130,77940,355415,64018,1033152,3926942,2303337,6376936
2020-05-27,,,289,84,662,37579,32725,44867,23368,3011,79161,354119,61407,1049038,3950310,2306348,6456096
2020-05-28,,,283,79,658,37861,32804,45524,23364,2865,80604,353360,58950,1066795,3973674,2309214,6536700
2020-05-29,,,276,75,654,38138,32880,46178,23362,2725,82678,353125,56635,1087060,3997036,2311940,6619377
2020-05-30,,,270,71,650,38408,32951,46827,23374,2615,85090,352267,54228,1107029,4020410,2314556,6704467
2020-05-31,,,264,66,646,38672,33018,47473,23395,2496,87579,351679,51897,1128954,4043805,2317052,6792045
2020-06-01,,,259,63,643,38931,33081,48115,23420,2378,90113,351338,49650,1152921,4067224,2319430,6882157
2020-06-02,,,254,60,640,39185,33142,48754,23446,2265,92682,351217,47510,1179001,4090670,2321696,6974839
2020-06-03,,,249,57,638,39434,33199,49391,23474,2158,95286,351215,45444,1206826,4114144,2323854,7070124
2020-06-04,,,245,54,636,39680,33253,50027,23506,2064,97935,351198,43451,1235856,4137650,2325919,7168059
2020-06-05,,,243,52,640,39923,33305,50666,23541,1987,100619,351218,41569,1265892,4161191,2327906,7268678
2020-06-06,,,241,50,647,40164,33356,51313,23577,1889,103308,351328,39761,1297213,4184768,2329795,7371985
2020-06-07,,,239,48,656,40403,33404,51968,23609,1805,105958,351525,38037,1330261,4208377,2331601,7477942
2020-06-08,,,238,46,662,40641,33450,52629,23632,1729,108510,351795,36375,1363965,4232009,2333331,7586452
2020-06-09,,,237,44,669,40877,33495,53297,23640,1637,110881,352074,34762,1398337,4255648,2334968,7697333
2020-06-10,,,236,42,682,41113,33538,53978,23623,1552,112949,352330,33183,1433346,4279271,2336521,7810281
2020-06-11,,,236,40,690,41349,33579,54668,23570,1479,114562,352531,31652,1468746,4302841,2338001,7924842
2020-06-12,,,235,39,706,41584,33618,55374,23469,1412,115574,352636,30199,1503716,4326310,2339413,8040416
2020-06-13,,,235,37,719,41819,33655,56092,23316,1348,115908,352590,28821,1536946,4349626,2340761,8156323
2020-06-14,,,234,35,731,42053,33690,56823,23116,1279,115623,352333,27484,1567479,4372742,2342041,8271946
2020-06-15,,,234,34,750,42287,33724,57572,22885,1222,114903,351823,26211,1594804,4395628,2343263,8386848
2020-06-16,,,234,32,768,42521,33757,58340,22639,1161,113957,351043,24994,1618648,4418267,2344425,8500805
2020-06-17,,,234,31,781,42755,33788,59120,22388,1094,112915,349985,23823,1638881,4440655,2345519,8613719
2020-06-18,,,234,30,792,42989,33819,59911,22134,1030,111809,348645,22695,1655404,4462789,2346550,8725528
2020-06-19,,,234,28,808,43222,33848,60719,21876,973,110634,347015,21604,1668102,4484665,2347523,8836161
2020-06-20,,,234,27,829,43456,33875,61547,21616,914,109397,345090,20532,1676880,4506281,2348438,8945557
2020-06-21,,,234,26,853,43690,33901,62400,21355,858,108125,342868,19501,1681697,4527636,2349297,9053682
2020-06-22,,,234,25,878,43924,33927,63278,21095,804,106845,340354,18500,1682584,4548730,2350101,9160526
2020-06-23,,,234,23,903,44159,33950,64180,20841,757,105567,337562,17528,1679640,4569571,2350859,9266092
2020-06-24,,,235,22,929,44393,33973,65108,20588,712,104291,334511,16603,1673051,4590159,2351572,9370383
2020-06-25,,,235,21,954,44628,33995,66062,20337,669,103000,331225,15720,1663102,4610496,2352242,9473383
2020-06-26,,,235,20,980,44863,34016,67042,20087,629,101702,327742,14869,1650242,4630583,2352871,9575084
2020-06-27,,,235,19,1006,45098,34036,68048,19839,590,100401,324112,14048,1635069,4650422,2353462,9675484
2020-06-28,,,236,19,1032,45334,34055,69079,19594,555,99103,320390,13255,1618264,4670016,2354017,9774586
2020-06-29,,,236,18,1056,45570,34073,70135,19352,522,97807,316625,12498,1600447,4689368,2354539,9872393
2020-06-30,,,236,17,1079,45806,34090,71214,19112,490,96506,312852,11766,1582050,4708480,2355030,9968898
2020-07-01,,,236,16,1100,46041,34107,72313,18874,461,95226,309087,11066,1563319,4727354,2355491,10064123
2020-07-02,,,235,15,1117,46276,34122,73429,18638,433,93947,305337,10405,1544351,4745992,2355924,10158070
2020-07-03,,,234,14,1130,46511,34137,74559,18405,407,92671,301607,9781,1525214,4764396,2356331,10250741
2020-07-04,,,233,14,1139,46744,34151,75697,18173,382,91399,297904,9190,1505979,4782570,2356714,10342140
2020-07-05,,,232,13,1143,46976,34165,76840,17945,359,90123,294233,8635,1486706,4800514,2357073,10432263
2020-07-06,,,230,12,1144,47206,34178,77983,17718,337,88850,290597,8114,1467431,4818232,2357411,10521112
2020-07-07,,,228,12,1140,47435,34190,79123,17494,317,87581,286996,7627,1448167,4835726,2357729,10608693
2020-07-08,,,226,11,1134,47661,34202,80257,17272,298,86318,283426,7168,1428918,4852997,2358027,10695010
2020-07-09,,,224,11,1126,47884,34213,81383,17052,280,85060,279890,6735,1409687,4870049,2358308,10780070
2020-07-10,,,221,10,1116,48106,34223,82498,16834,263,83809,276387,6329,1390497,4886883,2358571,10863879
2020-07-11,,,219,9,1105,48324,34233,83603,16619,247,82565,272919,5947,1371360,4903502,2358819,10946444
2020-07-12,,,216,9,1093,48540,34242,84696,16406,232,81328,269486,5589,1352288,4919907,2359051,11027771
2020-07-13,,,214,8,1081,48754,34251,85776,16195,218,80099,266086,5252,1333284,4936102,2359270,11107870
2020-07-14,,,211,8,1069,48965,34259,86844,15986,205,78878,262720,4936,1314355,4952088,2359476,11186747
2020-07-15,,,208,7,1056,49173,34267,87900,15779,193,77664,259388,4638,1295514,4967868,2359669,11264411
2020-07-16,,,206,7,1043,49379,34274,88943,15575,181,76460,256089,4359,1276748,4983443,2359850,11340871
2020-07-17,,,203,6,1030,49583,34281,89972,15373,170,75264,252824,4096,1258065,4998816,2360021,11416134
2020-07-18,,,201,6,1017,49784,34287,90989,15173,160,74078,249593,3849,1239472,5013989,2360181,11490212
2020-07-19,,,198,5,1004,49982,34293,91993,14975,150,72902,246395,3617,1220974,5028964,2360332,11563113
2020-07-20,,,196,5,992,50178,34299,92984,14780,141,71690,243230,3399,1202541,5043744,2360473,11634803
2020-07-21,,,194,5,979,50372,34304,93962,14586,133,70493,240098,3195,1184183,5058330,2360606,11705295
2020-07-22,,,191,4,966,50563,34309,94928,14395,125,69350,237000,3002,1165952,5072725,2360732,11774644
2020-07-23,,,189,4,953,50752,34314,95880,14206,117,68218,233934,2821,1147852,5086931,2360849,11842861
2020-07-24,,,186,4,940,50938,34318,96819,14019,110,67128,230901,2652,1129919,5100950,2360960,11909989
2020-07-25,,,184,4,927,51122,34322,97746,13834,103,65986,227901,2492,1112096,5114784,2361064,11975975
2020-07-26,,,182,3,915,51304,34326,98660,13651,97,64839,224934,2342,1094370,5128436,2361161,12040813
2020-07-27,,,180,3,902,51484,34330,99562,13470,91,63622,221999,2201,1076663,5141906,2361253,12104434
2020-07-28,,,177,3,889,51661,34333,100450,13292,86,62443,219096,2069,1059007,5155198,2361339,12166876
2020-07-29,,,175,3,876,51836,34336,101326,13115,81,61240,216225,1944,1041370,5168313,2361420,12228116
2020-07-30,,,173,3,864,52009,34339,102190,12941,76,59999,213386,1827,1023704,5181254,2361497,12288114
2020-07-31,,,171,2,851,52179,34342,103040,12768,71,58743,210580,1718,1005987,5194022,2361568,12346857
2020-08-01,,,168,2,839,52348,34345,103879,12598,67,57518,207805,1614,988241,5206620,2361636,12404375
2020-08-02,,,166,2,826,52514,34347,104705,12430,63,56314,205061,1517,970477,5219050,2361699,12460689
2020-08-03,,,164,2,814,52678,34350,105518,12263,59,55098,202349,1426,952674,5231313,2361758,12515786
2020-08-04,,,162,2,802,52840,34352,106319,12099,55,53894,199668,1340,934877,5243412,2361814,12569680
