date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,71,50,100,71,50,100,71,50,100
2020-02-17,,,,,,,,,71,50,100,142,100,200,142,100,200
2020-02-18,,,,,,,,,71,50,100,213,150,300,213,150,300
2020-02-19,,,,,,,,,71,50,100,284,200,400,284,200,400
2020-02-20,,,,,,,,,71,50,100,355,250,500,355,250,500
2020-02-21,,,,,,,,,71,50,100,426,300,600,426,300,600
2020-02-22,,,,,,,,,71,50,100,497,350,700,497,350,700
2020-02-23,,,,,,,,,71,50,100,568,400,800,568,400,800
2020-02-24,,,,,,,,,71,50,100,639,450,900,639,450,900
2020-02-25,,,,,,,,,186,119,289,825,569,1189,825,569,1189
2020-02-26,,,,,,,,,185,119,284,1010,689,1472,1010,689,1472
2020-02-27,,,,,,,,,192,123,293,1202,813,1765,1202,813,1765
2020-02-28,,,,,,,,,208,133,315,1410,946,2079,1410,946,2079
2020-02-29,,,,,,,,,242,152,362,1652,1098,2441,1652,1098,2441
2020-03-01,,,,,,,,,292,181,433,1945,1280,2873,1945,1280,2873
2020-03-02,,,,,,,,,325,203,464,2199,1434,3237,2270,1484,3337
2020-03-03,,,,,,,,,347,221,486,2475,1605,3623,2617,1705,3823
2020-03-04,,,,,,,,,369,239,495,2773,1795,4017,2986,1945,4317
2020-03-05,,,,,,,,,390,260,513,3092,2005,4429,3376,2205,4829
2020-03-06,,,,,,,,,413,284,553,3434,2239,4882,3789,2489,5382
2020-03-07,,,,,,,,,429,305,580,3793,2495,5361,4219,2795,5961
2020-03-08,,,,,,,,,437,320,596,4159,2765,5857,4656,3115,6557
2020-03-09,,,,,,,,,439,324,615,4527,3039,6371,5095,3439,7171
2020-03-10,,,,,,,,,437,323,615,4893,3312,6886,5531,3762,7786
2020-03-11,1,1,,,,,,,432,320,613,5138,3513,7210,5963,4083,8398
2020-03-12,0,1,,,,,,,424,315,611,5378,3709,7537,6387,4398,9009
2020-03-13,0,1,,,,,,,414,311,592,5599,3896,7836,6801,4710,9600
2020-03-14,2,3,,,,,,,402,305,573,5793,4069,8094,7203,5015,10173
2020-03-15,1,4,,,,,,,390,297,549,5941,4215,8282,7593,5313,10722
2020-03-16,0,4,,,,,,,377,290,519,6025,4323,8368,7970,5604,11240
2020-03-17,1,5,,,,,,,365,283,497,6065,4403,8401,8335,5887,11737
2020-03-18,0,5,,,,,,,353,274,478,6072,4456,8393,8689,6162,12215
2020-03-19,1,6,,,,,,,342,265,457,6045,4481,8355,9031,6427,12672
2020-03-20,0,6,,,,,,,331,254,443,5986,4475,8286,9362,6681,13114
2020-03-21,7,13,,,,,,,321,243,422,5893,4434,8154,9682,6924,13536
2020-03-22,2,15,,,,,,,311,233,407,5774,4363,7982,9993,7158,13942
2020-03-23,2,17,,,,,,,302,222,394,5639,4265,7780,10295,7380,14336
2020-03-24,3,20,,,,,,,293,212,384,5493,4154,7548,10587,7593,14719
2020-03-25,2,22,,,,,,,284,204,370,5340,4035,7303,10872,7798,15089
2020-03-26,4,26,,,,,,,277,196,362,5185,3910,7052,11148,7994,15450
2020-03-27,2,28,,,,,,,269,186,354,5030,3781,6795,11418,8180,15804
2020-03-28,4,32,,,,,,,262,178,346,4878,3649,6549,11680,8359,16149
2020-03-29,6,38,,,,,,,255,172,338,4732,3516,6315,11935,8532,16487
2020-03-30,5,43,,,,,,,249,165,333,4591,3384,6098,12184,8697,16819
2020-03-31,6,49,,,,,,,243,158,328,4457,3251,5907,12427,8856,17147
2020-04-01,1,50,,,,,,,237,151,323,4330,3120,5733,12665,9007,17470
2020-04-02,3,53,,,,,,,232,145,320,4208,2990,5574,12897,9152,17789
2020-04-03,10,63,,,,,,,227,139,316,4093,2864,5433,13124,9292,18104
2020-04-04,5,68,,,,,,,222,133,312,3984,2744,5302,13346,9425,18416
2020-04-05,5,73,,,,,,,217,128,308,3881,2629,5188,13563,9554,18723
2020-04-06,6,79,,,,,,,213,124,304,3783,2520,5085,13776,9678,19026
2020-04-07,2,81,,,,,,,208,119,301,3690,2417,4991,13984,9798,19327
2020-04-08,2,83,,,,,,,204,115,298,3601,2320,4906,14189,9914,19624
2020-04-09,4,87,,,,,,,200,112,295,3517,2228,4830,14389,10026,19918
2020-04-10,5,92,,,,,,,196,108,291,3437,2141,4759,14585,10135,20209
2020-04-11,1,93,,,,,,,193,105,288,3361,2060,4693,14778,10241,20496
2020-04-12,5,98,,,,,,,189,102,285,3287,1983,4632,14967,10343,20780
2020-04-13,1,99,,,,,,,186,99,282,3218,1911,4576,15153,10443,21062
2020-04-14,2,101,,,,,,,182,97,279,3151,1842,4522,15335,10540,21341
2020-04-15,1,102,,,,,,,179,94,276,3087,1778,4470,15514,10634,21617
2020-04-16,3,105,,,,,,,176,92,273,3025,1719,4420,15690,10726,21889
2020-04-17,3,108,,,,,,,173,89,270,2965,1663,4371,15863,10816,22159
2020-04-18,2,110,,,,,,,170,87,268,2908,1612,4323,16032,10904,22426
2020-04-19,3,113,,,,,,,167,85,265,2853,1564,4276,16199,10990,22691
2020-04-20,3,116,,,,,,,164,83,262,2800,1519,4230,16363,11074,22952
2020-04-21,5,121,,,,,,,161,81,259,2748,1477,4184,16524,11156,23210
2020-04-22,0,121,,,,,,,158,80,256,2698,1437,4139,16682,11236,23466
2020-04-23,4,125,,,,,,,156,78,253,2649,1400,4094,16838,11314,23718
2020-04-24,5,130,,,,,,,153,76,250,2602,1365,4050,16991,11391,23968
2020-04-25,0,130,,,,,,,150,75,247,2556,1331,4006,17141,11467,24214
