date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,669,338,847,669,338,847,669,338,847,2.6881277454,2.2,3
2020-02-12,,,,,,,,,669,338,847,1337,677,1694,1337,677,1694,2.68806139901,2.19999158463,2.99999684345
2020-02-13,,,,,,,,,669,338,847,2006,1015,2541,2006,1015,2541,2.68802863322,2.19998713602,2.9999943323
2020-02-14,,,,,,,,,669,338,847,2675,1354,3388,2675,1354,3388,2.68797942636,2.19998054862,2.99998982336
2020-02-15,,,,,,,,,669,338,847,3344,1692,4235,3344,1692,4235,2.68790537724,2.19997036458,2.99998172723
2020-02-16,,,,,,,,,669,338,847,4012,2031,5082,4012,2031,5082,2.68779370428,2.19995467582,2.99996718995
2020-02-17,,,,,,,,,669,338,847,4681,2369,5929,4681,2369,5929,2.68762491246,2.19992945518,2.99994108707
2020-02-18,,,,,,,,,669,338,847,5350,2708,6776,5350,2708,6776,2.6873691927,2.19989018056,2.99989421752
2020-02-19,,,,,,,,,669,338,847,6019,3046,7623,6019,3046,7623,2.68698085459,2.19983089659,2.99981006152
2020-02-20,,,,,,,,,2464,1271,3252,8482,4318,10875,8482,4318,10875,2.68597413896,2.19937286737,2.99914605395
2020-02-21,,,,,,,,,2456,1267,3241,10938,5585,14115,10938,5585,14115,2.68502037552,2.19919745435,2.99881767148
2020-02-22,,,,,,,,,2690,1391,3592,13628,6977,17706,13628,6977,17706,2.68344870758,2.19884734225,2.99807524369
2020-02-23,,,,,,,,,3166,1648,4306,16794,8626,22012,16794,8626,22012,2.68114417116,2.19839104865,2.99697445758
2020-02-24,,,,,,,,,4155,2143,5788,20949,10770,27800,20949,10770,27800,2.67769273467,2.19779056003,2.99512487896
2020-02-25,,,,,,,,,5716,2903,8131,26666,13673,35931,26666,13673,35931,2.67246953579,2.19697275765,2.99194504435
2020-02-26,,,,,,,,,7041,3512,10135,33038,16847,45218,33707,17185,46065,2.66451090309,2.19580349943,2.98649287882
2020-02-27,,,,,,,,,8401,4091,12220,40770,20600,56591,42107,21277,58285,2.65238242207,2.19404817362,2.97927477793
2020-02-28,,,,,,,,,10202,4935,15010,50303,25197,70753,52309,26213,73294,2.63405353624,2.19145288236,2.96762732423
2020-02-29,,,,,,,,,12535,5899,18767,62169,30758,88672,64844,32112,92060,2.60659820197,2.18744063115,2.94956216423
2020-03-01,,,,,,,,,15479,7282,23490,76979,37701,111315,80323,39394,115550,2.56603102911,2.18183184771,2.92299843657
2020-03-02,,,,,,,,,18631,8871,28640,94942,46234,139108,98954,48265,144190,2.50741627051,2.16971454866,2.87946957643
