date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,58,30,86,58,30,86,58,30,86,2.13667248622,1.8,2.6
2020-02-16,,,,,,,,,58,30,86,116,60,172,116,60,172,2.13654652255,1.799776898,2.5999758757
2020-02-17,,,,,,,,,58,30,86,175,90,258,175,90,258,2.13648946731,1.79967986098,2.59996072346
2020-02-18,,,,,,,,,58,30,86,233,120,344,233,120,344,2.13640615268,1.7995390816,2.59993605339
2020-02-19,,,,,,,,,58,30,86,291,150,430,291,150,430,2.13628428954,1.79933686418,2.5998959486
2020-02-20,,,,,,,,,58,30,86,349,180,516,349,180,516,2.13610574185,1.79904598845,2.59983504564
2020-02-21,,,,,,,,,58,30,86,407,210,602,407,210,602,2.13584370487,1.79857708439,2.59973540252
2020-02-22,,,,,,,,,58,30,86,465,240,688,465,240,688,2.13545851105,1.79788479047,2.59957384115
2020-02-23,,,,,,,,,58,30,86,524,270,774,524,270,774,2.13489140322,1.79695490081,2.59930146735
2020-02-24,,,,,,,,,182,95,293,706,365,1067,706,365,1067,2.13403628995,1.79563867774,2.59883280548
2020-02-25,,,,,,,,,181,95,292,887,461,1359,887,461,1359,2.13279988801,1.79377605341,2.59810710386
2020-02-26,,,,,,,,,194,102,318,1081,564,1676,1081,564,1676,2.1309696927,1.79096943307,2.59718284935
2020-02-27,,,,,,,,,220,114,366,1301,678,2042,1301,678,2042,2.12826982218,1.78646824168,2.5955215359
2020-02-28,,,,,,,,,273,140,468,1574,818,2510,1574,818,2510,2.12428802417,1.78040576204,2.59273876338
2020-02-29,,,,,,,,,357,180,630,1932,999,3139,1932,999,3139,2.11842677602,1.77224035969,2.58868606801
2020-03-01,,,,,,,,,425,210,763,2298,1180,3815,2356,1210,3901,2.10983312093,1.75922361849,2.58169228303
2020-03-02,,,,,,,,,488,235,884,2728,1385,4612,2844,1445,4784,2.09732059968,1.74075115476,2.57015204194
2020-03-03,,,,,,,,,566,265,1051,3235,1620,5577,3410,1710,5835,2.07930367655,1.71086260741,2.55806375645
2020-03-04,,,,,,,,,662,298,1257,3839,1889,6747,4072,2009,7091,2.05378363722,1.67075918907,2.53987672966
2020-03-05,,,,,,,,,780,345,1504,4560,2205,8164,4851,2355,8594,2.01846818709,1.62651532862,2.51170746443
2020-03-06,,,,,,,,,899,394,1726,5401,2569,9804,5750,2749,10320,1.97110827125,1.53901335501,2.47125566685
2020-03-07,,,,,,,,,1015,431,2012,6359,2971,11730,6766,3181,12332,1.91006727155,1.44735249934,2.41066528799
2020-03-08,,,,,,,,,1130,470,2332,7431,3412,13976,7896,3652,14664,1.83497020983,1.32489074488,2.37277147872
2020-03-09,,,,,,,,,1244,485,2624,8616,3867,16514,9140,4137,17288,1.74711857022,1.21398801344,2.31956515738
