date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-11,,,,,,,,,41,21,59,41,21,59,41,21,59,1.91134814856,1.6,2.2
2020-03-12,,,,,,,,,41,21,59,82,42,118,82,42,118,1.91121228809,1.59995325133,2.19996503874
2020-03-13,,,,,,,,,41,21,59,123,63,177,123,63,177,1.91117320676,1.59994065676,2.19995041225
2020-03-14,,,,,,,,,41,21,59,164,84,236,164,84,236,1.91112274362,1.59992466946,2.19993152242
2020-03-15,,,,,,,,,41,21,59,204,105,295,204,105,295,1.91105753787,1.59990437573,2.19990351095
2020-03-16,,,,,,,,,41,21,59,245,126,354,245,126,354,1.91097322156,1.59987861595,2.19986540807
2020-03-17,,,,,,,,,41,21,59,286,147,413,286,147,413,1.91086411333,1.59984589225,2.19981278083
2020-03-18,,,,,,,,,41,21,59,327,168,472,327,168,472,1.91072281779,1.59980055692,2.19973781294
2020-03-19,,,,,,,,,41,21,59,368,189,531,368,189,531,1.91053970171,1.59974055134,2.19963877001
2020-03-20,,,,,,,,,118,63,168,486,252,699,486,252,699,1.91022903502,1.59960777015,2.19944785605
2020-03-21,,,,,,,,,117,63,168,603,316,867,603,316,867,1.90991165664,1.59951202536,2.19926106465
2020-03-22,,,,,,,,,124,67,177,727,384,1043,727,384,1043,1.90948479622,1.59937993601,2.1989902218
2020-03-23,,,,,,,,,138,75,199,866,460,1242,866,460,1242,1.90893806701,1.59921158216,2.19862793116
2020-03-24,,,,,,,,,168,92,245,1033,552,1486,1033,552,1486,1.90823344008,1.5989938097,2.19813886045
2020-03-25,,,,,,,,,213,118,319,1247,671,1804,1247,671,1804,1.9073218379,1.59870022588,2.1974846564
2020-03-26,,,,,,,,,250,139,376,1456,789,2121,1497,810,2180,1.90613800522,1.59830992873,2.19644182619
2020-03-27,,,,,,,,,283,159,428,1698,928,2489,1780,970,2607,1.90459780125,1.5978706016,2.19502959128
