date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,41,21,58,41,21,58,41,21,58,1.59864341807,1.2,2
2020-02-17,,,,,,,,,41,21,58,82,42,116,82,42,116,1.59837876147,1.19987898589,1.99998035448
2020-02-18,,,,,,,,,41,21,58,123,63,174,123,63,174,1.59827077657,1.19982478495,1.99997005848
2020-02-19,,,,,,,,,41,21,58,164,84,232,164,84,232,1.59811782511,1.19975195288,1.99995418468
2020-02-20,,,,,,,,,41,21,58,205,105,290,205,105,290,1.59790078209,1.19964899636,1.99992504659
2020-02-21,,,,,,,,,41,21,58,246,126,348,246,126,348,1.59759223535,1.19950339618,1.99987653022
2020-02-22,,,,,,,,,41,21,58,287,147,406,287,147,406,1.5971528626,1.19929758441,1.99980029525
2020-02-23,,,,,,,,,41,21,58,328,168,464,328,168,464,1.59652625226,1.19900685224,1.99967122632
2020-02-24,,,,,,,,,41,21,58,369,189,522,369,189,522,1.59563155891,1.1986027364,1.99946177995
2020-02-25,,,,,,,,,106,57,166,475,246,688,475,246,688,1.59431596769,1.19801764435,1.9991212224
2020-02-26,,,,,,,,,106,56,165,581,302,853,581,302,853,1.5924850449,1.19729882909,1.99865305473
2020-02-27,,,,,,,,,110,59,176,691,361,1028,691,361,1028,1.589866844,1.19619523815,1.99768710071
2020-02-28,,,,,,,,,120,63,197,812,425,1224,812,425,1224,1.58614695191,1.19449028984,1.99645848978
2020-02-29,,,,,,,,,141,71,240,953,497,1464,953,497,1464,1.58088675651,1.19219670685,1.99459346102
2020-03-01,,,,,,,,,173,84,305,1126,582,1768,1126,582,1768,1.57351054669,1.18836649056,1.99168833681
2020-03-02,,,,,,,,,198,96,350,1283,657,2060,1324,678,2118,1.56330201169,1.18199598972,1.98787716992
2020-03-03,,,,,,,,,218,104,396,1459,741,2397,1541,783,2513,1.54944401261,1.17318557693,1.98327127038
2020-03-04,,,,,,,,,240,111,451,1659,831,2789,1782,894,2963,1.53112777272,1.16146100644,1.97704635531
2020-03-05,,,,,,,,,266,119,507,1883,930,3237,2047,1014,3469,1.50772852912,1.14882413431,1.96528971754
2020-03-06,,,,,,,,,297,130,570,2139,1039,3749,2344,1144,4039,1.47900535132,1.12935706262,1.94686470739
2020-03-07,,,,,,,,,326,140,648,2424,1158,4338,2670,1284,4686,1.44522841071,1.11078933982,1.92062408697
2020-03-08,,,,,,,,,352,147,732,2735,1285,5011,3022,1432,5417,1.407163068,1.09112243104,1.8834741053
2020-03-09,,,,,,,,,377,154,811,3071,1418,5764,3399,1586,6228,1.36593140486,1.07736832223,1.84095785914
2020-03-10,,,,,,,,,401,160,887,3431,1558,6592,3800,1747,7114,1.32282652795,1.05735857424,1.78630191038
2020-03-11,1,1,,,,,,,424,167,940,3750,1668,7366,4225,1914,8054,1.27915654715,1.0284172495,1.72632710816
2020-03-12,0,1,,,,,,,445,174,987,4089,1787,8188,4670,2089,9040,1.23615674365,1.00688442565,1.67200748178
2020-03-13,0,1,,,,,,,463,181,1086,4442,1909,9098,5133,2270,10126,1.19496618862,0.990512082236,1.5763641053
2020-03-14,1,2,,,,,,,478,187,1168,4800,2032,10069,5611,2458,11293,1.1566309602,0.977137616967,1.47429698856
2020-03-15,0,2,,,,,,,490,193,1219,5149,2154,11048,6102,2651,12511,1.12208037099,0.966271718384,1.3703677604
2020-03-16,0,2,,,,,,,500,199,1248,5475,2269,11991,6602,2851,13759,1.09204590292,0.955569608265,1.32448840164
2020-03-17,0,2,,,,,,,508,206,1265,5786,2379,12906,7110,3058,15023,1.06694459792,0.952400689642,1.25008750462
2020-03-18,0,2,,,,,,,515,213,1273,6084,2488,13783,7625,3271,16296,1.04679186591,0.938800410446,1.19288759938
2020-03-19,1,3,,,,,,,521,218,1273,6365,2594,14606,8146,3489,17568,1.0312095929,0.927961176797,1.13498006064
2020-03-20,0,3,,,,,,,526,224,1255,6625,2700,15354,8672,3714,18823,1.01954203322,0.916606378673,1.10234414571
2020-03-21,0,3,,,,,,,530,229,1240,6859,2799,16023,9203,3944,20062,1.01102186583,0.907481518315,1.08494803544
2020-03-22,0,3,,,,,,,535,232,1223,7068,2892,16599,9737,4177,21284,1.00491101022,0.902209385122,1.07242671623
2020-03-23,0,3,,,,,,,538,236,1206,7254,2981,17073,10276,4413,22490,1.00057991113,0.900937672783,1.06543890452
2020-03-24,0,3,,,,,,,542,241,1188,7419,3069,17450,10818,4655,23677,0.997531565888,0.899939391012,1.06024665109
2020-03-25,0,3,,,,,,,545,244,1170,7563,3152,17733,11363,4899,24847,0.995392811907,0.889734863282,1.05606938866
2020-03-26,0,3,,,,,,,549,247,1152,7688,3232,17945,11912,5147,25998,0.993892386399,0.877295913571,1.05393400195
2020-03-27,0,3,,,,,,,552,252,1134,7794,3310,18092,12464,5400,27132,0.99283712588,0.868465482163,1.05258729179
2020-03-28,4,7,,,,,,,555,256,1117,7886,3385,18123,13020,5656,28248,0.992091244052,0.865946088,1.05169470813
2020-03-29,1,8,,,,,,,558,258,1101,7966,3457,18056,13578,5915,29349,0.991560030926,0.863219085858,1.0510232895
2020-03-30,0,8,,,,,,,561,262,1095,8038,3526,17932,14139,6178,30443,0.991177718984,0.861022686711,1.05055906486
2020-03-31,0,8,,,,,,,564,266,1090,8102,3592,17774,14704,6444,31532,0.990898737516,0.855890818596,1.05019712089
2020-04-01,2,10,,,,,,,567,269,1083,8161,3655,17591,15271,6713,32614,0.990691530565,0.854402732422,1.04991806732
2020-04-02,0,10,,,,,,,570,271,1081,8216,3713,17399,15841,6985,33695,0.990534238489,0.853049185386,1.04967419808
2020-04-03,4,14,,,,,,,573,273,1078,8268,3768,17204,16414,7258,34772,0.990411702645,0.852215930359,1.04957522837
2020-04-04,3,17,,,,,,,576,274,1073,8317,3818,17022,16990,7533,35844,0.990313395845,0.851734777688,1.0494751822
2020-04-05,3,20,,,,,,,579,276,1078,8366,3866,16860,17568,7810,36921,0.990231994742,0.851285032652,1.04942695532
2020-04-06,2,22,,,,,,,581,279,1083,8412,3912,16720,18150,8090,38004,0.990162395196,0.850948668592,1.0493994708
2020-04-07,1,23,,,,,,,584,281,1078,8458,3957,16592,18734,8371,39081,0.990101032772,0.850695427807,1.04937137834
2020-04-08,1,24,,,,,,,587,281,1054,8502,3997,16458,19320,8653,40134,0.990045413324,0.849314423985,1.04934618483
2020-04-09,0,24,,,,,,,589,282,1053,8546,4036,16341,19909,8935,41187,0.989993788272,0.849289247039,1.04931982018
2020-04-10,1,25,,,,,,,592,283,1038,8589,4071,16226,20501,9219,42224,0.989944929553,0.84927120999,1.0492935549
2020-04-11,3,28,,,,,,,594,286,1031,8631,4105,16123,21095,9505,43254,0.989897973263,0.849253915824,1.04926738978
2020-04-12,1,29,,,,,,,597,286,1023,8672,4136,16028,21692,9792,44276,0.989852883845,0.84923719137,1.04923903735
2020-04-13,3,32,,,,,,,599,286,1020,8713,4163,15947,22291,10079,45296,0.989808930524,0.849227876651,1.04921102494
2020-04-14,3,35,,,,,,,601,286,1025,8753,4187,15877,22892,10365,46320,0.989765904467,0.85223411244,1.04918292894
2020-04-15,1,36,,,,,,,604,285,1039,8792,4206,15827,23496,10651,47358,0.989724428897,0.85223355872,1.04915692567
2020-04-16,2,38,,,,,,,606,284,1053,8831,4222,15797,24101,10936,48411,0.989684546755,0.852238423785,1.04912835466
2020-04-17,3,41,,,,,,,608,284,1067,8869,4235,15783,24710,11220,49477,0.989645718397,0.852250143471,1.04909979517
2020-04-18,0,41,,,,,,,610,285,1077,8906,4247,15783,25320,11506,50554,0.98960706689,0.852270571682,1.04907264347
2020-04-19,1,42,,,,,,,612,283,1074,8943,4257,15785,25932,11790,51628,0.989570179652,0.852302085989,1.04904725241
2020-04-20,1,43,,,,,,,615,283,1081,8979,4263,15788,26547,12073,52709,0.989535190586,0.852347853681,1.04902038573
2020-04-21,2,45,,,,,,,617,282,1089,9014,4266,15794,27164,12356,53797,0.989501823402,0.85241173394,1.04899212475
2020-04-22,4,49,,,,,,,619,279,1098,9049,4264,15815,27782,12636,54895,0.98947137385,0.852498794262,1.04896087389
2020-04-23,3,52,,,,,,,621,276,1107,9083,4259,15868,28403,12913,56002,0.989444545732,0.852615532463,1.04893409211
2020-04-24,2,54,,,,,,,622,275,1102,9116,4253,15917,29025,13188,57103,0.98942265395,0.849883927341,1.04890700228
2020-04-25,1,55,,,,,,,624,273,1099,9149,4242,15978,29650,13462,58202,0.989407246808,0.850104246257,1.04887939834
2020-04-26,1,56,,,,,,,626,266,1099,9181,4222,16046,30276,13728,59300,0.989400350362,0.850390231143,1.04884940553
2020-04-27,2,58,,,,,,,628,262,1103,9212,4198,16127,30904,13990,60403,0.989404619373,0.85076172847,1.04882163632
