date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,529,280,761,529,280,761,529,280,761,1.76324485151,1.6,2
2020-01-23,,,,,,,,,529,280,761,1059,561,1521,1059,561,1521,1.76324482585,1.59999998943,1.99999999976
2020-01-24,,,,,,,,,529,280,761,1588,841,2281,1588,841,2281,1.76324481594,1.59999998526,1.99999999962
2020-01-25,,,,,,,,,529,280,761,2118,1122,3041,2118,1122,3041,1.76324480217,1.59999997933,1.99999999939
2020-01-26,,,,,,,,,529,280,761,2647,1402,3802,2647,1402,3802,1.76324478305,1.59999997121,1.99999999904
2020-01-27,,,,,,,,,529,280,761,3176,1683,4562,3176,1683,4562,1.76324475649,1.59999996005,1.99999999846
2020-01-28,,,,,,,,,529,280,761,3706,1963,5322,3706,1963,5322,1.76324471956,1.59999994456,1.99999999755
2020-01-29,,,,,,,,,529,280,761,4235,2244,6082,4235,2244,6082,1.76324466821,1.59999992455,1.99999999611
2020-01-30,,,,,,,,,529,280,761,4764,2524,6842,4764,2524,6842,1.76324459674,1.59999989618,1.9999999938
2020-01-31,,,,,,,,,1453,808,2016,6217,3333,8858,6217,3333,8858,1.76315491867,1.59988221374,1.99994317644
2020-02-01,,,,,,,,,1447,805,2008,7664,4138,10866,7664,4138,10866,1.76314358268,1.59986749008,1.9999356875
2020-02-02,,,,,,,,,1522,857,2101,9187,4996,12966,9187,4996,12966,1.76311258182,1.59982921043,1.99991412689
2020-02-03,,,,,,,,,1678,959,2310,10864,5955,15276,10864,5955,15276,1.7630816278,1.59979109226,1.99989236364
2020-02-04,,,,,,,,,2001,1170,2718,12865,7126,17994,12865,7126,17994,1.7630489668,1.59975125144,1.99986912601
2020-02-05,,,,,,,,,2505,1482,3416,15370,8609,21409,15370,8609,21409,1.76301284345,1.59970781639,1.99984280621
2020-02-06,,,,,,,,,2902,1723,3972,17742,10052,24621,18271,10332,25381,1.7629696204,1.59965689348,1.99981032631
2020-02-07,,,,,,,,,3251,1937,4466,20463,11709,28327,21522,12270,29847,1.76291535477,1.5995943145,1.99976828735
2020-02-08,,,,,,,,,3670,2186,5063,23604,13615,32629,25192,14457,34910,1.76285221525,1.59952271108,1.99971813602
2020-02-09,,,,,,,,,4180,2495,5793,27254,15830,37662,29372,16952,40703,1.76278103849,1.59944344266,1.99966307969
2020-02-10,,,,,,,,,4825,2879,6718,31550,18428,43619,34197,19831,47420,1.76270007961,1.59935486694,1.999588479
2020-02-11,,,,,,,,,5518,3312,7715,36539,21460,50573,39716,23143,55135,1.76260706999,1.59925530401,1.99950804235
2020-02-12,,,,,,,,,6248,3749,8770,42258,24929,58582,45964,26893,63904,1.7624986316,1.59914222363,1.99941138632
2020-02-13,,,,,,,,,7056,4246,9943,48785,28895,67765,53020,31139,73847,1.76237308079,1.59901479877,1.99929568732
2020-02-14,,,,,,,,,7979,4808,11289,56234,33423,78293,60999,35948,85135,1.76222868157,1.59887127577,1.99915801039
2020-02-15,1,1,,,,,,,9044,5396,12847,63825,38011,89124,70042,41344,97981,1.76206242361,1.59871404539,1.99899504099
2020-02-16,0,1,,,,,,,10242,6072,14604,72620,43278,101720,80284,47417,112585,1.76186994905,1.59853712862,1.99880036981
2020-02-17,0,1,,,,,,,11569,6797,16558,82666,49218,116176,91853,54214,129142,1.76164550846,1.59833712855,1.99857562771
2020-02-18,0,1,,,,,,,13049,7669,18743,94038,55928,132609,104902,61884,147885,1.76138242442,1.59810952119,1.99830988004
2020-02-19,0,1,,,,,,,14714,8646,21209,106751,63403,151100,119616,70530,169094,1.76107245393,1.59785548738,1.9980138991
2020-02-20,0,1,,,,,,,16596,9768,24005,120842,71689,171689,136211,80298,193098,1.76070449537,1.59756759718,1.99766419695
2020-02-21,0,1,,,,,,,18715,10961,27160,136656,80927,194876,154927,91259,220257,1.76026337327,1.59725051006,1.99724755158
2020-02-22,0,1,,,,,,,21092,12237,30706,154496,91226,221116,176018,103497,250963,1.75972834752,1.59687864942,1.99674541767
2020-02-23,0,1,,,,,,,23755,13613,34690,174581,102653,250743,199773,117110,285653,1.75907119268,1.59644704658,1.99613153874
2020-02-24,0,1,,,,,,,26745,15380,39174,197146,115538,284124,226518,132490,324826,1.7582530665,1.5959664552,1.9953636856
2020-02-25,0,1,,,,,,,30105,17127,44224,222426,129786,321630,256623,149618,369050,1.75721970418,1.59537828031,1.99435270775
2020-02-26,1,2,,,,,,,33878,18898,49907,250785,145373,363822,290501,168517,418956,1.75589459454,1.59471226016,1.99302093718
2020-02-27,0,2,,,,,,,38106,21068,56290,282643,162692,411341,328607,189585,475245,1.75416931833,1.59388346325,1.99125723825
2020-02-28,0,2,,,,,,,42836,23229,63446,318422,181675,464844,371442,212815,538690,1.75188982568,1.59288742533,1.98884200483
2020-02-29,0,2,,,,,,,48117,25601,71454,358560,202468,525009,419559,238416,610144,1.7488368906,1.5916495358,1.98514704104
2020-03-01,0,2,,,,,,,53998,28207,80505,403514,225279,592668,473557,266624,690649,1.74469869622,1.58993515458,1.97969508079
2020-03-02,1,3,,,,,,,60519,31070,90681,453792,250277,668745,534076,297694,781329,1.7390335835,1.58779445226,1.97176488533
2020-03-03,1,4,,,,,,,67701,34212,101963,509924,277692,754150,601777,331907,883291,1.73122179387,1.58492199144,1.95986598471
2020-03-04,0,4,,,,,,,75535,37658,113805,572410,307681,849211,677312,369565,997096,1.72040797381,1.58099084599,1.94192592485
2020-03-05,2,6,,,,,,,83964,41435,126522,641660,340470,954524,761276,411001,1123617,1.70544368939,1.57531351118,1.91512314574
2020-03-06,3,9,,,,,,,92854,45549,139680,717919,376251,1070199,854130,456550,1263296,1.68485487569,1.56728251196,1.87529724655
2020-03-07,2,11,,,,,,,101969,50056,152702,801173,415346,1195742,956100,506606,1415998,1.65688562854,1.54792121925,1.81912008848
2020-03-08,8,19,,,,,,,110947,54962,163756,891029,458071,1328792,1067047,561569,1579754,1.61969981045,1.48732953866,1.7582256481
2020-03-09,0,19,,,,,,,119314,60339,171895,986588,504798,1465996,1186361,621908,1751649,1.57181972855,1.41746348863,1.74117042034
2020-03-10,14,33,,,,,,,126552,65889,180074,1086396,555307,1606897,1312914,687798,1931723,1.51277429715,1.33427381432,1.72027934785
2020-03-11,15,48,,,,,,,132218,72030,182842,1188509,610210,1745515,1445132,759829,2114564,1.44369088216,1.22455186487,1.69151442917
2020-03-12,0,48,,,,,,,136060,78049,185402,1290691,669361,1881010,1581192,837878,2299965,1.36739655687,1.11360556025,1.65045304694
2020-03-13,31,79,,,,,,,138054,83597,186448,1390639,731889,2011169,1719246,921475,2486413,1.28782764901,1.00319946109,1.59672300103
2020-03-14,12,91,,,,,,,138354,88066,186162,1486157,796727,2133885,1857600,1009542,2672574,1.20905308005,0.912408741595,1.5569638089
2020-03-15,0,91,,,,,,,137191,90621,185795,1575232,861747,2248226,1994791,1100164,2858369,1.13443045468,0.835239409682,1.51764012558
2020-03-16,58,149,,,,,,,134807,92406,182655,1656042,925945,2350376,2129598,1192570,3041024,1.06620797038,0.780231920113,1.48672765395
2020-03-17,0,149,,,,,,,131424,92246,179857,1726947,987122,2439552,2261022,1284817,3220881,1.00556640649,0.740164381826,1.43809882013
2020-03-18,0,149,,,,,,,127250,91172,176575,1786495,1044082,2514164,2388272,1375989,3397455,0.952891397877,0.715354251514,1.38096236315
2020-03-19,95,244,,,,,,,122484,90509,177173,1833444,1096933,2577532,2510756,1466499,3574628,0.908063917597,0.701760149276,1.31341651421
2020-03-20,207,451,,,,,,,117317,87849,169514,1866797,1143347,2620525,2628073,1554348,3744141,0.870671708293,0.691525382585,1.23938370515
2020-03-21,112,563,,,,,,,111920,83513,162941,1885863,1181311,2643786,2739993,1637861,3907082,0.840132275586,0.684813339075,1.14981847447
2020-03-22,113,676,,,,,,,106441,78803,157261,1890334,1210059,2648344,2846434,1716665,4064342,0.815747274483,0.680196130246,1.0754872413
2020-03-23,186,862,,,,,,,100997,74015,151621,1880384,1229111,2636209,2947431,1790680,4215963,0.796722358299,0.677256123118,1.0049841833
2020-03-24,240,1102,,,,,,,95673,68862,144039,1856744,1237634,2608353,3043105,1859543,4360001,0.782194697807,0.674641431493,0.948972109032
2020-03-25,231,1333,,,,,,,90526,64166,137663,1820717,1235911,2565942,3133630,1923709,4497664,0.771290741607,0.673097682685,0.912129777122
2020-03-26,365,1698,,,,,,,85586,59630,129804,1774084,1223511,2512904,3219216,1983340,4627467,0.763197948902,0.671300924859,0.892119626615
2020-03-27,299,1997,,,,,,,80871,55413,122725,1718895,1200875,2450227,3300087,2038753,4750192,0.757218874443,0.669952453048,0.881731712594
2020-03-28,320,2317,,,,,,,76388,51233,116437,1657229,1168511,2380216,3376475,2089987,4866629,0.752792764698,0.66866215328,0.877284955218
2020-03-29,294,2611,,,,,,,72137,47432,109937,1591012,1127877,2303991,3448612,2137420,4976565,0.749490153793,0.667958993584,0.874262579734
2020-03-30,419,3030,,,,,,,68115,43847,104243,1521936,1081103,2222439,3516726,2181268,5080808,0.746993164207,0.667096973604,0.872916120854
2020-03-31,502,3532,,,,,,,64314,40531,98582,1451442,1029229,2138366,3581040,2221799,5179389,0.745071868521,0.665588113649,0.871367519382
2020-04-01,882,4414,,,,,,,60725,37465,94274,1380743,974448,2052783,3641765,2259265,5273663,0.743562414458,0.664597840459,0.870197343267
2020-04-02,984,5398,,,,,,,57339,34631,89636,1310832,917907,1965843,3699104,2293896,5363298,0.742349085065,0.664014753947,0.869375943241
2020-04-03,1122,6520,,,,,,,54145,32010,85254,1242493,859407,1873925,3753249,2325907,5448552,0.74135054188,0.66341019395,0.868145767648
2020-04-04,1054,7574,,,,,,,51134,29587,80979,1176310,801146,1785389,3804382,2355494,5529530,0.740509693056,0.662875609756,0.867063949307
2020-04-05,519,8093,,,,,,,48295,27347,77147,1112684,744980,1699595,3852677,2382842,5606676,0.739786417247,0.6620858127,0.866062805868
2020-04-06,833,8926,,,,,,,45619,25276,73372,1051862,691453,1615707,3898296,2408119,5680048,0.739152421392,0.661600603687,0.865118572451
2020-04-07,1417,10343,,,,,,,43097,23363,70008,993961,640801,1534094,3941392,2431482,5750056,0.738587642738,0.66111123926,0.864385371746
2020-04-08,544,10887,,,,,,,40719,21594,67179,939007,593533,1457233,3982112,2453076,5817234,0.738077745972,0.660726789374,0.863713349703
2020-04-09,1341,12228,,,,,,,38478,19959,64403,886959,549326,1383973,4020590,2473036,5881636,0.737612387327,0.66047394499,0.863062047273
2020-04-10,987,13215,,,,,,,36366,18449,62178,837739,508145,1316347,4056955,2491485,5943814,0.73718401205,0.660249676062,0.862403843496
2020-04-11,636,13851,,,,,,,34374,17052,59862,791243,469784,1253485,4091330,2508538,6003676,0.736787021419,0.659900456931,0.861793832556
2020-04-12,561,14412,,,,,,,32497,15761,57280,747352,434312,1194327,4123826,2524300,6060955,0.736417195346,0.65971380346,0.86107099756
2020-04-13,574,14986,,,,,,,30726,14568,55018,705941,401448,1139409,4154552,2538868,6115973,0.7360712915,0.659392141821,0.860480432094
2020-04-14,745,15731,,,,,,,29056,13466,53180,666882,371067,1088345,4183609,2552335,6169153,0.735746766309,0.659174373497,0.859911893659
2020-04-15,1438,17169,,,,,,,27481,12446,51477,630050,342981,1041240,4211090,2564781,6220629,0.73544158017,0.65897800064,0.85936015343
2020-04-16,753,17922,,,,,,,25996,11504,49880,595321,317020,996846,4237086,2576285,6270508,0.735154060953,0.658806887587,0.858824744558
2020-04-17,761,18683,,,,,,,24594,10632,48199,562576,293021,955409,4261680,2586918,6318707,0.734882807998,0.658649501215,0.8583052235
2020-04-18,642,19325,,,,,,,23271,9826,46615,531703,270838,916769,4284952,2596745,6365321,0.734626624273,0.65853582255,0.85781206787
2020-04-19,395,19720,,,,,,,22023,9081,45159,502592,250332,880950,4306974,2605827,6410479,0.734384468171,0.658417074879,0.857310410468
2020-04-20,547,20267,,,,,,,20844,8392,43656,475141,231377,847459,4327819,2614219,6454135,0.734155419006,0.658307651153,0.856823780423
2020-04-21,531,20798,,,,,,,19731,7754,42310,449254,213855,816397,4347550,2621974,6496444,0.733938652117,0.658206802477,0.856351783528
2020-04-22,544,21342,,,,,,,18680,7164,40956,424838,197656,787345,4366230,2629138,6537400,0.733733936287,0.658113846887,0.855894034054
2020-04-23,516,21858,,,,,,,17688,6618,39641,401807,182680,759807,4383918,2635757,6577041,0.733540010337,0.658028161765,0.855450154369
2020-04-24,390,22248,,,,,,,16750,6112,38216,380078,168833,733621,4400668,2641870,6615257,0.733356458222,0.657949177532,0.855019774648
2020-04-25,369,22617,,,,,,,15863,5644,36774,359576,156028,708217,4416531,2647514,6652030,0.733183202682,0.657876372309,0.854602532674
2020-04-26,242,22859,,,,,,,15026,5211,35573,340227,144187,683928,4431557,2652725,6687603,0.733019230441,0.657809379062,0.854198073728
2020-04-27,437,23296,,,,,,,14233,4809,34313,321964,133234,660961,4445790,2657534,6721915,0.732864235119,0.657747584817,0.853802658628
2020-04-28,367,23663,,,,,,,13484,4436,32987,304722,123102,638930,4459274,2661971,6754902,0.732717805812,0.657691000134,0.853414913335
2020-04-29,427,24090,,,,,,,12776,4091,31947,288442,113728,617697,4472050,2666063,6786849,0.732579568765,0.657638736336,0.853036514852
2020-04-30,289,24379,,,,,,,12109,3773,30912,273069,105055,597132,4484160,2669837,6817761,0.732449334976,0.65759068445,0.852670217867
2020-05-01,218,24597,,,,,,,11481,3484,29932,258554,97035,577184,4495640,2673321,6847692,0.732326888599,0.657546558524,0.852315772278
2020-05-02,166,24763,,,,,,,10886,3216,28984,244846,89619,557969,4506526,2676537,6876675,0.732212124175,0.657506081429,0.851972946679
2020-05-03,137,24900,,,,,,,10323,2968,28064,231898,82760,539418,4516849,2679506,6904739,0.732104994977,0.657469003205,0.851641563309
2020-05-04,304,25204,,,,,,,9792,2743,27165,219667,76422,521425,4526641,2682249,6931903,0.732005710822,0.657435147705,0.851321503149
2020-05-05,333,25537,,,,,,,9289,2532,26304,208112,70561,504072,4535930,2684781,6958207,0.731914565007,0.657404382334,0.851012704299
2020-05-06,275,25812,,,,,,,8815,2338,25468,197195,65145,487231,4544745,2687119,6983674,0.731832042954,0.657376625914,0.850715175918
2020-05-07,178,25990,,,,,,,8366,2159,24658,186880,60139,470932,4553111,2689278,7008332,0.731758874701,0.657351860358,0.850429018896
2020-05-08,243,26233,,,,,,,7942,1993,23841,177134,55515,455132,4561052,2691272,7032173,0.731696107964,0.65733015257,0.850154454478
2020-05-09,80,26313,,,,,,,7540,1841,23055,167925,51243,439971,4568593,2693114,7055227,0.731645201401,0.657311685467,0.849891856671
2020-05-10,70,26383,,,,,,,7161,1700,22318,159222,47300,425515,4575753,2694814,7077545,0.731608142353,0.657296794955,0.849641791046
2020-05-11,263,26646,,,,,,,6802,1570,21582,150998,43660,411523,4582555,2696385,7099126,0.731587602225,0.657286022784,0.849405065535
2020-05-12,348,26994,,,,,,,6462,1451,20868,143227,40302,398079,4589017,2697837,7119994,0.731587141202,0.657280192516,0.849182796401
2020-05-13,83,27077,,,,,,,6141,1341,20178,135883,37206,385270,4595157,2699178,7140171,0.731611477919,0.657280517343,0.848976493725
2020-05-14,351,27428,,,,,,,5836,1239,19496,128943,34353,372818,4600994,2700417,7159667,0.73166684378,0.657351475908,0.84878817051
2020-05-15,104,27532,,,,,,,5549,1145,18867,122383,31725,360773,4606542,2701562,7178533,0.731761446568,0.65739857403,0.84862048107
2020-05-16,0,27532,,,,,,,5277,1058,18258,116179,29300,349100,4611819,2702621,7196791,0.731906077009,0.657684984761,0.848476897075
2020-05-17,579,28111,,,,,,,5019,982,17668,110312,27066,337783,4616838,2703603,7214458,0.732114901029,0.657910979037,0.848361931404
2020-05-18,131,28242,,,,,,,4776,911,17097,104765,25008,326816,4621614,2704514,7231555,0.732406491243,0.658313555025,0.848320610782
2020-05-19,-217,28025,,,,,,,4546,846,16544,99519,23111,316195,4626160,2705361,7248098,0.732805162966,0.658486512964,0.84824295426
2020-05-20,110,28135,,,,,,,4328,785,16009,94558,21365,305901,4630488,2706146,7264107,0.733342691568,0.658532592512,0.848171388718
2020-05-21,83,28218,,,,,,,4123,727,15492,89866,19754,295924,4634611,2706873,7279598,0.734060496308,0.658654367663,0.848135886224
