date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-20,,,,,,,,,31,16,48,31,16,48,31,16,48,1.37276095733,1.3,1.5
2020-01-21,,,,,,,,,31,16,48,62,32,96,62,32,96,1.37276092713,1.29999996999,1.49999984748
2020-01-22,,,,,,,,,31,16,48,92,48,144,92,48,144,1.3727609195,1.29999996146,1.49999980807
2020-01-23,,,,,,,,,31,16,48,123,64,192,123,64,192,1.37276090993,1.29999995129,1.49999975862
2020-01-24,,,,,,,,,31,16,48,154,80,240,154,80,240,1.37276089793,1.29999993842,1.49999969643
2020-01-25,,,,,,,,,31,16,48,185,96,288,185,96,288,1.37276088287,1.29999992215,1.49999961822
2020-01-26,,,,,,,,,31,16,48,215,112,336,215,112,336,1.37276086397,1.29999990158,1.49999951986
2020-01-27,,,,,,,,,31,16,48,246,128,384,246,128,384,1.37276084025,1.29999987559,1.49999939615
2020-01-28,,,,,,,,,31,16,48,277,144,432,277,144,432,1.37276081046,1.29999984272,1.49999924057
2020-01-29,,,,,,,,,73,39,111,349,183,543,349,183,543,1.3727582587,1.29999621153,1.49999739658
2020-01-30,,,,,,,,,72,39,110,421,222,653,421,222,653,1.3727578974,1.29999572995,1.49999693595
2020-01-31,,,,,,,,,75,40,114,496,262,766,496,262,766,1.37275709656,1.2999946371,1.49999611195
2020-02-01,,,,,,,,,80,43,121,576,306,887,576,306,887,1.37275628398,1.29999353346,1.4999952051
2020-02-02,,,,,,,,,91,50,137,667,356,1024,667,356,1024,1.37275542661,1.29999237781,1.4999941714
2020-02-03,,,,,,,,,108,60,162,776,417,1185,776,417,1185,1.37275449062,1.29999112706,1.49999296139
2020-02-04,,,,,,,,,122,68,180,866,469,1317,897,485,1365,1.37275341,1.29998969687,1.4999914949
2020-02-05,,,,,,,,,132,74,195,968,528,1464,1029,560,1560,1.37275211361,1.29998802029,1.49998967475
2020-02-06,,,,,,,,,144,82,211,1080,595,1626,1173,643,1770,1.37275063514,1.29998612366,1.4999874877
2020-02-07,,,,,,,,,157,90,228,1206,669,1806,1329,733,1998,1.3727489889,1.29998404193,1.49998487893
2020-02-08,,,,,,,,,173,101,251,1349,754,2008,1503,834,2248,1.37274714681,1.29998173803,1.49998174973
2020-02-09,,,,,,,,,190,112,273,1508,851,2232,1693,947,2520,1.37274507227,1.29997911876,1.49997925997
2020-02-10,,,,,,,,,207,123,295,1684,958,2479,1899,1070,2815,1.37274270642,1.29997614524,1.49997494
2020-02-11,,,,,,,,,224,134,317,1877,1076,2748,2123,1204,3132,1.37274001196,1.29997297151,1.49996968796
2020-02-12,,,,,,,,,242,147,341,2089,1208,3040,2366,1352,3472,1.37273695032,1.29996937734,1.4999632993
2020-02-13,1,1,,,,,,,263,161,367,2279,1330,3297,2629,1513,3839,1.37273346419,1.29996519015,1.49995551007
2020-02-14,0,1,,,,,,,285,176,395,2492,1467,3581,2913,1689,4233,1.37272947472,1.29996038303,1.49994598385
2020-02-15,0,1,,,,,,,308,192,423,2725,1619,3890,3221,1881,4656,1.37272487898,1.29995488746,1.49993429626
2020-02-16,0,1,,,,,,,332,209,453,2976,1784,4221,3552,2091,5108,1.3727195557,1.29994856994,1.49991992215
2020-02-17,0,1,,,,,,,357,227,484,3242,1961,4568,3909,2318,5591,1.37271335947,1.29994140937,1.49990220851
2020-02-18,1,2,,,,,,,384,245,517,3518,2146,4923,4294,2564,6107,1.37270610718,1.2999331675,1.49988012865
2020-02-19,0,2,,,,,,,414,264,551,3810,2343,5294,4707,2829,6658,1.37269756595,1.29992357357,1.49985302231
2020-02-20,0,2,,,,,,,445,285,593,4123,2553,5692,5152,3114,7251,1.37268743979,1.29991238077,1.49981942335
2020-02-21,0,2,,,,,,,477,306,640,4456,2778,6121,5629,3421,7890,1.37267535604,1.29989925193,1.49977770771
2020-02-22,0,2,,,,,,,512,330,690,4812,3017,6582,6141,3751,8580,1.37266084548,1.29988370629,1.49972583968
2020-02-23,0,2,,,,,,,550,354,741,5188,3271,7073,6691,4106,9320,1.37264331417,1.29986502523,1.49966126515
2020-02-24,0,2,,,,,,,589,377,792,5587,3536,7592,7280,4483,10112,1.37262200734,1.29984288816,1.49958077794
2020-02-25,1,3,,,,,,,631,408,847,6012,3821,8144,7912,4891,10958,1.37259596406,1.2998167369,1.49948035312
2020-02-26,0,3,,,,,,,676,437,905,6464,4124,8732,8588,5329,11863,1.37256396027,1.29978527868,1.49935493915
