date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,169,95,259,169,95,259,169,95,259,1.51994874578,1.2,2
2020-02-17,,,,,,,,,169,95,259,337,190,518,337,190,518,1.51910318279,1.19928244312,1.9995419197
2020-02-18,,,,,,,,,169,95,259,506,285,777,506,285,777,1.51872590567,1.19898454683,1.99932149185
2020-02-19,,,,,,,,,169,95,259,674,380,1035,674,380,1035,1.51817707255,1.19854990693,1.9990047308
2020-02-20,,,,,,,,,169,95,259,843,475,1294,843,475,1294,1.51737740259,1.19782779052,1.99851794854
2020-02-21,,,,,,,,,169,95,259,1012,570,1553,1012,570,1553,1.51621077317,1.19656443679,1.99772016491
2020-02-22,,,,,,,,,169,95,259,1180,665,1812,1180,665,1812,1.51450750666,1.19457071185,1.99632371165
2020-02-23,,,,,,,,,169,95,259,1349,760,2070,1349,760,2070,1.51202087075,1.1914333769,1.99462573051
2020-02-24,,,,,,,,,169,95,259,1517,855,2329,1517,855,2329,1.5083951425,1.18700475367,1.99239514492
2020-02-25,,,,,,,,,419,234,657,1937,1089,2985,1937,1089,2985,1.50303114583,1.18134731942,1.98728551836
2020-02-26,,,,,,,,,416,233,650,2353,1322,3635,2353,1322,3635,1.4954024858,1.17340614039,1.97907661183
2020-02-27,,,,,,,,,431,243,677,2784,1566,4312,2784,1566,4312,1.48446884322,1.16026438458,1.96560385173
2020-02-28,,,,,,,,,463,264,728,3248,1830,5039,3248,1830,5039,1.46906104586,1.13942620342,1.94820972301
2020-02-29,,,,,,,,,531,294,848,3779,2125,5887,3779,2125,5887,1.44781553568,1.10870724481,1.9249449231
2020-03-01,,,,,,,,,632,342,1018,4411,2468,6904,4411,2468,6904,1.41940403946,1.07581975764,1.89739794204
2020-03-02,,,,,,,,,699,377,1118,4941,2750,7763,5110,2845,8022,1.38288972114,1.0389459792,1.85491228501
2020-03-03,,,,,,,,,741,406,1162,5514,3061,8666,5851,3251,9184,1.33811102276,0.986846775012,1.78816879352
2020-03-04,,,,,,,,,781,439,1256,6126,3405,9663,6632,3690,10440,1.28585752629,0.909984607852,1.75932611478
2020-03-05,,,,,,,,,819,468,1335,6776,3779,10740,7451,4159,11774,1.2276968499,0.839689419022,1.72695990915
2020-03-06,,,,,,,,,860,496,1394,7468,4180,11874,8311,4655,13168,1.16560678239,0.791374515608,1.64950933332
2020-03-07,,,,,,,,,887,509,1433,8186,4595,13048,9198,5165,14600,1.10164172542,0.728633240341,1.56922460575
2020-03-08,,,,,,,,,898,522,1480,8915,5023,14268,10095,5688,16080,1.03773139777,0.681991619671,1.50424808866
2020-03-09,,,,,,,,,896,526,1474,9643,5454,15483,10992,6214,17553,0.975597215254,0.645810732882,1.44310355581
2020-03-10,,,,,,,,,886,519,1464,10361,5879,16688,11878,6734,19017,0.916746107461,0.62023143643,1.34827050204
2020-03-11,1,1,,,,,,,871,512,1447,10812,6157,17478,12749,7247,20463,0.862502161826,0.598645718765,1.26292092459
2020-03-12,0,1,,,,,,,850,501,1426,11246,6425,18254,13599,7748,21889,0.814007693672,0.581880984502,1.16564609969
2020-03-13,0,1,,,,,,,823,481,1368,11637,6663,18945,14422,8230,23256,0.77214085616,0.571032369491,1.07453358864
2020-03-14,2,3,,,,,,,792,469,1296,11966,6869,19512,15213,8700,24551,0.737369112433,0.563754614657,0.990543676908
2020-03-15,1,4,,,,,,,760,453,1223,12194,7028,19887,15973,9153,25774,0.709626213459,0.558912890635,0.912952926733
2020-03-16,0,4,,,,,,,728,434,1151,12291,7120,20021,16702,9588,26924,0.688314796608,0.555679612808,0.864334296032
2020-03-17,1,5,,,,,,,698,422,1098,12290,7166,20000,17400,10011,28021,0.672465917853,0.553599557405,0.83651323186
2020-03-18,0,5,,,,,,,669,409,1032,12218,7169,19870,18069,10421,29053,0.660973739427,0.55217245973,0.812579765741
2020-03-19,1,6,,,,,,,642,398,959,12079,7128,19573,18711,10819,30012,0.652791648468,0.551219906644,0.791374927253
2020-03-20,0,6,,,,,,,616,388,906,11876,7048,19144,19327,11207,30918,0.647037921946,0.550576606197,0.778704535677
2020-03-21,7,13,,,,,,,591,377,864,11607,6929,18614,19918,11585,31781,0.643023322821,0.550182074701,0.769856055109
2020-03-22,2,15,,,,,,,568,365,816,11289,6785,17997,20486,11950,32597,0.640234532744,0.549959930042,0.76359007638
2020-03-23,2,17,,,,,,,547,347,783,10938,6609,17301,21033,12298,33380,0.638301000695,0.549730367935,0.759198660254
2020-03-24,3,20,,,,,,,527,330,743,10569,6414,16570,21561,12628,34122,0.636960530899,0.54960787547,0.756142390191
2020-03-25,2,22,,,,,,,509,318,715,10191,6212,15821,22069,12947,34837,0.636029922818,0.549533018325,0.754024722581
2020-03-26,4,26,,,,,,,491,309,688,9811,6009,15063,22560,13256,35525,0.635382153052,0.54948633661,0.752551007128
2020-03-27,2,28,,,,,,,475,300,665,9436,5808,14302,23035,13556,36190,0.634929536367,0.54944960211,0.751513586724
2020-03-28,4,32,,,,,,,459,289,650,9073,5615,13583,23494,13846,36839,0.634611675171,0.549398427105,0.750799932548
2020-03-29,6,38,,,,,,,445,278,635,8726,5424,12923,23939,14124,37473,0.634386996402,0.549333423493,0.750307705864
2020-03-30,5,43,,,,,,,431,267,617,8397,5238,12317,24370,14392,38090,0.634226875579,0.549284848226,0.749977570336
2020-03-31,6,49,,,,,,,418,257,595,8087,5061,11760,24788,14650,38684,0.634111584422,0.549250753879,0.749746245248
2020-04-01,1,50,,,,,,,406,249,582,7795,4888,11245,25194,14899,39265,0.634027506421,0.549232553001,0.74956156031
2020-04-02,3,53,,,,,,,394,240,567,7520,4718,10779,25589,15140,39832,0.63396522694,0.54919496186,0.749451982662
2020-04-03,10,63,,,,,,,383,231,554,7261,4552,10374,25972,15371,40385,0.633918223821,0.54917344362,0.749420807216
2020-04-04,5,68,,,,,,,373,220,543,7018,4384,10011,26345,15592,40928,0.633881969319,0.549143533971,0.749394237943
2020-04-05,5,73,,,,,,,363,213,530,6790,4220,9676,26708,15806,41457,0.633853313459,0.549125090747,0.749338850474
2020-04-06,6,79,,,,,,,353,208,517,6575,4063,9377,27061,16014,41973,0.633830059925,0.54910995844,0.749320088887
2020-04-07,2,81,,,,,,,344,200,505,6371,3916,9099,27405,16214,42478,0.633810673827,0.549095543846,0.749306816954
2020-04-08,2,83,,,,,,,335,191,494,6179,3777,8850,27740,16406,42972,0.633794079949,0.549081085854,0.749294005845
2020-04-09,4,87,,,,,,,327,185,483,5997,3644,8618,28067,16591,43455,0.633779523202,0.549070752168,0.749281575743
2020-04-10,5,92,,,,,,,318,179,473,5825,3515,8403,28385,16771,43927,0.633766471913,0.549060959012,0.749269472715
2020-04-11,1,93,,,,,,,310,174,463,5660,3389,8201,28695,16945,44390,0.633754550668,0.549051668891,0.749257660068
2020-04-12,5,98,,,,,,,303,169,454,5503,3268,8005,28998,17114,44844,0.633743493565,0.549042759151,0.749246112615
2020-04-13,1,99,,,,,,,295,164,445,5354,3154,7815,29293,17278,45288,0.633733111613,0.549034163432,0.749234812861
2020-04-14,2,101,,,,,,,288,159,437,5210,3046,7636,29580,17438,45725,0.633723269957,0.549025820206,0.749223748466
2020-04-15,1,102,,,,,,,281,155,428,5072,2944,7468,29861,17594,46152,0.63371387193,0.549017734432,0.749212910561
2020-04-16,3,105,,,,,,,274,151,419,4940,2847,7305,30134,17746,46570,0.633704847869,0.549009884164,0.749202292621
2020-04-17,3,108,,,,,,,267,147,409,4812,2754,7148,30401,17894,46979,0.633696147266,0.549002253284,0.749191889723
2020-04-18,2,110,,,,,,,260,142,399,4689,2665,6993,30661,18037,47378,0.633687966572,0.54899482975,0.749181698043
2020-04-19,3,113,,,,,,,254,138,390,4570,2582,6840,30915,18175,47767,0.633680264061,0.548988548677,0.749176659118
2020-04-20,3,116,,,,,,,247,134,380,4454,2503,6690,31162,18309,48147,0.633673059774,0.54898162524,0.749168292154
2020-04-21,5,121,,,,,,,241,130,371,4341,2425,6544,31402,18439,48517,0.633666511305,0.548982907919,0.749159841896
2020-04-22,0,121,,,,,,,235,126,362,4232,2351,6401,31637,18566,48879,0.633660687835,0.548981431952,0.749150529365
2020-04-23,4,125,,,,,,,228,122,353,4125,2282,6260,31865,18688,49231,0.633655614888,0.548981164282,0.749141413021
2020-04-24,5,130,,,,,,,222,118,344,4021,2215,6121,32088,18807,49575,0.633650806991,0.548980705165,0.74913416952
