date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-04,,,3,0,18,883,493,2198
2020-06-05,,,3,0,17,885,493,2215
2020-06-06,,,3,0,18,888,493,2233
2020-06-07,,,3,0,17,891,493,2250
2020-06-08,,,2,0,17,893,493,2267
2020-06-09,,,2,0,16,896,493,2283
2020-06-10,,,2,0,16,898,493,2299
2020-06-11,,,2,0,16,900,493,2315
2020-06-12,,,2,0,15,902,493,2330
2020-06-13,,,2,0,15,904,493,2345
2020-06-14,,,2,0,14,906,493,2359
2020-06-15,,,2,0,14,908,493,2373
2020-06-16,,,2,0,13,910,493,2386
2020-06-17,,,2,0,14,911,493,2400
2020-06-18,,,2,0,14,913,493,2413
2020-06-19,,,2,0,14,915,493,2427
2020-06-20,,,2,0,12,916,493,2439
2020-06-21,,,1,0,13,918,493,2452
2020-06-22,,,1,0,12,919,493,2464
2020-06-23,,,1,0,12,920,493,2476
2020-06-24,,,1,0,11,921,493,2487
2020-06-25,,,1,0,11,923,493,2498
2020-06-26,,,1,0,11,924,493,2509
2020-06-27,,,1,0,11,925,493,2521
2020-06-28,,,1,0,11,926,493,2532
2020-06-29,,,1,0,11,927,493,2542
2020-06-30,,,1,0,10,928,493,2552
2020-07-01,,,1,0,10,929,493,2562
2020-07-02,,,1,0,10,930,493,2573
2020-07-03,,,1,0,10,931,493,2583
2020-07-04,,,1,0,9,932,493,2592
2020-07-05,,,1,0,9,932,493,2601
2020-07-06,,,1,0,9,933,493,2610
2020-07-07,,,1,0,9,934,493,2619
2020-07-08,,,1,0,9,934,493,2628
2020-07-09,,,1,0,8,935,493,2636
2020-07-10,,,1,0,8,936,493,2644
2020-07-11,,,1,0,8,936,493,2652
2020-07-12,,,1,0,8,937,493,2660
2020-07-13,,,1,0,8,938,493,2668
2020-07-14,,,1,0,7,938,493,2675
2020-07-15,,,1,0,7,939,493,2682
2020-07-16,,,1,0,7,939,493,2689
2020-07-17,,,0,0,7,940,493,2697
2020-07-18,,,0,0,7,940,493,2704
2020-07-19,,,0,0,7,941,493,2711
2020-07-20,,,0,0,7,941,493,2718
2020-07-21,,,0,0,6,941,493,2724
2020-07-22,,,0,0,6,942,493,2730
2020-07-23,,,0,0,6,942,493,2736
2020-07-24,,,0,0,6,942,493,2742
2020-07-25,,,0,0,6,943,493,2748
2020-07-26,,,0,0,6,943,493,2754
2020-07-27,,,0,0,6,943,493,2760
2020-07-28,,,0,0,5,944,493,2765
2020-07-29,,,0,0,5,944,493,2771
2020-07-30,,,0,0,5,944,493,2776
2020-07-31,,,0,0,5,945,493,2781
2020-08-01,,,0,0,5,945,493,2786
2020-08-02,,,0,0,5,945,493,2791
2020-08-03,,,0,0,5,945,493,2796
2020-08-04,,,0,0,5,946,493,2801
