date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,66,35,101,2330,1998,2698
2020-04-27,,,64,33,99,2395,2031,2798
2020-04-28,,,63,31,98,2457,2062,2896
2020-04-29,,,61,29,97,2518,2091,2994
2020-04-30,,,59,28,96,2577,2119,3089
2020-05-01,,,57,26,95,2634,2145,3184
2020-05-02,,,56,25,94,2690,2170,3278
2020-05-03,,,54,23,93,2744,2193,3371
2020-05-04,,,53,22,92,2797,2215,3463
2020-05-05,,,51,21,91,2849,2236,3554
2020-05-06,,,50,20,90,2899,2256,3644
2020-05-07,,,49,19,89,2948,2275,3732
2020-05-08,,,48,18,88,2995,2293,3820
2020-05-09,,,46,17,86,3042,2310,3907
2020-05-10,,,45,16,85,3087,2326,3992
2020-05-11,,,44,15,85,3132,2341,4077
2020-05-12,,,43,14,84,3175,2355,4161
2020-05-13,,,42,13,83,3217,2368,4244
2020-05-14,,,41,13,82,3258,2381,4326
2020-05-15,,,40,12,80,3299,2393,4407
2020-05-16,,,40,11,80,3338,2404,4487
2020-05-17,,,39,11,79,3377,2415,4566
2020-05-18,,,38,10,78,3415,2425,4644
2020-05-19,,,37,10,77,3452,2435,4721
2020-05-20,,,36,10,76,3488,2445,4797
2020-05-21,,,35,9,75,3523,2454,4872
2020-05-22,,,35,9,74,3558,2463,4947
2020-05-23,,,34,8,74,3592,2471,5021
2020-05-24,,,33,8,73,3626,2479,5094
2020-05-25,,,33,8,72,3658,2487,5166
2020-05-26,,,32,8,71,3690,2495,5237
2020-05-27,,,31,7,70,3722,2502,5308
2020-05-28,,,31,7,69,3753,2509,5377
2020-05-29,,,30,7,69,3783,2516,5446
2020-05-30,,,30,7,68,3812,2523,5514
2020-05-31,,,29,6,67,3841,2529,5581
2020-06-01,,,28,6,66,3870,2535,5647
2020-06-02,,,28,6,65,3898,2541,5712
2020-06-03,,,27,6,65,3925,2547,5777
2020-06-04,,,27,6,64,3952,2553,5841
2020-06-05,,,26,5,63,3978,2558,5904
2020-06-06,,,26,5,62,4004,2563,5966
2020-06-07,,,25,5,61,4029,2568,6027
2020-06-08,,,25,5,60,4054,2573,6087
2020-06-09,,,24,5,59,4078,2578,6147
2020-06-10,,,24,5,58,4102,2583,6205
2020-06-11,,,23,5,57,4126,2588,6262
2020-06-12,,,23,4,57,4149,2592,6320
2020-06-13,,,22,4,56,4171,2596,6376
2020-06-14,,,22,4,55,4193,2600,6432
2020-06-15,,,22,4,54,4215,2604,6486
2020-06-16,,,21,4,54,4236,2608,6540
2020-06-17,,,21,4,53,4257,2612,6594
2020-06-18,,,20,4,52,4277,2616,6646
2020-06-19,,,20,4,51,4297,2620,6697
2020-06-20,,,19,3,51,4316,2623,6748
2020-06-21,,,19,3,50,4335,2626,6799
2020-06-22,,,19,3,49,4354,2629,6848
2020-06-23,,,18,3,48,4372,2632,6897
2020-06-24,,,18,3,48,4390,2635,6945
2020-06-25,,,17,3,47,4408,2638,6992
2020-06-26,,,17,3,46,4425,2641,7039
2020-06-27,,,17,3,45,4441,2644,7084
2020-06-28,,,16,2,45,4458,2646,7129
2020-06-29,,,16,2,44,4473,2648,7173
2020-06-30,,,16,2,43,4489,2650,7217
2020-07-01,,,15,2,43,4504,2652,7260
2020-07-02,,,15,2,42,4519,2654,7302
2020-07-03,,,14,2,41,4533,2656,7343
2020-07-04,,,14,2,40,4547,2658,7384
2020-07-05,,,14,2,40,4561,2660,7424
2020-07-06,,,13,2,39,4575,2662,7463
2020-07-07,,,13,1,38,4588,2663,7502
2020-07-08,,,13,1,38,4600,2664,7540
2020-07-09,,,12,1,37,4612,2665,7577
2020-07-10,,,12,1,36,4624,2666,7613
2020-07-11,,,12,1,35,4636,2667,7648
2020-07-12,,,11,1,35,4647,2668,7683
2020-07-13,,,11,1,34,4658,2669,7718
2020-07-14,,,11,1,33,4669,2670,7751
2020-07-15,,,10,1,33,4679,2671,7784
2020-07-16,,,10,0,32,4689,2671,7816
2020-07-17,,,10,0,31,4698,2671,7848
2020-07-18,,,9,0,31,4707,2671,7879
2020-07-19,,,9,0,30,4716,2671,7909
2020-07-20,,,9,0,29,4725,2671,7938
2020-07-21,,,8,0,29,4733,2671,7967
2020-07-22,,,8,0,28,4742,2671,7996
2020-07-23,,,8,0,28,4749,2671,8024
2020-07-24,,,8,0,27,4757,2671,8051
2020-07-25,,,7,0,26,4765,2671,8077
2020-07-26,,,7,0,26,4772,2671,8103
2020-07-27,,,7,0,25,4779,2671,8128
2020-07-28,,,7,0,25,4785,2671,8153
2020-07-29,,,7,0,24,4792,2671,8178
2020-07-30,,,6,0,24,4798,2671,8202
2020-07-31,,,6,0,23,4804,2671,8225
2020-08-01,,,6,0,23,4810,2671,8248
2020-08-02,,,6,0,22,4816,2671,8271
2020-08-03,,,6,0,22,4822,2671,8293
2020-08-04,,,6,0,21,4827,2671,8314
