date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,40,1,194,30572,18813,53307
2020-07-05,,,39,1,190,30611,18814,53496
2020-07-06,,,38,0,186,30648,18814,53682
2020-07-07,,,37,0,183,30685,18814,53864
2020-07-08,,,36,0,179,30721,18814,54043
2020-07-09,,,35,0,175,30756,18814,54218
2020-07-10,,,34,0,171,30789,18814,54388
2020-07-11,,,33,0,168,30822,18814,54556
2020-07-12,,,32,0,164,30854,18814,54720
2020-07-13,,,31,0,161,30885,18814,54881
2020-07-14,,,30,0,158,30915,18814,55038
2020-07-15,,,29,0,154,30944,18814,55192
2020-07-16,,,28,0,151,30972,18814,55343
2020-07-17,,,27,0,148,30999,18814,55490
2020-07-18,,,27,0,145,31026,18814,55635
2020-07-19,,,26,0,142,31052,18814,55777
2020-07-20,,,25,0,139,31077,18814,55915
2020-07-21,,,24,0,136,31102,18814,56051
2020-07-22,,,24,0,133,31126,18814,56184
2020-07-23,,,23,0,130,31149,18814,56314
2020-07-24,,,23,0,128,31171,18814,56442
2020-07-25,,,22,0,125,31193,18814,56567
2020-07-26,,,21,0,122,31215,18814,56688
2020-07-27,,,21,0,120,31235,18814,56808
2020-07-28,,,20,0,117,31256,18814,56925
2020-07-29,,,20,0,115,31275,18814,57040
2020-07-30,,,19,0,113,31294,18814,57152
2020-07-31,,,19,0,110,31313,18814,57262
2020-08-01,,,18,0,108,31331,18814,57370
2020-08-02,,,18,0,106,31349,18814,57476
2020-08-03,,,17,0,103,31366,18814,57579
2020-08-04,,,17,0,101,31383,18814,57680
