date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,72,36,103,7652,6665,8556
2020-05-18,,,71,35,102,7723,6701,8659
2020-05-19,,,70,34,101,7793,6735,8760
2020-05-20,,,69,33,101,7862,6768,8861
2020-05-21,,,68,33,100,7930,6801,8962
2020-05-22,,,67,32,99,7998,6833,9061
2020-05-23,,,66,31,98,8064,6864,9159
2020-05-24,,,66,30,97,8130,6894,9257
2020-05-25,,,65,29,97,8194,6923,9354
2020-05-26,,,64,28,96,8258,6951,9451
2020-05-27,,,63,28,95,8321,6979,9546
2020-05-28,,,62,27,95,8384,7006,9641
2020-05-29,,,62,26,94,8445,7032,9735
2020-05-30,,,61,25,93,8506,7057,9829
2020-05-31,,,60,25,93,8566,7082,9922
2020-06-01,,,59,24,92,8625,7106,10014
2020-06-02,,,58,23,91,8684,7129,10106
2020-06-03,,,58,23,91,8742,7152,10197
2020-06-04,,,57,22,90,8799,7174,10287
2020-06-05,,,56,21,89,8855,7195,10377
2020-06-06,,,56,21,89,8910,7216,10465
2020-06-07,,,55,20,88,8965,7236,10553
2020-06-08,,,54,20,87,9019,7256,10641
2020-06-09,,,53,19,86,9073,7275,10727
2020-06-10,,,53,19,86,9126,7294,10813
2020-06-11,,,52,18,85,9178,7312,10898
2020-06-12,,,51,18,84,9229,7330,10983
2020-06-13,,,51,17,84,9280,7347,11067
2020-06-14,,,50,17,83,9330,7364,11150
2020-06-15,,,50,16,82,9380,7380,11232
2020-06-16,,,49,16,81,9429,7396,11314
2020-06-17,,,48,15,81,9477,7411,11395
2020-06-18,,,48,15,80,9524,7426,11476
2020-06-19,,,47,14,80,9571,7440,11556
2020-06-20,,,46,14,79,9618,7454,11634
2020-06-21,,,46,14,78,9663,7468,11713
2020-06-22,,,45,13,77,9709,7481,11790
2020-06-23,,,45,13,77,9753,7494,11867
2020-06-24,,,44,12,76,9797,7506,11943
2020-06-25,,,43,12,75,9841,7518,12019
2020-06-26,,,43,12,75,9884,7530,12094
2020-06-27,,,42,11,74,9926,7541,12168
2020-06-28,,,42,11,73,9968,7552,12241
2020-06-29,,,41,11,73,10009,7563,12314
2020-06-30,,,41,10,72,10049,7573,12387
2020-07-01,,,40,10,71,10089,7583,12458
2020-07-02,,,40,10,71,10129,7593,12529
2020-07-03,,,39,9,70,10168,7602,12598
2020-07-04,,,38,9,69,10206,7611,12668
2020-07-05,,,38,9,68,10244,7620,12736
2020-07-06,,,37,8,68,10282,7628,12804
2020-07-07,,,37,8,67,10318,7636,12871
2020-07-08,,,36,8,66,10355,7644,12938
2020-07-09,,,36,8,66,10391,7652,13004
2020-07-10,,,35,7,65,10426,7659,13069
2020-07-11,,,35,7,64,10461,7666,13133
2020-07-12,,,34,7,64,10495,7673,13197
2020-07-13,,,34,7,63,10529,7680,13260
2020-07-14,,,33,6,62,10563,7686,13323
2020-07-15,,,33,6,62,10596,7692,13384
2020-07-16,,,33,6,61,10628,7698,13446
2020-07-17,,,32,6,60,10661,7704,13506
2020-07-18,,,32,6,60,10692,7710,13566
2020-07-19,,,31,5,59,10724,7715,13626
2020-07-20,,,31,5,58,10754,7720,13684
2020-07-21,,,30,5,58,10785,7725,13742
2020-07-22,,,30,5,57,10815,7730,13800
2020-07-23,,,30,5,57,10844,7735,13857
2020-07-24,,,29,4,56,10874,7739,13914
2020-07-25,,,29,4,55,10902,7743,13969
2020-07-26,,,28,4,55,10931,7747,14024
2020-07-27,,,28,4,54,10959,7751,14079
2020-07-28,,,28,4,54,10987,7755,14133
2020-07-29,,,27,4,53,11014,7759,14186
2020-07-30,,,27,4,53,11041,7763,14240
2020-07-31,,,27,3,52,11067,7766,14292
2020-08-01,,,26,3,52,11094,7769,14344
2020-08-02,,,26,3,51,11119,7772,14396
2020-08-03,,,26,3,50,11145,7775,14446
2020-08-04,,,25,3,50,11170,7778,14496
