date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,91,24,232,25478,21880,31166
2020-05-18,,,87,25,225,25565,21904,31391
2020-05-19,,,83,24,219,25649,21928,31610
2020-05-20,,,80,20,212,25729,21948,31822
2020-05-21,,,77,19,207,25806,21967,32029
2020-05-22,,,74,18,201,25880,21986,32230
2020-05-23,,,71,16,195,25950,22002,32425
2020-05-24,,,68,18,190,26019,22019,32615
2020-05-25,,,65,17,184,26084,22036,32799
2020-05-26,,,63,13,179,26147,22049,32978
2020-05-27,,,60,16,174,26207,22065,33152
2020-05-28,,,58,14,169,26266,22079,33321
2020-05-29,,,56,13,164,26321,22092,33485
2020-05-30,,,54,11,160,26375,22103,33645
2020-05-31,,,52,12,155,26427,22116,33801
2020-06-01,,,50,13,151,26477,22129,33952
2020-06-02,,,48,11,146,26525,22140,34098
2020-06-03,,,46,12,143,26572,22152,34241
2020-06-04,,,45,11,139,26617,22163,34379
2020-06-05,,,43,11,135,26660,22174,34514
2020-06-06,,,42,8,131,26701,22182,34646
2020-06-07,,,40,10,128,26741,22192,34773
2020-06-08,,,39,10,124,26780,22202,34897
2020-06-09,,,37,9,121,26817,22211,35018
2020-06-10,,,36,7,117,26853,22218,35134
2020-06-11,,,35,7,114,26888,22225,35248
2020-06-12,,,33,6,110,26922,22231,35359
2020-06-13,,,32,7,108,26954,22238,35466
2020-06-14,,,31,8,105,26985,22246,35571
2020-06-15,,,30,8,102,27015,22254,35672
2020-06-16,,,29,7,99,27044,22261,35771
2020-06-17,,,28,7,96,27072,22268,35867
2020-06-18,,,27,7,93,27099,22275,35960
2020-06-19,,,26,6,91,27125,22281,36050
2020-06-20,,,25,6,88,27151,22287,36138
2020-06-21,,,24,4,86,27175,22291,36223
2020-06-22,,,23,6,83,27198,22297,36306
2020-06-23,,,23,5,80,27221,22302,36387
2020-06-24,,,22,4,78,27242,22306,36465
2020-06-25,,,21,5,76,27263,22311,36540
2020-06-26,,,20,5,74,27283,22316,36614
2020-06-27,,,19,4,71,27303,22320,36685
2020-06-28,,,19,4,69,27322,22324,36755
2020-06-29,,,18,4,67,27339,22328,36822
2020-06-30,,,17,4,65,27357,22332,36888
2020-07-01,,,17,3,63,27373,22335,36951
2020-07-02,,,16,4,61,27389,22338,37012
2020-07-03,,,15,3,59,27404,22341,37072
2020-07-04,,,15,3,58,27419,22344,37130
2020-07-05,,,14,3,56,27433,22347,37186
2020-07-06,,,13,3,54,27447,22350,37240
2020-07-07,,,13,2,53,27460,22352,37293
2020-07-08,,,12,2,51,27472,22354,37344
2020-07-09,,,12,2,49,27483,22356,37393
2020-07-10,,,11,2,48,27495,22358,37441
2020-07-11,,,10,2,46,27505,22360,37487
2020-07-12,,,10,1,45,27515,22361,37532
2020-07-13,,,10,1,44,27525,22362,37576
2020-07-14,,,9,1,42,27534,22363,37618
2020-07-15,,,9,1,41,27542,22364,37659
2020-07-16,,,8,1,40,27550,22364,37699
2020-07-17,,,8,1,38,27558,22365,37736
2020-07-18,,,7,1,37,27566,22366,37773
2020-07-19,,,7,0,36,27573,22366,37809
2020-07-20,,,7,0,35,27579,22366,37844
2020-07-21,,,6,0,34,27585,22366,37877
2020-07-22,,,6,0,33,27592,22366,37910
2020-07-23,,,6,0,32,27597,22366,37941
2020-07-24,,,5,0,31,27603,22366,37972
2020-07-25,,,5,0,30,27608,22366,38002
2020-07-26,,,5,0,29,27613,22366,38030
2020-07-27,,,5,0,28,27617,22366,38058
2020-07-28,,,4,0,27,27622,22366,38084
2020-07-29,,,4,0,26,27626,22366,38110
2020-07-30,,,4,0,25,27630,22366,38134
2020-07-31,,,4,0,24,27633,22366,38158
2020-08-01,,,4,0,24,27637,22366,38182
2020-08-02,,,3,0,23,27640,22366,38204
2020-08-03,,,3,0,22,27644,22366,38226
2020-08-04,,,3,0,21,27647,22366,38247
