date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-05,,,3,0,15,2352,1574,3804
2020-07-06,,,3,0,14,2355,1574,3818
2020-07-07,,,3,0,14,2358,1574,3832
2020-07-08,,,3,0,14,2361,1574,3846
2020-07-09,,,3,0,13,2364,1574,3860
2020-07-10,,,3,0,13,2367,1574,3872
2020-07-11,,,3,0,13,2369,1574,3886
2020-07-12,,,3,0,13,2372,1574,3898
2020-07-13,,,2,0,12,2374,1574,3910
2020-07-14,,,2,0,12,2377,1574,3922
2020-07-15,,,2,0,12,2379,1574,3934
2020-07-16,,,2,0,11,2381,1574,3946
2020-07-17,,,2,0,11,2384,1574,3957
2020-07-18,,,2,0,11,2386,1574,3968
2020-07-19,,,2,0,11,2388,1574,3979
2020-07-20,,,2,0,11,2390,1574,3990
2020-07-21,,,2,0,10,2392,1574,4000
2020-07-22,,,2,0,10,2394,1574,4010
2020-07-23,,,2,0,10,2396,1574,4020
2020-07-24,,,2,0,10,2397,1574,4030
2020-07-25,,,2,0,9,2399,1574,4039
2020-07-26,,,2,0,9,2401,1574,4048
2020-07-27,,,2,0,9,2402,1574,4057
2020-07-28,,,2,0,9,2404,1574,4066
2020-07-29,,,2,0,9,2405,1574,4075
2020-07-30,,,1,0,8,2407,1574,4083
2020-07-31,,,1,0,8,2408,1574,4091
2020-08-01,,,1,0,8,2409,1574,4099
2020-08-02,,,1,0,8,2411,1574,4107
2020-08-03,,,1,0,8,2412,1574,4115
2020-08-04,,,1,0,8,2413,1574,4123
