date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,1,0,4,724,480,1306
2020-07-23,,,1,0,4,724,480,1310
2020-07-24,,,1,0,4,725,480,1314
2020-07-25,,,0,0,4,725,480,1318
2020-07-26,,,0,0,4,726,480,1322
2020-07-27,,,0,0,4,726,480,1326
2020-07-28,,,0,0,4,726,480,1330
2020-07-29,,,0,0,4,727,480,1334
2020-07-30,,,0,0,4,727,480,1338
2020-07-31,,,0,0,4,728,480,1342
2020-08-01,,,0,0,3,728,480,1345
2020-08-02,,,0,0,3,728,480,1348
2020-08-03,,,0,0,3,729,480,1351
2020-08-04,,,0,0,3,729,480,1354
