date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,0,8,258,76,610
2020-06-02,,,2,0,8,260,76,618
2020-06-03,,,2,0,8,262,76,626
2020-06-04,,,2,0,7,263,76,633
2020-06-05,,,1,0,7,265,76,640
2020-06-06,,,1,0,7,266,76,647
2020-06-07,,,1,0,7,268,76,654
2020-06-08,,,1,0,7,269,76,661
2020-06-09,,,1,0,7,270,76,667
2020-06-10,,,1,0,6,271,76,673
2020-06-11,,,1,0,6,273,76,679
2020-06-12,,,1,0,6,274,76,685
2020-06-13,,,1,0,6,275,76,691
2020-06-14,,,1,0,6,276,76,697
2020-06-15,,,1,0,6,277,76,703
2020-06-16,,,1,0,6,278,76,709
2020-06-17,,,1,0,6,279,76,715
2020-06-18,,,1,0,6,280,76,721
2020-06-19,,,1,0,6,281,76,726
2020-06-20,,,1,0,5,282,76,732
2020-06-21,,,1,0,5,282,76,736
2020-06-22,,,1,0,5,283,76,742
2020-06-23,,,1,0,5,284,76,746
2020-06-24,,,1,0,5,285,76,752
2020-06-25,,,1,0,5,285,76,756
2020-06-26,,,1,0,5,286,76,762
2020-06-27,,,1,0,5,287,76,766
2020-06-28,,,1,0,5,287,76,771
2020-06-29,,,1,0,5,288,76,776
2020-06-30,,,1,0,4,289,76,780
2020-07-01,,,1,0,4,289,76,784
2020-07-02,,,1,0,4,290,76,788
2020-07-03,,,1,0,4,290,76,792
2020-07-04,,,0,0,4,291,76,796
2020-07-05,,,0,0,4,291,76,800
2020-07-06,,,0,0,4,292,76,804
2020-07-07,,,0,0,4,292,76,808
2020-07-08,,,0,0,4,293,76,812
2020-07-09,,,0,0,4,293,76,816
2020-07-10,,,0,0,4,293,76,819
2020-07-11,,,0,0,4,294,76,823
2020-07-12,,,0,0,3,294,76,826
2020-07-13,,,0,0,3,295,76,829
2020-07-14,,,0,0,3,295,76,832
2020-07-15,,,0,0,3,295,76,835
2020-07-16,,,0,0,3,296,76,838
2020-07-17,,,0,0,3,296,76,841
2020-07-18,,,0,0,3,296,76,844
2020-07-19,,,0,0,3,297,76,847
2020-07-20,,,0,0,3,297,76,850
2020-07-21,,,0,0,3,297,76,853
2020-07-22,,,0,0,3,297,76,856
2020-07-23,,,0,0,3,298,76,859
2020-07-24,,,0,0,3,298,76,862
2020-07-25,,,0,0,2,298,76,864
2020-07-26,,,0,0,2,298,76,866
2020-07-27,,,0,0,2,298,76,868
2020-07-28,,,0,0,2,299,76,870
2020-07-29,,,0,0,2,299,76,872
2020-07-30,,,0,0,2,299,76,874
2020-07-31,,,0,0,2,299,76,876
2020-08-01,,,0,0,2,299,76,878
2020-08-02,,,0,0,2,299,76,880
2020-08-03,,,0,0,2,300,76,882
2020-08-04,,,0,0,2,300,76,884
