date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.65961716393
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.65790422531
2020-02-15,,,,,,,,,50,40,60,150,120,180,150,120,180,1.65762861547
2020-02-16,,,,,,,,,50,40,60,199,160,240,199,160,240,1.6573088875
2020-02-17,,,,,,,,,50,40,60,249,200,300,249,200,300,1.65693803812
2020-02-18,,,,,,,,,50,40,60,299,240,360,299,240,360,1.65650796374
2020-02-19,,,,,,,,,50,40,60,349,280,420,349,280,420,1.65600928743
2020-02-20,,,,,,,,,50,40,60,399,320,480,399,320,480,1.65543115664
2020-02-21,,,,,,,,,50,40,60,449,360,540,449,360,540,1.65476100529
2020-02-22,,,,,,,,,132,103,168,580,463,708,580,463,708,1.65397576046
2020-02-23,,,,,,,,,131,103,168,711,566,876,711,566,876,1.65307448893
2020-02-24,,,,,,,,,137,107,177,848,674,1052,848,674,1052,1.65202833778
2020-02-25,,,,,,,,,150,117,196,998,791,1247,998,791,1247,1.65081618612
2020-02-26,,,,,,,,,177,136,234,1175,927,1481,1175,927,1481,1.64941109933
2020-02-27,,,,,,,,,218,167,295,1393,1095,1776,1393,1095,1776,1.64778143768
2020-02-28,,,,,,,,,251,191,343,1594,1246,2059,1644,1286,2119,1.64588963906
2020-02-29,,,,,,,,,278,210,386,1823,1417,2384,1922,1497,2504,1.64369096113
2020-03-01,,,,,,,,,311,233,437,2084,1610,2760,2234,1730,2940,1.64113217198
2020-03-02,,,,,,,,,350,259,500,2384,1830,3200,2584,1990,3440,1.63814844324
2020-03-03,,,,,,,,,399,292,580,2734,2082,3719,2983,2282,4019,1.63465995664
2020-03-04,,,,,,,,,451,327,666,3135,2370,4324,3434,2610,4684,1.63056777955
2020-03-05,,,,,,,,,504,361,756,3590,2691,5020,3938,2971,5440,1.62574836936
2020-03-06,,,,,,,,,561,397,857,4101,3048,5817,4500,3368,6297,1.62004729686
2020-03-07,,,,,,,,,625,436,972,4676,3444,6728,5125,3804,7268,1.61327211767
2020-03-08,1,1,,,,,,,697,479,1105,5242,3820,7664,5822,4283,8372,1.60518635038
2020-03-09,0,1,,,,,,,774,524,1253,5885,4241,8750,6596,4808,9625,1.59550770117
2020-03-10,0,1,,,,,,,857,572,1417,6605,4706,9990,7453,5380,11041,1.58391551028
2020-03-11,0,1,,,,,,,944,621,1597,7399,5210,11391,8397,6002,12638,1.57007399729
2020-03-12,0,1,,,,,,,1036,670,1797,8257,5744,12953,9432,6672,14434,1.5536766008
2020-03-13,1,2,,,,,,,1132,713,2017,9171,6290,14674,10564,7386,16450,1.53451042231
2020-03-14,0,2,,,,,,,1232,758,2255,10152,6857,16587,11796,8144,18705,1.51252754471
2020-03-15,0,2,,,,,,,1333,810,2509,11207,7458,18710,13130,8955,21214,1.48789773893
2020-03-16,0,2,,,,,,,1434,863,2774,12330,8088,21048,14564,9819,23988,1.46101658717
2020-03-17,2,4,,,,,,,1535,917,3044,13515,8746,23592,16098,10736,27031,1.4324605183
2020-03-18,2,6,,,,,,,1633,971,3310,14749,9424,26322,17732,11707,30341,1.40290565192
2020-03-19,0,6,,,,,,,1730,1021,3417,16028,10119,29073,19462,12729,33757,1.37304149176
2020-03-20,2,8,,,,,,,1824,1069,3500,17347,10827,31817,21286,13798,37257,1.34350552495
2020-03-21,2,10,,,,,,,1914,1118,3572,18700,11548,34533,23200,14917,40829,1.3148492388
2020-03-22,4,14,,,,,,,2000,1166,3637,20075,12278,37197,25200,16083,44465,1.28753151477
2020-03-23,5,19,,,,,,,2082,1213,3713,21460,13013,39805,27282,17297,48177,1.2619267244
2020-03-24,1,20,,,,,,,2161,1261,3767,22847,13749,42319,29443,18558,51944,1.23833272793
2020-03-25,1,21,,,,,,,2236,1308,3818,24226,14485,44720,31679,19866,55761,1.21696853758
2020-03-26,3,24,,,,,,,2308,1354,3866,25590,15218,46990,33986,21220,59627,1.19796126772
2020-03-27,6,30,,,,,,,2377,1400,3913,26931,15948,49106,36363,22621,63540,1.18133208233
2020-03-28,6,36,,,,,,,2444,1446,3959,28242,16681,51049,38807,24067,67498,1.16699429853
2020-03-29,4,40,,,,,,,2508,1483,4011,29519,17406,52805,41315,25550,71509,1.154770573
2020-03-30,1,41,,,,,,,2572,1516,4102,30758,18112,54398,43887,27067,75611,1.14442504075
2020-03-31,5,46,,,,,,,2634,1550,4188,31957,18798,55811,46521,28617,79798,1.1356991945
2020-04-01,6,52,,,,,,,2695,1584,4269,33118,19466,57036,49216,30202,84067,1.12834120912
2020-04-02,6,58,,,,,,,2755,1619,4344,34239,20114,58069,51971,31822,88410,1.12212411129
2020-04-03,8,66,,,,,,,2815,1654,4448,35324,20748,59101,54786,33477,92857,1.11685350426
2020-04-04,5,71,,,,,,,2874,1690,4547,36374,21369,60147,57660,35168,97404,1.11236807089
2020-04-05,7,78,,,,,,,2933,1727,4641,37393,21978,61216,60592,36895,102044,1.10853621556
2020-04-06,7,85,,,,,,,2991,1764,4731,38384,22576,62310,63584,38659,106774,1.10525128103
2020-04-07,9,94,,,,,,,3050,1802,4817,39352,23164,63414,66634,40461,111591,1.10242673881
2020-04-08,9,103,,,,,,,3108,1840,4895,40299,23743,64543,69742,42302,116486,1.09999198717
2020-04-09,15,118,,,,,,,3167,1879,4964,41231,24314,65689,72909,44181,121449,1.09788893924
2020-04-10,17,135,,,,,,,3226,1918,5030,42149,24878,66852,76135,46099,126479,1.09606936243
2020-04-11,11,146,,,,,,,3285,1958,5091,43057,25437,68030,79421,48058,131569,1.09449284635
2020-04-12,13,159,,,,,,,3345,1999,5151,43958,25990,69221,82765,50058,136719,1.09312526211
2020-04-13,5,164,,,,,,,3405,2041,5210,44855,26549,70420,86170,52100,141929,1.09193759138
2020-04-14,14,178,,,,,,,3465,2083,5269,45748,27116,71586,89635,54183,147197,1.09090502821
2020-04-15,5,183,,,,,,,3526,2126,5327,46640,27692,72726,93161,56310,152524,1.09000628014
2020-04-16,13,196,,,,,,,3587,2170,5384,47532,28277,73841,96748,58480,157907,1.08922301523
2020-04-17,9,205,,,,,,,3650,2214,5441,48427,28873,74938,100398,60695,163348,1.0885394169
2020-04-18,19,224,,,,,,,3712,2259,5497,49324,29478,75988,104110,62955,168844,1.0879418195
2020-04-19,15,239,,,,,,,3776,2305,5554,50226,30093,76994,107886,65261,174398,1.08741840537
2020-04-20,11,250,,,,,,,3840,2352,5610,51134,30718,77964,111726,67613,180007,1.08695895013
2020-04-21,14,264,,,,,,,3905,2400,5667,52048,31354,78900,115631,70014,185674,1.08655460611
2020-04-22,12,276,,,,,,,3971,2448,5724,52969,32000,79807,119603,72462,191397,1.08619771707
2020-04-23,11,287,,,,,,,4038,2497,5781,53898,32658,80693,123640,74960,197178,1.08588165865
2020-04-24,7,294,,,,,,,4105,2547,5830,54836,33326,81559,127746,77508,203008,1.08560070053
2020-04-25,13,307,,,,,,,4174,2598,5934,55784,34006,82463,131920,80106,208941,1.08534988705
2020-04-26,10,317,,,,,,,4243,2650,6039,56742,34698,83411,136163,82756,214979,1.08512493365
2020-04-27,20,337,,,,,,,4314,2702,6145,57711,35401,84405,140476,85459,221124,1.08492213701
2020-04-28,22,359,,,,,,,4385,2756,6220,58692,36116,85416,144861,88216,227344,1.08473829691
2020-04-29,21,380,,,,,,,4457,2810,6282,59684,36843,86428,149319,91027,233625,1.08457064854
2020-04-30,12,392,,,,,,,4531,2866,6343,60689,37582,87445,153850,93893,239968,1.08441680363
2020-05-01,14,406,,,,,,,4605,2922,6405,61707,38335,88466,158455,96815,246373,1.08427469946
2020-05-02,9,415,,,,,,,4681,2979,6468,62738,39100,89492,163136,99795,252840,1.08414255459
2020-05-03,14,429,,,,,,,4757,3038,6530,63783,39878,90525,167893,102833,259369,1.08401883051
2020-05-04,7,436,,,,,,,4835,3097,6592,64842,40669,91564,172728,105930,265961,1.0839021985
2020-05-05,16,452,,,,,,,4914,3157,6686,65915,41474,92639,177642,109088,272646,1.08379151084
2020-05-06,17,469,,,,,,,4994,3218,6776,67004,42292,93748,182636,112307,279421,1.08368577599
2020-05-07,13,482,,,,,,,5075,3281,6866,68108,43125,94889,187710,115588,286286,1.08356458567
2020-05-08,21,503,,,,,,,5157,3344,6958,69227,43972,96066,192868,118932,293243,1.08344395105
2020-05-09,11,514,,,,,,,5241,3409,7050,70363,44833,97286,198108,122341,300293,1.08333787779
2020-05-10,11,525,,,,,,,5325,3474,7143,71514,45709,98496,203434,125816,307436,1.0832308814
2020-05-11,8,533,,,,,,,5411,3541,7237,72682,46601,99694,208845,129358,314672,1.08312312091
2020-05-12,11,544,,,,,,,5499,3609,7417,73867,47507,100965,214344,132967,322089,1.08302162321
2020-05-13,12,556,,,,,,,5587,3678,7510,75070,48429,102255,219931,136645,329598,1.08294545631
2020-05-14,15,571,,,,,,,5677,3748,7604,76290,49367,103578,225608,140394,337202,1.08286810939
2020-05-15,21,592,,,,,,,5769,3820,7700,77528,50321,104935,231377,144215,344902,1.08278957521
2020-05-16,20,612,,,,,,,5862,3893,7797,78785,51293,106327,237240,148108,352699,1.08270985002
