date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,52,40,60,52,40,60,52,40,60,1.45663369119
2020-02-24,,,,,,,,,52,40,60,103,80,120,103,80,120,1.45620572391
2020-02-25,,,,,,,,,52,40,60,155,120,180,155,120,180,1.45605359145
2020-02-26,,,,,,,,,52,40,60,206,160,240,206,160,240,1.45584678542
2020-02-27,,,,,,,,,52,40,60,258,200,300,258,200,300,1.45556532756
2020-02-28,,,,,,,,,52,40,60,309,240,360,309,240,360,1.45518177001
2020-02-29,,,,,,,,,52,40,60,361,280,420,361,280,420,1.45465832715
2020-03-01,,,,,,,,,52,40,60,413,320,480,413,320,480,1.45394288314
2020-03-02,,,,,,,,,52,40,60,464,360,540,464,360,540,1.45296344002
2020-03-03,,,,,,,,,124,95,167,589,455,707,589,455,707,1.45153799031
2020-03-04,,,,,,,,,124,95,166,712,551,873,712,551,873,1.44968349873
2020-03-05,,,,,,,,,128,98,174,841,650,1047,841,650,1047,1.44712256949
2020-03-06,,,,,,,,,138,106,191,979,756,1238,979,756,1238,1.4436097199
2020-03-07,,,,,,,,,159,121,227,1138,877,1464,1138,877,1464,1.43879048271
2020-03-08,,,,,,,,,191,145,282,1329,1023,1745,1329,1023,1745,1.43219766704
2020-03-09,,,,,,,,,215,162,322,1493,1146,2006,1544,1186,2066,1.42324534756
2020-03-10,,,,,,,,,233,177,353,1674,1283,2299,1778,1363,2419,1.41126971378
2020-03-11,,,,,,,,,254,186,389,1877,1430,2627,2032,1550,2807,1.39565734029
2020-03-12,,,,,,,,,277,196,427,2102,1586,2994,2308,1746,3234,1.37606110504
2020-03-13,,,,,,,,,304,207,473,2354,1754,3406,2612,1954,3706,1.35263276858
2020-03-14,,,,,,,,,330,219,538,2632,1933,3884,2942,2173,4244,1.32609471071
2020-03-15,,,,,,,,,352,229,572,2933,2123,4395,3294,2403,4815,1.29755684819
2020-03-16,,,,,,,,,374,239,620,3255,2323,4954,3668,2643,5434,1.26821046526
2020-03-17,,,,,,,,,395,249,678,3598,2532,5571,4063,2892,6111,1.23909052004
2020-03-18,1,1,,,,,,,415,260,733,3889,2697,6137,4478,3152,6843,1.21098620109
2020-03-19,0,1,,,,,,,435,270,783,4201,2872,6753,4914,3423,7626,1.184463575
2020-03-20,0,1,,,,,,,454,281,820,4526,3055,7399,5367,3705,8445,1.15993295616
2020-03-21,0,1,,,,,,,470,293,853,4858,3242,8060,5837,3999,9297,1.13771221163
2020-03-22,0,1,,,,,,,485,304,873,5184,3425,8706,6322,4303,10170,1.11806030124
2020-03-23,0,1,,,,,,,500,316,889,5492,3596,9314,6822,4620,11059,1.10117033236
2020-03-24,0,1,,,,,,,514,328,903,5791,3762,9895,7335,4948,11961,1.08712454627
2020-03-25,0,1,,,,,,,527,339,918,6085,3924,10460,7862,5288,12878,1.07583941725
2020-03-26,0,1,,,,,,,539,351,936,6370,4089,11007,8402,5639,13813,1.06705185707
2020-03-27,1,2,,,,,,,552,362,947,6645,4255,11526,8953,6002,14760,1.06037305139
2020-03-28,0,2,,,,,,,564,374,953,6905,4422,12006,9517,6376,15712,1.05537680451
2020-03-29,0,2,,,,,,,575,386,958,7150,4589,12426,10092,6762,16670,1.05167071336
2020-03-30,0,2,,,,,,,587,397,964,7385,4756,12818,10680,7160,17633,1.04892968491
