date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.59723562076
2020-02-24,,,,,,,,,51,40,60,101,80,120,101,80,120,1.59675982453
2020-02-25,,,,,,,,,51,40,60,152,120,180,152,120,180,1.59665441949
2020-02-26,,,,,,,,,51,40,60,202,160,240,202,160,240,1.59652564603
2020-02-27,,,,,,,,,51,40,60,253,200,300,253,200,300,1.5963683142
2020-02-28,,,,,,,,,51,40,60,303,240,360,303,240,360,1.5961760766
2020-02-29,,,,,,,,,51,40,60,354,280,420,354,280,420,1.59594116754
2020-03-01,,,,,,,,,51,40,60,405,320,480,405,320,480,1.59565408199
2020-03-02,,,,,,,,,51,40,60,455,360,540,455,360,540,1.59530317932
2020-03-03,,,,,,,,,130,95,168,585,455,708,585,455,708,1.59486886064
2020-03-04,,,,,,,,,130,95,168,715,551,876,715,551,876,1.59434362457
2020-03-05,,,,,,,,,135,98,177,850,650,1052,850,650,1052,1.5937002349
2020-03-06,,,,,,,,,148,106,196,998,756,1247,998,756,1247,1.59291332508
2020-03-07,,,,,,,,,173,121,234,1171,878,1481,1171,878,1481,1.59195020018
2020-03-08,,,,,,,,,213,145,295,1384,1023,1776,1384,1023,1776,1.59077046252
2020-03-09,,,,,,,,,243,163,343,1576,1147,2058,1627,1187,2118,1.58932392556
2020-03-10,,,,,,,,,269,177,386,1795,1285,2384,1896,1365,2504,1.58754810188
2020-03-11,,,,,,,,,300,194,437,2044,1439,2760,2196,1559,2940,1.58536512384
2020-03-12,,,,,,,,,336,212,499,2330,1611,3199,2532,1771,3439,1.58267687554
2020-03-13,,,,,,,,,382,235,593,2661,1806,3731,2913,2006,4031,1.57935904399
2020-03-14,,,,,,,,,430,258,703,3040,2025,4374,3343,2265,4734,1.57525367788
2020-03-15,,,,,,,,,479,282,822,3468,2267,5135,3822,2547,5555,1.57015997504
2020-03-16,,,,,,,,,531,305,957,3948,2533,6031,4353,2853,6511,1.56382445673
2020-03-17,,,,,,,,,589,331,1111,4487,2824,7082,4942,3184,7622,1.55593281989
2020-03-18,1,1,,,,,,,653,358,1284,5009,3087,8198,5595,3543,8906,1.54610965452
2020-03-19,0,1,,,,,,,722,388,1453,5602,3380,9483,6317,3931,10358,1.53393631822
2020-03-20,0,1,,,,,,,793,418,1631,6260,3699,10937,7110,4349,11988,1.51899978196
2020-03-21,1,2,,,,,,,867,441,1756,6979,4034,12497,7977,4791,13744,1.50097966685
2020-03-22,0,2,,,,,,,942,466,1993,7748,4379,14255,8919,5258,15736,1.47975979906
2020-03-23,1,3,,,,,,,1019,490,2134,8555,4724,16094,9938,5748,17870,1.4555202374
2020-03-24,1,4,,,,,,,1095,515,2245,9407,5076,17996,11034,6263,20114,1.42875329586
2020-03-25,1,5,,,,,,,1170,540,2344,10308,5439,19954,12204,6804,22457,1.40018005913
2020-03-26,0,5,,,,,,,1243,566,2418,11251,5811,21936,13447,7370,24875,1.37060559705
2020-03-27,0,5,,,,,,,1313,591,2480,12228,6191,23916,14760,7962,27354,1.34078759351
2020-03-28,0,5,,,,,,,1380,617,2535,13227,6573,25858,16140,8580,29889,1.31137435242
2020-03-29,0,5,,,,,,,1444,644,2633,14241,6958,27789,17584,9224,32522,1.28291346215
2020-03-30,0,5,,,,,,,1504,671,2714,15266,7347,29681,19088,9895,35235,1.25588735372
2020-03-31,0,5,,,,,,,1560,698,2755,16295,7740,31479,20648,10594,37990,1.23073037149
2020-04-01,1,6,,,,,,,1613,726,2825,17320,8135,33193,22261,11320,40815,1.20781358148
