date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,115,50,150,115,50,150,115,50,150,1.7201754386
2020-02-20,,,,,,,,,115,50,150,230,100,300,230,100,300,1.71969612928
2020-02-21,,,,,,,,,115,50,150,346,150,450,346,150,450,1.71952764725
2020-02-22,,,,,,,,,115,50,150,461,200,600,461,200,600,1.71929975837
2020-02-23,,,,,,,,,115,50,150,576,250,750,576,250,750,1.71899142084
2020-02-24,,,,,,,,,115,50,150,691,300,900,691,300,900,1.71857409774
2020-02-25,,,,,,,,,115,50,150,807,350,1050,807,350,1050,1.71800907495
2020-02-26,,,,,,,,,115,50,150,922,400,1200,922,400,1200,1.71724382294
2020-02-27,,,,,,,,,115,50,150,1037,450,1350,1037,450,1350,1.7162070715
2020-02-28,,,,,,,,,305,139,420,1342,589,1770,1342,589,1770,1.71463251427
2020-02-29,,,,,,,,,304,139,418,1646,729,2188,1646,729,2188,1.71270750205
2020-03-01,,,,,,,,,318,146,441,1965,876,2628,1965,876,2628,1.71007042135
2020-03-02,,,,,,,,,349,162,487,2313,1039,3114,2313,1039,3114,1.70651868213
2020-03-03,,,,,,,,,412,195,582,2725,1234,3696,2725,1234,3696,1.70172812547
2020-03-04,,,,,,,,,510,245,730,3235,1479,4426,3235,1479,4426,1.69526683949
2020-03-05,,,,,,,,,584,285,843,3704,1715,5118,3819,1765,5268,1.68656079739
2020-03-06,,,,,,,,,647,321,937,4235,1986,5904,4466,2086,6204,1.67486269496
2020-03-07,,,,,,,,,720,363,1043,4840,2300,6796,5186,2450,7246,1.65923384518
2020-03-08,,,,,,,,,803,416,1178,5528,2666,7824,5989,2866,8424,1.63852654897
2020-03-09,,,,,,,,,904,482,1340,6317,3099,9013,6893,3349,9763,1.61144378538
2020-03-10,,,,,,,,,1000,553,1466,7202,3603,10329,7893,3903,11229,1.57672621074
2020-03-11,,,,,,,,,1086,628,1549,8172,4182,11727,8979,4532,12777,1.53347681142
2020-03-12,,,,,,,,,1163,711,1590,9220,4844,13167,10142,5244,14367,1.48152628491
2020-03-13,,,,,,,,,1233,805,1622,10338,5599,14639,11375,6049,15989,1.42159870152
2020-03-14,3,3,,,,,,,1294,873,1683,11326,6333,15901,12668,6923,17671,1.35516397213
2020-03-15,0,3,,,,,,,1339,946,1781,12362,7140,17263,14008,7870,19451,1.28412441662
2020-03-16,0,3,,,,,,,1366,988,1875,13410,7982,18698,15374,8859,21325,1.21054415848
2020-03-17,0,3,,,,,,,1375,1018,1867,14436,8838,20078,16749,9877,23192,1.13647370469
2020-03-18,3,6,,,,,,,1366,989,1820,15390,9633,21315,18116,10867,25011,1.06383271483
2020-03-19,1,7,,,,,,,1343,989,1856,16224,10377,22442,19458,11857,26867,0.994361353267
2020-03-20,0,7,,,,,,,1305,952,1841,16944,11044,23440,20763,12810,28708,0.92964543608
2020-03-21,0,7,,,,,,,1256,904,1800,17553,11628,24304,22019,13714,30508,0.871131316706
2020-03-22,0,7,,,,,,,1198,856,1723,18032,12121,24984,23217,14571,32230,0.820027682907
2020-03-23,3,10,,,,,,,1135,811,1652,18364,12516,25458,24353,15382,33881,0.777089653428
2020-03-24,2,12,,,,,,,1071,764,1543,18531,12798,25661,25424,16147,35423,0.742405591081
2020-03-25,2,14,,,,,,,1008,718,1457,18540,12963,25651,26433,16866,36879,0.715359559606
2020-03-26,0,14,,,,,,,948,675,1346,18401,13009,25448,27380,17541,38224,0.694837423705
2020-03-27,5,19,,,,,,,890,636,1243,18128,12933,25101,28270,18177,39467,0.679547517529
2020-03-28,4,23,,,,,,,835,597,1168,17730,12725,24646,29105,18775,40634,0.668276268285
2020-03-29,2,25,,,,,,,784,557,1092,17220,12408,24055,29888,19332,41725,0.660010981832
2020-03-30,7,32,,,,,,,736,519,1007,16616,11981,23281,30624,19852,42731,0.653961504892
2020-03-31,7,39,,,,,,,692,477,923,15941,11471,22329,31315,20330,43654,0.649533515004
2020-04-01,5,44,,,,,,,651,450,849,15217,10903,21311,31966,20781,44502,0.646288429106
2020-04-02,6,50,,,,,,,613,424,795,14463,10338,20286,32579,21206,45297,0.643905608515
2020-04-03,9,59,,,,,,,578,391,752,13698,9740,19182,33156,21597,46048,0.642151616055
2020-04-04,3,62,,,,,,,545,365,711,12939,9152,18052,33702,21962,46759,0.640856739682
2020-04-05,9,71,,,,,,,516,341,674,12198,8589,16926,34218,22304,47433,0.639897586433
2020-04-06,5,76,,,,,,,488,316,638,11488,8049,15841,34706,22620,48071,0.639184359956
2020-04-07,13,89,,,,,,,463,290,607,10816,7528,14797,35168,22910,48677,0.638651624849
2020-04-08,12,101,,,,,,,439,267,575,10183,7030,13829,35607,23178,49252,0.638251621953
2020-04-09,7,108,,,,,,,417,246,555,9592,6558,12928,36024,23424,49806,0.637949433913
2020-04-10,5,113,,,,,,,397,228,535,9041,6111,12117,36421,23653,50341,0.637719487477
2020-04-11,6,119,,,,,,,378,215,516,8529,5690,11390,36799,23868,50857,0.637543020235
2020-04-12,9,128,,,,,,,360,203,498,8054,5296,10721,37159,24071,51355,0.637406243194
2020-04-13,6,134,,,,,,,344,192,481,7615,4931,10111,37503,24264,51835,0.637299005685
2020-04-14,5,139,,,,,,,329,182,463,7207,4594,9567,37831,24447,52297,0.637213823369
2020-04-15,11,150,,,,,,,314,173,446,6830,4290,9089,38145,24621,52743,0.637145169134
2020-04-16,2,152,,,,,,,301,164,431,6480,4004,8672,38446,24785,53174,0.637088954777
2020-04-17,9,161,,,,,,,288,153,416,6156,3733,8293,38734,24939,53590,0.637042151481
2020-04-18,3,164,,,,,,,276,144,403,5854,3485,7944,39011,25083,53992,0.637002511454
2020-04-19,1,165,,,,,,,265,135,389,5574,3255,7622,39276,25218,54380,0.63696836347
2020-04-20,16,181,,,,,,,255,127,376,5313,3041,7324,39530,25345,54756,0.636949626515
2020-04-21,1,182,,,,,,,245,119,364,5069,2844,7049,39775,25465,55119,0.636940201995
2020-04-22,5,187,,,,,,,235,113,352,4842,2668,6794,40010,25578,55471,0.636940831841
2020-04-23,7,194,,,,,,,226,108,341,4629,2509,6559,40237,25687,55811,0.636952822663
2020-04-24,5,199,,,,,,,218,104,329,4430,2366,6334,40454,25791,56140,0.636981200902
2020-04-25,2,201,,,,,,,210,99,319,4243,2237,6118,40664,25891,56458,0.637025607607
2020-04-26,0,201,,,,,,,202,95,308,4067,2118,5910,40866,25987,56766,0.637054867308
2020-04-27,4,205,,,,,,,194,91,298,3901,2007,5710,41060,26079,57064,0.637094711029
2020-04-28,1,206,,,,,,,187,88,289,3745,1903,5518,41248,26167,57352,0.63714731242
2020-04-29,1,207,,,,,,,181,84,279,3597,1804,5334,41428,26252,57631,0.637215327877
2020-04-30,3,210,,,,,,,174,80,270,3457,1711,5158,41602,26332,57901,0.637302000392
2020-05-01,0,210,,,,,,,168,77,261,3324,1624,4989,41770,26409,58162,0.637411284491
2020-05-02,1,211,,,,,,,162,73,253,3197,1543,4825,41932,26482,58414,0.637547996818
2020-05-03,0,211,,,,,,,156,69,245,3077,1468,4667,42087,26552,58658,0.637717996969
2020-05-04,3,214,,,,,,,150,65,236,2962,1399,4515,42237,26617,58894,0.637928403742
2020-05-05,1,215,,,,,,,145,62,229,2852,1334,4367,42382,26680,59122,0.638187852594
2020-05-06,1,216,,,,,,,139,59,221,2746,1274,4224,42521,26739,59343,0.638506800159
2020-05-07,1,217,,,,,,,134,56,214,2645,1216,4086,42655,26795,59556,0.638897881546
2020-05-08,1,218,,,,,,,129,53,206,2548,1161,3951,42784,26849,59762,0.639376325344
2020-05-09,1,219,,,,,,,124,50,199,2454,1108,3821,42908,26899,59961,0.639960429293
2020-05-10,0,219,,,,,,,119,48,192,2363,1056,3695,43027,26947,60152,0.640672096083
2020-05-11,5,224,,,,,,,115,45,186,2276,1006,3572,43142,26993,60337,0.641537422775
2020-05-12,4,228,,,,,,,110,43,179,2192,957,3452,43252,27036,60516,0.64258732797
2020-05-13,1,229,,,,,,,106,41,172,2110,910,3336,43358,27077,60688,0.643858186916
2020-05-14,3,232,,,,,,,101,38,166,2031,864,3223,43459,27116,60853,0.645392424786
2020-05-15,0,232,,,,,,,97,36,160,1954,821,3113,43556,27153,61013,0.647238991261
2020-05-16,0,232,,,,,,,93,35,154,1879,779,3005,43649,27188,61167,0.649453604506
2020-05-17,0,232,,,,,,,89,33,149,1806,739,2901,43738,27222,61315,0.652098610529
2020-05-18,1,233,,,,,,,85,31,143,1736,701,2800,43823,27253,61458,0.655242258141
2020-05-19,0,233,,,,,,,81,29,138,1667,665,2701,43904,27283,61595,0.658957148526
2020-05-20,1,234,,,,,,,78,28,133,1600,631,2606,43982,27312,61728,0.663317596144
2020-05-21,1,235,,,,,,,75,27,129,1536,599,2514,44057,27339,61857,0.668395656922
2020-05-22,0,235,,,,,,,72,26,125,1473,570,2426,44129,27365,61981,0.674255665238
2020-05-23,0,235,,,,,,,69,25,122,1414,542,2342,44198,27391,62103,0.680947294385
2020-05-24,0,235,,,,,,,67,24,119,1357,516,2262,44265,27416,62222,0.688497608051
2020-05-25,0,235,,,,,,,65,24,116,1303,492,2186,44330,27440,62338,0.696902648256
2020-05-26,0,235,,,,,,,64,23,114,1252,470,2114,44394,27463,62451,0.706119864354
2020-05-27,0,235,,,,,,,62,23,113,1204,450,2048,44456,27486,62564,0.716063069817
2020-05-28,1,236,,,,,,,61,23,112,1160,432,1988,44518,27509,62675,0.726601227652
2020-05-29,0,236,,,,,,,61,22,111,1119,416,1933,44578,27532,62786,0.737562484516
2020-05-30,0,236,,,,,,,60,22,111,1082,401,1885,44638,27555,62897,0.748743736658
2020-05-31,0,236,,,,,,,59,22,111,1049,389,1842,44698,27578,63008,0.759924900172
2020-06-01,0,236,,,,,,,59,22,112,1019,378,1805,44757,27600,63120,0.770885900743
2020-06-02,1,237,,,,,,,59,22,113,993,369,1774,44816,27623,63232,0.781423654013
2020-06-03,0,237,,,,,,,59,22,113,971,362,1750,44875,27645,63344,0.791366334509
2020-06-04,1,238,,,,,,,59,22,115,952,356,1731,44934,27668,63458,0.800582941913
2020-06-05,0,238,,,,,,,59,22,116,936,352,1718,44993,27691,63574,0.808987325603
2020-06-06,0,238,,,,,,,59,23,118,924,348,1710,45053,27714,63691,0.816537021004
2020-06-07,0,238,,,,,,,60,23,120,915,346,1708,45113,27737,63810,0.823228106161
2020-06-08,1,239,,,,,,,60,23,121,908,345,1710,45173,27761,63931,0.829087674646
2020-06-09,0,239,,,,,,,61,23,123,903,344,1717,45233,27784,64054,0.834165463577
2020-06-10,0,239,,,,,,,61,23,126,901,344,1728,45294,27808,64179,0.838525834762
2020-06-11,3,242,,,,,,,62,23,128,900,345,1743,45356,27832,64306,0.84224086423
2020-06-12,0,242,,,,,,,62,24,130,900,346,1761,45418,27856,64436,0.845384883573
