date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,100,75,125,100,75,125,100,75,125,1.6106667991
2020-02-20,,,,,,,,,100,75,125,201,150,250,201,150,250,1.61065428803
2020-02-21,,,,,,,,,100,75,125,301,225,375,301,225,375,1.61065151801
2020-02-22,,,,,,,,,100,75,125,401,300,500,401,300,500,1.61064813467
2020-02-23,,,,,,,,,100,75,125,501,375,625,501,375,625,1.61064400224
2020-02-24,,,,,,,,,100,75,125,602,450,750,602,450,750,1.61063895483
2020-02-25,,,,,,,,,100,75,125,702,525,875,702,525,875,1.61063278984
2020-02-26,,,,,,,,,100,75,125,802,600,1000,802,600,1000,1.61062525983
2020-02-27,,,,,,,,,100,75,125,903,675,1125,903,675,1125,1.61061606251
2020-02-28,,,,,,,,,260,179,325,1163,854,1450,1163,854,1450,1.61052769742
2020-02-29,,,,,,,,,259,179,324,1422,1034,1774,1422,1034,1774,1.61050433542
2020-03-01,,,,,,,,,271,185,339,1694,1219,2112,1694,1219,2112,1.6104624618
2020-03-02,,,,,,,,,296,199,369,1989,1419,2481,1989,1419,2481,1.61041698389
2020-03-03,,,,,,,,,347,228,433,2336,1647,2913,2336,1647,2913,1.61036583249
2020-03-04,,,,,,,,,426,273,532,2762,1921,3445,2762,1921,3445,1.61030676486
2020-03-05,,,,,,,,,488,307,608,3150,2153,3927,3250,2228,4052,1.61023597607
2020-03-06,,,,,,,,,540,334,673,3590,2413,4475,3790,2563,4725,1.61014920575
2020-03-07,,,,,,,,,602,365,749,4091,2703,5099,4392,2928,5474,1.61004635733
2020-03-08,,,,,,,,,675,400,840,4666,3029,5813,5067,3329,6313,1.6099260758
2020-03-09,,,,,,,,,767,444,953,5332,3399,6641,5834,3774,7266,1.60978474579
2020-03-10,,,,,,,,,864,490,1073,6096,3815,7588,6698,4265,8338,1.6096178857
2020-03-11,,,,,,,,,965,535,1196,6960,4275,8658,7663,4800,9533,1.60941956826
2020-03-12,,,,,,,,,1073,582,1328,7933,4783,9861,8735,5383,10861,1.60918428256
2020-03-13,,,,,,,,,1194,633,1476,9027,5341,11211,9930,6016,12336,1.6089056383
2020-03-14,2,2,,,,,,,1332,689,1644,10099,5850,12529,11262,6705,13979,1.60857537396
2020-03-15,0,2,,,,,,,1485,749,1829,11324,6420,14034,12747,7455,15808,1.60818309772
2020-03-16,0,2,,,,,,,1651,813,2029,12704,7048,15724,14398,8268,17836,1.60771602446
2020-03-17,0,2,,,,,,,1832,880,2248,14240,7729,17603,16229,9148,20083,1.60715905374
2020-03-18,0,2,,,,,,,2032,952,2488,15925,8452,19657,18261,10100,22570,1.60649414852
2020-03-19,1,3,,,,,,,2253,1029,2753,17753,9208,21879,20515,11129,25323,1.60569928138
2020-03-20,2,5,,,,,,,2498,1111,3046,19763,10013,24316,23013,12241,28368,1.60474744448
2020-03-21,2,7,,,,,,,2768,1200,3367,21991,10878,27010,25781,13441,31735,1.60360555084
2020-03-22,7,14,,,,,,,3064,1294,3750,24453,11807,30011,28844,14736,35485,1.60223321549
2020-03-23,4,18,,,,,,,3389,1394,4236,27166,12801,33408,32233,16130,39721,1.60058104054
2020-03-24,9,27,,,,,,,3747,1502,4784,30146,13858,37239,35980,17633,44504,1.59858825426
