date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,228,100,300,228,100,300,228,100,300,1.84365054173
2020-02-18,,,,,,,,,228,100,300,456,200,600,456,200,600,1.84318024278
2020-02-19,,,,,,,,,228,100,300,683,300,900,683,300,900,1.8430147138
2020-02-20,,,,,,,,,228,100,300,911,400,1200,911,400,1200,1.84279067958
2020-02-21,,,,,,,,,228,100,300,1139,500,1500,1139,500,1500,1.8424873266
2020-02-22,,,,,,,,,228,100,300,1367,600,1800,1367,600,1800,1.84207636813
2020-02-23,,,,,,,,,228,100,300,1594,700,2100,1594,700,2100,1.84151933116
2020-02-24,,,,,,,,,228,100,300,1822,800,2400,1822,800,2400,1.84076385057
2020-02-25,,,,,,,,,228,100,300,2050,900,2700,2050,900,2700,1.83973860972
2020-02-26,,,,,,,,,632,299,894,2682,1199,3594,2682,1199,3594,1.8380878757
2020-02-27,,,,,,,,,629,298,888,3312,1498,4481,3312,1498,4481,1.83616438299
2020-02-28,,,,,,,,,663,317,940,3975,1816,5420,3975,1816,5420,1.8335027253
2020-02-29,,,,,,,,,733,356,1046,4707,2173,6466,4707,2173,6466,1.82991711401
2020-03-01,,,,,,,,,878,436,1269,5585,2610,7734,5585,2610,7734,1.8250694683
2020-03-02,,,,,,,,,1103,562,1610,6688,3172,9343,6688,3172,9343,1.81850484228
2020-03-03,,,,,,,,,1277,664,1865,7737,3737,10907,7965,3837,11207,1.80960867441
2020-03-04,,,,,,,,,1428,757,2074,8937,4394,12681,9393,4594,13281,1.79756920855
2020-03-05,,,,,,,,,1607,873,2334,10316,5168,14714,10999,5468,15614,1.78135641974
2020-03-06,,,,,,,,,1817,1018,2732,11905,6086,17146,12816,6486,18346,1.75968228735
2020-03-07,,,,,,,,,2071,1184,3178,13748,7171,20024,14887,7671,21524,1.73105280893
2020-03-08,,,,,,,,,2319,1364,3498,15839,8436,23222,17206,9036,25022,1.69396958168
2020-03-09,,,,,,,,,2546,1557,3736,18157,9893,26657,19752,10593,28757,1.64729826694
2020-03-10,,,,,,,,,2758,1671,3947,20688,11464,30304,22510,12264,32704,1.59071762782
2020-03-11,,,,,,,,,2955,1772,4167,23416,13137,34171,25466,14037,36871,1.52497767441
2020-03-12,1,1,,,,,,,3134,1880,4243,25917,14717,37520,28599,15917,41113,1.45181671465
2020-03-13,0,1,,,,,,,3277,2063,4295,28564,16481,40927,31876,17980,45407,1.37364008402
2020-03-14,0,1,,,,,,,3374,2312,4375,31275,18476,44362,35250,20293,49782,1.29316021813
2020-03-15,0,1,,,,,,,3427,2516,4449,33970,20636,47764,38677,22809,54230,1.21309578717
2020-03-16,2,3,,,,,,,3440,2512,4346,36532,22712,50842,42117,25322,58576,1.1359326696
2020-03-17,0,3,,,,,,,3416,2444,4551,38845,24593,53784,45533,27766,63126,1.06375741416
2020-03-18,1,4,,,,,,,3361,2395,4746,40929,26324,56665,48894,30162,67872,0.998182582334
2020-03-19,2,6,,,,,,,3277,2349,4508,42778,27917,59099,52171,32512,72379,0.940347187247
2020-03-20,0,6,,,,,,,3172,2279,4360,44343,29323,61125,55343,34791,76739,0.890933417829
2020-03-21,2,8,,,,,,,3054,2195,4162,45580,30500,62555,58397,36987,80901,0.850136066937
2020-03-22,8,16,,,,,,,2929,2085,3963,46439,31401,63339,61326,39072,84863,0.817602165724
2020-03-23,5,21,,,,,,,2802,2011,3751,46923,32047,63592,64128,41083,88613,0.792456398999
2020-03-24,7,28,,,,,,,2677,1940,3599,47053,32431,63455,66805,43024,92212,0.773486122291
2020-03-25,2,30,,,,,,,2554,1852,3405,46848,32612,62914,69359,44877,95617,0.759401888743
2020-03-26,19,49,,,,,,,2434,1792,3209,46327,32632,61955,71793,46669,98825,0.749037461375
2020-03-27,9,58,,,,,,,2319,1718,3053,45513,32470,60766,74112,48387,101878,0.741438642474
2020-03-28,10,68,,,,,,,2210,1641,2864,44446,32048,59335,76322,50029,104742,0.735869559237
2020-03-29,18,86,,,,,,,2106,1572,2704,43177,31308,57664,78427,51601,107446,0.731781030526
2020-03-30,22,108,,,,,,,2007,1502,2593,41757,30294,55809,80435,53104,110038,0.728770123858
2020-03-31,20,128,,,,,,,1914,1436,2500,40231,29218,53963,82348,54540,112538,0.72654359625
2020-04-01,18,146,,,,,,,1825,1377,2413,38641,28151,51824,84174,55917,114950,0.724888726252
2020-04-02,12,158,,,,,,,1742,1292,2289,37022,27048,49368,85916,57210,117239,0.72365130274
2020-04-03,10,168,,,,,,,1663,1209,2198,35408,25908,47057,87579,58420,119436,0.722719446201
2020-04-04,18,186,,,,,,,1589,1133,2110,33825,24761,44807,89168,59553,121546,0.722011865958
2020-04-05,18,204,,,,,,,1519,1068,2027,32290,23634,42672,90687,60621,123572,0.721469385282
2020-04-06,16,220,,,,,,,1452,1006,1948,30813,22555,40657,92139,61627,125519,0.721048836313
2020-04-07,23,243,,,,,,,1390,949,1865,29401,21493,38770,93529,62577,127383,0.720718661121
2020-04-08,30,273,,,,,,,1331,897,1795,28054,20451,36966,94859,63475,129178,0.720455738135
2020-04-09,22,295,,,,,,,1274,843,1731,26775,19442,35292,96134,64319,130909,0.720243088854
2020-04-10,24,319,,,,,,,1221,798,1666,25563,18448,33749,97355,65118,132574,0.720068217648
2020-04-11,18,337,,,,,,,1171,756,1603,24415,17487,32298,98526,65875,134176,0.719921907301
2020-04-12,13,350,,,,,,,1124,721,1543,23328,16567,30977,99650,66596,135719,0.719797343102
2020-04-13,18,368,,,,,,,1078,688,1486,22301,15683,29759,100728,67285,137204,0.719689474261
2020-04-14,16,384,,,,,,,1035,651,1431,21329,14832,28597,101764,67936,138634,0.719594547324
2020-04-15,9,393,,,,,,,995,614,1392,20410,14010,27489,102759,68551,140026,0.719509764643
2020-04-16,17,410,,,,,,,956,581,1334,19541,13214,26410,103714,69132,141360,0.719433033973
2020-04-17,21,431,,,,,,,919,553,1284,18718,12476,25405,104633,69686,142644,0.719362784585
2020-04-18,12,443,,,,,,,884,528,1238,17938,11794,24445,105517,70214,143881,0.719297831994
2020-04-19,9,452,,,,,,,850,501,1196,17200,11163,23531,106368,70716,145077,0.719237278279
2020-04-20,18,470,,,,,,,818,477,1166,16499,10572,22670,107186,71194,146242,0.719180438542
2020-04-21,21,491,,,,,,,788,454,1138,15835,10020,21860,107974,71648,147379,0.71912678659
2020-04-22,19,510,,,,,,,759,433,1110,15203,9503,21105,108732,72081,148488,0.719075914772
2020-04-23,12,522,,,,,,,731,413,1083,14603,9019,20393,109463,72495,149570,0.719027504253
2020-04-24,8,530,,,,,,,704,394,1056,14033,8570,19718,110167,72890,150626,0.718986418345
2020-04-25,6,536,,,,,,,678,370,1030,13489,8142,19082,110845,73260,151656,0.71895051446
2020-04-26,6,542,,,,,,,653,354,1001,12971,7740,18481,111498,73615,152656,0.71892085784
2020-04-27,7,549,,,,,,,630,339,969,12477,7358,17907,112127,73955,153625,0.718897361814
2020-04-28,20,569,,,,,,,607,325,939,12006,6995,17360,112734,74280,154563,0.718879312307
2020-04-29,11,580,,,,,,,585,311,909,11555,6656,16838,113319,74592,155472,0.718867975941
2020-04-30,4,584,,,,,,,564,298,880,11124,6339,16325,113882,74891,156351,0.718852307005
2020-05-01,5,589,,,,,,,543,280,851,10711,6038,15842,114426,75171,157202,0.718842399574
2020-05-02,7,596,,,,,,,523,263,828,10315,5747,15386,114949,75434,158029,0.71883919624
2020-05-03,2,598,,,,,,,504,250,805,9936,5470,14953,115453,75685,158834,0.718843859935
2020-05-04,2,600,,,,,,,486,239,783,9571,5207,14541,115939,75924,159617,0.718857821997
2020-05-05,6,606,,,,,,,468,229,762,9221,4959,14137,116407,76154,160378,0.718882840244
2020-05-06,2,608,,,,,,,450,217,741,8883,4723,13740,116857,76371,161119,0.718921069671
2020-05-07,1,609,,,,,,,434,207,720,8558,4497,13351,117291,76579,161839,0.718975148417
2020-05-08,5,614,,,,,,,417,198,700,8245,4282,12968,117708,76778,162538,0.719048302107
2020-05-09,1,615,,,,,,,401,188,680,7942,4075,12592,118109,76966,163218,0.719144470442
2020-05-10,3,618,,,,,,,386,178,659,7650,3884,12221,118495,77144,163876,0.719268460467
2020-05-11,2,620,,,,,,,371,169,639,7367,3699,11859,118865,77314,164515,0.719426131682
2020-05-12,3,623,,,,,,,356,161,620,7093,3521,11510,119221,77476,165135,0.719624619077
2020-05-13,1,624,,,,,,,341,153,601,6828,3349,11172,119562,77629,165735,0.719872600955
2020-05-14,2,626,,,,,,,327,145,582,6571,3182,10846,119890,77775,166317,0.720180619287
2020-05-15,2,628,,,,,,,314,138,564,6321,3022,10530,120203,77913,166881,0.720561460968
2020-05-16,1,629,,,,,,,300,131,546,6078,2873,10226,120504,78044,167427,0.72103060874
2020-05-17,0,629,,,,,,,287,124,529,5842,2734,9927,120791,78168,167955,0.721606770259
2020-05-18,0,629,,,,,,,274,117,512,5612,2601,9633,121065,78286,168467,0.722312492577
2020-05-19,3,632,,,,,,,262,112,495,5389,2473,9344,121328,78398,168961,0.723174866467
2020-05-20,1,633,,,,,,,250,107,476,5171,2351,9059,121578,78505,169436,0.724226318782
2020-05-21,0,633,,,,,,,238,102,458,4959,2236,8775,121816,78608,169894,0.725505478306
2020-05-22,2,635,,,,,,,227,97,440,4752,2126,8495,122043,78706,170333,0.72705812094
2020-05-23,4,639,,,,,,,216,92,422,4551,2021,8217,122259,78799,170755,0.728938100927
2020-05-24,1,640,,,,,,,206,89,406,4356,1922,7943,122465,78888,171160,0.731208229231
2020-05-25,1,641,,,,,,,198,84,392,4168,1828,7676,122663,78973,171552,0.733940944564
2020-05-26,2,643,,,,,,,190,79,378,3988,1738,7415,122853,79053,171930,0.737218708471
2020-05-27,2,645,,,,,,,183,75,365,3815,1651,7160,123035,79128,172294,0.741133743564
2020-05-28,23,668,,,,,,,176,70,353,3649,1568,6912,123211,79198,172647,0.745787087116
2020-05-29,0,668,,,,,,,169,66,341,3491,1489,6671,123381,79264,172987,0.751286212734
2020-05-30,0,668,,,,,,,164,62,331,3341,1413,6438,123545,79327,173318,0.757741121024
2020-05-31,0,668,,,,,,,159,59,321,3200,1342,6213,123704,79387,173639,0.765258459344
2020-06-01,0,668,,,,,,,155,57,313,3068,1275,5996,123859,79444,173951,0.773933442304
2020-06-02,1,669,,,,,,,151,54,305,2945,1212,5789,124010,79498,174256,0.783839629716
2020-06-03,1,670,,,,,,,148,52,298,2831,1153,5592,124159,79551,174553,0.795017053282
2020-06-04,0,670,,,,,,,146,51,291,2727,1096,5407,124304,79602,174843,0.807459818675
2020-06-05,2,672,,,,,,,144,50,287,2633,1044,5237,124449,79653,175130,0.821104963931
2020-06-06,0,672,,,,,,,143,49,285,2549,996,5082,124591,79703,175414,0.835824846592
2020-06-07,0,672,,,,,,,142,50,282,2475,954,4942,124734,79753,175696,0.851425426664
2020-06-08,0,672,,,,,,,142,50,283,2410,915,4819,124875,79803,175979,0.867652234207
2020-06-09,0,672,,,,,,,142,50,285,2355,880,4712,125018,79853,176264,0.884204537328
2020-06-10,1,673,,,,,,,143,50,288,2308,851,4622,125161,79904,176551,0.900756473593
2020-06-11,1,674,,,,,,,144,51,291,2269,828,4548,125305,79956,176842,0.916982194094
2020-06-12,1,675,,,,,,,146,51,296,2239,809,4491,125450,80008,177137,0.93258100671
2020-06-13,2,677,,,,,,,148,52,302,2218,795,4452,125598,80060,177439,0.947298504298
2020-06-14,0,677,,,,,,,150,52,309,2204,785,4430,125748,80112,177748,0.96094072722
2020-06-15,1,678,,,,,,,153,53,316,2197,778,4425,125901,80165,178063,0.973380123368
2020-06-16,3,681,,,,,,,155,53,322,2197,775,4434,126056,80219,178384,0.984553822293
2020-06-17,6,687,,,,,,,159,54,331,2204,775,4459,126214,80274,178714,0.99445601839
2020-06-18,1,688,,,,,,,162,55,340,2218,777,4501,126376,80329,179053,1.00312682581
2020-06-19,0,688,,,,,,,165,56,349,2237,782,4560,126542,80385,179402,1.01063988281
2020-06-20,0,688,,,,,,,169,56,360,2262,789,4632,126711,80442,179761,1.01709047937
2020-06-21,2,690,,,,,,,173,56,370,2293,795,4718,126884,80499,180131,1.02258532556
2020-06-22,0,690,,,,,,,177,56,381,2328,802,4816,127062,80555,180512,1.02723446939
2020-06-23,3,693,,,,,,,182,56,392,2368,808,4925,127244,80611,180904,1.03114541681
2020-06-24,0,693,,,,,,,186,56,404,2412,814,5045,127430,80668,181308,1.0344192252
2020-06-25,5,698,,,,,,,191,56,416,2460,820,5173,127621,80724,181724,1.03714820875
2020-06-26,0,698,,,,,,,196,56,429,2512,824,5311,127817,80781,182152,1.03941486582
2020-06-27,2,700,,,,,,,201,56,443,2567,829,5458,128018,80837,182595,1.04129167149
2020-06-28,2,702,,,,,,,206,56,457,2625,833,5612,128224,80893,183051,1.04284143945
2020-06-29,1,703,,,,,,,211,56,471,2687,837,5774,128435,80950,183521,1.04411802531
2020-06-30,2,705,,,,,,,217,56,486,2751,840,5944,128652,81006,184006,1.04516720539
2020-07-01,0,705,,,,,,,222,56,501,2818,842,6123,128874,81062,184507,1.04602761754
2020-07-02,,,1,0,2,706,705,707,228,56,517,2888,844,6309,129102,81118,185023,
2020-07-03,,,1,0,2,706,705,708,234,56,533,2960,845,6502,129336,81175,185555,
2020-07-04,,,1,0,2,707,705,709,240,56,549,3034,845,6702,129576,81231,186103,
2020-07-05,,,1,0,2,707,705,711,246,56,566,3111,845,6908,129822,81287,186669,
2020-07-06,,,1,0,2,708,706,712,253,56,584,3191,844,7122,130075,81343,187253,
2020-07-07,,,1,0,2,709,706,713,259,56,602,3273,844,7343,130334,81400,187854,
2020-07-08,,,1,0,2,709,706,714,266,56,620,3357,844,7571,130600,81456,188474,
2020-07-09,,,1,0,2,710,706,716,273,56,640,3443,844,7806,130873,81512,189113,
2020-07-10,,,1,0,2,711,706,717,279,56,656,3531,844,8046,131152,81568,189769,
2020-07-11,,,1,0,2,711,707,719,286,55,673,3621,843,8290,131438,81624,190442,
2020-07-12,,,1,0,2,712,707,720,292,55,690,3712,843,8537,131730,81680,191131,
2020-07-13,,,1,0,2,713,707,722,299,55,706,3805,842,8786,132029,81736,191836,
2020-07-14,,,1,0,2,713,707,723,305,55,724,3899,841,9039,132334,81791,192560,
2020-07-15,,,1,0,2,714,708,725,312,55,740,3995,840,9294,132646,81847,193300,
2020-07-16,,,1,0,2,715,708,726,319,55,758,4091,839,9551,132965,81902,194057,
2020-07-17,,,1,0,2,716,708,728,325,54,773,4188,837,9807,133290,81956,194829,
2020-07-18,,,1,0,2,716,708,729,331,54,792,4285,836,10067,133621,82011,195621,
2020-07-19,,,1,0,2,717,708,731,338,54,812,4383,834,10329,133959,82065,196432,
2020-07-20,,,1,0,2,718,709,733,344,54,831,4481,832,10594,134303,82119,197263,
2020-07-21,,,1,0,2,719,709,735,351,53,848,4579,829,10859,134654,82173,198111,
2020-07-22,,,1,0,2,720,709,737,357,53,865,4676,826,11123,135011,82226,198976,
2020-07-23,,,1,0,2,720,709,739,363,53,886,4774,823,11388,135374,82280,199862,
2020-07-24,,,1,0,2,721,710,740,369,52,905,4870,820,11654,135743,82332,200766,
2020-07-25,,,1,0,3,722,710,742,375,52,924,4966,816,11921,136118,82385,201690,
2020-07-26,,,1,0,3,723,710,745,381,52,948,5061,812,12196,136499,82437,202637,
2020-07-27,,,1,0,3,724,710,747,387,51,969,5156,808,12475,136886,82489,203606,
2020-07-28,,,1,0,3,725,710,749,393,51,991,5250,804,12760,137279,82540,204596,
2020-07-29,,,1,0,3,726,711,751,398,51,1012,5343,799,13049,137677,82591,205608,
2020-07-30,,,1,0,3,727,711,753,404,50,1034,5434,795,13343,138081,82642,206642,
2020-07-31,,,1,0,3,728,711,756,409,50,1060,5525,790,13645,138490,82692,207701,
2020-08-01,,,1,0,3,729,711,758,414,49,1079,5615,785,13951,138904,82742,208780,
2020-08-02,,,1,0,3,730,711,760,420,49,1097,5703,780,14256,139324,82792,209876,
2020-08-03,,,1,0,3,731,712,763,425,49,1115,5790,775,14558,139749,82841,210990,
2020-08-04,,,1,0,3,732,712,765,430,48,1133,5875,770,14860,140178,82890,212122,
2020-08-05,,,1,0,3,733,712,768,434,48,1150,5959,764,15161,140613,82938,213272,
2020-08-06,,,1,0,3,734,712,770,439,47,1167,6041,759,15463,141052,82986,214438,
2020-08-07,,,1,0,3,735,712,773,443,47,1185,6121,753,15761,141495,83033,215622,
2020-08-08,,,1,0,3,736,713,776,448,47,1197,6200,748,16054,141943,83080,216819,
2020-08-09,,,1,0,3,738,713,779,452,46,1213,6277,742,16343,142395,83127,218032,
2020-08-10,,,1,0,3,739,713,781,456,46,1233,6352,736,16628,142851,83174,219265,
2020-08-11,,,1,0,3,740,713,784,460,46,1253,6425,731,16911,143311,83220,220517,
2020-08-12,,,1,0,3,741,713,787,464,45,1272,6497,725,17192,143775,83266,221788,
2020-08-13,,,1,0,3,742,713,790,468,45,1291,6566,720,17471,144243,83311,223078,
