date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,362,200,500,362,200,500,362,200,500,2.59630712356
2020-02-17,,,,,,,,,362,200,500,725,400,1000,725,400,1000,2.5960866388
2020-02-18,,,,,,,,,362,200,500,1087,600,1500,1087,600,1500,2.59600935378
2020-02-19,,,,,,,,,362,200,500,1449,800,2000,1449,800,2000,2.5959049411
2020-02-20,,,,,,,,,362,200,500,1811,1000,2500,1811,1000,2500,2.59576385739
2020-02-21,,,,,,,,,362,200,500,2174,1200,3000,2174,1200,3000,2.59557319051
2020-02-22,,,,,,,,,362,200,500,2536,1400,3500,2536,1400,3500,2.59531546499
2020-02-23,,,,,,,,,362,200,500,2898,1600,4000,2898,1600,4000,2.59496702178
2020-02-24,,,,,,,,,362,200,500,3260,1800,4500,3260,1800,4500,2.59449582076
2020-02-25,,,,,,,,,1279,719,1900,4539,2519,6400,4539,2519,6400,2.59334387069
2020-02-26,,,,,,,,,1275,717,1894,5814,3236,8294,5814,3236,8294,2.5924174294
2020-02-27,,,,,,,,,1388,782,2084,7201,4019,10377,7201,4019,10377,2.59102128624
2020-02-28,,,,,,,,,1618,914,2469,8819,4933,12845,8819,4933,12845,2.58921380243
2020-02-29,,,,,,,,,2096,1189,3269,10915,6122,16114,10915,6122,16114,2.58682764118
2020-03-01,,,,,,,,,2851,1622,4537,13765,7745,20651,13765,7745,20651,2.58364437502
2020-03-02,,,,,,,,,3488,1989,5627,16891,9534,25777,17253,9734,26277,2.57935279005
2020-03-03,,,,,,,,,4136,2363,6768,20664,11697,32045,21388,12097,33045,2.57354500175
2020-03-04,,,,,,,,,4994,2859,8306,25296,14357,39851,26382,14957,41351,2.56576329385
2020-03-05,,,,,,,,,6119,3511,10342,31053,17669,49692,32502,18469,51692,2.55536688499
2020-03-06,,,,,,,,,7577,4248,12980,38267,21717,62171,40078,22717,64671,2.54147358545
2020-03-07,,,,,,,,,9222,5002,16084,47127,26520,77755,49300,27720,80755,2.5229338589
2020-03-08,,,,,,,,,11077,5830,19911,57841,32151,97166,60377,33551,100666,2.49827793832
2020-03-09,,,,,,,,,13248,6787,24121,70727,38738,120787,73625,40338,124787,2.46572250721
2020-03-10,,,,,,,,,15795,7902,28032,86160,46440,148318,89420,48240,152818,2.4231712296
2020-03-11,3,3,,,,,,,18708,9518,32024,103589,55239,178443,108128,57759,184842,2.36836181717
2020-03-12,0,3,,,,,,,21868,11414,36246,124183,65936,212794,129996,69173,221087,2.29922746503
